circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
35.8444324;;;0;0
36.1542539;;;-0.271937323880452;-0.135968661940226
36.456555;;;0.503847318172831;0.077303331430793
36.7653747;;;0.503847318172831;0.245252437488403
37.0706841;;;0;0.335898212115221
37.3719831;;;0;0.16794910605761
37.6737844;;;0;0
37.9750826;;;0;0
38.2768831;;;-0.76408112858501;-0.254693709528337
38.5781827;;;-0.972372382932147;-0.578817837172386
38.8804842;;;-0.992045542933655;-0.909499684816938
