circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
30.9296044;;;0;0
31.2288986;;;0.837017211373871;0.418508605686935
31.5301971;;;-0.108709277868049;0.242769311168607
31.8319973;;;-0.502720080472024;0.0751959510112658
32.1332958;;;-0.502720080472024;-0.371383146270699
32.4350235;;;-0.930470589891374;-0.645303583611808
32.7363207;;;0.205433521063201;-0.409252383100066
33.038121;;;-0.752166591411449;-0.492401220079874
33.339922;;;-0.547700687735202;-0.364811252694483
33.641221;;;0;-0.433289093048884
33.9430213;;;0;-0.182566895911734
34.24432;;;0;0
34.5461206;;;-0.0290816259564668;-0.00969387531882226
34.8477887;;;-0.35730199902309;-0.128794541659852
35.1490877;;;-0.879300432542056;-0.421894685840538
