circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
69.1417481;;;0;0
69.4520701;;;0;0
69.7538714;;;0;0
70.0556714;;;0.35861386696853;0.119537955656177
70.3569702;;;-0.934042363197967;-0.191809498743146
70.6587709;;;-0.19511919216272;-0.256849229464052
70.9600694;;;0;-0.376387185120229
71.2618705;;;0;-0.0650397307209066
71.5633077;;;0;0
71.8656092;;;-0.0457498891907112;-0.0152499630635704
72.1664072;;;-0.247503386780623;-0.0977510919904447
72.4682072;;;-0.946992836698317;-0.413415370889884
72.7700075;;;-0.106312087759267;-0.433602770412736
