circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
69.1417481;;;0;0
69.4520701;;;0;0
69.7538714;;;0;0
70.0556714;;;-0.242622200677062;-0.0808740668923539
70.3569702;;;-0.856799993092735;-0.366474064589932
70.6587709;;;-0.285092201066769;-0.461504798278855
70.9600694;;;0;-0.380630731386502
71.2618705;;;0;-0.0950307336889231
71.5633077;;;0;0
71.8656092;;;-0.874571012942773;-0.291523670980924
72.1664072;;;-0.306607755668629;-0.393726256203801
72.4682072;;;-0.991327299410337;-0.72416868934058
72.7700075;;;-0.897844524097419;-0.731926526392128
