gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.166;0;0
2.252;0.3200562;0.8533406
2.254;0.3213869;0.8512818
2.255;0.32239;0.8507374
2.276;0.3228443;0.8508821
2.277;0.3242524;0.8505866
2.166;0;0;;
2.252;0.3200562;0.8533406;;
2.254;0.3213869;0.8512818;;
2.255;0.32239;0.8507374;;
2.276;0.3228443;0.8508821;;
2.277;0.3242524;0.8505866;;
2.3;0.3259924;0.8499876
2.301;0.3281481;0.8482752
2.302;0.3281481;0.8482752
2.324;0.3281481;0.8482752
2.325;0.3281481;0.8482752
2.346;0.3281481;0.8482752
2.368;0.3281481;0.8482752
2.369;0.3281481;0.8482752
2.389;0.3281481;0.8482752
2.39;0.3281481;0.8482752
2.419;0.3281481;0.8482752
2.421;0.3281481;0.8482752
2.432;0.3281481;0.8482752
2.433;0.3281481;0.8482752
2.454;0.3281481;0.8482752
2.454;0.3281481;0.8482752
2.474;0.3281481;0.8482752
2.476;0.3281481;0.8482752
2.497;0.3281481;0.8482752
2.498;0.3281481;0.8482752
2.519;0.3281481;0.8482752
2.52;0.3281481;0.8482752
2.541;0.3281481;0.8482752
2.542;0.3281481;0.8482752
2.564;0.3281481;0.8482752
2.586;0.3281481;0.8482752
2.587;0.3281481;0.8482752
2.608;0.3281481;0.8482752
2.629;0.3281481;0.8482752
2.631;0.3281481;0.8482752
2.653;0.3281481;0.8482752
2.675;0.3281481;0.8482752
2.675;0.3701413;0.8263819
2.676;0.412193;0.8037236
2.677;0.412193;0.8037236
2.678;0.412193;0.8037236
2.697;0.4542212;0.7820703
2.697;0.4542212;0.7820703
2.699;0.4961757;0.7616348
2.7;0.4961757;0.7616348
2.72;0.4987755;0.7614533
2.72;0.4987755;0.7614533
2.721;0.5017018;0.7614716
2.722;0.5017018;0.7614716
2.742;0.5041826;0.7613246
2.743;0.5041826;0.7613246
2.744;0.5066206;0.760517
2.745;0.5066206;0.760517
2.745;0.5092875;0.7596887
2.3;0.3259924;0.8499876;;
2.301;0.3281481;0.8482752;;
2.302;0.3281481;0.8482752;;
2.324;0.3281481;0.8482752;;
2.325;0.3281481;0.8482752;;
2.346;0.3281481;0.8482752;;
2.368;0.3281481;0.8482752;;
2.369;0.3281481;0.8482752;;
2.389;0.3281481;0.8482752;;
2.39;0.3281481;0.8482752;;
2.419;0.3281481;0.8482752;;
2.421;0.3281481;0.8482752;;
2.432;0.3281481;0.8482752;;
2.433;0.3281481;0.8482752;;
2.454;0.3281481;0.8482752;;
2.454;0.3281481;0.8482752;;
2.474;0.3281481;0.8482752;;
2.476;0.3281481;0.8482752;;
