circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
62.6039555;;;0;0
62.9037513;;;0.199414546337811;0.0997072731689054
63.2055513;;;-0.119127780433949;0.0267622553012873
63.5068512;;;-0.975416233054455;-0.298376489050198
63.80815;;;-0.43987744821638;-0.511473820568262
64.1104523;;;0.616717048330264;-0.266192210980191
64.4117516;;;-0.0258912970972133;0.0503161010055568
64.7135527;;;0.722770110783526;0.437865287338859
65.0148517;;;0.072420660588128;0.25643315809148
65.3166526;;;-0.980106454791871;-0.0616385611400723
65.6184537;;;-0.979762114957441;-0.629149303053728
