circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
8.4265612;;;0;0
8.5017611;;;-0.145268936922516;-0.072634468461258
8.5909993;;;-0.912341661020187;-0.352536865980901
8.6687053;;;-0.841267170570194;-0.474719442128224
8.746913;;;-0.515992747482981;-0.482974103199176
8.8261238;;;0.898174220183508;-0.252782715968728
8.9038306;;;0.933688501943804;-0.0832868276955094
8.9820386;;;0.634497491334186;0.00643621218320249
9.0602558;;;0.0452663741815776;0.0107506746274664
9.137962;;;-0.818556102552332;-0.0721800030905134
9.2166718;;;-0.905210510855062;-0.147910049250927
9.2943862;;;-0.77613163914292;-0.200261848408593
9.3730957;;;-0.0191785934706983;-0.201860064531151
9.4508022;;;0.243258797871804;-0.169482753298291
9.5305143;;;-0.101289313937714;-0.101895057708085
9.5961893;;;-0.774427200971102;-0.0963250602414942
9.6743973;;;-0.581688919999281;-0.101799741284519
9.7526053;;;-0.148523824605202;-0.189024578350245
9.8308131;;;0.104856720862581;-0.258093893440347
9.9090211;;;0.848830823656966;-0.240232782413449
9.9872299;;;0.927951018779884;-0.166675728696923
10.0654374;;;0.816807049596925;-0.0303954660178183
10.1436459;;;-0.0517430863709819;0.0407268193558551
10.2213519;;;-0.209923282898968;0.0879108490428511
10.3000611;;;-0.135204374440469;0.0782420339620368
10.3777676;;;-0.173660503990543;0.0434987588068412
10.4449467;;;-0.507855165301659;0.00961827119317919
10.5231547;;;0.0696634369844286;0.0799591576894734
10.6008609;;;0.0199155931102936;0.130092867115271
10.6800717;;;-0.0144557724543208;0.141265204794511
10.7577785;;;-0.00673120914141273;0.131966210627512
10.8359867;;;0.0119703692275189;0.062227839425058
10.9141945;;;-0.0419910795371429;-0.0186006687680276
10.9924027;;;-0.0421467768965852;-0.0901801543091535
11.0706105;;;0.0910399529335846;-0.0782815677004396
11.1488193;;;0.208987999047764;-0.0433722942048785
11.2154958;;;0.0833010276208201;-0.0251635106997711
11.2826743;;;0.0607469818039514;-0.00562955355022989
11.3608826;;;0.0229701587036071;0.0386058901168756
11.4390909;;;0.003785915351874;0.033116096647496
11.5172986;;;0.0713330155394797;0.0374008818499282
11.5955066;;;0.469611786489421;0.07773984509524
11.6737146;;;0.962235028954928;0.158487031603268
11.7519227;;;0.88800909123095;0.231490258436888
11.8301309;;;0.559303897077627;0.281598173154785
11.9083384;;;0.0967759917412161;0.293175070541269
11.9863615;;;0.143365708110149;0.297535550139316
12.064569;;;0.130218985489909;0.290971465676161
12.131748;;;0.0476644258281929;0.288001748860109
12.209956;;;0.24044172003386;0.302976310379268
12.288164;;;0.827081348923882;0.369985576230957
12.3658705;;;0.925046102939224;0.446757258529903
12.4445798;;;0.849979439726274;0.511644460545469
12.5232893;;;0.862163678976932;0.544357118252762
12.6009958;;;0.435693546346298;0.500478661368709
12.6792041;;;-0.0176729255816497;0.42500515996766
12.7574121;;;0.0128398849501081;0.379466492290366
12.8351183;;;-0.00194798368281535;0.371239494338364
12.9208461;;;-0.00924505650465435;0.358521930620463
12.9920361;;;-0.00298603328023828;0.347421512389618
13.0697429;;;-0.0735724408449568;0.337318440166855
13.1484526;;;-0.097621986629256;0.309146464611596
13.2261586;;;-0.0522521939441157;0.235868669372596
13.3043756;;;-0.00398797344573237;0.158449163007183
13.3830854;;;0.0624643822583356;0.0928229082181879
13.4607919;;;-0.00316727336283579;0.0207119955232073
13.5389999;;;-0.0717456959567906;-0.0215746080020501
13.6177094;;;-0.256505841638457;-0.041477351006784
13.6954159;;;-0.0163315126943862;-0.0439083008104919
13.7796399;;;-0.0196047169487685;-0.0453796952493213
13.8518319;;;-0.00599833689486623;-0.0451091352818389
13.9300397;;;-0.0481210011209121;-0.0488703826018951
14.0087497;;;-0.514871073376205;-0.0856452686461658
14.0864559;;;-0.889201265635916;-0.151610208563387
14.1646639;;;-0.892315217949177;-0.221615460563809
14.2433732;;;-0.845190098351108;-0.291715637639257
14.32108;;;-0.409868668142559;-0.331076725172665
14.3997895;;;-0.102950083430023;-0.339391959344931
14.477496;;;-0.0296445259897311;-0.335883528514342
14.555704;;;0.036786567858774;-0.311442494389573
14.6344135;;;0.818559462028118;-0.241868246496031
14.7010908;;;0.988831738504394;-0.157831875208268
14.7787973;;;0.994048865639265;-0.0744946083304232
14.8570053;;;0.992239010787951;0.0122020593286487
14.9357148;;;0.232907034880636;0.0745169016833855
15.0134213;;;-0.684373316659632;0.0915858974314092
15.0916298;;;-0.809429439774596;0.0984930456126242
15.1588079;;;-0.724756846669967;0.108529149919386
15.2370159;;;-0.476980308025332;0.102936513262488
15.3152242;;;-0.514660263652654;0.068627331577269
15.3939339;;;0;0.0710977087430799
15.4716402;;;0;0.0680321614215154
15.5498479;;;-0.377466141925552;-0.0316366389079571
15.6280562;;;0.0350111830463966;-0.111121685196124
15.7062642;;;0.400186597807833;-0.16061020751541
15.7839707;;;0.403161679691539;-0.209699985106777
15.86268;;;-0.0273906685021251;-0.231391460388674
15.940387;;;-0.550143966564061;-0.220205681214043
16.019096;;;-0.676005568093625;-0.209087025240629
16.0968025;;;-0.309334550675495;-0.174468500574423
16.1750105;;;0.118648544252685;-0.124832762884588
16.2532187;;;0.329096275609346;-0.0545197179460882
16.3314268;;;-0.742412105302001;-0.116387393387922
16.4096348;;;-0.868241300318315;-0.188740835081114
16.4878426;;;-0.457816457293765;-0.195436694695132
16.5660496;;;0.0616162168803416;-0.193219608542303
16.6442576;;;0.0058029263523548;-0.226084914496927
16.7224651;;;-0.0346778584447215;-0.262571542674948
16.8006724;;;-0.125675748138034;-0.270761965977941
16.8788799;;;-0.842864046522058;-0.295155305974441
16.9460585;;;-0.0313345378419938;-0.241432720120138
17.024266;;;-0.00249406844751265;-0.215862679934473
17.1024741;;;-0.000953305616543498;-0.225829500756909
17.1801793;;;0.0489654530076313;-0.249173735973718
17.2588886;;;-0.0204264315869294;-0.189008263164129
17.3260672;;;-0.0127645793541141;-0.117718536417112
17.4042742;;;-0.0303865435037161;-0.0820993769346079
17.4824814;;;-0.125819613232286;-0.0977190294439936
17.560689;;;-0.563259792454168;-0.14514092267787
17.6383952;;;0;-0.14225110114081
17.7171045;;;0.010566829699661;-0.130897552987669
17.7953115;;;0.0128748019079346;-0.0595859822851697
17.8735195;;;0.034612266859974;-0.0540904152266724
17.9512252;;;0.0643721724144641;-0.0485182284881743
18.0294328;;;0.129995547731771;-0.0376058240424814
18.108142;;;-0.00601740332181977;-0.0421877287366023
18.1858478;;;0.000968782150930436;-0.0404047942584474
18.2640558;;;0.0121430837238097;-0.0383291556686204
18.3426289;;;0.0118029007493883;-0.0348133686475283
18.4203352;;;0.150339017689535;-0.0118001494040433
18.4985424;;;0.747520664719784;0.0974315553604527
18.5767499;;;0.704057486162005;0.15610301254062
19.1016427;;;0;0.155222443398981
19.1913811;;;0.973518045558239;0.235276047036507
19.2700896;;;0.929193536676128;0.309824486187853
19.3477961;;;0.66617621587063;0.359974823142533
19.4260034;;;-0.719223486288637;0.289206570307499
19.5037094;;;-0.814151096339329;0.221862095889374
19.5819172;;;-0.302054006945063;0.196610196798041
19.6601244;;;0.202147190058715;0.21244387232595
19.7383322;;;0.0455799484152734;0.215258626298107
19.8165392;;;-0.259097225159934;0.181138939393984
19.8947467;;;0.00459736014281847;0.119228664012571
19.9729547;;;0.983678827496174;0.142530442457085
20.0511617;;;0.990049460673573;0.225034564179882
20.1293695;;;0.985015705558255;0.225992702513217
20.2075772;;;0.983114853514563;0.230486145583087
20.2862863;;;0.976507435933788;0.25634708058835
20.3639923;;;0.970414113706265;0.397150213921258
20.4311706;;;0.952471744540864;0.544368783994608
20.5088764;;;0.953877932470705;0.649029778945922
20.5873547;;;0.968447216461097;0.712888114479453
20.6655619;;;0.970833883314847;0.789992609054418
20.7327401;;;0.969435320004293;0.892370321151437
20.7994169;;;0.986908033702891;0.974229543948109
20.8776247;;;0.98995069376006;0.9747521994701
20.9563337;;;0.768888215664276;0.956322095719325
21.0340394;;;-0.190786268898699;0.858338597847912
21.1017199;;;-0.626923967819328;0.744087631258125
21.1789238;;;-0.371620927835293;0.639877186538905
21.2576328;;;0.968565074056692;0.639266235625282
21.3358401;;;0.953972380975938;0.638001486953719
21.4140481;;;0.972398395123602;0.639534306229314
21.4922559;;;0.987758935793856;0.642140537254172
21.5699614;;;0.864923898227155;0.63417720508233
21.6491722;;;0.0964748530997893;0.56691881814271
21.7268779;;;0.105300236009483;0.500446888604648
21.8050857;;;0.462063265050366;0.460074214092915
21.8832932;;;0.566949621934262;0.427535670106315
21.9615002;;;0.738619236906344;0.425207287124936
22.0397082;;;0.625642848584796;0.488009526931359
22.1068863;;;0.0637895259983743;0.541141334148105
22.1860964;;;0.00513864525581503;0.570122839770498
22.2633013;;;-0.0133223491139393;0.494593037988142
22.3415089;;;0.0148829791246926;0.422355391691892
22.4197161;;;-0.0508760810974044;0.343641970444122
22.4974226;;;-0.0586289279139942;0.263150596312749
22.5761311;;;-0.0174302529184703;0.195277200070778
22.6538376;;;0.0670713148956591;0.193015389439691
22.7320531;;;0.908579890205189;0.25480613207013
22.8102601;;;0.979963803625653;0.29464463503746
22.8884676;;;0.910040126872343;0.321036212340389
22.9666753;;;0.870013379933101;0.331143454111678
23.0443813;;;0.862724337901719;0.349380491751441
23.1230906;;;0.964045820249314;0.41863097592459
23.2007966;;;0.98746970141313;0.494194903321307
23.2790041;;;0.957801286369722;0.568896721435435
23.3572116;;;0.911494897910809;0.637866869034367
23.4354189;;;0.923527668870409;0.712821003647276
23.5141279;;;0.983296886775266;0.792969143238757
23.5923359;;;0.981424154481436;0.869804097654135
23.6705427;;;0.987870790053856;0.940634826512457
23.7482497;;;0.174126810116526;0.884138435736406
24.2636166;;;0;0.808756604688279
24.351851;;;-0.21804439717269;0.72198087206943
24.4300582;;;0.0392673869874639;0.658077334150535
24.5077645;;;0.1020096383546;0.599560818800757
24.5864733;;;0.520620911453902;0.565451210431879
24.6646808;;;0.594839604042458;0.53524889524952
24.7313576;;;0.150565272785174;0.473153817281478
24.8095654;;;-0.097998223310901;0.395500500264423
24.8877726;;;-0.809249909005815;0.262209917350867
24.9664817;;;-0.894392455683158;0.117772275623296
