lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
76.025;0.6644435;0.1668301
76.027;0.6644435;0.1668301
76.046;0.6644435;0.1668301
76.047;0.6644435;0.1668301
76.068;0.6644435;0.1668301
76.09;0.6644435;0.1668301
76.091;0.6644435;0.1668301
76.092;0.6644435;0.1668301
76.111;0.6644435;0.1668301
76.132;0.6644435;0.1668301
76.132;0.6644435;0.1668301
76.203;0.6644435;0.1668301
76.204;0.6644435;0.1668301
76.205;0.6644435;0.1668301
76.206;0.6451714;0.2137451
76.206;0.627507;0.2607196
76.207;0.627507;0.2607196
76.208;0.6097237;0.3078758
76.208;0.6097237;0.3078758
76.209;0.5928648;0.3552389
76.209;0.5928648;0.3552389
76.21;0.5943561;0.3554176
76.226;0.5943561;0.3554176
76.227;0.5950708;0.3553123
76.228;0.5950708;0.3553123
76.228;0.5965247;0.3549703
76.247;0.5965247;0.3549703
76.248;0.5979653;0.3545672
76.249;0.5979653;0.3545672
76.25;0.5994699;0.3544316
76.25;0.5994699;0.3544316
76.269;0.6015257;0.3549241
76.27;0.6015257;0.3549241
76.271;0.6035295;0.3557473
76.291;0.6035295;0.3557473
76.292;0.6052024;0.3567427
76.292;0.6052024;0.3567427
76.293;0.6071467;0.3579366
76.312;0.6071467;0.3579366
76.312;0.6086622;0.3589982
76.313;0.6086622;0.3589982
76.313;0.6098229;0.3598904
76.333;0.6098229;0.3598904
76.334;0.6113189;0.3606085
76.334;0.6113189;0.3606085
76.335;0.6132751;0.3607967
76.354;0.6132751;0.3607967
76.355;0.6153025;0.3605722
76.355;0.6153025;0.3605722
76.356;0.6177307;0.3601577
76.375;0.6177307;0.3601577
76.375;0.6200933;0.3596577
76.376;0.6200933;0.3596577
76.396;0.6218861;0.3592583
76.396;0.6218861;0.3592583
76.397;0.6245658;0.3592304
76.418;0.6245658;0.3592304
76.439;0.6535622;0.3662198
76.461;0.6535622;0.3662198
76.461;0.6873428;0.3761826
76.462;0.6873428;0.3761826
76.463;0.7208079;0.3869657
76.482;0.7208079;0.3869657
76.483;0.7526441;0.3975329
76.484;0.7526441;0.3975329
76.484;0.7574122;0.4011555
76.485;0.7574122;0.4011555
76.504;0.7568495;0.4012685
76.505;0.7568495;0.4012685
76.506;0.7558699;0.4004793
76.526;0.7558699;0.4004793
76.527;0.7546922;0.3995496
76.528;0.7546922;0.3995496
76.529;0.7534857;0.3983378
76.529;0.7534857;0.3983378
76.548;0.7522005;0.3972327
76.549;0.7522005;0.3972327
76.55;0.7507102;0.396253
76.572;0.7507102;0.396253
76.573;0.7497784;0.3955629
76.573;0.7497784;0.3955629
76.574;0.74862;0.3948822
76.593;0.74862;0.3948822
76.594;0.74862;0.3948822
76.595;0.7476344;0.394738
76.596;0.746853;0.3944559
76.615;0.746853;0.3944559
76.615;0.7460514;0.3939937
76.616;0.7460514;0.3939937
76.617;0.7461107;0.3943965
76.636;0.7461107;0.3943965
76.636;0.7473246;0.3947107
76.637;0.7473246;0.3947107
76.657;0.7550804;0.4001301
76.658;0.7550804;0.4001301
76.658;0.7632132;0.4055882
76.659;0.7632132;0.4055882
76.678;0.7710644;0.4107093
76.678;0.7710644;0.4107093
76.679;0.7772244;0.4153888
76.679;0.7772244;0.4153888
76.68;0.7774085;0.4152871
