636220871594909946;NaN
636220871596458613;NaN
636220871603219186;NaN
636220871603294384;NaN
636220871603379693;NaN
636220871603423717;NaN
636220871603564133;NaN
636220871603784778;NaN
636220871604009628;NaN
636220871604234438;NaN
636220871604424008;NaN
636220871604539106;NaN
636220871604648588;NaN
636220871604763925;NaN
636220871604874240;NaN
636220871604984537;NaN
636220871605099895;NaN
636220871605324615;NaN
636220871605374751;NaN
636220871605429930;NaN
636220871605990048;NaN
636220871606108890;NaN
636220871606234251;NaN
636220871606329053;NaN
636220871606434127;NaN
636220871606548635;NaN
636220871606658947;NaN
636220871606769144;NaN
636220871606879707;NaN
636220871606989986;NaN
636220871607108939;NaN
636220871607214223;NaN
636220871607324533;NaN
636220871607439860;NaN
636220871607549061;NaN
636220871607659672;NaN
636220871607809699;NaN
636220871607884901;NaN
636220871607990928;NaN
636220871608104266;NaN
636220871608223878;NaN
636220871608333853;NaN
636220871608449193;NaN
636220871608559531;NaN
636220871608674015;NaN
636220871608784363;NaN
636220871608894691;NaN
636220871609004980;NaN
636220871609115272;NaN
636220871609225569;NaN
636220871609335863;NaN
636220871609451206;NaN
636220871609638978;NaN
636220871609669051;NaN
636220871609789516;NaN
636220871609898893;NaN
636220871610009198;NaN
636220871610118759;NaN
636220871610238782;NaN
636220871610344375;NaN
636220871610454698;NaN
636220871610563873;NaN
636220871610679489;NaN
636220871610789830;NaN
636220871610910175;NaN
636220871611015452;NaN
636220871611125746;NaN
636220871611236035;NaN
636220871611344413;NaN
636220871611458936;NaN
636220871611569800;NaN
636220871611685112;NaN
636220871611795394;NaN
636220871611907722;NaN
636220871612018190;NaN
636220871612133413;NaN
636220871612243365;NaN
636220871612353393;NaN
636220871612468728;NaN
636220871612578898;NaN
636220871612689205;NaN
636220871612804555;NaN
636220871612909868;NaN
636220871613025159;NaN
636220871613139020;NaN
636220871613248541;NaN
636220871613358482;NaN
636220871613473421;NaN
636220871613583762;NaN
636220871613693642;NaN
636220871613803962;NaN
636220871613919285;NaN
636220871614029571;NaN
636220871614138478;NaN
636220871614253839;NaN
636220871614364149;NaN
636220871614478963;NaN
636220871614588567;NaN
636220871614688854;NaN
636220871614813670;NaN
636220871614923955;NaN
636220871615039267;NaN
636220871615148452;NaN
636220871615258793;NaN
636220871615368510;NaN
636220871615483842;NaN
636220871615594177;NaN
636220871615708457;NaN
636220871615813767;NaN
636220871615929072;NaN
636220871616039361;NaN
636220871616149103;NaN
636220871616264451;NaN
636220871616374089;NaN
636220871616483528;NaN
636220871616588544;NaN
636220871616708827;NaN
636220871616823304;NaN
636220871616933604;NaN
636220871617048908;NaN
636220871617158898;NaN
636220871617269218;NaN
636220871617379541;NaN
636220871617488693;NaN
636220871617603474;NaN
636220871617718313;NaN
636220871617828636;NaN
636220871617938930;NaN
636220871618049212;NaN
636220871618163727;NaN
636220871618273531;NaN
636220871618388884;NaN
636220871618488695;NaN
636220871618608739;NaN
636220871618718359;NaN
636220871618833336;NaN
636220871618943628;NaN
636220871619053925;NaN
636220871619164240;NaN
636220871619283767;NaN
636220871619393914;NaN
636220871619503291;NaN
636220871619613363;NaN
636220871619728688;NaN
636220871619838443;NaN
636220871619953753;NaN
636220871620059027;NaN
636220871620174349;NaN
636220871620284143;NaN
636220871620388916;NaN
636220871620508296;NaN
636220871620618608;NaN
636220871620728925;NaN
636220871620844089;NaN
636220871620954376;NaN
636220871621069678;NaN
636220871621179206;NaN
636220871621289234;NaN
636220871621403805;NaN
636220871621514151;NaN
636220871621623605;NaN
636220871621738414;NaN
636220871621848527;NaN
636220871621958824;NaN
636220871622069179;NaN
636220871622183761;NaN
636220871622289071;NaN
636220871622413736;NaN
636220871622518272;NaN
636220871622628574;NaN
636220871622738408;NaN
636220871622853472;NaN
636220871622963537;NaN
636220871623078844;NaN
636220871623189169;NaN
636220871623293664;NaN
636220871623409050;NaN
636220871623528417;NaN
636220871623638739;NaN
636220871623749059;NaN
636220871623858462;NaN
636220871623968789;NaN
636220871624089101;NaN
636220871624189238;NaN
636220871624308993;NaN
636220871624419330;NaN
636220871624538452;NaN
636220871624638425;NaN
636220871624753581;NaN
636220871624868525;NaN
636220871624973475;NaN
636220871625088777;NaN
636220871625188982;NaN
636220871625313261;NaN
636220871625428438;NaN
636220871625538753;NaN
636220871625643488;NaN
636220871625763902;NaN
636220871625868627;NaN
636220871625978561;NaN
636220871626088848;NaN
636220871626208983;NaN
636220871626319296;NaN
636220871626429370;NaN
636220871626539029;NaN
636220871626653584;NaN
636220871626768904;NaN
636220871626873721;NaN
636220871626989077;NaN
636220871627104412;NaN
636220871627213342;NaN
636220871627323381;NaN
636220871627438716;NaN
636220871627544023;NaN
636220871627658581;NaN
636220871627768891;NaN
636220871627878828;NaN
636220871627994158;NaN
636220871628103410;NaN
636220871628223522;NaN
636220871628328309;NaN
636220871628438483;NaN
636220871628548782;NaN
636220871628663550;NaN
636220871628773870;NaN
636220871628883891;NaN
636220871628993613;NaN
636220871629108905;NaN
636220871629218338;NaN
636220871629333656;NaN
636220871629443521;NaN
636220871629558465;NaN
636220871629668818;NaN
636220871629779135;NaN
636220871629894506;NaN
636220871630004826;NaN
636220871630115126;NaN
636220871630235471;NaN
636220871630336034;NaN
636220871630451213;NaN
636220871630560317;NaN
636220871630670634;NaN
636220871630784669;NaN
636220871630894979;NaN
636220871631005271;NaN
636220871631115560;NaN
636220871631230895;NaN
636220871631346230;NaN
636220871631454015;NaN
636220871631563914;NaN
636220871631679249;NaN
636220871631789592;NaN
636220871631899919;NaN
636220871632015221;NaN
636220871632125523;NaN
636220871632234620;NaN
636220871632348928;NaN
636220871632458839;NaN
636220871632569177;NaN
636220871632684504;NaN
636220871632794842;NaN
636220871632910149;NaN
636220871633020435;NaN
636220871633130727;NaN
636220871633241045;NaN
636220871633354137;NaN
636220871633464469;NaN
636220871633579201;NaN
636220871633689544;NaN
636220871633789852;NaN
636220871633914476;NaN
636220871634019756;NaN
636220871634135068;NaN
636220871634245347;NaN
636220871634355659;NaN
636220871634470999;NaN
636220871634583626;NaN
636220871634688954;NaN
636220871634803929;NaN
636220871634919284;NaN
636220871635029576;NaN
636220871635139863;NaN
636220871635254000;NaN
636220871635364074;NaN
636220871635474003;NaN
636220871635589354;NaN
636220871635689672;NaN
636220871635808788;NaN
636220871635929135;NaN
636220871636034402;NaN
636220871636144704;NaN
636220871636259002;NaN
636220871636369296;NaN
636220871636478908;NaN
636220871636594269;NaN
636220871636704333;NaN
636220871636814671;NaN
636220871636934040;NaN
636220871637039317;NaN
636220871637149606;NaN
636220871637258930;NaN
636220871637374265;NaN
636220871637484611;NaN
636220871637593972;NaN
636220871637733997;NaN
636220871637819551;NaN
636220871637929871;NaN
636220871638045178;NaN
636220871638155467;NaN
636220871638269037;NaN
636220871638379377;NaN
636220871638494735;NaN
636220871638605052;NaN
636220871638715362;NaN
636220871638828878;NaN
636220871638939014;NaN
636220871639054326;NaN
636220871639159593;NaN
636220871639269885;NaN
636220871639389721;NaN
636220871639494806;NaN
636220871639605131;NaN
636220871639723415;NaN
636220871639828737;NaN
636220871639944060;NaN
636220871640059369;NaN
636220871640169666;NaN
636220871640279641;NaN
636220871640389936;NaN
636220871640489735;NaN
636220871640614451;NaN
636220871640729786;NaN
636220871640839061;NaN
636220871640949103;NaN
636220871641064405;NaN
636220871641169686;NaN
636220871641285024;NaN
636220871641394593;NaN
636220871641508758;NaN
636220871641619075;NaN
636220871641734423;NaN
636220871641844748;NaN
636220871641953962;NaN
636220871642069289;NaN
636220871642179576;NaN
636220871642289865;NaN
636220871642405172;NaN
636220871642510472;NaN
636220871642620784;NaN
636220871642739277;NaN
636220871642844395;NaN
636220871642959723;NaN
636220871643075024;NaN
636220871643180306;NaN
636220871643290588;NaN
636220871643410782;NaN
636220871643515788;NaN
636220871643631116;NaN
636220871643744350;NaN
636220871643854578;NaN
636220871643963848;NaN
636220871644079199;NaN
636220871644194534;NaN
636220871644289826;NaN
636220871644408697;NaN
636220871644524035;NaN
636220871644634444;NaN
636220871644744039;NaN
636220871644859389;NaN
636220871644969732;NaN
636220871645080008;NaN
636220871645190316;NaN
636220871645303750;NaN
636220871645418630;NaN
636220871645529055;NaN
636220871645639252;NaN
636220871645754577;NaN
636220871645864864;NaN
636220871645975166;NaN
636220871646089070;NaN
636220871646194344;NaN
636220871646309687;NaN
636220871646420009;NaN
636220871646534384;NaN
636220871646644706;NaN
636220871646755039;NaN
636220871646865334;NaN
636220871646980661;NaN
636220871647090968;NaN
636220871647204208;NaN
636220871647314572;NaN
636220871647424904;NaN
636220871647538727;NaN
636220871647649075;NaN
636220871647759387;NaN
636220871647874732;NaN
636220871647985063;NaN
636220871648099404;NaN
636220871648209724;NaN
636220871648319037;NaN
636220871648434359;NaN
636220871648544684;NaN
636220871648655012;NaN
636220871648765296;NaN
636220871648880603;NaN
636220871648990903;NaN
636220871649099015;NaN
636220871649214386;NaN
636220871649324680;NaN
636220871649435000;NaN
636220871649550330;NaN
636220871649660650;NaN
636220871649770937;NaN
636220871649886247;NaN
636220871649996531;NaN
636220871650106833;NaN
636220871650223972;NaN
636220871650333788;NaN
636220871650439037;NaN
636220871650554139;NaN
636220871650664467;NaN
636220871650778542;NaN
636220871650888857;NaN
636220871650989185;NaN
636220871651113909;NaN
636220871651224370;NaN
636220871651339705;NaN
636220871651445025;NaN
636220871651560363;NaN
636220871651670652;NaN
636220871651783810;NaN
636220871651894140;NaN
636220871652009537;NaN
