cube2Timestamp;cube2XPos;cube2YPos;cube2newCorr;cube2smoothCorr
2.787;1.828727;0;;
2.788;1.828727;0;;
2.788;1.828727;0;;
2.807;1.851135;0;;
2.809;1.851135;0;;
2.828;1.89591;0;;
2.828;1.89591;0;;
2.848;1.940701;0;;
2.849;1.940701;0;;
2.869;1.985133;0;;
2.87;1.985133;0;;
2.871;1.985133;0;;
2.89;2.029943;0;;
2.892;2.029943;0;;
2.911;2.07475;0;;
2.912;2.07475;0;;
2.913;2.07475;0;;
2.932;2.118786;0;;
2.934;2.119287;0;;
2.954;2.141319;0;;
2.955;2.15863;0;;
2.974;2.186052;0;;
2.975;2.186328;0;;
2.975;2.186376;0;;
2.995;2.230522;0;;
2.996;2.231077;0;;
3.017;2.275393;0;;
3.017;2.275393;0;;
3.038;2.320242;0;;
3.039;2.320242;0;;
3.059;2.364791;0;;
3.059;2.364791;0;;
3.06;2.364791;0;;
3.08;2.409591;0;;
3.08;2.409591;0;;
3.081;2.409591;0;;
3.082;2.409591;0;;
3.101;2.453918;0;;
3.101;2.454191;0;;
3.102;2.454457;0;;
3.103;2.454497;0;;
3.122;2.498414;0;;
3.123;2.498846;0;;
3.132;2.498982;0;;
3.133;2.498986;0;;
3.143;2.52107;0;;
3.144;2.521482;0;;
3.145;2.540093;0;;
3.145;2.543293;0;;
3.164;2.565953;0;;
3.164;2.566135;0;;
3.165;2.566236;0;;
3.184;2.610048;0;;
3.185;2.610529;0;;
3.186;2.610595;0;;
3.186;2.610606;0;;
3.187;2.610613;0;;
3.2002272;;;0.468423966410853;0.46721060088777
3.206;2.655694;0;;
3.207;2.655694;0;;
3.227;2.699381;0;;
3.228;2.700044;0;;
3.229;2.70038;0;;
3.23;2.700435;0;;
3.248;2.744636;0;;
3.249;2.745247;0;;
3.25;2.745247;0;;
3.25;2.745247;0;;
3.269;2.78918;0;;
3.27;2.789597;0;;
3.27;2.789755;0;;
3.271;2.789755;0;;
3.29;2.83401;0;;
3.291;2.83445;0;;
3.291;2.834604;0;;
3.292;2.834604;0;;
3.311;2.856574;0;;
3.312;2.873661;0;;
3.313;2.879201;0;;
3.314;2.879201;0;;
3.332;2.901469;0;;
3.332;2.901646;0;;
3.333;2.90176;0;;
3.353;2.945735;0;;
3.353;2.94607;0;;
3.354;2.946256;0;;
3.355;2.946282;0;;
3.356;2.946287;0;;
3.373;2.990593;0;;
3.374;2.991096;0;;
3.375;2.99123;0;;
3.394;3;0;;
3.395;3;0;;
3.395;3;0;;
3.415;2.955741;0;;
3.416;2.955361;0;;
3.416;2.955188;0;;
3.417;2.955188;0;;
3.436;2.911182;0;;
3.437;2.910762;0;;
3.437;2.91071;0;;
3.438;2.910625;0;;
3.457;2.866256;0;;
3.458;2.865834;0;;
3.459;2.865719;0;;
3.459;2.865701;0;;
3.478;2.843976;0;;
3.479;2.826983;0;;
3.48;2.823161;0;;
3.481;2.821523;0;;
3.499;2.798762;0;;
3.5;2.798526;0;;
3.501;2.79845;0;;
3.521;2.753993;0;;
3.522;2.753993;0;;
3.522;2.753993;0;;
3.523;2.753993;0;;
3.542;2.709425;0;;
3.542;2.709425;0;;
3.542;2.709425;0;;
3.543;2.709425;0;;
3.564;2.664754;0;;
3.564;2.664754;0;;
3.565;2.664754;0;;
3.584;2.62074;0;;
3.586;2.620255;0;;
3.586;2.620254;0;;
3.587;2.620201;0;;
3.613;2.575797;0;;
3.614;2.559999;0;;
3.614;2.553136;0;;
3.615;2.553136;0;;
3.626;2.530932;0;;
3.627;2.530576;0;;
3.627;2.53043;0;;
3.628;2.53043;0;;
3.647;2.486609;0;;
3.6469158;;;-0.203892894649337;0.250340146183559
3.647;2.486609;0;;
3.648;2.486192;0;;
3.648;2.486129;0;;
3.649;2.486052;0;;
3.668;2.463847;0;;
3.669;2.463607;0;;
3.67;2.436393;0;;
3.671;2.436393;0;;
3.689;2.418906;0;;
3.689;2.418776;0;;
3.69;2.418688;0;;
3.691;2.418666;0;;
3.71;2.374842;0;;
3.71;2.374509;0;;
3.711;2.374259;0;;
3.731;2.329477;0;;
3.732;2.329477;0;;
3.733;2.329477;0;;
3.753;2.28471;0;;
3.753;2.28471;0;;
3.754;2.28471;0;;
3.755;2.28471;0;;
3.774;2.240269;0;;
3.774;2.240269;0;;
3.775;2.240269;0;;
3.775;2.240269;0;;
3.794;2.196155;0;;
3.795;2.195755;0;;
3.795;2.19572;0;;
3.796;2.19562;0;;
3.815;2.151173;0;;
3.816;2.150759;0;;
3.816;2.150706;0;;
3.817;2.150611;0;;
3.836;2.129157;0;;
3.837;2.114323;0;;
3.838;2.106248;0;;
3.839;2.106248;0;;
3.858;2.083685;0;;
3.858;2.083685;0;;
3.859;2.061679;0;;
3.86;2.061679;0;;
3.878;2.039617;0;;
3.879;2.039382;0;;
3.88;2.039316;0;;
3.899;1.994526;0;;
3.9;1.994526;0;;
3.901;1.994526;0;;
3.92;1.949934;0;;
3.921;1.949934;0;;
3.921;1.949934;0;;
3.922;1.949934;0;;
3.941;1.905865;0;;
3.941;1.905739;0;;
3.942;1.905414;0;;
3.942;1.905382;0;;
3.961;1.861368;0;;
3.962;1.860957;0;;
3.962;1.860902;0;;
3.963;1.86079;0;;
3.982;1.816501;0;;
3.983;1.816024;0;;
3.984;1.81595;0;;
3.984;1.815922;0;;
4.004;1.771431;0;;
4.024;1.749333;0;;
4.025;1.749126;0;;
4.026;1.749076;0;;
4.027;1.732088;0;;
4.045;1.70464;0;;
4.045;1.704417;0;;
4.046;1.704255;0;;
4.047;1.704255;0;;
4.047;1.704255;0;;
4.073;1.659924;0;;
4.074;1.640566;0;;
4.075;1.637882;0;;
4.087;1.609893;0;;
4.087;1.609514;0;;
4.088;1.609306;0;;
4.089;1.609306;0;;
4.0937237;;;0.479812369127297;0.248114480296271
4.108;1.5701;0;;
4.109;1.5701;0;;
4.109;1.5701;0;;
4.11;1.5701;0;;
4.129;1.526075;0;;
4.129;1.525949;0;;
4.13;1.52557;0;;
4.131;1.525508;0;;
4.15;1.481469;0;;
4.151;1.481046;0;;
4.151;1.480989;0;;
4.152;1.480908;0;;
4.171;1.43848;0;;
4.172;1.437425;0;;
4.173;1.436291;0;;
4.194;1.413616;0;;
4.194;1.391427;0;;
4.195;1.391427;0;;
4.196;1.391427;0;;
4.196;1.391427;0;;
4.215;1.36889;0;;
4.216;1.36889;0;;
4.217;1.351753;0;;
4.235;1.324709;0;;
4.236;1.324397;0;;
4.237;1.324353;0;;
4.256;1.280141;0;;
4.257;1.279555;0;;
4.257;1.279555;0;;
4.258;1.279555;0;;
4.277;1.235555;0;;
4.278;1.234972;0;;
4.278;1.234972;0;;
4.279;1.234972;0;;
4.298;1.190622;0;;
4.298;1.190622;0;;
4.299;1.190622;0;;
4.299;1.190622;0;;
4.318;1.146453;0;;
4.319;1.14605;0;;
4.319;1.14601;0;;
4.32;1.145899;0;;
4.34;1.101456;0;;
4.341;1.10106;0;;
4.341;1.100902;0;;
4.361;1.078414;0;;
4.362;1.060408;0;;
4.363;1.057622;0;;
4.364;1.056878;0;;
4.364;1.056609;0;;
4.383;1.033907;0;;
4.384;1.015201;0;;
4.385;1.01144;0;;
4.405;0.9890536;0;;
4.406;0.9890536;0;;
4.406;0.9890536;0;;
4.407;0.9666523;0;;
4.408;0.9666523;0;;
4.425;0.9448375;0;;
4.426;0.9445937;0;;
4.446;0.8998538;0;;
4.447;0.8992906;0;;
4.447;0.8992906;0;;
4.448;0.8992906;0;;
4.466;0.8561496;0;;
4.467;0.8556843;0;;
4.467;0.8556058;0;;
4.468;0.8555636;0;;
4.487;0.8105735;0;;
4.488;0.8105735;0;;
4.489;0.8105735;0;;
4.489;0.8105735;0;;
4.508;0.7664004;0;;
4.509;0.7659957;0;;
4.509;0.76582;0;;
4.53;0.7208186;0;;
4.538;0.7208186;0;;
4.54;0.7208186;0;;
4.5409133;;;0.492276698812642;0.256065391096867
4.53;0.7208186;0;;
4.538;0.7208186;0;;
4.54;0.7208186;0;;
4.541;0.7022725;0;;
4.542;0.6993719;0;;
4.551;0.6983078;0;;
4.552;0.6982788;0;;
4.553;0.6982788;0;;
4.573;0.648366;0;;
4.574;0.6477323;0;;
4.575;0.6312006;0;;
4.575;0.6312006;0;;
4.594;0.6090379;0;;
4.595;0.6090379;0;;
4.595;0.6090379;0;;
4.614;0.5648425;0;;
4.615;0.5643995;0;;
4.615;0.5643234;0;;
4.616;0.5642824;0;;
4.635;0.5202957;0;;
4.635;0.5199323;0;;
4.636;0.5197595;0;;
4.636;0.51973;0;;
4.655;0.4752203;0;;
4.656;0.4747648;0;;
4.657;0.474647;0;;
4.658;0.474647;0;;
4.677;0.4306401;0;;
4.677;0.4305852;0;;
4.678;0.4300442;0;;
4.698;0.385632;0;;
4.699;0.385632;0;;
4.699;0.385632;0;;
4.7;0.385632;0;;
4.701;0.385632;0;;
4.72;0.3424655;0;;
4.721;0.3416848;0;;
4.722;0.3407691;0;;
4.742;0.2960784;0;;
4.743;0.2960784;0;;
4.743;0.2960784;0;;
4.744;0.2960784;0;;
4.744;0.2960784;0;;
4.764;0.2736678;0;;
4.765;0.2623574;0;;
4.785;0.2293271;0;;
4.786;0.2290073;0;;
4.787;0.212446;0;;
4.787;0.2096025;0;;
4.788;0.207368;0;;
4.806;0.1843801;0;;
4.807;0.1843801;0;;
4.807;0.1843801;0;;
4.827;0.1404452;0;;
4.827;0.1400974;0;;
4.828;0.1399359;0;;
4.828;0.1399084;0;;
4.847;0.09568422;0;;
4.848;0.09523109;0;;
4.848;0.0951549;0;;
4.849;0.09512331;0;;
4.868;0.05087775;0;;
4.869;0.0504807;0;;
4.869;0.05045714;0;;
4.87;0.0503461;0;;
4.889;0.006472971;0;;
4.89;0.006068529;0;;
4.89;0.005896898;0;;
4.91;-0.03937987;0;;
4.911;-0.03937987;0;;
4.912;-0.03937987;0;;
4.912;-0.03937987;0;;
4.933;-0.08309001;0;;
4.934;-0.08348096;0;;
4.934;-0.08354395;0;;
4.935;-0.0835997;0;;
4.955;-0.1276519;0;;
4.955;-0.1279394;0;;
4.956;-0.1281437;0;;
4.957;-0.128194;0;;
4.977;-0.1723446;0;;
4.978;-0.1729031;0;;
4.978;-0.1729031;0;;
4.979;-0.1729031;0;;
4.9876019;;;0.499417500230908;0.490502189390282
4.977;-0.1723446;0;;
4.978;-0.1729031;0;;
4.978;-0.1729031;0;;
4.979;-0.1729031;0;;
4.999;-0.1958747;0;;
4.999;-0.1958747;0;;
5;-0.1958747;0;;
5.001;-0.1958747;0;;
5.021;-0.2580474;0;;
5.021;-0.268176;0;;
5.022;-0.2730738;0;;
5.043;-0.3055657;0;;
5.044;-0.3062381;0;;
5.045;-0.3069567;0;;
5.046;-0.3070766;0;;
5.064;-0.3288483;0;;
5.065;-0.3290927;0;;
5.066;-0.3476332;0;;
5.067;-0.350663;0;;
5.067;-0.3520158;0;;
5.085;-0.3741315;0;;
5.086;-0.3741315;0;;
5.087;-0.3741315;0;;
5.106;-0.4179723;0;;
5.106;-0.4182076;0;;
5.107;-0.4185616;0;;
5.107;-0.4185616;0;;
5.126;-0.4626787;0;;
5.127;-0.4631059;0;;
5.127;-0.4632543;0;;
5.128;-0.4632543;0;;
5.147;-0.5075698;0;;
5.147;-0.5078803;0;;
5.148;-0.5081611;0;;
5.149;-0.5081611;0;;
5.168;-0.5520877;0;;
5.168;-0.552421;0;;
5.169;-0.552673;0;;
5.189;-0.5975149;0;;
5.19;-0.5975149;0;;
5.191;-0.5975149;0;;
5.191;-0.5975149;0;;
5.211;-0.6195659;0;;
5.211;-0.633924;0;;
5.212;-0.6407832;0;;
5.23;-0.6644911;0;;
5.231;-0.6647479;0;;
5.232;-0.6648123;0;;
5.233;-0.6648123;0;;
5.252;-0.7083671;0;;
5.252;-0.7084727;0;;
5.253;-0.7088052;0;;
5.253;-0.708833;0;;
5.272;-0.7531176;0;;
5.273;-0.7535293;0;;
5.273;-0.7535812;0;;
5.274;-0.7536644;0;;
5.293;-0.7978918;0;;
5.293;-0.7981268;0;;
5.294;-0.7984858;0;;
5.314;-0.8430538;0;;
5.314;-0.8430538;0;;
5.315;-0.8430538;0;;
5.315;-0.8430538;0;;
5.335;-0.8878927;0;;
5.335;-0.8878927;0;;
5.336;-0.8878927;0;;
5.337;-0.8878927;0;;
5.357;-0.9323192;0;;
5.358;-0.9323192;0;;
5.358;-0.9323192;0;;
5.359;-0.9323192;0;;
5.379;-0.9767131;0;;
5.38;-0.9772587;0;;
5.381;-0.9772587;0;;
5.401;-1.020801;0;;
5.402;-1.021432;0;;
5.403;-1.021881;0;;
5.404;-1.021881;0;;
5.404;-1.021881;0;;
5.424;-1.066118;0;;
5.4237621;;;0.498763057002052;0.496819085348534
5.424;-1.066118;0;;
5.425;-1.066499;0;;
5.425;-1.06651;0;;
5.445;-1.088309;0;;
5.445;-1.088575;0;;
5.447;-1.089322;0;;
5.448;-1.089384;0;;
5.449;-1.089412;0;;
5.468;-1.140354;0;;
5.468;-1.155627;0;;
5.469;-1.155627;0;;
5.488;-1.178277;0;;
5.489;-1.178522;0;;
5.49;-1.196845;0;;
5.491;-1.200038;0;;
5.509;-1.223441;0;;
5.509;-1.223441;0;;
5.51;-1.223441;0;;
5.51;-1.223441;0;;
5.529;-1.267079;0;;
5.53;-1.267645;0;;
5.55;-1.311627;0;;
5.55;-1.31195;0;;
5.551;-1.31213;0;;
5.552;-1.312183;0;;
5.571;-1.356888;0;;
5.572;-1.356888;0;;
5.572;-1.356888;0;;
5.573;-1.356888;0;;
5.592;-1.401392;0;;
5.593;-1.401392;0;;
5.593;-1.401392;0;;
5.613;-1.445051;0;;
5.614;-1.445825;0;;
5.615;-1.44607;0;;
5.616;-1.446111;0;;
5.616;-1.446131;0;;
5.636;-1.491041;0;;
5.636;-1.491041;0;;
5.637;-1.491041;0;;
5.656;-1.51316;0;;
5.657;-1.51316;0;;
5.658;-1.52934;0;;
5.659;-1.53393;0;;
5.677;-1.557948;0;;
5.677;-1.557948;0;;
5.678;-1.557948;0;;
5.678;-1.557948;0;;
5.697;-1.602269;0;;
5.698;-1.602701;0;;
5.698;-1.602772;0;;
5.699;-1.602828;0;;
5.718;-1.646811;0;;
5.718;-1.647128;0;;
5.72;-1.647398;0;;
5.739;-1.692;0;;
5.739;-1.692;0;;
5.74;-1.692;0;;
5.741;-1.692;0;;
5.76;-1.737052;0;;
5.76;-1.737052;0;;
5.761;-1.737052;0;;
5.781;-1.780685;0;;
5.782;-1.781109;0;;
5.783;-1.781219;0;;
5.784;-1.781219;0;;
5.784;-1.781219;0;;
5.803;-1.82555;0;;
5.804;-1.826019;0;;
5.805;-1.826112;0;;
5.824;-1.848521;0;;
5.825;-1.84876;0;;
5.826;-1.870739;0;;
5.827;-1.870739;0;;
5.845;-1.892739;0;;
5.845;-1.892847;0;;
5.846;-1.893052;0;;
5.847;-1.893052;0;;
5.865;-1.936976;0;;
5.866;-1.93742;0;;
5.866;-1.93749;0;;
5.8699486;;;0.493720556503596;0.496044453137299
5.865;-1.936976;0;;
5.866;-1.93742;0;;
5.866;-1.93749;0;;
5.886;-1.981827;0;;
5.886;-1.982104;0;;
5.887;-1.98239;0;;
5.888;-1.98239;0;;
5.912;-2.026649;0;;
5.915;-2.027077;0;;
5.916;-2.049328;0;;
5.928;-2.072259;0;;
5.929;-2.072259;0;;
5.929;-2.072259;0;;
5.949;-2.115151;0;;
5.95;-2.115758;0;;
5.951;-2.116119;0;;
5.951;-2.11618;0;;
5.952;-2.116218;0;;
5.973;-2.16122;0;;
5.973;-2.16122;0;;
5.975;-2.16122;0;;
5.997;-2.205005;0;;
5.998;-2.20599;0;;
6.018;-2.250907;0;;
6.019;-2.250907;0;;
6.019;-2.250907;0;;
6.02;-2.250907;0;;
6.04;-2.294564;0;;
6.04;-2.294774;0;;
6.06;-2.339166;0;;
6.061;-2.339622;0;;
6.062;-2.339692;0;;
6.063;-2.33971;0;;
6.082;-2.361963;0;;
6.083;-2.379231;0;;
6.102;-2.406525;0;;
6.103;-2.406889;0;;
6.122;-2.451131;0;;
6.123;-2.451704;0;;
6.143;-2.49563;0;;
6.144;-2.496182;0;;
6.164;-2.541084;0;;
6.164;-2.541084;0;;
6.185;-2.585353;0;;
6.186;-2.585894;0;;
6.187;-2.585894;0;;
6.207;-2.629647;0;;
6.228;-2.674117;0;;
6.229;-2.674657;0;;
6.23;-2.674657;0;;
6.248;-2.696932;0;;
6.269;-2.741597;0;;
6.269;-2.741872;0;;
6.289;-2.785923;0;;
6.29;-2.786467;0;;
6.31;-2.831271;0;;
6.311;-2.831271;0;;
6.311;-2.831271;0;;
6.312;-2.831271;0;;
6.3171382;;;0.493042565980098;0.496235919929163
6.31;-2.831271;0;;
6.311;-2.831271;0;;
6.311;-2.831271;0;;
6.312;-2.831271;0;;
6.331;-2.875616;0;;
6.332;-2.876078;0;;
6.351;-2.92008;0;;
6.352;-2.920565;0;;
6.353;-2.92063;0;;
6.354;-2.920643;0;;
6.374;-2.96479;0;;
6.394;-2.987479;0;;
6.396;-3.008025;0;;
6.416;-3.000099;0;;
6.418;-2.977478;0;;
6.437;-2.955703;0;;
6.438;-2.955467;0;;
6.458;-2.911095;0;;
6.459;-2.911095;0;;
6.478;-2.866467;0;;
6.479;-2.866022;0;;
6.499;-2.822394;0;;
6.52;-2.777354;0;;
6.521;-2.776928;0;;
6.522;-2.776838;0;;
6.541;-2.73293;0;;
6.562;-2.689447;0;;
6.564;-2.688109;0;;
6.583;-2.665105;0;;
6.584;-2.665105;0;;
6.604;-2.620492;0;;
6.604;-2.620492;0;;
6.624;-2.576756;0;;
6.625;-2.576306;0;;
6.645;-2.531964;0;;
6.646;-2.531539;0;;
6.666;-2.486789;0;;
6.686;-2.442261;0;;
6.687;-2.441823;0;;
6.707;-2.419568;0;;
6.709;-2.397003;0;;
6.728;-2.374812;0;;
6.729;-2.374567;0;;
6.749;-2.330818;0;;
6.75;-2.330442;0;;
6.763335;;;-0.264431210217216;0.305273742317132
6.77;-2.286211;0;;
6.77;-2.285646;0;;
6.79;-2.241407;0;;
6.791;-2.240955;0;;
6.812;-2.196649;0;;
6.832;-2.151988;0;;
6.833;-2.151526;0;;
6.834;-2.151458;0;;
6.853;-2.107723;0;;
6.854;-2.107092;0;;
6.855;-2.106543;0;;
6.874;-2.084283;0;;
6.875;-2.084283;0;;
6.875;-2.070862;0;;
6.895;-2.040079;0;;
6.915;-1.995516;0;;
6.94;-1.950859;0;;
6.956;-1.906593;0;;
6.957;-1.906031;0;;
6.958;-1.905941;0;;
6.958;-1.90593;0;;
6.959;-1.905903;0;;
6.977;-1.861001;0;;
6.978;-1.861001;0;;
6.979;-1.861001;0;;
6.998;-1.817123;0;;
6.999;-1.816699;0;;
7;-1.816589;0;;
7;-1.816571;0;;
7.019;-1.794191;0;;
7.02;-1.793948;0;;
7.021;-1.776959;0;;
7.022;-1.772789;0;;
7.04;-1.74909;0;;
7.041;-1.74909;0;;
7.041;-1.74909;0;;
7.042;-1.74909;0;;
7.061;-1.705187;0;;
7.061;-1.704837;0;;
7.062;-1.704656;0;;
7.081;-1.660487;0;;
7.082;-1.660038;0;;
7.082;-1.659961;0;;
7.083;-1.659917;0;;
7.103;-1.61507;0;;
7.103;-1.61507;0;;
7.104;-1.61507;0;;
7.123;-1.571013;0;;
7.124;-1.570616;0;;
7.125;-1.570432;0;;
7.125;-1.570432;0;;
7.144;-1.526566;0;;
7.145;-1.52616;0;;
7.146;-1.52604;0;;
7.146;-1.526026;0;;
7.165;-1.503926;0;;
7.166;-1.503711;0;;
7.166;-1.495;0;;
7.167;-1.484905;0;;
7.186;-1.458999;0;;
7.186;-1.458841;0;;
7.187;-1.458684;0;;
7.206;-1.414728;0;;
7.207;-1.414156;0;;
7.208;-1.414156;0;;
7.208;-1.414156;0;;
7.208;-1.414156;0;;
7.2105241;;;0.477827777390806;0.300039922414321
7.186;-1.458999;0;;
7.186;-1.458841;0;;
7.187;-1.458684;0;;
7.206;-1.414728;0;;
7.207;-1.414156;0;;
7.208;-1.414156;0;;
7.208;-1.414156;0;;
7.208;-1.414156;0;;
7.227;-1.370129;0;;
7.228;-1.369692;0;;
7.248;-1.325398;0;;
7.248;-1.325063;0;;
7.249;-1.324839;0;;
7.25;-1.324839;0;;
7.268;-1.280777;0;;
7.269;-1.280305;0;;
7.27;-1.280178;0;;
7.271;-1.280178;0;;
7.289;-1.236219;0;;
7.29;-1.235709;0;;
7.291;-1.235641;0;;
7.291;-1.235629;0;;
7.311;-1.213553;0;;
7.312;-1.198042;0;;
7.312;-1.196958;0;;
7.313;-1.1928;0;;
7.332;-1.168589;0;;
7.332;-1.168498;0;;
7.333;-1.168306;0;;
7.334;-1.152491;0;;
7.353;-1.124068;0;;
7.353;-1.123686;0;;
7.373;-1.078915;0;;
7.374;-1.078915;0;;
7.374;-1.078915;0;;
7.375;-1.078915;0;;
7.394;-1.034949;0;;
7.395;-1.034518;0;;
7.415;-0.977354;0;;
7.415;-0.976949;0;;
7.416;-0.9766308;0;;
7.417;-0.9766308;0;;
7.435;-0.9453284;0;;
7.436;-0.9449964;0;;
7.437;-0.9449011;0;;
7.437;-0.9449011;0;;
7.457;-0.9009148;0;;
7.458;-0.9004788;0;;
7.459;-0.9003617;0;;
7.46;-0.9003617;0;;
7.478;-0.8562254;0;;
7.479;-0.8557132;0;;
7.48;-0.8556445;0;;
7.5;-0.8332535;0;;
7.5;-0.8332099;0;;
7.501;-0.8153083;0;;
7.502;-0.8123683;0;;
7.502;-0.8121439;0;;
7.52;-0.7887231;0;;
7.521;-0.7884943;0;;
7.521;-0.7884669;0;;
7.522;-0.7884187;0;;
7.541;-0.744492;0;;
7.541;-0.7442673;0;;
7.542;-0.7440024;0;;
7.542;-0.7439635;0;;
7.562;-0.7000193;0;;
7.562;-0.6997645;0;;
7.583;-0.6554003;0;;
7.583;-0.6551244;0;;
7.584;-0.6548647;0;;
7.585;-0.6548647;0;;
7.604;-0.6100693;0;;
7.605;-0.6100693;0;;
7.605;-0.6100693;0;;
7.606;-0.6100693;0;;
7.624;-0.5659239;0;;
7.625;-0.5654551;0;;
7.626;-0.5653208;0;;
7.627;-0.5653208;0;;
7.657213;;;0.494753769197142;0.300298225587707
7.697;-0.4317785;0;;
7.698;-0.4314441;0;;
7.698;-0.4314113;0;;
7.699;-0.4313317;0;;
7.699;-0.4312969;0;;
7.7;-0.4312969;0;;
7.7;-0.4312969;0;;
7.701;-0.4312969;0;;
7.702;-0.4132582;0;;
7.703;-0.4090785;0;;
7.704;-0.4090785;0;;
7.704;-0.4090785;0;;
7.719;-0.3863518;0;;
7.719;-0.3863518;0;;
7.739;-0.3424301;0;;
7.74;-0.342022;0;;
7.74;-0.3419586;0;;
7.76;-0.2976998;0;;
7.76;-0.2974267;0;;
7.761;-0.2972108;0;;
7.78;-0.2532786;0;;
7.782;-0.2527079;0;;
7.801;-0.2304244;0;;
7.803;-0.2079968;0;;
7.823;-0.1856741;0;;
7.823;-0.1858501;0;;
7.824;-0.1854922;0;;
7.825;-0.168044;0;;
7.845;-0.1411478;0;;
7.846;-0.1408798;0;;
7.866;-0.09614106;0;;
7.866;-0.09614106;0;;
7.894;-0.02991172;0;;
7.894;-0.02974865;0;;
7.907;-0.00411131;0;;
7.908;-0.003694823;0;;
7.928;0.03728826;0;;
7.928;0.03750891;0;;
7.929;0.03772998;0;;
7.948;0.08219193;0;;
7.949;0.08219193;0;;
7.969;0.1049185;0;;
7.97;0.1270824;0;;
7.99;0.1493715;0;;
7.991;0.1495888;0;;
7.991;0.1496262;0;;
8.011;0.1939092;0;;
8.011;0.1942538;0;;
8.031;0.2381158;0;;
8.032;0.2385421;0;;
8.033;0.2386535;0;;
8.052;0.2831593;0;;
8.053;0.2836301;0;;
8.073;0.3275816;0;;
8.074;0.3279724;0;;
8.093;0.3723606;0;;
8.094;0.3727759;0;;
8.094;0.3729427;0;;
8.095;0.3729427;0;;
8.1039013;;;0.494000627914962;0.300537741071423
8.093;0.3723606;0;;
8.094;0.3727759;0;;
8.094;0.3729427;0;;
8.095;0.3729427;0;;
8.114;0.394896;0;;
8.115;0.4096607;0;;
8.116;0.4176175;0;;
8.116;0.4176175;0;;
8.136;0.4401016;0;;
8.136;0.4402405;0;;
8.137;0.4403625;0;;
8.157;0.4845387;0;;
8.157;0.4848403;0;;
8.158;0.4850365;0;;
8.158;0.48507;0;;
8.178;0.5293046;0;;
8.198;0.5742846;0;;
8.199;0.5742846;0;;
8.2;0.5742846;0;;
8.219;0.6181521;0;;
8.22;0.6187172;0;;
8.241;0.6636205;0;;
8.241;0.6636205;0;;
8.242;0.6636205;0;;
8.243;0.6636205;0;;
8.262;0.7076449;0;;
8.262;0.7077773;0;;
8.263;0.7080985;0;;
8.283;0.7301612;0;;
8.283;0.7377968;0;;
8.284;0.7485143;0;;
8.284;0.752778;0;;
8.303;0.7754547;0;;
8.304;0.7754547;0;;
8.305;0.797461;0;;
8.324;0.8199834;0;;
8.324;0.8199834;0;;
8.325;0.8199834;0;;
8.345;0.8637741;0;;
8.345;0.8640732;0;;
8.346;0.8642678;0;;
8.347;0.8643292;0;;
8.366;0.9094318;0;;
8.366;0.9094318;0;;
8.367;0.9094318;0;;
8.375;0.9312981;0;;
8.386;0.9588633;0;;
8.386;0.9592537;0;;
8.386;0.9594035;0;;
8.387;0.9594969;0;;
8.406;0.9978124;0;;
8.407;0.9982041;0;;
8.408;0.9983068;0;;
8.409;0.9983068;0;;
8.428;1.041876;0;;
8.429;1.042561;0;;
8.43;1.043009;0;;
8.43;1.043009;0;;
8.45;1.06601;0;;
8.451;1.081275;0;;
8.452;1.085924;0;;
8.452;1.087948;0;;
8.472;1.110521;0;;
8.472;1.110521;0;;
