circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
10.956;0.9276525;2.174774;;
10.956;0.9276525;2.174774;;
10.957;0.9276525;2.174774;;
10.9662474;;;0;0
10.956;0.9276525;2.174774;;
10.956;0.9276525;2.174774;;
10.957;0.9276525;2.174774;;
10.977;1.383333;3.577216;;
10.978;1.399563;3.571813;;
10.979;1.402744;3.570754;;
10.98;1.40327;3.570579;;
11;1.423824;3.563405;;
11.001;1.439041;3.557834;;
11.001;1.440766;3.557203;;
11.021;1.464723;3.548104;;
11.022;1.481687;3.541324;;
11.023;1.485402;3.539839;;
11.024;1.485402;3.539839;;
11.024;1.485402;3.539839;;
11.043;1.504501;3.531877;;
11.044;1.504708;3.531791;;
11.0449569;;;0.0453800149029003;0.0226900074514501
10.956;0.9276525;2.174774;;
10.956;0.9276525;2.174774;;
10.957;0.9276525;2.174774;;
10.977;1.383333;3.577216;;
10.978;1.399563;3.571813;;
10.979;1.402744;3.570754;;
10.98;1.40327;3.570579;;
11;1.423824;3.563405;;
11.001;1.439041;3.557834;;
11.001;1.440766;3.557203;;
11.021;1.464723;3.548104;;
11.022;1.481687;3.541324;;
11.023;1.485402;3.539839;;
11.024;1.485402;3.539839;;
11.024;1.485402;3.539839;;
11.043;1.504501;3.531877;;
11.044;1.504708;3.531791;;
11.045;1.520015;3.525143;;
11.065;1.544359;3.514228;;
11.065;1.544603;3.51412;;
11.066;1.544799;3.514034;;
11.067;1.544828;3.514021;;
11.068;1.565768;3.504171;;
11.087;1.584361;3.495085;;
11.088;1.584361;3.495085;;
11.089;1.584361;3.495085;;
11.09;1.584361;3.495085;;
11.11;1.623189;3.475049;;
11.11;1.623189;3.475049;;
11.111;1.623189;3.475049;;
11.1231646;;;0.0263909951068787;0.0239236700032597
10.956;0.9276525;2.174774;;
10.956;0.9276525;2.174774;;
10.957;0.9276525;2.174774;;
10.977;1.383333;3.577216;;
10.978;1.399563;3.571813;;
10.979;1.402744;3.570754;;
10.98;1.40327;3.570579;;
11;1.423824;3.563405;;
11.001;1.439041;3.557834;;
11.001;1.440766;3.557203;;
11.021;1.464723;3.548104;;
11.022;1.481687;3.541324;;
11.023;1.485402;3.539839;;
11.024;1.485402;3.539839;;
11.024;1.485402;3.539839;;
11.043;1.504501;3.531877;;
11.044;1.504708;3.531791;;
11.045;1.520015;3.525143;;
11.065;1.544359;3.514228;;
11.065;1.544603;3.51412;;
11.066;1.544799;3.514034;;
11.067;1.544828;3.514021;;
11.068;1.565768;3.504171;;
11.087;1.584361;3.495085;;
11.088;1.584361;3.495085;;
11.089;1.584361;3.495085;;
11.09;1.584361;3.495085;;
11.11;1.623189;3.475049;;
11.11;1.623189;3.475049;;
11.111;1.623189;3.475049;;
11.13;1.661831;3.453619;;
11.131;1.662255;3.453384;;
11.132;1.662329;3.453343;;
11.133;1.662329;3.453343;;
11.152;1.69977;3.431077;;
11.152;1.700098;3.430882;;
11.153;1.700241;3.430797;;
11.154;1.70026;3.430786;;
11.173;1.735783;3.40822;;
11.174;1.736104;3.408016;;
11.175;1.736205;3.407952;;
11.175;1.736213;3.407947;;
11.195;1.771953;3.383759;;
11.195;1.771953;3.383759;;
11.196;1.771953;3.383759;;
11.196;1.771953;3.383759;;
11.2008714;;;0.389379608907183;0.11528765472924
10.977;1.383333;3.577216;;
10.978;1.399563;3.571813;;
10.979;1.402744;3.570754;;
10.98;1.40327;3.570579;;
11;1.423824;3.563405;;
11.001;1.439041;3.557834;;
11.001;1.440766;3.557203;;
11.021;1.464723;3.548104;;
11.022;1.481687;3.541324;;
11.023;1.485402;3.539839;;
11.024;1.485402;3.539839;;
11.024;1.485402;3.539839;;
11.043;1.504501;3.531877;;
11.044;1.504708;3.531791;;
11.045;1.520015;3.525143;;
11.065;1.544359;3.514228;;
11.065;1.544603;3.51412;;
11.066;1.544799;3.514034;;
11.067;1.544828;3.514021;;
11.068;1.565768;3.504171;;
11.087;1.584361;3.495085;;
11.088;1.584361;3.495085;;
11.089;1.584361;3.495085;;
11.09;1.584361;3.495085;;
11.11;1.623189;3.475049;;
11.11;1.623189;3.475049;;
11.111;1.623189;3.475049;;
11.13;1.661831;3.453619;;
11.131;1.662255;3.453384;;
11.132;1.662329;3.453343;;
11.133;1.662329;3.453343;;
11.152;1.69977;3.431077;;
11.152;1.700098;3.430882;;
