circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
14.877;0;0;;
14.878;0;0;;
14.899;-0.8541244;1.924305;;
14.9;-0.8644193;1.947499;;
14.92;-0.8674597;1.949534;;
14.921;-0.8674597;1.949534;;
14.9356425;;;0.28629173577511;0.28629173577511
14.877;0;0;;
14.878;0;0;;
14.899;-0.8541244;1.924305;;
14.9;-0.8644193;1.947499;;
14.92;-0.8674597;1.949534;;
14.921;-0.8674597;1.949534;;
14.941;-0.8705655;1.951581;;
14.942;-0.8705962;1.951601;;
14.962;-0.8734597;1.95346;;
14.963;-0.8734882;1.953479;;
14.984;-0.876605;1.955471;;
15.005;-0.8796154;1.957366;;
15.006;-0.8796521;1.957389;;
15.0263835;;;-0.0149733799740217;0.135659177900544
14.877;0;0;;
14.878;0;0;;
14.899;-0.8541244;1.924305;;
14.9;-0.8644193;1.947499;;
14.92;-0.8674597;1.949534;;
14.921;-0.8674597;1.949534;;
14.941;-0.8705655;1.951581;;
14.942;-0.8705962;1.951601;;
14.962;-0.8734597;1.95346;;
14.963;-0.8734882;1.953479;;
14.984;-0.876605;1.955471;;
15.005;-0.8796154;1.957366;;
15.006;-0.8796521;1.957389;;
15.026;-0.8827001;1.959278;;
15.039;-0.8827374;1.959301;;
15.053;-0.8858309;1.961188;;
15.054;-0.885942;1.961256;;
15.056;-0.885942;1.961256;;
15.076;-0.8881941;1.96261;;
15.077;-0.888218;1.962624;;
15.101;-0.8889659;1.963071;;
15.102;-0.888979;1.963079;;
15.106596;;;0.13705279960285;0.136123718467979
14.899;-0.8541244;1.924305;;
14.9;-0.8644193;1.947499;;
14.92;-0.8674597;1.949534;;
14.921;-0.8674597;1.949534;;
14.941;-0.8705655;1.951581;;
14.942;-0.8705962;1.951601;;
14.962;-0.8734597;1.95346;;
14.963;-0.8734882;1.953479;;
14.984;-0.876605;1.955471;;
15.005;-0.8796154;1.957366;;
15.006;-0.8796521;1.957389;;
15.026;-0.8827001;1.959278;;
15.039;-0.8827374;1.959301;;
15.053;-0.8858309;1.961188;;
15.054;-0.885942;1.961256;;
15.056;-0.885942;1.961256;;
15.076;-0.8881941;1.96261;;
15.077;-0.888218;1.962624;;
15.101;-0.8889659;1.963071;;
15.102;-0.888979;1.963079;;
15.125;-0.892172;1.964965;;
15.167;-0.8971969;1.967871;;
15.168;-0.8972209;1.967885;;
15.189;-0.9034719;1.971396;;
15.1933263;;;0.00434204670855565;0.103178300528123
14.899;-0.8541244;1.924305;;
14.9;-0.8644193;1.947499;;
14.92;-0.8674597;1.949534;;
14.921;-0.8674597;1.949534;;
14.941;-0.8705655;1.951581;;
14.942;-0.8705962;1.951601;;
14.962;-0.8734597;1.95346;;
14.963;-0.8734882;1.953479;;
14.984;-0.876605;1.955471;;
15.005;-0.8796154;1.957366;;
15.006;-0.8796521;1.957389;;
15.026;-0.8827001;1.959278;;
15.039;-0.8827374;1.959301;;
15.053;-0.8858309;1.961188;;
15.054;-0.885942;1.961256;;
15.056;-0.885942;1.961256;;
15.076;-0.8881941;1.96261;;
15.077;-0.888218;1.962624;;
15.101;-0.8889659;1.963071;;
15.102;-0.888979;1.963079;;
15.125;-0.892172;1.964965;;
15.167;-0.8971969;1.967871;;
15.168;-0.8972209;1.967885;;
15.189;-0.9034719;1.971396;;
15.2825629;;;0.00434204670855565;0.0834110497642098
