circular20Timestamp;circular20XPos;circular20YPos;circular20newCorr;circular20smoothCorr
12.19;-0.6478192;-1.309137;;
12.2099026;;;0;0
12.19;-0.6478192;-1.309137;;
12.211;0.7846814;-0.3594938;;
12.238;0.7838538;-0.3219256;;
12.238;0.7838538;-0.3219256;;
12.239;0.7838538;-0.3219256;;
12.258;0.7662815;-0.2969211;;
12.279;0.7462004;-0.2694401;;
12.281;0.7459644;-0.2691172;;
12.2876085;;;-0.055063370285979;-0.0275316851429895
12.19;-0.6478192;-1.309137;;
12.211;0.7846814;-0.3594938;;
12.238;0.7838538;-0.3219256;;
12.238;0.7838538;-0.3219256;;
12.239;0.7838538;-0.3219256;;
12.258;0.7662815;-0.2969211;;
12.279;0.7462004;-0.2694401;;
12.281;0.7459644;-0.2691172;;
12.301;0.7364417;-0.2564772;;
12.303;0.7363383;-0.25634;;
12.323;0.7042601;-0.2154631;;
12.325;0.7038665;-0.2149617;;
12.345;0.6878963;-0.1955258;;
12.346;0.6877586;-0.1953582;;
12.3658176;;;-0.0393627351154949;-0.0314753684671579
12.19;-0.6478192;-1.309137;;
12.211;0.7846814;-0.3594938;;
12.238;0.7838538;-0.3219256;;
12.238;0.7838538;-0.3219256;;
12.239;0.7838538;-0.3219256;;
12.258;0.7662815;-0.2969211;;
12.279;0.7462004;-0.2694401;;
12.281;0.7459644;-0.2691172;;
12.301;0.7364417;-0.2564772;;
12.303;0.7363383;-0.25634;;
12.323;0.7042601;-0.2154631;;
12.325;0.7038665;-0.2149617;;
12.345;0.6878963;-0.1955258;;
12.346;0.6877586;-0.1953582;;
12.366;0.667729;-0.171774;;
12.367;0.6677102;-0.1717518;;
12.387;0.6568556;-0.1593136;;
12.388;0.6567422;-0.1591837;;
12.409;0.6359906;-0.1360665;;
12.41;0.6358066;-0.1358615;;
12.43;0.6144602;-0.1129296;;
12.431;0.6142576;-0.112712;;
12.4440235;;;-0.233064855080226;-0.081872740120425
12.238;0.7838538;-0.3219256;;
12.238;0.7838538;-0.3219256;;
12.239;0.7838538;-0.3219256;;
12.258;0.7662815;-0.2969211;;
12.279;0.7462004;-0.2694401;;
12.281;0.7459644;-0.2691172;;
12.301;0.7364417;-0.2564772;;
12.303;0.7363383;-0.25634;;
12.323;0.7042601;-0.2154631;;
12.325;0.7038665;-0.2149617;;
12.345;0.6878963;-0.1955258;;
12.346;0.6877586;-0.1953582;;
12.366;0.667729;-0.171774;;
12.367;0.6677102;-0.1717518;;
12.387;0.6568556;-0.1593136;;
12.388;0.6567422;-0.1591837;;
12.409;0.6359906;-0.1360665;;
12.41;0.6358066;-0.1358615;;
12.43;0.6144602;-0.1129296;;
12.431;0.6142576;-0.112712;;
12.451;0.5918439;-0.08950752;;
12.453;0.5915633;-0.08921698;;
12.472;0.5693828;-0.0670903;;
12.473;0.5690877;-0.06679587;;
12.493;0.5460567;-0.04465248;;
12.494;0.5457665;-0.04437345;;
12.514;0.522801;-0.02309274;;
12.52173;;;-0.986877893894462;-0.262873770875232
12.301;0.7364417;-0.2564772;;
12.303;0.7363383;-0.25634;;
12.323;0.7042601;-0.2154631;;
12.325;0.7038665;-0.2149617;;
12.345;0.6878963;-0.1955258;;
12.346;0.6877586;-0.1953582;;
12.366;0.667729;-0.171774;;
12.367;0.6677102;-0.1717518;;
12.387;0.6568556;-0.1593136;;
12.388;0.6567422;-0.1591837;;
12.409;0.6359906;-0.1360665;;
12.41;0.6358066;-0.1358615;;
12.43;0.6144602;-0.1129296;;
12.431;0.6142576;-0.112712;;
12.451;0.5918439;-0.08950752;;
12.453;0.5915633;-0.08921698;;
12.472;0.5693828;-0.0670903;;
12.473;0.5690877;-0.06679587;;
12.493;0.5460567;-0.04465248;;
12.494;0.5457665;-0.04437345;;
12.514;0.522801;-0.02309274;;
12.535;0.4995238;-0.002283467;;
12.536;0.4992461;-0.002035275;;
12.556;0.4753811;0.01852355;;
12.557;0.4750831;0.01878024;;
12.578;0.4507945;0.03893936;;
12.579;0.4505062;0.0391786;;
12.6;0.4382877;0.04903918;;
12.6009403;;;-0.96159709585037;-0.379327658371089
12.367;0.6677102;-0.1717518;;
12.387;0.6568556;-0.1593136;;
12.388;0.6567422;-0.1591837;;
12.409;0.6359906;-0.1360665;;
12.41;0.6358066;-0.1358615;;
12.43;0.6144602;-0.1129296;;
12.431;0.6142576;-0.112712;;
12.451;0.5918439;-0.08950752;;
12.453;0.5915633;-0.08921698;;
