circular27Timestamp;circular27XPos;circular27YPos;circular27newCorr;circular27smoothCorr
30.079;0;0;;
30.079;0;0;;
30.08;0;0;;
30.081;0;0;;
30.0955329;;;0;0
30.079;0;0;;
30.079;0;0;;
30.08;0;0;;
30.081;0;0;;
30.1;0.7796144;0.33825;;
30.101;0.7875249;0.3416821;;
30.101;0.7888769;0.3422687;;
30.121;0.8099693;0.3033539;;
30.121;0.8101248;0.3030671;;
30.122;0.8102183;0.3028945;;
30.143;0.8292996;0.2678419;;
30.144;0.8296629;0.2671745;;
30.164;0.8507326;0.2309546;;
30.165;0.850953;0.2305757;;
30.1727379;;;0.0819649048149426;0.0409824524074713
