circular16Timestamp;circular16XPos;circular16YPos;circular16newCorr;circular16smoothCorr
17.978;0;0;;
17.978;0;0;;
17.979;0;0;;
18;-1.741068;-0.04829564;;
18.001;-1.756615;-0.04872691;;
18.001;-1.759114;-0.04879622;;
18.021;-0.3383844;0.253742;;
18.022;-0.3251552;0.2565591;;
18.023;-0.3208005;0.2574864;;
18.024;-0.3208005;0.2574864;;
18.024;-0.3208005;0.2574864;;
18.0285297;;;-0.121773801550296;-0.121773801550296
17.978;0;0;;
17.978;0;0;;
17.979;0;0;;
18;-1.741068;-0.04829564;;
18.001;-1.756615;-0.04872691;;
18.001;-1.759114;-0.04879622;;
18.021;-0.3383844;0.253742;;
18.022;-0.3251552;0.2565591;;
18.023;-0.3208005;0.2574864;;
18.024;-0.3208005;0.2574864;;
18.024;-0.3208005;0.2574864;;
18.042;-0.3189594;0.2486912;;
18.043;-0.3189402;0.2485991;;
18.043;-0.3189369;0.2485833;;
18.063;-0.3173001;0.2405276;;
18.064;-0.3172845;0.2404506;;
18.064;-0.3172818;0.2404374;;
18.065;-0.3172804;0.2404305;;
18.066;-0.31728;0.2404286;;
18.084;-0.3149798;0.2286938;;
18.085;-0.3149798;0.2286938;;
18.1042306;;;-0.0692255419477777;-0.095499671749037
17.978;0;0;;
17.978;0;0;;
17.979;0;0;;
18;-1.741068;-0.04829564;;
18.001;-1.756615;-0.04872691;;
18.001;-1.759114;-0.04879622;;
18.021;-0.3383844;0.253742;;
18.022;-0.3251552;0.2565591;;
18.023;-0.3208005;0.2574864;;
18.024;-0.3208005;0.2574864;;
18.024;-0.3208005;0.2574864;;
18.042;-0.3189594;0.2486912;;
18.043;-0.3189402;0.2485991;;
18.043;-0.3189369;0.2485833;;
18.063;-0.3173001;0.2405276;;
18.064;-0.3172845;0.2404506;;
18.064;-0.3172818;0.2404374;;
18.065;-0.3172804;0.2404305;;
18.066;-0.31728;0.2404286;;
18.084;-0.3149798;0.2286938;;
18.085;-0.3149798;0.2286938;;
18.105;-0.3105476;0.2044813;;
18.106;-0.3105463;0.2044743;;
18.107;-0.3105439;0.2044613;;
18.107;-0.3105428;0.2044549;;
18.108;-0.3105033;0.2042392;;
18.127;-0.3075343;0.1865723;;
18.128;-0.3075075;0.1864129;;
18.128;-0.3075056;0.1864016;;
18.129;-0.3074984;0.1863588;;
18.148;-0.3060589;0.1772763;;
18.149;-0.3060435;0.1771791;;
18.15;-0.305714;0.1750418;;
18.15;-0.305674;0.1747828;;
18.17;-0.3046184;0.1677996;;
18.171;-0.3038247;0.1623774;;
18.172;-0.3037002;0.1615269;;
18.172;-0.3036816;0.1613999;;
18.1829401;;;0.0599335706958085;-0.0436885909340885
17.978;0;0;;
17.978;0;0;;
17.979;0;0;;
18;-1.741068;-0.04829564;;
18.001;-1.756615;-0.04872691;;
18.001;-1.759114;-0.04879622;;
18.021;-0.3383844;0.253742;;
18.022;-0.3251552;0.2565591;;
18.023;-0.3208005;0.2574864;;
18.024;-0.3208005;0.2574864;;
18.024;-0.3208005;0.2574864;;
18.042;-0.3189594;0.2486912;;
18.043;-0.3189402;0.2485991;;
18.043;-0.3189369;0.2485833;;
18.063;-0.3173001;0.2405276;;
18.064;-0.3172845;0.2404506;;
18.064;-0.3172818;0.2404374;;
18.065;-0.3172804;0.2404305;;
18.066;-0.31728;0.2404286;;
18.084;-0.3149798;0.2286938;;
18.085;-0.3149798;0.2286938;;
18.105;-0.3105476;0.2044813;;
18.106;-0.3105463;0.2044743;;
18.107;-0.3105439;0.2044613;;
18.107;-0.3105428;0.2044549;;
18.108;-0.3105033;0.2042392;;
18.127;-0.3075343;0.1865723;;
18.128;-0.3075075;0.1864129;;
18.128;-0.3075056;0.1864016;;
18.129;-0.3074984;0.1863588;;
18.148;-0.3060589;0.1772763;;
18.149;-0.3060435;0.1771791;;
18.15;-0.305714;0.1750418;;
18.15;-0.305674;0.1747828;;
18.17;-0.3046184;0.1677996;;
18.171;-0.3038247;0.1623774;;
18.172;-0.3037002;0.1615269;;
18.172;-0.3036816;0.1613999;;
18.192;-0.3028108;0.155271;;
18.193;-0.3028018;0.155208;;
18.194;-0.3028;0.155195;;
18.194;-0.3028;0.155195;;
18.214;-0.3010994;0.1426358;;
18.215;-0.3010831;0.1425154;;
18.216;-0.3010792;0.1424859;;
18.236;-0.299498;0.1299948;;
18.236;-0.2994866;0.1299049;;
18.237;-0.2994794;0.1298478;;
18.238;-0.2994784;0.1298395;;
18.238;-0.2994782;0.1298381;;
18.2491159;;;0.0670382338805269;-0.0160068847304346
18.021;-0.3383844;0.253742;;
18.022;-0.3251552;0.2565591;;
18.023;-0.3208005;0.2574864;;
18.024;-0.3208005;0.2574864;;
18.024;-0.3208005;0.2574864;;
18.042;-0.3189594;0.2486912;;
18.043;-0.3189402;0.2485991;;
18.043;-0.3189369;0.2485833;;
18.063;-0.3173001;0.2405276;;
18.064;-0.3172845;0.2404506;;
18.064;-0.3172818;0.2404374;;
18.065;-0.3172804;0.2404305;;
18.066;-0.31728;0.2404286;;
18.084;-0.3149798;0.2286938;;
18.085;-0.3149798;0.2286938;;
18.105;-0.3105476;0.2044813;;
18.106;-0.3105463;0.2044743;;
18.107;-0.3105439;0.2044613;;
18.107;-0.3105428;0.2044549;;
18.108;-0.3105033;0.2042392;;
18.127;-0.3075343;0.1865723;;
18.128;-0.3075075;0.1864129;;
18.128;-0.3075056;0.1864016;;
18.129;-0.3074984;0.1863588;;
18.148;-0.3060589;0.1772763;;
18.149;-0.3060435;0.1771791;;
18.15;-0.305714;0.1750418;;
18.15;-0.305674;0.1747828;;
18.17;-0.3046184;0.1677996;;
18.171;-0.3038247;0.1623774;;
18.172;-0.3037002;0.1615269;;
18.172;-0.3036816;0.1613999;;
18.192;-0.3028108;0.155271;;
18.193;-0.3028018;0.155208;;
18.194;-0.3028;0.155195;;
18.194;-0.3028;0.155195;;
