circular30Timestamp;circular30XPos;circular30YPos;circular30newCorr;circular30smoothCorr
140.127;2.531296;-0.3558637;;
140.128;2.531296;-0.3558637;;
140.2031824;;;0;0
140.127;2.531296;-0.3558637;;
140.128;2.531296;-0.3558637;;
140.208;2.098076;-1.920274;;
140.215;2.113223;-1.924381;;
140.217;2.114674;-1.924774;;
140.219;2.114817;-1.924813;;
140.22;2.114858;-1.924824;;
140.221;2.114858;-1.924824;;
140.241;2.146737;-1.932936;;
140.263;2.181521;-1.941014;;
140.283;2.212552;-1.947545;;
140.2934215;;;0.0311712350134329;0.0155856175067165
140.127;2.531296;-0.3558637;;
140.128;2.531296;-0.3558637;;
140.208;2.098076;-1.920274;;
140.215;2.113223;-1.924381;;
140.217;2.114674;-1.924774;;
140.219;2.114817;-1.924813;;
140.22;2.114858;-1.924824;;
140.221;2.114858;-1.924824;;
140.241;2.146737;-1.932936;;
140.263;2.181521;-1.941014;;
140.283;2.212552;-1.947545;;
140.308;2.24534;-1.953761;;
140.309;2.245666;-1.953823;;
140.373;2.344405;-1.968344;;
140.3821565;;;0.102691766308882;0.0446210004407716
140.208;2.098076;-1.920274;;
140.215;2.113223;-1.924381;;
140.217;2.114674;-1.924774;;
140.219;2.114817;-1.924813;;
140.22;2.114858;-1.924824;;
140.221;2.114858;-1.924824;;
140.241;2.146737;-1.932936;;
140.263;2.181521;-1.941014;;
140.283;2.212552;-1.947545;;
140.308;2.24534;-1.953761;;
140.309;2.245666;-1.953823;;
140.373;2.344405;-1.968344;;
140.394;2.377512;-1.971845;;
140.395;2.377825;-1.971878;;
140.416;2.411505;-1.97472;;
140.418;2.411897;-1.974753;;
140.439;2.444579;-1.976828;;
140.44;2.444901;-1.976848;;
140.46;2.478567;-1.978289;;
140.461;2.478987;-1.978307;;
140.462;2.478987;-1.978307;;
140.4698888;;;0.932079670633698;0.266485667989003
140.208;2.098076;-1.920274;;
140.215;2.113223;-1.924381;;
140.217;2.114674;-1.924774;;
140.219;2.114817;-1.924813;;
140.22;2.114858;-1.924824;;
140.221;2.114858;-1.924824;;
140.241;2.146737;-1.932936;;
140.263;2.181521;-1.941014;;
140.283;2.212552;-1.947545;;
140.308;2.24534;-1.953761;;
140.309;2.245666;-1.953823;;
140.373;2.344405;-1.968344;;
140.394;2.377512;-1.971845;;
140.395;2.377825;-1.971878;;
140.416;2.411505;-1.97472;;
140.418;2.411897;-1.974753;;
140.439;2.444579;-1.976828;;
140.44;2.444901;-1.976848;;
140.46;2.478567;-1.978289;;
140.461;2.478987;-1.978307;;
140.462;2.478987;-1.978307;;
140.482;2.495511;-1.978755;;
140.483;2.509321;-1.978989;;
140.504;2.528673;-1.979145;;
140.505;2.543123;-1.979093;;
140.5561172;;;0.944351118740772;0.402058758139357
140.373;2.344405;-1.968344;;
140.394;2.377512;-1.971845;;
140.395;2.377825;-1.971878;;
140.416;2.411505;-1.97472;;
140.418;2.411897;-1.974753;;
140.439;2.444579;-1.976828;;
140.44;2.444901;-1.976848;;
140.46;2.478567;-1.978289;;
140.461;2.478987;-1.978307;;
140.462;2.478987;-1.978307;;
140.482;2.495511;-1.978755;;
140.483;2.509321;-1.978989;;
140.504;2.528673;-1.979145;;
140.505;2.543123;-1.979093;;
140.611;2.696033;-1.970752;;
140.612;2.696276;-1.970739;;
140.613;2.696394;-1.970732;;
140.632;2.729436;-1.967008;;
140.633;2.729788;-1.966968;;
140.634;2.729855;-1.96696;;
140.6393371;;;-0.137640474173286;0.31210888608725
140.416;2.411505;-1.97472;;
140.418;2.411897;-1.974753;;
140.439;2.444579;-1.976828;;
140.44;2.444901;-1.976848;;
140.46;2.478567;-1.978289;;
140.461;2.478987;-1.978307;;
140.462;2.478987;-1.978307;;
140.482;2.495511;-1.978755;;
140.483;2.509321;-1.978989;;
140.504;2.528673;-1.979145;;
140.505;2.543123;-1.979093;;
140.611;2.696033;-1.970752;;
140.612;2.696276;-1.970739;;
140.613;2.696394;-1.970732;;
140.632;2.729436;-1.967008;;
140.633;2.729788;-1.966968;;
140.634;2.729855;-1.96696;;
140.654;2.762528;-1.962592;;
140.655;2.762826;-1.962552;;
140.656;2.762945;-1.962536;;
140.675;2.796061;-1.957412;;
140.676;2.796061;-1.957412;;
140.676;2.796061;-1.957412;;
140.677;2.796061;-1.957412;;
140.696;2.829351;-1.951552;;
140.697;2.829351;-1.951552;;
140.698;2.829351;-1.951552;;
140.699;2.829351;-1.951552;;
140.7165416;;;-0.739450927390288;0.161886055590459
140.504;2.528673;-1.979145;;
140.505;2.543123;-1.979093;;
140.611;2.696033;-1.970752;;
140.612;2.696276;-1.970739;;
140.613;2.696394;-1.970732;;
140.632;2.729436;-1.967008;;
140.633;2.729788;-1.966968;;
140.634;2.729855;-1.96696;;
140.654;2.762528;-1.962592;;
140.655;2.762826;-1.962552;;
140.656;2.762945;-1.962536;;
140.675;2.796061;-1.957412;;
140.676;2.796061;-1.957412;;
140.676;2.796061;-1.957412;;
140.677;2.796061;-1.957412;;
140.696;2.829351;-1.951552;;
140.697;2.829351;-1.951552;;
140.698;2.829351;-1.951552;;
140.699;2.829351;-1.951552;;
140.718;2.861454;-1.945216;;
140.718;2.861464;-1.945214;;
140.719;2.861782;-1.945151;;
140.739;2.893984;-1.93811;;
140.74;2.894299;-1.938041;;
140.76;2.910563;-1.934221;;
140.761;2.910732;-1.934181;;
140.762;2.924433;-1.930813;;
140.763;2.926339;-1.930345;;
140.783;2.943322;-1.925988;;
140.784;2.956742;-1.92239;;
140.7952498;;;-0.514911680792546;0.0772863385425832
140.611;2.696033;-1.970752;;
140.612;2.696276;-1.970739;;
140.613;2.696394;-1.970732;;
140.632;2.729436;-1.967008;;
140.633;2.729788;-1.966968;;
140.634;2.729855;-1.96696;;
140.654;2.762528;-1.962592;;
140.655;2.762826;-1.962552;;
140.656;2.762945;-1.962536;;
140.675;2.796061;-1.957412;;
140.676;2.796061;-1.957412;;
140.676;2.796061;-1.957412;;
140.677;2.796061;-1.957412;;
140.696;2.829351;-1.951552;;
140.697;2.829351;-1.951552;;
140.698;2.829351;-1.951552;;
140.699;2.829351;-1.951552;;
140.718;2.861454;-1.945216;;
140.718;2.861464;-1.945214;;
140.719;2.861782;-1.945151;;
140.739;2.893984;-1.93811;;
140.74;2.894299;-1.938041;;
140.76;2.910563;-1.934221;;
140.761;2.910732;-1.934181;;
140.762;2.924433;-1.930813;;
140.763;2.926339;-1.930345;;
140.783;2.943322;-1.925988;;
140.784;2.956742;-1.92239;;
140.804;2.976065;-1.917028;;
140.805;2.976259;-1.916974;;
140.806;2.976307;-1.916961;;
140.807;2.992512;-1.91225;;
140.826;3.008071;-1.907555;;
140.828;3.008071;-1.907555;;
140.848;3.039994;-1.897384;;
140.849;3.039994;-1.897384;;
140.87;3.072104;-1.886414;;
140.8739581;;;-0.292832962880849;0.0361619717177574
140.654;2.762528;-1.962592;;
140.655;2.762826;-1.962552;;
140.656;2.762945;-1.962536;;
140.675;2.796061;-1.957412;;
140.676;2.796061;-1.957412;;
140.676;2.796061;-1.957412;;
140.677;2.796061;-1.957412;;
140.696;2.829351;-1.951552;;
140.697;2.829351;-1.951552;;
140.698;2.829351;-1.951552;;
140.699;2.829351;-1.951552;;
140.718;2.861454;-1.945216;;
140.718;2.861464;-1.945214;;
140.719;2.861782;-1.945151;;
140.739;2.893984;-1.93811;;
140.74;2.894299;-1.938041;;
140.76;2.910563;-1.934221;;
140.761;2.910732;-1.934181;;
140.762;2.924433;-1.930813;;
140.763;2.926339;-1.930345;;
140.783;2.943322;-1.925988;;
140.784;2.956742;-1.92239;;
140.804;2.976065;-1.917028;;
140.805;2.976259;-1.916974;;
140.806;2.976307;-1.916961;;
140.807;2.992512;-1.91225;;
140.826;3.008071;-1.907555;;
140.828;3.008071;-1.907555;;
140.848;3.039994;-1.897384;;
140.849;3.039994;-1.897384;;
140.87;3.072104;-1.886414;;
140.895;3.10332;-1.875024;;
140.896;3.119716;-1.868748;;
140.916;3.136996;-1.861911;;
140.917;3.13729;-1.861795;;
140.918;3.146251;-1.858144;;
140.938;3.165161;-1.850274;;
140.939;3.165488;-1.850138;;
140.9511623;;;0.369121885795463;0.069457963125528
140.739;2.893984;-1.93811;;
140.74;2.894299;-1.938041;;
140.76;2.910563;-1.934221;;
140.761;2.910732;-1.934181;;
140.762;2.924433;-1.930813;;
140.763;2.926339;-1.930345;;
140.783;2.943322;-1.925988;;
140.784;2.956742;-1.92239;;
140.804;2.976065;-1.917028;;
140.805;2.976259;-1.916974;;
140.806;2.976307;-1.916961;;
140.807;2.992512;-1.91225;;
140.826;3.008071;-1.907555;;
140.828;3.008071;-1.907555;;
140.848;3.039994;-1.897384;;
140.849;3.039994;-1.897384;;
140.87;3.072104;-1.886414;;
140.895;3.10332;-1.875024;;
140.896;3.119716;-1.868748;;
140.916;3.136996;-1.861911;;
140.917;3.13729;-1.861795;;
140.918;3.146251;-1.858144;;
140.938;3.165161;-1.850274;;
140.939;3.165488;-1.850138;;
140.96;3.19592;-1.836846;;
140.961;3.196346;-1.836659;;
140.982;3.226281;-1.822843;;
140.983;3.226797;-1.822605;;
141.004;3.256941;-1.807921;;
141.005;3.257388;-1.807703;;
141.033;3.287446;-1.792274;;
141.0358867;;;0.941996382038017;0.148779637572118
140.826;3.008071;-1.907555;;
140.828;3.008071;-1.907555;;
140.848;3.039994;-1.897384;;
140.849;3.039994;-1.897384;;
140.87;3.072104;-1.886414;;
140.895;3.10332;-1.875024;;
140.896;3.119716;-1.868748;;
140.916;3.136996;-1.861911;;
140.917;3.13729;-1.861795;;
140.918;3.146251;-1.858144;;
140.938;3.165161;-1.850274;;
140.939;3.165488;-1.850138;;
140.96;3.19592;-1.836846;;
140.961;3.196346;-1.836659;;
140.982;3.226281;-1.822843;;
140.983;3.226797;-1.822605;;
141.004;3.256941;-1.807921;;
141.005;3.257388;-1.807703;;
141.033;3.287446;-1.792274;;
141.045;3.301536;-1.784772;;
141.047;3.313579;-1.7782;;
141.067;3.352587;-1.756038;;
141.068;3.353233;-1.755671;;
141.088;3.374241;-1.743122;;
141.09;3.374637;-1.742886;;
141.11;3.402707;-1.725416;;
141.111;3.403186;-1.725118;;
141.1191066;;;0.932539143126584;0.233555923310898
140.916;3.136996;-1.861911;;
140.917;3.13729;-1.861795;;
140.918;3.146251;-1.858144;;
140.938;3.165161;-1.850274;;
140.939;3.165488;-1.850138;;
140.96;3.19592;-1.836846;;
140.961;3.196346;-1.836659;;
140.982;3.226281;-1.822843;;
140.983;3.226797;-1.822605;;
141.004;3.256941;-1.807921;;
141.005;3.257388;-1.807703;;
141.033;3.287446;-1.792274;;
141.045;3.301536;-1.784772;;
141.047;3.313579;-1.7782;;
141.067;3.352587;-1.756038;;
141.068;3.353233;-1.755671;;
141.088;3.374241;-1.743122;;
141.09;3.374637;-1.742886;;
141.11;3.402707;-1.725416;;
141.111;3.403186;-1.725118;;
141.132;3.430423;-1.707383;;
141.133;3.430794;-1.707141;;
141.153;3.458098;-1.688556;;
141.175;3.472844;-1.678187;;
141.196;3.499022;-1.659145;;
141.1973144;;;0.912655229993928;0.313690831945489
140.96;3.19592;-1.836846;;
140.961;3.196346;-1.836659;;
140.982;3.226281;-1.822843;;
140.983;3.226797;-1.822605;;
141.004;3.256941;-1.807921;;
141.005;3.257388;-1.807703;;
141.033;3.287446;-1.792274;;
141.045;3.301536;-1.784772;;
141.047;3.313579;-1.7782;;
141.067;3.352587;-1.756038;;
141.068;3.353233;-1.755671;;
141.088;3.374241;-1.743122;;
141.09;3.374637;-1.742886;;
141.11;3.402707;-1.725416;;
141.111;3.403186;-1.725118;;
141.132;3.430423;-1.707383;;
141.133;3.430794;-1.707141;;
141.153;3.458098;-1.688556;;
141.175;3.472844;-1.678187;;
141.196;3.499022;-1.659145;;
141.198;3.51131;-1.649912;;
141.219;3.538465;-1.628898;;
141.241;3.552843;-1.617407;;
141.2755206;;;0.956872070025893;0.367289268452189
141.067;3.352587;-1.756038;;
141.068;3.353233;-1.755671;;
141.088;3.374241;-1.743122;;
141.09;3.374637;-1.742886;;
141.11;3.402707;-1.725416;;
141.111;3.403186;-1.725118;;
141.132;3.430423;-1.707383;;
141.133;3.430794;-1.707141;;
141.153;3.458098;-1.688556;;
141.175;3.472844;-1.678187;;
141.196;3.499022;-1.659145;;
141.198;3.51131;-1.649912;;
141.219;3.538465;-1.628898;;
141.241;3.552843;-1.617407;;
141.308;3.628408;-1.552246;;
141.33;3.65285;-1.529383;;
141.352;3.677185;-1.505634;;
141.353;3.677575;-1.505253;;
141.3537286;;;0.977499320241654;0.440189897946587
141.132;3.430423;-1.707383;;
141.133;3.430794;-1.707141;;
141.153;3.458098;-1.688556;;
141.175;3.472844;-1.678187;;
141.196;3.499022;-1.659145;;
141.198;3.51131;-1.649912;;
141.219;3.538465;-1.628898;;
141.241;3.552843;-1.617407;;
141.308;3.628408;-1.552246;;
141.33;3.65285;-1.529383;;
141.352;3.677185;-1.505634;;
141.353;3.677575;-1.505253;;
141.375;3.700131;-1.482301;;
141.376;3.707808;-1.474251;;
141.397;3.723186;-1.457881;;
141.398;3.723418;-1.457634;;
141.418;3.745748;-1.432961;;
141.4319351;;;0.973721084649438;0.443660015781232
141.196;3.499022;-1.659145;;
141.198;3.51131;-1.649912;;
141.219;3.538465;-1.628898;;
141.241;3.552843;-1.617407;;
141.308;3.628408;-1.552246;;
141.33;3.65285;-1.529383;;
141.352;3.677185;-1.505634;;
141.353;3.677575;-1.505253;;
141.375;3.700131;-1.482301;;
141.376;3.707808;-1.474251;;
141.397;3.723186;-1.457881;;
141.398;3.723418;-1.457634;;
141.418;3.745748;-1.432961;;
141.461;3.789481;-1.381522;;
141.482;3.81038;-1.355351;;
141.484;3.81078;-1.35485;;
141.5106431;;;0.875396031944093;0.437913758548175
141.241;3.552843;-1.617407;;
141.308;3.628408;-1.552246;;
141.33;3.65285;-1.529383;;
141.352;3.677185;-1.505634;;
141.353;3.677575;-1.505253;;
141.375;3.700131;-1.482301;;
141.376;3.707808;-1.474251;;
141.397;3.723186;-1.457881;;
141.398;3.723418;-1.457634;;
141.418;3.745748;-1.432961;;
141.461;3.789481;-1.381522;;
141.482;3.81038;-1.355351;;
141.484;3.81078;-1.35485;;
141.527;3.850949;-1.301127;;
141.602386;;;0.682361068694164;0.506247220453796
141.375;3.700131;-1.482301;;
