circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
4.334;1.005867;0.5379448;;
4.356;2.77231;0.7676826;;
4.357;2.792637;0.7703262;;
4.3805935;;;-0.052314983726772;-0.052314983726772
4.334;1.005867;0.5379448;;
4.356;2.77231;0.7676826;;
4.357;2.792637;0.7703262;;
4.4698296;;;-0.052314983726772;-0.052314983726772
4.334;1.005867;0.5379448;;
4.356;2.77231;0.7676826;;
4.357;2.792637;0.7703262;;
4.484;2.764884;0.9282719;;
4.485;2.76483;0.9285834;;
4.505;2.758872;0.9544951;;
4.5590659;;;-0.0637940524585521;-0.0561413399706987
4.334;1.005867;0.5379448;;
4.356;2.77231;0.7676826;;
4.357;2.792637;0.7703262;;
4.484;2.764884;0.9282719;;
4.485;2.76483;0.9285834;;
4.505;2.758872;0.9544951;;
4.592;2.735112;1.044091;;
4.613;2.727497;1.069461;;
4.6478007;;;0.238890231144899;0.0176165528082008
4.334;1.005867;0.5379448;;
4.356;2.77231;0.7676826;;
4.357;2.792637;0.7703262;;
4.484;2.764884;0.9282719;;
4.485;2.76483;0.9285834;;
4.505;2.758872;0.9544951;;
4.592;2.735112;1.044091;;
4.613;2.727497;1.069461;;
4.7375382;;;0.238890231144899;0.0618712884755406
4.334;1.005867;0.5379448;;
4.356;2.77231;0.7676826;;
4.357;2.792637;0.7703262;;
4.484;2.764884;0.9282719;;
4.485;2.76483;0.9285834;;
4.505;2.758872;0.9544951;;
4.592;2.735112;1.044091;;
4.613;2.727497;1.069461;;
4.8272758;;;0.238890231144899;0.0913744455871004
4.592;2.735112;1.044091;;
4.613;2.727497;1.069461;;
4.831;2.629883;1.318354;;
4.9145066;;;-0.318181393378092;0.0328664685920729
4.592;2.735112;1.044091;;
4.613;2.727497;1.069461;;
4.831;2.629883;1.318354;;
5.00625;;;-0.318181393378092;-0.0110145141541977
4.592;2.735112;1.044091;;
4.613;2.727497;1.069461;;
4.831;2.629883;1.318354;;
5.0954858;;;-0.318181393378092;-0.0451441674012971
4.592;2.735112;1.044091;;
4.613;2.727497;1.069461;;
4.831;2.629883;1.318354;;
5.1842203;;;-0.318181393378092;-0.0724478899989765
4.592;2.735112;1.044091;;
4.613;2.727497;1.069461;;
4.831;2.629883;1.318354;;
5.2734569;;;-0.318181393378092;-0.0947872993970779
4.592;2.735112;1.044091;;
4.613;2.727497;1.069461;;
4.831;2.629883;1.318354;;
5.3626927;;;-0.318181393378092;-0.118956973001743
4.592;2.735112;1.044091;;
4.613;2.727497;1.069461;;
4.831;2.629883;1.318354;;
5.4524302;;;-0.318181393378092;-0.143126646606409
4.592;2.735112;1.044091;;
4.613;2.727497;1.069461;;
4.831;2.629883;1.318354;;
5.5416668;;;-0.318181393378092;-0.166252768508185
5.542;2.094732;1.973448;;
5.6314039;;;0;-0.187970062248631
5.542;2.094732;1.973448;;
5.7206402;;;0;-0.209687355989076
