circular36Timestamp;circular36XPos;circular36YPos;circular36newCorr;circular36smoothCorr
117.872;-0.003608499;1.156962;;
117.873;-0.003608499;1.156962;;
117.893;0.01019676;1.153114;;
117.894;0.01036922;1.153066;;
117.916;0.02293856;1.149301;;
117.918;0.02306204;1.149264;;
117.9229014;;;0.132424590003977;0.132424590003977
117.872;-0.003608499;1.156962;;
117.873;-0.003608499;1.156962;;
117.893;0.01019676;1.153114;;
117.894;0.01036922;1.153066;;
117.916;0.02293856;1.149301;;
117.918;0.02306204;1.149264;;
117.949;0.04356778;1.142578;;
117.95;0.04373248;1.142524;;
117.951;0.04373248;1.142524;;
117.973;0.05653768;1.137997;;
117.975;0.05672602;1.137931;;
118;0.06993835;1.132972;;
118.0016104;;;0.635265667922115;0.383845128963046
117.872;-0.003608499;1.156962;;
117.873;-0.003608499;1.156962;;
117.893;0.01019676;1.153114;;
117.894;0.01036922;1.153066;;
117.916;0.02293856;1.149301;;
117.918;0.02306204;1.149264;;
117.949;0.04356778;1.142578;;
117.95;0.04373248;1.142524;;
117.951;0.04373248;1.142524;;
117.973;0.05653768;1.137997;;
117.975;0.05672602;1.137931;;
118;0.06993835;1.132972;;
118.002;0.076688;1.130326;;
118.051;0.1030121;1.119238;;
118.052;0.103142;1.119184;;
118.052;0.1031637;1.119174;;
118.073;0.1151459;1.113713;;
118.074;0.1152639;1.113659;;
118.0828257;;;0.302880832922425;0.356857030282839
117.872;-0.003608499;1.156962;;
117.873;-0.003608499;1.156962;;
117.893;0.01019676;1.153114;;
117.894;0.01036922;1.153066;;
117.916;0.02293856;1.149301;;
117.918;0.02306204;1.149264;;
117.949;0.04356778;1.142578;;
117.95;0.04373248;1.142524;;
117.951;0.04373248;1.142524;;
117.973;0.05653768;1.137997;;
117.975;0.05672602;1.137931;;
118;0.06993835;1.132972;;
118.002;0.076688;1.130326;;
118.051;0.1030121;1.119238;;
118.052;0.103142;1.119184;;
118.052;0.1031637;1.119174;;
118.073;0.1151459;1.113713;;
118.074;0.1152639;1.113659;;
118.094;0.127701;1.107705;;
118.095;0.1278561;1.10763;;
118.116;0.1419297;1.100531;;
118.127;0.1420965;1.100447;;
118.137;0.1528678;1.094745;;
118.138;0.1531321;1.094605;;
118.159;0.1655515;1.087733;;
118.16;0.1656649;1.087671;;
118.1680517;;;0.0292543630909362;0.274956363484863
117.949;0.04356778;1.142578;;
117.95;0.04373248;1.142524;;
117.951;0.04373248;1.142524;;
117.973;0.05653768;1.137997;;
117.975;0.05672602;1.137931;;
118;0.06993835;1.132972;;
118.002;0.076688;1.130326;;
118.051;0.1030121;1.119238;;
118.052;0.103142;1.119184;;
118.052;0.1031637;1.119174;;
118.073;0.1151459;1.113713;;
118.074;0.1152639;1.113659;;
118.094;0.127701;1.107705;;
118.095;0.1278561;1.10763;;
118.116;0.1419297;1.100531;;
118.127;0.1420965;1.100447;;
118.137;0.1528678;1.094745;;
118.138;0.1531321;1.094605;;
118.159;0.1655515;1.087733;;
118.16;0.1656649;1.087671;;
118.18;0.177471;1.080836;;
118.181;0.1775965;1.080763;;
118.202;0.1897261;1.073422;;
118.203;0.1898716;1.073334;;
118.224;0.2017298;1.065834;;
118.2462594;;;0.082099904687635;0.236385071725418
118.051;0.1030121;1.119238;;
118.052;0.103142;1.119184;;
118.052;0.1031637;1.119174;;
118.073;0.1151459;1.113713;;
118.074;0.1152639;1.113659;;
118.094;0.127701;1.107705;;
118.095;0.1278561;1.10763;;
118.116;0.1419297;1.100531;;
118.127;0.1420965;1.100447;;
118.137;0.1528678;1.094745;;
118.138;0.1531321;1.094605;;
118.159;0.1655515;1.087733;;
118.16;0.1656649;1.087671;;
118.18;0.177471;1.080836;;
118.181;0.1775965;1.080763;;
118.202;0.1897261;1.073422;;
118.203;0.1898716;1.073334;;
118.224;0.2017298;1.065834;;
118.246;0.213046;1.058371;;
118.268;0.2191191;1.054241;;
118.269;0.223926;1.050902;;
118.27;0.2248388;1.050268;;
118.271;0.2249873;1.050164;;
118.291;0.230515;1.046243;;
118.292;0.2348866;1.043077;;
118.292;0.2354851;1.042644;;
118.293;0.2366257;1.041817;;
118.294;0.2366257;1.041817;;
118.313;0.2418926;1.037923;;
118.313;0.2447964;1.035731;;
118.314;0.2481228;1.033221;;
118.315;0.2481228;1.033221;;
118.3244672;;;0.124765322005129;0.21778178010537
118.116;0.1419297;1.100531;;
118.127;0.1420965;1.100447;;
118.137;0.1528678;1.094745;;
118.138;0.1531321;1.094605;;
118.159;0.1655515;1.087733;;
118.16;0.1656649;1.087671;;
118.18;0.177471;1.080836;;
118.181;0.1775965;1.080763;;
118.202;0.1897261;1.073422;;
118.203;0.1898716;1.073334;;
118.224;0.2017298;1.065834;;
118.246;0.213046;1.058371;;
118.268;0.2191191;1.054241;;
118.269;0.223926;1.050902;;
118.27;0.2248388;1.050268;;
118.271;0.2249873;1.050164;;
118.291;0.230515;1.046243;;
118.292;0.2348866;1.043077;;
118.292;0.2354851;1.042644;;
118.293;0.2366257;1.041817;;
118.294;0.2366257;1.041817;;
118.313;0.2418926;1.037923;;
118.313;0.2447964;1.035731;;
118.314;0.2481228;1.033221;;
118.315;0.2481228;1.033221;;
118.335;0.253321;1.029216;;
118.336;0.2533746;1.029174;;
118.358;0.2705438;1.015389;;
118.359;0.2706946;1.015268;;
118.36;0.2707414;1.015231;;
118.361;0.2707414;1.015231;;
118.361;0.2707414;1.015231;;
118.38;0.2752833;1.011436;;
118.381;0.2806892;1.006837;;
118.381;0.2806892;1.006837;;
118.401;0.2858264;1.00238;;
118.402;0.2858771;1.002335;;
118.403;0.285888;1.002326;;
118.403176;;;0.585067745794352;0.270251203775224
118.18;0.177471;1.080836;;
118.181;0.1775965;1.080763;;
118.202;0.1897261;1.073422;;
118.203;0.1898716;1.073334;;
118.224;0.2017298;1.065834;;
118.246;0.213046;1.058371;;
118.268;0.2191191;1.054241;;
118.269;0.223926;1.050902;;
118.27;0.2248388;1.050268;;
118.271;0.2249873;1.050164;;
118.291;0.230515;1.046243;;
118.292;0.2348866;1.043077;;
118.292;0.2354851;1.042644;;
118.293;0.2366257;1.041817;;
118.294;0.2366257;1.041817;;
118.313;0.2418926;1.037923;;
118.313;0.2447964;1.035731;;
118.314;0.2481228;1.033221;;
118.315;0.2481228;1.033221;;
118.335;0.253321;1.029216;;
118.336;0.2533746;1.029174;;
118.358;0.2705438;1.015389;;
118.359;0.2706946;1.015268;;
118.36;0.2707414;1.015231;;
118.361;0.2707414;1.015231;;
118.361;0.2707414;1.015231;;
118.38;0.2752833;1.011436;;
118.381;0.2806892;1.006837;;
118.381;0.2806892;1.006837;;
118.401;0.2858264;1.00238;;
118.402;0.2858771;1.002335;;
118.403;0.285888;1.002326;;
118.403;0.2893274;0.9992824;;
118.404;0.2901858;0.9985228;;
118.423;0.2961888;0.9931231;;
118.446;0.3083757;0.9817714;;
118.448;0.3115944;0.9786835;;
118.448;0.3116751;0.978606;;
118.468;0.3170694;0.9733459;;
118.469;0.317118;0.9732984;;
118.469;0.3171239;0.9732928;;
118.4808822;;;0.815681309288765;0.338429966964417
118.268;0.2191191;1.054241;;
118.269;0.223926;1.050902;;
118.27;0.2248388;1.050268;;
118.271;0.2249873;1.050164;;
118.291;0.230515;1.046243;;
118.292;0.2348866;1.043077;;
118.292;0.2354851;1.042644;;
118.293;0.2366257;1.041817;;
118.294;0.2366257;1.041817;;
118.313;0.2418926;1.037923;;
118.313;0.2447964;1.035731;;
118.314;0.2481228;1.033221;;
118.315;0.2481228;1.033221;;
118.335;0.253321;1.029216;;
118.336;0.2533746;1.029174;;
118.358;0.2705438;1.015389;;
118.359;0.2706946;1.015268;;
118.36;0.2707414;1.015231;;
118.361;0.2707414;1.015231;;
118.361;0.2707414;1.015231;;
118.38;0.2752833;1.011436;;
118.381;0.2806892;1.006837;;
118.381;0.2806892;1.006837;;
118.401;0.2858264;1.00238;;
118.402;0.2858771;1.002335;;
118.403;0.285888;1.002326;;
118.403;0.2893274;0.9992824;;
118.404;0.2901858;0.9985228;;
118.423;0.2961888;0.9931231;;
118.446;0.3083757;0.9817714;;
118.448;0.3115944;0.9786835;;
118.448;0.3116751;0.978606;;
118.468;0.3170694;0.9733459;;
118.469;0.317118;0.9732984;;
118.469;0.3171239;0.9732928;;
118.489;0.3268493;0.963517;;
118.49;0.3269486;0.9634172;;
118.513;0.3366137;0.9533182;;
118.514;0.3367022;0.9532258;;
118.515;0.3412469;0.9483296;;
118.536;0.3459658;0.9431664;;
118.537;0.3498627;0.9388078;;
118.538;0.3511149;0.9374073;;
118.558;0.3557366;0.9321302;;
118.558;0.3557366;0.9321302;;
118.5590899;;;0.851820530094001;0.395473362867704
118.335;0.253321;1.029216;;
118.336;0.2533746;1.029174;;
118.358;0.2705438;1.015389;;
118.359;0.2706946;1.015268;;
118.36;0.2707414;1.015231;;
118.361;0.2707414;1.015231;;
118.361;0.2707414;1.015231;;
118.38;0.2752833;1.011436;;
118.381;0.2806892;1.006837;;
118.381;0.2806892;1.006837;;
118.401;0.2858264;1.00238;;
118.402;0.2858771;1.002335;;
118.403;0.285888;1.002326;;
118.403;0.2893274;0.9992824;;
118.404;0.2901858;0.9985228;;
118.423;0.2961888;0.9931231;;
118.446;0.3083757;0.9817714;;
118.448;0.3115944;0.9786835;;
118.448;0.3116751;0.978606;;
118.468;0.3170694;0.9733459;;
118.469;0.317118;0.9732984;;
118.469;0.3171239;0.9732928;;
118.489;0.3268493;0.963517;;
118.49;0.3269486;0.9634172;;
118.513;0.3366137;0.9533182;;
118.514;0.3367022;0.9532258;;
118.515;0.3412469;0.9483296;;
118.536;0.3459658;0.9431664;;
118.537;0.3498627;0.9388078;;
118.538;0.3511149;0.9374073;;
118.558;0.3557366;0.9321302;;
118.558;0.3557366;0.9321302;;
118.559;0.3594467;0.9278116;;
118.579;0.3600889;0.9270642;;
118.581;0.3601339;0.9270117;;
118.601;0.3691144;0.9162475;;
118.602;0.3692082;0.916135;;
118.603;0.369222;0.9161185;;
118.625;0.3821813;0.8997923;;
118.626;0.3822829;0.8996642;;
118.626;0.3823323;0.8996019;;
118.627;0.3823323;0.8996019;;
118.6408058;;;0.966642990344354;0.452590325615369
118.423;0.2961888;0.9931231;;
118.446;0.3083757;0.9817714;;
118.448;0.3115944;0.9786835;;
118.448;0.3116751;0.978606;;
118.468;0.3170694;0.9733459;;
118.469;0.317118;0.9732984;;
118.469;0.3171239;0.9732928;;
118.489;0.3268493;0.963517;;
118.49;0.3269486;0.9634172;;
118.513;0.3366137;0.9533182;;
118.514;0.3367022;0.9532258;;
118.515;0.3412469;0.9483296;;
118.536;0.3459658;0.9431664;;
118.537;0.3498627;0.9388078;;
118.538;0.3511149;0.9374073;;
118.558;0.3557366;0.9321302;;
118.558;0.3557366;0.9321302;;
118.559;0.3594467;0.9278116;;
118.579;0.3600889;0.9270642;;
118.581;0.3601339;0.9270117;;
118.601;0.3691144;0.9162475;;
118.602;0.3692082;0.916135;;
118.603;0.369222;0.9161185;;
118.625;0.3821813;0.8997923;;
118.626;0.3822829;0.8996642;;
118.626;0.3823323;0.8996019;;
118.627;0.3823323;0.8996019;;
118.646;0.3866741;0.8939065;;
118.667;0.3914824;0.8874604;;
118.668;0.3915409;0.887382;;
118.669;0.3915409;0.887382;;
118.669;0.3915409;0.887382;;
118.688;0.4003313;0.87519;;
118.689;0.4004462;0.8750306;;
118.69;0.4004462;0.8750306;;
118.71;0.4079324;0.8642035;;
118.71;0.4080275;0.8640659;;
118.7155041;;;0.834015415588662;0.487265333794759
118.489;0.3268493;0.963517;;
118.49;0.3269486;0.9634172;;
118.513;0.3366137;0.9533182;;
118.514;0.3367022;0.9532258;;
118.515;0.3412469;0.9483296;;
118.536;0.3459658;0.9431664;;
118.537;0.3498627;0.9388078;;
118.538;0.3511149;0.9374073;;
118.558;0.3557366;0.9321302;;
118.558;0.3557366;0.9321302;;
118.559;0.3594467;0.9278116;;
118.579;0.3600889;0.9270642;;
118.581;0.3601339;0.9270117;;
118.601;0.3691144;0.9162475;;
118.602;0.3692082;0.916135;;
118.603;0.369222;0.9161185;;
118.625;0.3821813;0.8997923;;
118.626;0.3822829;0.8996642;;
118.626;0.3823323;0.8996019;;
118.627;0.3823323;0.8996019;;
118.646;0.3866741;0.8939065;;
118.667;0.3914824;0.8874604;;
118.668;0.3915409;0.887382;;
118.669;0.3915409;0.887382;;
118.669;0.3915409;0.887382;;
118.688;0.4003313;0.87519;;
118.689;0.4004462;0.8750306;;
118.69;0.4004462;0.8750306;;
118.71;0.4079324;0.8642035;;
118.71;0.4080275;0.8640659;;
118.731;0.4224098;0.8419843;;
118.732;0.4225832;0.8417181;;
118.752;0.4304288;0.8288737;;
118.753;0.4305054;0.8287484;;
118.773;0.4370924;0.8174743;;
118.774;0.4371628;0.8173538;;
118.775;0.4371727;0.817337;;
118.7937116;;;0.22461760599178;0.465378023144511
118.579;0.3600889;0.9270642;;
118.581;0.3601339;0.9270117;;
118.601;0.3691144;0.9162475;;
118.602;0.3692082;0.916135;;
118.603;0.369222;0.9161185;;
118.625;0.3821813;0.8997923;;
118.626;0.3822829;0.8996642;;
118.626;0.3823323;0.8996019;;
118.627;0.3823323;0.8996019;;
118.646;0.3866741;0.8939065;;
118.667;0.3914824;0.8874604;;
118.668;0.3915409;0.887382;;
118.669;0.3915409;0.887382;;
118.669;0.3915409;0.887382;;
118.688;0.4003313;0.87519;;
118.689;0.4004462;0.8750306;;
118.69;0.4004462;0.8750306;;
118.71;0.4079324;0.8642035;;
118.71;0.4080275;0.8640659;;
118.731;0.4224098;0.8419843;;
118.732;0.4225832;0.8417181;;
118.752;0.4304288;0.8288737;;
118.753;0.4305054;0.8287484;;
118.773;0.4370924;0.8174743;;
118.774;0.4371628;0.8173538;;
118.775;0.4371727;0.817337;;
118.794;0.4439332;0.8052481;;
118.795;0.4439375;0.8052405;;
118.796;0.4440203;0.8050924;;
118.816;0.4506822;0.792612;;
118.817;0.4507492;0.7924864;;
118.818;0.4507604;0.7924656;;
118.839;0.4542479;0.785686;;
118.839;0.4549389;0.7843111;;
118.841;0.4570368;0.7801363;;
118.862;0.4633078;0.7671958;;
118.863;0.4633688;0.7670699;;
118.864;0.4633784;0.7670501;;
118.8724212;;;-0.0498160210080098;0.450191305560179
118.667;0.3914824;0.8874604;;
118.668;0.3915409;0.887382;;
118.669;0.3915409;0.887382;;
118.669;0.3915409;0.887382;;
118.688;0.4003313;0.87519;;
118.689;0.4004462;0.8750306;;
118.69;0.4004462;0.8750306;;
118.71;0.4079324;0.8642035;;
118.71;0.4080275;0.8640659;;
118.731;0.4224098;0.8419843;;
118.732;0.4225832;0.8417181;;
118.752;0.4304288;0.8288737;;
118.753;0.4305054;0.8287484;;
118.773;0.4370924;0.8174743;;
118.774;0.4371628;0.8173538;;
118.775;0.4371727;0.817337;;
118.794;0.4439332;0.8052481;;
118.795;0.4439375;0.8052405;;
118.796;0.4440203;0.8050924;;
118.816;0.4506822;0.792612;;
118.817;0.4507492;0.7924864;;
118.818;0.4507604;0.7924656;;
118.839;0.4542479;0.785686;;
118.839;0.4549389;0.7843111;;
118.841;0.4570368;0.7801363;;
118.862;0.4633078;0.7671958;;
118.863;0.4633688;0.7670699;;
118.864;0.4633784;0.7670501;;
118.884;0.4661958;0.7610119;;
118.905;0.4752189;0.7406108;;
118.906;0.4753076;0.7404101;;
118.907;0.4753253;0.7403702;;
118.908;0.4753253;0.7403702;;
118.908;0.4753253;0.7403702;;
118.927;0.4774462;0.735311;;
118.929;0.4798666;0.7293932;;
118.949;0.4827329;0.7222059;;
118.9501269;;;-0.0210750359280423;0.395496246905999
118.688;0.4003313;0.87519;;
118.689;0.4004462;0.8750306;;
118.69;0.4004462;0.8750306;;
118.71;0.4079324;0.8642035;;
118.71;0.4080275;0.8640659;;
118.731;0.4224098;0.8419843;;
118.732;0.4225832;0.8417181;;
118.752;0.4304288;0.8288737;;
118.753;0.4305054;0.8287484;;
118.773;0.4370924;0.8174743;;
118.774;0.4371628;0.8173538;;
118.775;0.4371727;0.817337;;
118.794;0.4439332;0.8052481;;
118.795;0.4439375;0.8052405;;
118.796;0.4440203;0.8050924;;
118.816;0.4506822;0.792612;;
118.817;0.4507492;0.7924864;;
118.818;0.4507604;0.7924656;;
118.839;0.4542479;0.785686;;
118.839;0.4549389;0.7843111;;
118.841;0.4570368;0.7801363;;
118.862;0.4633078;0.7671958;;
118.863;0.4633688;0.7670699;;
118.864;0.4633784;0.7670501;;
118.884;0.4661958;0.7610119;;
118.905;0.4752189;0.7406108;;
118.906;0.4753076;0.7404101;;
118.907;0.4753253;0.7403702;;
118.908;0.4753253;0.7403702;;
118.908;0.4753253;0.7403702;;
118.927;0.4774462;0.735311;;
118.929;0.4798666;0.7293932;;
118.949;0.4827329;0.7222059;;
118.97;0.4877416;0.7090543;;
118.971;0.4877928;0.7089201;;
119.0283341;;;-0.0126419010917519;0.369202685738151
118.816;0.4506822;0.792612;;
118.817;0.4507492;0.7924864;;
118.818;0.4507604;0.7924656;;
118.839;0.4542479;0.785686;;
118.839;0.4549389;0.7843111;;
118.841;0.4570368;0.7801363;;
118.862;0.4633078;0.7671958;;
118.863;0.4633688;0.7670699;;
118.864;0.4633784;0.7670501;;
118.884;0.4661958;0.7610119;;
118.905;0.4752189;0.7406108;;
118.906;0.4753076;0.7404101;;
118.907;0.4753253;0.7403702;;
118.908;0.4753253;0.7403702;;
118.908;0.4753253;0.7403702;;
118.927;0.4774462;0.735311;;
118.929;0.4798666;0.7293932;;
118.949;0.4827329;0.7222059;;
118.97;0.4877416;0.7090543;;
118.971;0.4877928;0.7089201;;
119.043;0.5012752;0.6688725;;
119.044;0.5013136;0.6687587;;
119.045;0.5013196;0.6687406;;
119.045;0.5013221;0.6687334;;
119.046;0.5013221;0.6687334;;
119.048;0.5013221;0.6687334;;
119.049;0.5013221;0.6687334;;
119.05;0.5029595;0.6632587;;
119.065;0.5052236;0.6554561;;
119.066;0.5052623;0.6553228;;
119.066;0.5052623;0.6553228;;
119.086;0.5088229;0.642288;;
119.109;0.5096537;0.6391096;;
119.109;0.5096537;0.6391096;;
119.1321095;;;-0.0269769546315486;0.36451674259461
118.905;0.4752189;0.7406108;;
118.906;0.4753076;0.7404101;;
118.907;0.4753253;0.7403702;;
118.908;0.4753253;0.7403702;;
118.908;0.4753253;0.7403702;;
118.927;0.4774462;0.735311;;
118.929;0.4798666;0.7293932;;
118.949;0.4827329;0.7222059;;
118.97;0.4877416;0.7090543;;
118.971;0.4877928;0.7089201;;
119.043;0.5012752;0.6688725;;
119.044;0.5013136;0.6687587;;
119.045;0.5013196;0.6687406;;
119.045;0.5013221;0.6687334;;
119.046;0.5013221;0.6687334;;
119.048;0.5013221;0.6687334;;
119.049;0.5013221;0.6687334;;
119.05;0.5029595;0.6632587;;
119.065;0.5052236;0.6554561;;
119.066;0.5052623;0.6553228;;
119.066;0.5052623;0.6553228;;
119.086;0.5088229;0.642288;;
119.109;0.5096537;0.6391096;;
119.109;0.5096537;0.6391096;;
119.154;0.5201825;0.5918597;;
119.155;0.520232;0.591638;;
119.156;0.5202394;0.5916048;;
119.176;0.5217496;0.5832927;;
119.197;0.5226131;0.5782773;;
119.198;0.5226214;0.5782292;;
119.199;0.5226228;0.5782213;;
119.2093142;;;-0.0135514483741848;0.356545796506125
119.043;0.5012752;0.6688725;;
119.044;0.5013136;0.6687587;;
119.045;0.5013196;0.6687406;;
119.045;0.5013221;0.6687334;;
119.046;0.5013221;0.6687334;;
119.048;0.5013221;0.6687334;;
119.049;0.5013221;0.6687334;;
119.05;0.5029595;0.6632587;;
119.065;0.5052236;0.6554561;;
119.066;0.5052623;0.6553228;;
119.066;0.5052623;0.6553228;;
119.086;0.5088229;0.642288;;
119.109;0.5096537;0.6391096;;
119.109;0.5096537;0.6391096;;
119.154;0.5201825;0.5918597;;
119.155;0.520232;0.591638;;
119.156;0.5202394;0.5916048;;
119.176;0.5217496;0.5832927;;
119.197;0.5226131;0.5782773;;
119.198;0.5226214;0.5782292;;
119.199;0.5226228;0.5782213;;
119.218;0.5246082;0.5657599;;
119.24;0.5258132;0.5574306;;
119.241;0.5258233;0.557361;;
119.262;0.5276306;0.5432907;;
119.263;0.5276467;0.5431651;;
119.283;0.5295888;0.5247247;;
119.285;0.5296099;0.5245248;;
119.286;0.5296121;0.5245034;;
119.2880229;;;-0.399636359219377;0.312845656404083
119.065;0.5052236;0.6554561;;
119.066;0.5052623;0.6553228;;
119.066;0.5052623;0.6553228;;
119.086;0.5088229;0.642288;;
119.109;0.5096537;0.6391096;;
119.109;0.5096537;0.6391096;;
119.154;0.5201825;0.5918597;;
119.155;0.520232;0.591638;;
119.156;0.5202394;0.5916048;;
119.176;0.5217496;0.5832927;;
119.197;0.5226131;0.5782773;;
119.198;0.5226214;0.5782292;;
