circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
17.0820099;;;0;0
17.1717466;;;0;0
17.2609815;;;0;0
17.3502167;;;0;0
17.4394514;;;0;0
17.5291891;;;0;0
17.618423;;;0;0
17.7076582;;;0;0
17.7968929;;;0;0
17.8861281;;;0;0
17.9758645;;;0;0
18.0766299;;;0;0
18.1653636;;;0;0
18.2551;;;0;0
18.3443355;;;0;0
18.4335702;;;0;0
18.5228054;;;0;0
18.6125416;;;0;0
18.7017767;;;0;0
18.7910117;;;0;0
18.8802469;;;0;0
18.9699836;;;0;0
18.994;-1.446022;-2.217134;;
19.0592183;;;0;0
18.994;-1.446022;-2.217134;;
19.1484535;;;0;0
18.994;-1.446022;-2.217134;;
19.2381896;;;0;0
18.994;-1.446022;-2.217134;;
19.3274248;;;0;0
18.994;-1.446022;-2.217134;;
19.4166598;;;0;0
18.994;-1.446022;-2.217134;;
19.5063962;;;0;0
18.994;-1.446022;-2.217134;;
19.5956314;;;0;0
19.675;-1.154648;-2.393991;;
19.6848664;;;0;0
19.675;-1.154648;-2.393991;;
19.7741013;;;0;0
19.675;-1.154648;-2.393991;;
19.8523076;;;0;0
19.675;-1.154648;-2.393991;;
19.9415428;;;0;0
19.675;-1.154648;-2.393991;;
20.0307777;;;0;0
20.095;-0.9530826;-2.443311;;
20.115;-0.9419638;-2.444646;;
20.1210154;;;0;0
20.095;-0.9530826;-2.443311;;
20.115;-0.9419638;-2.444646;;
20.136;-0.9307953;-2.445833;;
20.137;-0.9306824;-2.445845;;
20.179;-0.908389;-2.44779;;
20.18;-0.9082854;-2.447799;;
20.201;-0.8971647;-2.44856;;
20.201;-0.8970776;-2.448566;;
20.2102503;;;-0.858359068618136;-0.0780326426016487
20.095;-0.9530826;-2.443311;;
20.115;-0.9419638;-2.444646;;
20.136;-0.9307953;-2.445833;;
20.137;-0.9306824;-2.445845;;
20.179;-0.908389;-2.44779;;
20.18;-0.9082854;-2.447799;;
20.201;-0.8971647;-2.44856;;
20.201;-0.8970776;-2.448566;;
20.223;-0.8859079;-2.449191;;
20.224;-0.8858194;-2.449195;;
20.246;-0.8747779;-2.449675;;
20.266;-0.8633811;-2.450029;;
20.29;-0.8521211;-2.450236;;
20.2994853;;;-0.51754678951986;-0.125082350739818
20.095;-0.9530826;-2.443311;;
20.115;-0.9419638;-2.444646;;
20.136;-0.9307953;-2.445833;;
20.137;-0.9306824;-2.445845;;
20.179;-0.908389;-2.44779;;
20.18;-0.9082854;-2.447799;;
20.201;-0.8971647;-2.44856;;
20.201;-0.8970776;-2.448566;;
20.223;-0.8859079;-2.449191;;
20.224;-0.8858194;-2.449195;;
20.246;-0.8747779;-2.449675;;
20.266;-0.8633811;-2.450029;;
20.29;-0.8521211;-2.450236;;
20.313;-0.8408963;-2.450303;;
20.314;-0.8408963;-2.450303;;
20.335;-0.8295866;-2.450229;;
20.336;-0.8295866;-2.450229;;
20.3776918;;;-0.257455826803877;-0.148487425903807
20.136;-0.9307953;-2.445833;;
20.137;-0.9306824;-2.445845;;
20.179;-0.908389;-2.44779;;
20.18;-0.9082854;-2.447799;;
20.201;-0.8971647;-2.44856;;
20.201;-0.8970776;-2.448566;;
20.223;-0.8859079;-2.449191;;
20.224;-0.8858194;-2.449195;;
20.246;-0.8747779;-2.449675;;
20.266;-0.8633811;-2.450029;;
20.29;-0.8521211;-2.450236;;
20.313;-0.8408963;-2.450303;;
20.314;-0.8408963;-2.450303;;
20.335;-0.8295866;-2.450229;;
20.336;-0.8295866;-2.450229;;
20.38;-0.8071389;-2.44966;;
20.38;-0.8071389;-2.44966;;
20.4;-0.796051;-2.449172;;
20.401;-0.7959399;-2.449167;;
20.402;-0.7959213;-2.449167;;
20.424;-0.7848436;-2.44854;;
20.425;-0.7847418;-2.448535;;
20.4558973;;;0.7521440647985;-0.0801106927403067
20.179;-0.908389;-2.44779;;
