circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
11.965;-0.3961194;-2.385666;;
11.965;-0.3961194;-2.385666;;
11.966;-0.3961194;-2.385666;;
11.9824502;;;0;0
11.965;-0.3961194;-2.385666;;
11.965;-0.3961194;-2.385666;;
11.966;-0.3961194;-2.385666;;
11.986;-0.254822;-0.8317672;;
11.986;-0.2540221;-0.8229711;;
12.011;-0.2974525;-0.8092057;;
12.013;-0.2978377;-0.8090836;;
12.033;-0.341911;-0.8069476;;
12.033;-0.342222;-0.8069325;;
12.055;-0.3867261;-0.8060446;;
12.056;-0.3871242;-0.8060366;;
12.057;-0.3872114;-0.8060349;;
12.057;-0.3872263;-0.8060346;;
12.058;-0.3872357;-0.8060344;;
12.059;-0.3872357;-0.8060344;;
12.0626638;;;-0.0949547088439963;-0.0474773544219981
11.965;-0.3961194;-2.385666;;
11.965;-0.3961194;-2.385666;;
11.966;-0.3961194;-2.385666;;
11.986;-0.254822;-0.8317672;;
11.986;-0.2540221;-0.8229711;;
12.011;-0.2974525;-0.8092057;;
12.013;-0.2978377;-0.8090836;;
12.033;-0.341911;-0.8069476;;
12.033;-0.342222;-0.8069325;;
12.055;-0.3867261;-0.8060446;;
12.056;-0.3871242;-0.8060366;;
12.057;-0.3872114;-0.8060349;;
12.057;-0.3872263;-0.8060346;;
12.058;-0.3872357;-0.8060344;;
12.059;-0.3872357;-0.8060344;;
12.078;-0.4346265;-0.8064788;;
12.079;-0.4346265;-0.8064788;;
12.079;-0.4346265;-0.8064788;;
12.08;-0.4346265;-0.8064788;;
12.099;-0.4759845;-0.8080297;;
12.1;-0.4759845;-0.8080297;;
12.12;-0.5214682;-0.8109906;;
12.121;-0.5214682;-0.8109906;;
12.122;-0.5214682;-0.8109906;;
12.123;-0.5214682;-0.8109906;;
12.123;-0.5214682;-0.8109906;;
12.142;-0.5659077;-0.815169;;
12.143;-0.5664898;-0.8152238;;
12.144;-0.5664898;-0.8152238;;
12.144;-0.5664898;-0.8152238;;
12.1503967;;;-0.492528589254581;-0.195827766032859
