circular28Timestamp;circular28XPos;circular28YPos;circular28newCorr;circular28smoothCorr
126.254;0;0;;
126.255;0;0;;
126.2748188;;;0;0
126.254;0;0;;
126.255;0;0;;
126.275;-2.431288;-0.09744506;;
126.277;-2.433363;-0.09752822;;
126.297;-2.43316;-0.08540514;;
126.298;-2.433981;-0.07705748;;
126.318;-2.41273;-0.05486163;;
126.319;-2.407929;-0.05070205;;
126.339;-2.394488;-0.03931614;;
126.341;-2.394343;-0.03919293;;
126.3515217;;;0.0572130588858622;0.0286065294429311
126.254;0;0;;
126.255;0;0;;
126.275;-2.431288;-0.09744506;;
126.277;-2.433363;-0.09752822;;
126.297;-2.43316;-0.08540514;;
126.298;-2.433981;-0.07705748;;
126.318;-2.41273;-0.05486163;;
126.319;-2.407929;-0.05070205;;
126.339;-2.394488;-0.03931614;;
126.341;-2.394343;-0.03919293;;
126.363;-2.366049;-0.01602402;;
126.364;-2.366049;-0.01602402;;
126.383;-2.33867;0.005434476;;
126.385;-2.338358;0.005679143;;
126.408;-2.305546;0.03021106;;
126.409;-2.305264;0.03042198;;
126.4217072;;;-0.045200859213252;0.00400406655753674
126.254;0;0;;
126.255;0;0;;
126.275;-2.431288;-0.09744506;;
126.277;-2.433363;-0.09752822;;
126.297;-2.43316;-0.08540514;;
126.298;-2.433981;-0.07705748;;
126.318;-2.41273;-0.05486163;;
126.319;-2.407929;-0.05070205;;
126.339;-2.394488;-0.03931614;;
126.341;-2.394343;-0.03919293;;
126.363;-2.366049;-0.01602402;;
126.364;-2.366049;-0.01602402;;
126.383;-2.33867;0.005434476;;
126.385;-2.338358;0.005679143;;
126.408;-2.305546;0.03021106;;
126.409;-2.305264;0.03042198;;
126.429;-2.293664;0.03880045;;
126.43;-2.293664;0.03880045;;
126.45;-2.276384;0.05100354;;
126.451;-2.276384;0.05100354;;
126.472;-2.247357;0.07077774;;
126.473;-2.247004;0.07101832;;
126.494;-2.217018;0.09052041;;
126.495;-2.216756;0.09069137;;
126.4974079;;;-0.159239907470207;-0.0368069269493993
126.275;-2.431288;-0.09744506;;
126.277;-2.433363;-0.09752822;;
126.297;-2.43316;-0.08540514;;
126.298;-2.433981;-0.07705748;;
126.318;-2.41273;-0.05486163;;
126.319;-2.407929;-0.05070205;;
126.339;-2.394488;-0.03931614;;
126.341;-2.394343;-0.03919293;;
126.363;-2.366049;-0.01602402;;
126.364;-2.366049;-0.01602402;;
126.383;-2.33867;0.005434476;;
126.385;-2.338358;0.005679143;;
126.408;-2.305546;0.03021106;;
126.409;-2.305264;0.03042198;;
126.429;-2.293664;0.03880045;;
126.43;-2.293664;0.03880045;;
126.45;-2.276384;0.05100354;;
