circular26Timestamp;circular26XPos;circular26YPos;circular26newCorr;circular26smoothCorr
119.4833434;;;0;0
119.5645582;;;0;0
119.6507867;;;0;0
119.662;-1.661702;-0.8018182;;
119.684;-1.649606;-0.824475;;
119.685;-1.643898;-0.834843;;
119.706;-1.635298;-0.8501599;;
119.707;-1.629339;-0.860506;;
119.728;-1.62059;-0.8754085;;
119.729;-1.61422;-0.8859925;;
119.7400228;;;0.962241372292698;0.240560343073175
119.662;-1.661702;-0.8018182;;
119.684;-1.649606;-0.824475;;
119.685;-1.643898;-0.834843;;
119.706;-1.635298;-0.8501599;;
119.707;-1.629339;-0.860506;;
119.728;-1.62059;-0.8754085;;
119.729;-1.61422;-0.8859925;;
119.751;-1.605319;-0.9005052;;
119.752;-1.598786;-0.9109036;;
119.773;-1.581715;-0.9372823;;
119.775;-1.581538;-0.9375552;;
119.795;-1.565592;-0.9611433;;
119.797;-1.565419;-0.9613995;;
119.817;-1.556373;-0.974367;;
119.818;-1.550088;-0.9832031;;
119.8292591;;;0.673261783431404;0.327100631144821
119.662;-1.661702;-0.8018182;;
119.684;-1.649606;-0.824475;;
119.685;-1.643898;-0.834843;;
119.706;-1.635298;-0.8501599;;
119.707;-1.629339;-0.860506;;
119.728;-1.62059;-0.8754085;;
119.729;-1.61422;-0.8859925;;
119.751;-1.605319;-0.9005052;;
119.752;-1.598786;-0.9109036;;
119.773;-1.581715;-0.9372823;;
119.775;-1.581538;-0.9375552;;
119.795;-1.565592;-0.9611433;;
119.797;-1.565419;-0.9613995;;
119.817;-1.556373;-0.974367;;
119.818;-1.550088;-0.9832031;;
119.84;-1.540187;-0.9968837;;
119.842;-1.53239;-1.007418;;
119.863;-1.513705;-1.031952;;
119.865;-1.513514;-1.032204;;
119.886;-1.49574;-1.054603;;
119.886;-1.495656;-1.054709;;
119.907;-1.486174;-1.066317;;
119.9079673;;;0.5834206726019;0.369820638054334
119.684;-1.649606;-0.824475;;
119.685;-1.643898;-0.834843;;
119.706;-1.635298;-0.8501599;;
119.707;-1.629339;-0.860506;;
119.728;-1.62059;-0.8754085;;
119.729;-1.61422;-0.8859925;;
119.751;-1.605319;-0.9005052;;
119.752;-1.598786;-0.9109036;;
119.773;-1.581715;-0.9372823;;
119.775;-1.581538;-0.9375552;;
119.795;-1.565592;-0.9611433;;
119.797;-1.565419;-0.9613995;;
119.817;-1.556373;-0.974367;;
119.818;-1.550088;-0.9832031;;
119.84;-1.540187;-0.9968837;;
119.842;-1.53239;-1.007418;;
119.863;-1.513705;-1.031952;;
119.865;-1.513514;-1.032204;;
119.886;-1.49574;-1.054603;;
119.886;-1.495656;-1.054709;;
119.907;-1.486174;-1.066317;;
119.908;-1.478213;-1.075871;;
119.929;-1.46793;-1.088011;;
119.93;-1.459171;-1.09813;;
119.951;-1.448432;-1.110329;;
119.952;-1.439887;-1.119825;;
119.972;-1.428549;-1.132215;;
119.974;-1.428426;-1.132349;;
119.9856728;;;0.321429892364578;0.362907674384369
119.773;-1.581715;-0.9372823;;
119.775;-1.581538;-0.9375552;;
119.795;-1.565592;-0.9611433;;
119.797;-1.565419;-0.9613995;;
119.817;-1.556373;-0.974367;;
119.818;-1.550088;-0.9832031;;
119.84;-1.540187;-0.9968837;;
119.842;-1.53239;-1.007418;;
119.863;-1.513705;-1.031952;;
119.865;-1.513514;-1.032204;;
119.886;-1.49574;-1.054603;;
119.886;-1.495656;-1.054709;;
119.907;-1.486174;-1.066317;;
119.908;-1.478213;-1.075871;;
119.929;-1.46793;-1.088011;;
119.93;-1.459171;-1.09813;;
119.951;-1.448432;-1.110329;;
119.952;-1.439887;-1.119825;;
119.972;-1.428549;-1.132215;;
119.974;-1.428426;-1.132349;;
119.995;-1.408356;-1.153595;;
119.997;-1.408148;-1.153815;;
120.018;-1.388344;-1.173998;;
120.019;-1.388155;-1.174191;;
120.04;-1.367549;-1.194413;;
120.041;-1.367345;-1.194612;;
120.062;-1.346577;-1.214234;;
120.063;-1.346376;-1.214424;;
120.0638806;;;-0.0687754291569744;0.308947286441701
119.84;-1.540187;-0.9968837;;
119.842;-1.53239;-1.007418;;
119.863;-1.513705;-1.031952;;
119.865;-1.513514;-1.032204;;
119.886;-1.49574;-1.054603;;
119.886;-1.495656;-1.054709;;
119.907;-1.486174;-1.066317;;
119.908;-1.478213;-1.075871;;
119.929;-1.46793;-1.088011;;
119.93;-1.459171;-1.09813;;
119.951;-1.448432;-1.110329;;
119.952;-1.439887;-1.119825;;
119.972;-1.428549;-1.132215;;
119.974;-1.428426;-1.132349;;
119.995;-1.408356;-1.153595;;
119.997;-1.408148;-1.153815;;
120.018;-1.388344;-1.173998;;
120.019;-1.388155;-1.174191;;
120.04;-1.367549;-1.194413;;
120.041;-1.367345;-1.194612;;
120.062;-1.346577;-1.214234;;
120.063;-1.346376;-1.214424;;
120.085;-1.324628;-1.234198;;
120.086;-1.324444;-1.234366;;
120.106;-1.302665;-1.253415;;
120.108;-1.30243;-1.253621;;
120.13;-1.280479;-1.272095;;
120.131;-1.27127;-1.279625;;
120.1420868;;;-0.18395672685302;0.254180173853398
119.929;-1.46793;-1.088011;;
119.93;-1.459171;-1.09813;;
119.951;-1.448432;-1.110329;;
119.952;-1.439887;-1.119825;;
119.972;-1.428549;-1.132215;;
119.974;-1.428426;-1.132349;;
119.995;-1.408356;-1.153595;;
119.997;-1.408148;-1.153815;;
120.018;-1.388344;-1.173998;;
120.019;-1.388155;-1.174191;;
120.04;-1.367549;-1.194413;;
120.041;-1.367345;-1.194612;;
120.062;-1.346577;-1.214234;;
120.063;-1.346376;-1.214424;;
120.085;-1.324628;-1.234198;;
120.086;-1.324444;-1.234366;;
120.106;-1.302665;-1.253415;;
120.108;-1.30243;-1.253621;;
120.13;-1.280479;-1.272095;;
120.131;-1.27127;-1.279625;;
120.151;-1.257775;-1.290485;;
120.152;-1.257634;-1.290598;;
120.174;-1.234576;-1.308547;;
120.176;-1.223431;-1.316967;;
120.196;-1.211181;-1.326055;;
120.197;-1.211053;-1.326151;;
120.22;-1.187746;-1.342905;;
120.2202945;;;-0.0948612099108216;0.219276035476976
119.995;-1.408356;-1.153595;;
119.997;-1.408148;-1.153815;;
120.018;-1.388344;-1.173998;;
120.019;-1.388155;-1.174191;;
120.04;-1.367549;-1.194413;;
120.041;-1.367345;-1.194612;;
120.062;-1.346577;-1.214234;;
120.063;-1.346376;-1.214424;;
120.085;-1.324628;-1.234198;;
120.086;-1.324444;-1.234366;;
120.106;-1.302665;-1.253415;;
120.108;-1.30243;-1.253621;;
120.13;-1.280479;-1.272095;;
120.131;-1.27127;-1.279625;;
120.151;-1.257775;-1.290485;;
120.152;-1.257634;-1.290598;;
120.174;-1.234576;-1.308547;;
120.176;-1.223431;-1.316967;;
120.196;-1.211181;-1.326055;;
120.197;-1.211053;-1.326151;;
120.22;-1.187746;-1.342905;;
120.22;-1.185731;-1.344309;;
120.242;-1.163224;-1.359833;;
120.243;-1.163023;-1.359972;;
120.27;-1.121991;-1.386748;;
120.27;-1.121832;-1.386852;;
120.271;-1.121645;-1.386974;;
120.272;-1.121616;-1.386993;;
