circular38Timestamp;circular38XPos;circular38YPos;circular38newCorr;circular38smoothCorr
139.801;-1.912836;1.701672;;
139.801;-1.912836;1.701672;;
139.821;-1.927323;1.67579;;
139.822;-1.927536;1.67541;;
139.823;-1.927653;1.675202;;
139.824;-1.927677;1.67516;;
139.839277;;;0.0141755560090132;0.0141755560090132
139.801;-1.912836;1.701672;;
139.801;-1.912836;1.701672;;
139.821;-1.927323;1.67579;;
139.822;-1.927536;1.67541;;
139.823;-1.927653;1.675202;;
139.824;-1.927677;1.67516;;
139.85;-1.930697;1.669549;;
139.852;-1.930855;1.669256;;
139.86;-1.931049;1.668896;;
139.862;-1.931078;1.668842;;
139.868;-1.936822;1.65792;;
139.872;-1.937775;1.656106;;
139.877;-1.938091;1.655506;;
139.878;-1.938104;1.655483;;
139.881;-1.938105;1.655479;;
139.895;-1.948285;1.635258;;
139.901;-1.949115;1.633608;;
139.9064556;;;0.00599027050845305;0.0100829132587331
139.801;-1.912836;1.701672;;
139.801;-1.912836;1.701672;;
139.821;-1.927323;1.67579;;
139.822;-1.927536;1.67541;;
139.823;-1.927653;1.675202;;
139.824;-1.927677;1.67516;;
139.85;-1.930697;1.669549;;
139.852;-1.930855;1.669256;;
139.86;-1.931049;1.668896;;
139.862;-1.931078;1.668842;;
139.868;-1.936822;1.65792;;
139.872;-1.937775;1.656106;;
139.877;-1.938091;1.655506;;
139.878;-1.938104;1.655483;;
139.881;-1.938105;1.655479;;
139.895;-1.948285;1.635258;;
139.901;-1.949115;1.633608;;
139.906;-1.957466;1.615988;;
139.912;-1.960785;1.608986;;
139.919;-1.962292;1.605806;;
139.928;-1.969499;1.589679;;
139.955;-1.988343;1.543987;;
139.962;-1.991675;1.535455;;
139.966;-1.992364;1.533691;;
139.967;-1.992471;1.533416;;
139.968;-1.992514;1.533308;;
139.982;-1.992606;1.533072;;
139.983;-1.99261;1.53306;;
139.985;-1.992615;1.533047;;
139.986;-1.998605;1.516666;;
139.9861672;;;0.154621859269125;0.0582625619288637
139.801;-1.912836;1.701672;;
139.801;-1.912836;1.701672;;
139.821;-1.927323;1.67579;;
139.822;-1.927536;1.67541;;
139.823;-1.927653;1.675202;;
139.824;-1.927677;1.67516;;
139.85;-1.930697;1.669549;;
139.852;-1.930855;1.669256;;
139.86;-1.931049;1.668896;;
139.862;-1.931078;1.668842;;
139.868;-1.936822;1.65792;;
139.872;-1.937775;1.656106;;
139.877;-1.938091;1.655506;;
139.878;-1.938104;1.655483;;
139.881;-1.938105;1.655479;;
139.895;-1.948285;1.635258;;
139.901;-1.949115;1.633608;;
139.906;-1.957466;1.615988;;
139.912;-1.960785;1.608986;;
139.919;-1.962292;1.605806;;
139.928;-1.969499;1.589679;;
139.955;-1.988343;1.543987;;
139.962;-1.991675;1.535455;;
139.966;-1.992364;1.533691;;
139.967;-1.992471;1.533416;;
139.968;-1.992514;1.533308;;
139.982;-1.992606;1.533072;;
139.983;-1.99261;1.53306;;
139.985;-1.992615;1.533047;;
139.986;-1.998605;1.516666;;
139.986;-1.999628;1.513867;;
140.005;-2.000221;1.512244;;
140.006;-2.000238;1.512198;;
140.007;-2.000242;1.512186;;
140.008;-2.000242;1.512186;;
140.027;-2.003425;1.503087;;
140.028;-2.003455;1.503004;;
140.029;-2.003463;1.50298;;
140.029;-2.003465;1.502974;;
140.048;-2.011233;1.479627;;
140.049;-2.01138;1.479187;;
140.0613661;;;-0.0294690153540935;0.0363296676081244
139.85;-1.930697;1.669549;;
139.852;-1.930855;1.669256;;
139.86;-1.931049;1.668896;;
139.862;-1.931078;1.668842;;
139.868;-1.936822;1.65792;;
139.872;-1.937775;1.656106;;
139.877;-1.938091;1.655506;;
139.878;-1.938104;1.655483;;
139.881;-1.938105;1.655479;;
139.895;-1.948285;1.635258;;
139.901;-1.949115;1.633608;;
139.906;-1.957466;1.615988;;
139.912;-1.960785;1.608986;;
139.919;-1.962292;1.605806;;
139.928;-1.969499;1.589679;;
139.955;-1.988343;1.543987;;
139.962;-1.991675;1.535455;;
139.966;-1.992364;1.533691;;
139.967;-1.992471;1.533416;;
139.968;-1.992514;1.533308;;
139.982;-1.992606;1.533072;;
139.983;-1.99261;1.53306;;
139.985;-1.992615;1.533047;;
139.986;-1.998605;1.516666;;
139.986;-1.999628;1.513867;;
140.005;-2.000221;1.512244;;
140.006;-2.000238;1.512198;;
140.007;-2.000242;1.512186;;
140.008;-2.000242;1.512186;;
140.027;-2.003425;1.503087;;
140.028;-2.003455;1.503004;;
140.029;-2.003463;1.50298;;
140.029;-2.003465;1.502974;;
140.048;-2.011233;1.479627;;
140.049;-2.01138;1.479187;;
140.07;-2.025715;1.430802;;
140.071;-2.025837;1.430389;;
140.071;-2.025885;1.430228;;
140.072;-2.025885;1.430228;;
140.073;-2.025885;1.430228;;
140.092;-2.034474;1.396629;;
140.093;-2.034567;1.396267;;
140.094;-2.034583;1.396204;;
140.114;-2.040296;1.371054;;
140.114;-2.040297;1.371047;;
140.115;-2.040442;1.370407;;
140.116;-2.040442;1.370407;;
140.136;-2.045133;1.347434;;
140.138;-2.045185;1.347178;;
140.139;-2.04519;1.347155;;
140.1395741;;;-0.0352413345969211;0.0220154671671153
139.912;-1.960785;1.608986;;
139.919;-1.962292;1.605806;;
139.928;-1.969499;1.589679;;
139.955;-1.988343;1.543987;;
139.962;-1.991675;1.535455;;
139.966;-1.992364;1.533691;;
139.967;-1.992471;1.533416;;
139.968;-1.992514;1.533308;;
139.982;-1.992606;1.533072;;
139.983;-1.99261;1.53306;;
139.985;-1.992615;1.533047;;
139.986;-1.998605;1.516666;;
139.986;-1.999628;1.513867;;
140.005;-2.000221;1.512244;;
140.006;-2.000238;1.512198;;
140.007;-2.000242;1.512186;;
140.008;-2.000242;1.512186;;
140.027;-2.003425;1.503087;;
140.028;-2.003455;1.503004;;
140.029;-2.003463;1.50298;;
140.029;-2.003465;1.502974;;
140.048;-2.011233;1.479627;;
140.049;-2.01138;1.479187;;
140.07;-2.025715;1.430802;;
