circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
14.354;0;0;;
14.356;0;0;;
14.3582763;;;0;0
14.354;0;0;;
14.356;0;0;;
14.378;-1.496604;-0.2676651;;
14.378;-1.513985;-0.2707737;;
14.379;-1.513985;-0.2707737;;
14.38;-1.513985;-0.2707737;;
14.38;-1.513985;-0.2707737;;
14.381;-1.514078;-0.2813157;;
14.399;-1.514358;-0.2919099;;
14.4;-1.514358;-0.2919099;;
14.421;-1.515366;-0.3113778;;
14.422;-1.515375;-0.3115511;;
14.423;-1.515378;-0.3116027;;
14.442;-1.517067;-0.3314313;;
14.442;-1.517079;-0.3315638;;
14.4470128;;;0.0584367870066789;0.0292183935033395
14.354;0;0;;
14.356;0;0;;
14.378;-1.496604;-0.2676651;;
14.378;-1.513985;-0.2707737;;
14.379;-1.513985;-0.2707737;;
14.38;-1.513985;-0.2707737;;
14.38;-1.513985;-0.2707737;;
14.381;-1.514078;-0.2813157;;
14.399;-1.514358;-0.2919099;;
14.4;-1.514358;-0.2919099;;
14.421;-1.515366;-0.3113778;;
14.422;-1.515375;-0.3115511;;
14.423;-1.515378;-0.3116027;;
14.442;-1.517067;-0.3314313;;
14.442;-1.517079;-0.3315638;;
14.462;-1.519401;-0.3511292;;
14.463;-1.519423;-0.3513134;;
14.463;-1.519426;-0.351345;;
14.483;-1.522558;-0.3717528;;
14.484;-1.522588;-0.3719522;;
14.485;-1.522597;-0.3720102;;
14.504;-1.526287;-0.391582;;
14.505;-1.526287;-0.391582;;
14.525;-1.528466;-0.401722;;
14.525723;;;0.469881007234634;0.176105931413771
14.354;0;0;;
14.356;0;0;;
14.378;-1.496604;-0.2676651;;
14.378;-1.513985;-0.2707737;;
14.379;-1.513985;-0.2707737;;
14.38;-1.513985;-0.2707737;;
14.38;-1.513985;-0.2707737;;
14.381;-1.514078;-0.2813157;;
14.399;-1.514358;-0.2919099;;
14.4;-1.514358;-0.2919099;;
14.421;-1.515366;-0.3113778;;
14.422;-1.515375;-0.3115511;;
14.423;-1.515378;-0.3116027;;
14.442;-1.517067;-0.3314313;;
14.442;-1.517079;-0.3315638;;
14.462;-1.519401;-0.3511292;;
14.463;-1.519423;-0.3513134;;
14.463;-1.519426;-0.351345;;
14.483;-1.522558;-0.3717528;;
14.484;-1.522588;-0.3719522;;
14.485;-1.522597;-0.3720102;;
14.504;-1.526287;-0.391582;;
14.505;-1.526287;-0.391582;;
14.525;-1.528466;-0.401722;;
14.526;-1.530731;-0.4114574;;
14.546;-1.53317;-0.4211859;;
14.547;-1.533216;-0.4213727;;
14.548;-1.535493;-0.4298305;;
14.568;-1.538588;-0.4407262;;
14.589;-1.544713;-0.4602028;;
14.59;-1.544774;-0.4603971;;
14.591;-1.544785;-0.4604321;;
14.61;-1.551438;-0.4793069;;
14.6149605;;;0.187617421464051;0.178983803926341
14.399;-1.514358;-0.2919099;;
14.4;-1.514358;-0.2919099;;
14.421;-1.515366;-0.3113778;;
14.422;-1.515375;-0.3115511;;
14.423;-1.515378;-0.3116027;;
14.442;-1.517067;-0.3314313;;
14.442;-1.517079;-0.3315638;;
14.462;-1.519401;-0.3511292;;
14.463;-1.519423;-0.3513134;;
14.463;-1.519426;-0.351345;;
14.483;-1.522558;-0.3717528;;
14.484;-1.522588;-0.3719522;;
14.485;-1.522597;-0.3720102;;
14.504;-1.526287;-0.391582;;
14.505;-1.526287;-0.391582;;
14.525;-1.528466;-0.401722;;
14.526;-1.530731;-0.4114574;;
14.546;-1.53317;-0.4211859;;
14.547;-1.533216;-0.4213727;;
14.548;-1.535493;-0.4298305;;
14.568;-1.538588;-0.4407262;;
14.589;-1.544713;-0.4602028;;
14.59;-1.544774;-0.4603971;;
14.591;-1.544785;-0.4604321;;
14.61;-1.551438;-0.4793069;;
14.631;-1.558736;-0.4980062;;
14.631;-1.558781;-0.4981199;;
14.651;-1.566997;-0.5172046;;
14.652;-1.567074;-0.5173846;;
14.672;-1.575487;-0.5352237;;
14.673;-1.575575;-0.5354095;;
14.693;-1.584873;-0.5535128;;
14.694;-1.58497;-0.5537019;;
14.7036973;;;0.847008822097457;0.312588807560564
14.462;-1.519401;-0.3511292;;
14.463;-1.519423;-0.3513134;;
14.463;-1.519426;-0.351345;;
14.483;-1.522558;-0.3717528;;
14.484;-1.522588;-0.3719522;;
14.485;-1.522597;-0.3720102;;
14.504;-1.526287;-0.391582;;
14.505;-1.526287;-0.391582;;
14.525;-1.528466;-0.401722;;
14.526;-1.530731;-0.4114574;;
14.546;-1.53317;-0.4211859;;
14.547;-1.533216;-0.4213727;;
14.548;-1.535493;-0.4298305;;
14.568;-1.538588;-0.4407262;;
14.589;-1.544713;-0.4602028;;
14.59;-1.544774;-0.4603971;;
14.591;-1.544785;-0.4604321;;
14.61;-1.551438;-0.4793069;;
14.631;-1.558736;-0.4980062;;
14.631;-1.558781;-0.4981199;;
14.651;-1.566997;-0.5172046;;
14.652;-1.567074;-0.5173846;;
14.672;-1.575487;-0.5352237;;
14.673;-1.575575;-0.5354095;;
14.693;-1.584873;-0.5535128;;
14.694;-1.58497;-0.5537019;;
14.714;-1.58984;-0.5626135;;
14.736;-1.599728;-0.5796778;;
14.758;-1.610717;-0.5972531;;
14.759;-1.61081;-0.597402;;
14.761;-1.615879;-0.6050524;;
14.761;-1.616107;-0.6053966;;
14.781906;;;0.592941896984602;0.359314322464571
14.568;-1.538588;-0.4407262;;
14.589;-1.544713;-0.4602028;;
14.59;-1.544774;-0.4603971;;
14.591;-1.544785;-0.4604321;;
14.61;-1.551438;-0.4793069;;
14.631;-1.558736;-0.4980062;;
14.631;-1.558781;-0.4981199;;
14.651;-1.566997;-0.5172046;;
14.652;-1.567074;-0.5173846;;
14.672;-1.575487;-0.5352237;;
14.673;-1.575575;-0.5354095;;
14.693;-1.584873;-0.5535128;;
14.694;-1.58497;-0.5537019;;
14.714;-1.58984;-0.5626135;;
14.736;-1.599728;-0.5796778;;
14.758;-1.610717;-0.5972531;;
14.759;-1.61081;-0.597402;;
14.761;-1.615879;-0.6050524;;
14.761;-1.616107;-0.6053966;;
14.824;-1.64694;-0.6471811;;
14.825;-1.647042;-0.6473202;;
14.827;-1.64706;-0.6473441;;
14.848;-1.659395;-0.6621202;;
14.8616183;;;0.587911372083945;0.391971043838767
14.651;-1.566997;-0.5172046;;
14.652;-1.567074;-0.5173846;;
14.672;-1.575487;-0.5352237;;
14.673;-1.575575;-0.5354095;;
14.693;-1.584873;-0.5535128;;
14.694;-1.58497;-0.5537019;;
14.714;-1.58984;-0.5626135;;
14.736;-1.599728;-0.5796778;;
14.758;-1.610717;-0.5972531;;
14.759;-1.61081;-0.597402;;
14.761;-1.615879;-0.6050524;;
14.761;-1.616107;-0.6053966;;
14.824;-1.64694;-0.6471811;;
14.825;-1.647042;-0.6473202;;
14.827;-1.64706;-0.6473441;;
14.848;-1.659395;-0.6621202;;
14.868;-1.672969;-0.6773319;;
14.869;-1.67311;-0.67749;;
14.871;-1.673132;-0.6775151;;
14.891;-1.687942;-0.6929728;;
14.912;-1.701788;-0.7064815;;
14.913;-1.701898;-0.706589;;
14.933;-1.716829;-0.7202113;;
14.934;-1.716961;-0.7203317;;
14.949352;;;0.911161248935376;0.456869819475843
14.758;-1.610717;-0.5972531;;
14.759;-1.61081;-0.597402;;
14.761;-1.615879;-0.6050524;;
14.761;-1.616107;-0.6053966;;
14.824;-1.64694;-0.6471811;;
14.825;-1.647042;-0.6473202;;
14.827;-1.64706;-0.6473441;;
14.848;-1.659395;-0.6621202;;
14.868;-1.672969;-0.6773319;;
14.869;-1.67311;-0.67749;;
14.871;-1.673132;-0.6775151;;
14.891;-1.687942;-0.6929728;;
14.912;-1.701788;-0.7064815;;
14.913;-1.701898;-0.706589;;
14.933;-1.716829;-0.7202113;;
14.934;-1.716961;-0.7203317;;
14.953;-1.732153;-0.7332798;;
14.954;-1.732295;-0.7334001;;
14.974;-1.747921;-0.7458358;;
14.975;-1.748081;-0.745963;;
14.976;-1.748106;-0.7459828;;
14.976;-1.74811;-0.7459859;;
14.977;-1.748114;-0.7459894;;
14.996;-1.764055;-0.7578204;;
14.996;-1.764157;-0.7578957;;
14.997;-1.76424;-0.7579575;;
14.997;-1.764254;-0.7579677;;
15.017;-1.772704;-0.763912;;
15.017;-1.777314;-0.7670372;;
15.039;-1.789459;-0.7750727;;
15.0395931;;;0.70964881808691;0.484956374877073
14.848;-1.659395;-0.6621202;;
14.868;-1.672969;-0.6773319;;
14.869;-1.67311;-0.67749;;
14.871;-1.673132;-0.6775151;;
14.891;-1.687942;-0.6929728;;
14.912;-1.701788;-0.7064815;;
14.913;-1.701898;-0.706589;;
14.933;-1.716829;-0.7202113;;
14.934;-1.716961;-0.7203317;;
14.953;-1.732153;-0.7332798;;
14.954;-1.732295;-0.7334001;;
14.974;-1.747921;-0.7458358;;
14.975;-1.748081;-0.745963;;
14.976;-1.748106;-0.7459828;;
14.976;-1.74811;-0.7459859;;
14.977;-1.748114;-0.7459894;;
14.996;-1.764055;-0.7578204;;
14.996;-1.764157;-0.7578957;;
14.997;-1.76424;-0.7579575;;
14.997;-1.764254;-0.7579677;;
15.017;-1.772704;-0.763912;;
15.017;-1.777314;-0.7670372;;
15.039;-1.789459;-0.7750727;;
15.04;-1.796485;-0.7794982;;
15.06;-1.806956;-0.7858875;;
15.062;-1.816118;-0.7912322;;
15.082;-1.824677;-0.7960265;;
15.083;-1.824785;-0.7960868;;
15.104;-1.842805;-0.8055853;;
15.106;-1.842973;-0.8056736;;
15.107;-1.84859;-0.8084527;;
15.108;-1.852242;-0.8102594;;
15.127;-1.860912;-0.8143692;;
15.128;-1.861005;-0.814413;;
15.1293322;;;0.478126916970271;0.484273429086393
14.933;-1.716829;-0.7202113;;
14.934;-1.716961;-0.7203317;;
14.953;-1.732153;-0.7332798;;
14.954;-1.732295;-0.7334001;;
14.974;-1.747921;-0.7458358;;
14.975;-1.748081;-0.745963;;
14.976;-1.748106;-0.7459828;;
14.976;-1.74811;-0.7459859;;
14.977;-1.748114;-0.7459894;;
14.996;-1.764055;-0.7578204;;
14.996;-1.764157;-0.7578957;;
14.997;-1.76424;-0.7579575;;
14.997;-1.764254;-0.7579677;;
15.017;-1.772704;-0.763912;;
15.017;-1.777314;-0.7670372;;
15.039;-1.789459;-0.7750727;;
15.04;-1.796485;-0.7794982;;
15.06;-1.806956;-0.7858875;;
15.062;-1.816118;-0.7912322;;
15.082;-1.824677;-0.7960265;;
15.083;-1.824785;-0.7960868;;
15.104;-1.842805;-0.8055853;;
15.106;-1.842973;-0.8056736;;
15.107;-1.84859;-0.8084527;;
15.108;-1.852242;-0.8102594;;
15.127;-1.860912;-0.8143692;;
15.128;-1.861005;-0.814413;;
15.149;-1.879339;-0.8225483;;
15.15;-1.879499;-0.8226192;;
15.15;-1.879521;-0.8226291;;
15.151;-1.88775;-0.8260284;;
15.152;-1.889234;-0.8266414;;
15.169;-1.89868;-0.8303587;;
15.17;-1.898794;-0.8304035;;
15.171;-1.898818;-0.8304129;;
15.19;-1.918026;-0.8374021;;
15.191;-1.918026;-0.8374021;;
15.192;-1.918026;-0.8374021;;
15.192;-1.918026;-0.8374021;;
15.211;-1.936766;-0.843514;;
15.212;-1.936951;-0.8435745;;
15.212;-1.936983;-0.8435848;;
15.213;-1.937003;-0.8435914;;
15.2175671;;;0.00147106263127694;0.4403823048632
14.996;-1.764055;-0.7578204;;
14.996;-1.764157;-0.7578957;;
14.997;-1.76424;-0.7579575;;
14.997;-1.764254;-0.7579677;;
15.017;-1.772704;-0.763912;;
15.017;-1.777314;-0.7670372;;
15.039;-1.789459;-0.7750727;;
15.04;-1.796485;-0.7794982;;
15.06;-1.806956;-0.7858875;;
15.062;-1.816118;-0.7912322;;
15.082;-1.824677;-0.7960265;;
15.083;-1.824785;-0.7960868;;
15.104;-1.842805;-0.8055853;;
15.106;-1.842973;-0.8056736;;
15.107;-1.84859;-0.8084527;;
15.108;-1.852242;-0.8102594;;
15.127;-1.860912;-0.8143692;;
15.128;-1.861005;-0.814413;;
15.149;-1.879339;-0.8225483;;
15.15;-1.879499;-0.8226192;;
15.15;-1.879521;-0.8226291;;
15.151;-1.88775;-0.8260284;;
15.152;-1.889234;-0.8266414;;
15.169;-1.89868;-0.8303587;;
15.17;-1.898794;-0.8304035;;
15.171;-1.898818;-0.8304129;;
15.19;-1.918026;-0.8374021;;
15.191;-1.918026;-0.8374021;;
15.192;-1.918026;-0.8374021;;
15.192;-1.918026;-0.8374021;;
15.211;-1.936766;-0.843514;;
15.212;-1.936951;-0.8435745;;
15.212;-1.936983;-0.8435848;;
15.213;-1.937003;-0.8435914;;
15.232;-1.955845;-0.8490512;;
15.233;-1.956096;-0.8491238;;
15.233;-1.956096;-0.8491238;;
15.234;-1.956096;-0.8491238;;
15.253;-1.976517;-0.8542918;;
15.253;-1.976517;-0.8542918;;
15.275;-1.995352;-0.8583822;;
15.275;-1.995485;-0.858411;;
15.276;-1.995663;-0.8584497;;
15.277;-1.995787;-0.8584766;;
15.284;-1.995787;-0.8584766;;
15.285;-1.995787;-0.8584766;;
15.2962771;;;-0.162002471973724;0.425654807411044
15.082;-1.824677;-0.7960265;;
15.083;-1.824785;-0.7960868;;
15.104;-1.842805;-0.8055853;;
15.106;-1.842973;-0.8056736;;
15.107;-1.84859;-0.8084527;;
15.108;-1.852242;-0.8102594;;
15.127;-1.860912;-0.8143692;;
15.128;-1.861005;-0.814413;;
15.149;-1.879339;-0.8225483;;
15.15;-1.879499;-0.8226192;;
