lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
12.385;0.3606101;0.633675
12.386;0.3604322;0.6338853
12.387;0.3597825;0.633675
12.387;0.3590767;0.6336396
12.405;0.359301;0.6340929
12.406;0.3590353;0.6342674
12.407;0.3594491;0.6345446
12.407;0.3591232;0.6348084
12.427;0.3598635;0.6347746
12.428;0.3593234;0.6350118
12.448;0.3602713;0.634344
12.449;0.3600268;0.634589
12.45;0.3611481;0.6333409
12.45;0.361012;0.6335452
12.47;0.3623744;0.631994
12.47;0.3632735;0.6323684
12.471;0.364736;0.6308354
12.472;0.3664211;0.6313919
12.491;0.3679453;0.6299162
12.492;0.3701192;0.6306371
12.492;0.3716519;0.6294225
12.493;0.3743403;0.6304137
12.512;0.375717;0.6293806
12.513;0.3769023;0.6282351
12.514;0.3793196;0.6291915
12.515;0.3819672;0.6301762
12.533;0.3831027;0.6292878
12.534;0.3857829;0.63009
12.535;0.3869208;0.6290076
12.535;0.3880914;0.6281712
12.554;0.3907649;0.628894
12.555;0.3936119;0.6296024
12.555;0.394829;0.6291155
12.556;0.3974663;0.6297469
12.575;0.3987436;0.6292528
12.575;0.4010457;0.6298341
12.576;0.4021117;0.6295825
12.576;0.4042342;0.6301389
12.595;0.4052722;0.6298723
12.596;0.4062878;0.6298084
12.616;0.4080966;0.6301988
12.617;0.4099538;0.6307122
12.618;0.4108342;0.6309501
12.618;0.4127266;0.631546
12.638;0.413564;0.6317486
12.639;0.4152862;0.6323738
12.64;0.416005;0.632595
12.641;0.4166195;0.6324711
12.661;0.4182884;0.633171
12.662;0.4194952;0.6336816
12.69;0.4204195;0.6343501
12.704;0.4209244;0.6406622
12.705;0.420442;0.6524944
12.705;0.4202988;0.6823522
12.725;0.427195;0.7001237
12.726;0.4272804;0.7310624
12.726;0.4350141;0.7530284
12.727;0.4352148;0.7794224
12.746;0.4418363;0.8027726
12.747;0.4482155;0.8256071
12.748;0.4492836;0.8469692
12.749;0.4490426;0.8524836
12.768;0.4497395;0.856008
12.768;0.4482545;0.857648
12.769;0.448385;0.8607867
12.77;0.4477459;0.8611931
12.788;0.4475437;0.862591
12.789;0.4467802;0.8630086
12.809;0.446307;0.8644356
12.81;0.4455965;0.8661398
12.811;0.4448259;0.8664809
12.811;0.4436065;0.8683766
12.812;0.4418664;0.8676897
12.83;0.4379602;0.8736151
12.831;0.4294137;0.8691613
12.832;0.4194824;0.8639293
12.852;0.4136589;0.8707954
12.853;0.3993481;0.8629666
12.853;0.3920048;0.8707655
