Timestamp;taskTime;taskDistance;taskVelocity
29.4095954;0;1.171367
33.1399904;3.730395;2.339999
38.7694247;5.6294343;3.899998
45.5388541;6.7689279;3.899998
54.8089458;9.2700917;3.899998
66.2267615;11.4178157;3.899998
84.1535785;17.926817;3.899998
90.0396937;5.8861152;3.899998
95.9934878;5.9537941;3.899998
102.4263863;6.4328985;3.899998
117.1013267;14.6749404;3.899998
129.7500876;12.6487609;3.899998
136.7185771;6.9684895;3.899998
142.2588875;5.5403104;3.899998
148.2568117;5.9979242;3.899998
154.546497;6.2896853;3.899998
161.9977637;7.4512667;3.899998
172.0268846;10.0291209;3.899998
180.9515703;8.9246857;3.899998
187.5756432;6.6240729;3.899998
195.0479779;7.4723347;3.899998
203.6332622;8.5852843;3.899998
212.3499736;8.7167114;3.899998
