lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
41.459;-0.02624639;0.4893272
41.46;-0.02967827;0.491932
41.461;-0.03306264;0.4944661
41.461;-0.03306264;0.4944661
41.462;-0.03306264;0.4944661
41.48;-0.03567907;0.4965207
41.481;-0.03567907;0.4965207
41.482;-0.03737373;0.4978528
41.503;-0.03803667;0.4987587
41.503;-0.03803667;0.4987587
41.504;-0.03803667;0.4987587
41.505;-0.0388221;0.4997902
41.525;-0.0388221;0.4997902
41.525;-0.03961112;0.5008264
41.526;-0.03961112;0.5008264
41.533;-0.03944977;0.5010726
41.547;-0.03944977;0.5010726
41.548;-0.03842277;0.5003918
41.548;-0.03842277;0.5003918
41.549;-0.03629058;0.498803
41.568;-0.03381045;0.4969091
41.569;-0.03381045;0.4969091
41.57;-0.0315817;0.4951335
41.57;-0.0315817;0.4951335
41.59;-0.0315817;0.4951335
41.591;-0.03059888;0.494379
41.592;-0.03059888;0.494379
41.592;-0.03256478;0.496196
41.614;-0.03256478;0.496196
41.614;-0.03629852;0.4998972
41.615;-0.04038599;0.5040415
41.616;-0.04038599;0.5040415
41.635;-0.04038599;0.5040415
41.636;-0.04482193;0.508419
41.637;-0.04482193;0.508419
41.637;-0.04718551;0.5109374
41.657;-0.04718551;0.5109374
41.658;-0.04838803;0.5121825
41.659;-0.0496431;0.5136589
41.659;-0.0496431;0.5136589
41.68;-0.04981001;0.5144484
41.681;-0.04981001;0.5144484
41.682;-0.0488897;0.5145807
41.682;-0.0488897;0.5145807
41.683;-0.0488897;0.5145807
41.702;-0.04689321;0.5138668
41.703;-0.04689321;0.5138668
41.704;-0.04407551;0.512393
41.724;-0.04407551;0.512393
41.725;-0.04098319;0.5105379
41.747;-0.03726162;0.5083812
41.748;-0.03726162;0.5083812
41.75;-0.0248282;0.5022757
41.75;-0.0248282;0.5022757
41.771;-0.0248282;0.5022757
41.772;-0.0248282;0.5022757
41.857;-0.0248282;0.5022757
41.859;-0.0248282;0.5022757
41.86;-0.0248282;0.5022757
41.861;-0.0248282;0.5022757
41.862;-0.0248282;0.5022757
41.863;-0.0248282;0.5022757
41.864;-0.005218186;0.4924035
41.864;-0.005218186;0.4924035
41.88;-0.005218186;0.4924035
41.881;-0.005218186;0.4924035
41.901;-0.005218186;0.4924035
41.902;-0.005218186;0.4924035
41.922;-0.005218186;0.4924035
41.923;-0.005218186;0.4924035
41.924;0.01379132;0.4814679
41.945;0.03189838;0.4707846
41.946;0.03189838;0.4707846
41.946;0.04050732;0.4644755
41.947;0.04050732;0.4644755
41.966;0.04140087;0.4621835
41.967;0.04140087;0.4621835
41.968;0.04140087;0.4621835
41.968;0.04250976;0.4612784
41.987;0.04250976;0.4612784
41.988;0.0486034;0.4559684
41.989;0.0486034;0.4559684
42.009;0.0486034;0.4559684
42.03;0.0486034;0.4559684
42.031;0.0486034;0.4559684
42.032;0.0486034;0.4559684
42.052;0.0486034;0.4559684
42.073;0.0486034;0.4559684
42.074;0.0486034;0.4559684
42.075;0.0486034;0.4559684
42.095;0.0486034;0.4559684
42.116;0.04465944;0.460138
42.117;0.04465944;0.460138
42.117;0.04465944;0.460138
42.138;0.0395533;0.4649912
42.138;0.0395533;0.4649912
42.139;0.0395533;0.4649912
42.139;0.03357748;0.4703844
42.159;0.03357748;0.4703844
42.16;0.02180433;0.4808232
42.16;0.02018293;0.4818997
42.161;0.02018293;0.4818997
42.181;0.0196783;0.4825273
42.181;0.0196783;0.4825273
42.182;0.01944264;0.4830339
42.183;0.01944264;0.4830339
42.201;0.01944264;0.4830339
42.202;0.01966786;0.4831925
42.203;0.01966786;0.4831925
42.204;0.01990657;0.4831374
42.224;0.01960846;0.4832816
42.225;0.01960846;0.4832816
42.226;0.01940445;0.4833269
42.227;0.01940445;0.4833269
42.246;0.0190793;0.4834275
42.247;0.0190793;0.4834275
42.248;0.0190793;0.4834275
42.248;0.01830595;0.4838761
42.268;0.01830595;0.4838761
42.268;0.01757964;0.4841835
42.277;0.01644116;0.484695
42.278;0.01644116;0.484695
42.289;0.01540916;0.4851571
42.29;0.01540916;0.4851571
42.29;0.01484739;0.4853322
42.29;0.01484739;0.4853322
42.31;0.01484739;0.4853322
42.31;0.01463298;0.4855012
42.311;0.01463298;0.4855012
42.331;0.01543736;0.4851107
42.332;0.0166687;0.4845766
42.332;0.0166687;0.4845766
42.352;0.01786521;0.4842339
42.353;0.01786521;0.4842339
42.354;0.0191903;0.4839358
42.354;0.0191903;0.4839358
42.375;0.0191903;0.4839358
42.376;0.02013858;0.4838982
42.377;0.02013858;0.4838982
42.377;0.02032088;0.4841815
42.397;0.02022965;0.4844728
42.398;0.02022965;0.4844728
42.399;0.02007543;0.4846323
42.399;0.02007543;0.4846323
42.419;0.02013538;0.4847156
42.419;0.02013538;0.4847156
42.42;0.02013538;0.4847156
42.421;0.02061747;0.4846107
42.441;0.02061747;0.4846107
42.442;0.02097988;0.4846542
42.442;0.02094256;0.4849526
42.443;0.02094256;0.4849526
42.463;0.02043112;0.4855952
42.464;0.02043112;0.4855952
42.465;0.01930912;0.4867667
42.465;0.01930912;0.4867667
42.484;0.01930912;0.4867667
42.485;0.01856888;0.48786
42.486;0.01856888;0.48786
42.486;0.01826386;0.4888011
42.505;0.01812206;0.4896659
42.506;0.01812206;0.4896659
42.507;0.01892633;0.4898625
42.508;0.01892633;0.4898625
42.527;0.0196617;0.4898785
42.528;0.0196617;0.4898785
42.528;0.0196617;0.4898785
42.529;0.01972112;0.4901749
42.548;0.01972112;0.4901749
42.549;0.01925905;0.490568
42.55;0.01766669;0.4916104
42.55;0.01766669;0.4916104
42.57;0.01578106;0.492888
42.571;0.01578106;0.492888
42.572;0.01403298;0.4940694
42.572;0.01403298;0.4940694
42.593;0.01403298;0.4940694
42.594;0.01275359;0.4951041
42.595;0.01275359;0.4951041
42.596;0.01177806;0.4960354
42.615;0.01097036;0.49685
42.616;0.01097036;0.49685
42.617;0.01061346;0.4974669
42.617;0.01061346;0.4974669
42.636;0.01061346;0.4974669
42.637;0.01061346;0.4974669
42.659;0.01061346;0.4974669
42.66;0.01061346;0.4974669
42.68;0.01195745;0.4956671
42.681;0.01195745;0.4956671
42.682;0.01382792;0.4934219
42.702;0.01382792;0.4934219
42.703;0.01382792;0.4934219
42.704;0.01550788;0.4912363
42.705;0.01550788;0.4912363
42.723;0.01754555;0.4887105
42.724;0.01826021;0.4883518
42.725;0.01826021;0.4883518
42.744;0.01946121;0.4877908
42.744;0.01946121;0.4877908
42.745;0.02099423;0.4870344
42.746;0.02099423;0.4870344
42.766;0.02099423;0.4870344
42.766;0.02183042;0.486675
42.767;0.02183042;0.486675
42.767;0.02229154;0.486294
42.787;0.02196541;0.4862717
42.787;0.02196541;0.4862717
42.788;0.02184792;0.4861733
42.788;0.02184792;0.4861733
42.808;0.02215886;0.4859049
42.808;0.02215886;0.4859049
42.809;0.02215886;0.4859049
42.81;0.02284701;0.4856098
42.83;0.02284701;0.4856098
42.83;0.02374487;0.4852274
42.831;0.02438242;0.4849041
42.831;0.02438242;0.4849041
42.851;0.02473802;0.4847105
42.851;0.02473802;0.4847105
42.852;0.02507696;0.4845497
42.853;0.02507696;0.4845497
42.872;0.02507696;0.4845497
42.873;0.02575639;0.4842813
42.873;0.02575639;0.4842813
42.874;0.02666507;0.4839245
42.893;0.02805696;0.4832309
42.894;0.02805696;0.4832309
42.895;0.02933549;0.4824446
42.895;0.02933549;0.4824446
42.914;0.02985773;0.4817794
42.915;0.02985773;0.4817794
42.915;0.02985773;0.4817794
42.935;0.0294125;0.4814701
42.936;0.0294125;0.4814701
42.937;0.0276189;0.4817023
42.957;0.02412478;0.4828717
42.957;0.02412478;0.4828717
42.958;0.02000383;0.4846032
42.959;0.02000383;0.4846032
42.981;0.01583202;0.48648
42.982;0.01583202;0.48648
42.983;0.01583202;0.48648
42.983;0.01164516;0.4885722
42.999;0.01164516;0.4885722
42.999;0.008316284;0.4901444
43;0.005351881;0.4913489
43;0.005351881;0.4913489
43.02;0.002136834;0.4925038
43.021;0.002136834;0.4925038
43.021;-0.0008561299;0.4933908
43.022;-0.0008561299;0.4933908
43.041;-0.0008561299;0.4933908
43.043;-0.003812402;0.4940748
43.043;-0.003812402;0.4940748
43.044;-0.007108373;0.4947529
43.064;-0.01011052;0.4952306
43.064;-0.01011052;0.4952306
43.065;-0.01291613;0.495458
43.066;-0.01291613;0.495458
43.085;-0.01595778;0.4959666
43.086;-0.01595778;0.4959666
43.087;-0.01595778;0.4959666
43.087;-0.01856105;0.4962428
43.107;-0.01856105;0.4962428
43.108;-0.02141108;0.49692
43.109;-0.02412255;0.4990856
43.109;-0.02412255;0.4990856
43.129;-0.0220342;0.499739
43.13;-0.0220342;0.499739
43.131;-0.0220342;0.499739
43.152;-0.0220342;0.499739
43.153;-0.0220342;0.499739
43.175;-0.01858212;0.5017326
43.176;-0.01383342;0.5030412
43.177;-0.01383342;0.5030412
43.197;-0.008400208;0.5027562
43.198;-0.008400208;0.5027562
43.199;-0.008400208;0.5027562
43.199;-0.006622269;0.5035834
43.219;-0.006622269;0.5035834
43.22;-0.005065985;0.5028301
43.22;-0.005065985;0.5028301
43.221;-0.003619543;0.5021859
43.242;-0.002044842;0.5014943
43.242;-0.002044842;0.5014943
43.243;-0.0004434559;0.5008327
43.244;-0.0004434559;0.5008327
43.265;-0.0004434559;0.5008327
43.266;0.0006899519;0.5003377
43.266;0.0006899519;0.5003377
43.267;0.001907753;0.4995915
43.286;0.00309593;0.4987116
43.287;0.00309593;0.4987116
43.288;0.004398259;0.4975648
43.289;0.004398259;0.4975648
43.31;0.006402333;0.495986
43.311;0.006402333;0.495986
43.311;0.006402333;0.495986
43.331;0.006402333;0.495986
43.332;0.008687753;0.4943594
43.333;0.01107842;0.4928065
43.333;0.01302292;0.4915495
43.334;0.01302292;0.4915495
43.353;0.01302292;0.4915495
43.354;0.01399903;0.490842
43.355;0.01399903;0.490842
43.356;0.0142864;0.4904919
43.377;0.0142864;0.4904919
43.377;0.01384146;0.4905226
43.398;0.01320603;0.4907362
43.399;0.01320603;0.4907362
43.4;0.01221604;0.4912445
43.4;0.01221604;0.4912445
43.401;0.01072911;0.4921545
43.401;0.01072911;0.4921545
43.42;0.008692886;0.4934158
43.421;0.008692886;0.4934158
43.422;0.008692886;0.4934158
43.423;0.005596042;0.4954454
43.442;0.005596042;0.4954454
43.443;0.002143172;0.497795
43.444;-0.0009804481;0.50005
43.444;-0.0009804481;0.50005
43.464;-0.003801283;0.502211
43.465;-0.003801283;0.502211
43.466;-0.005779011;0.5039095
43.487;-0.005779011;0.5039095
43.488;-0.005779011;0.5039095
43.489;-0.007567164;0.5053582
43.489;-0.007567164;0.5053582
43.509;-0.01000559;0.5070649
43.51;-0.01247028;0.5088481
43.511;-0.01247028;0.5088481
43.512;-0.01464467;0.5104088
43.512;-0.01464467;0.5104088
43.532;-0.01594545;0.5116036
43.533;-0.01594545;0.5116036
43.534;-0.01594545;0.5116036
43.554;-0.01591017;0.5121325
43.555;-0.01591017;0.5121325
43.556;-0.01484005;0.5119317
43.556;-0.01484005;0.5119317
43.557;-0.01316496;0.5113102
43.576;-0.01106665;0.5104262
43.577;-0.01106665;0.5104262
43.599;-0.009025747;0.5095826
43.6;-0.009025747;0.5095826
43.6;-0.009025747;0.5095826
43.601;-0.006867344;0.5087388
43.602;-0.006867344;0.5087388
43.622;-0.004596165;0.5079168
43.623;-0.004596165;0.5079168
43.624;-0.002791952;0.5072422
43.624;-0.001482622;0.5067146
43.625;-0.001482622;0.5067146
43.644;-0.0006434299;0.5064153
43.645;-0.0006434299;0.5064153
43.646;-0.0006434299;0.5064153
43.669;4.049303E-05;0.5061251
43.67;4.049303E-05;0.5061251
43.675;0.0005479991;0.5059524
43.676;0.0005479991;0.5059524
43.677;0.001505818;0.5056098
43.687;0.002190674;0.505442
43.688;0.002190674;0.505442
43.709;0.00198701;0.5057023
43.71;0.00198701;0.5057023
43.711;0.00198701;0.5057023
43.712;0.001347372;0.5060863
43.713;0.001347372;0.5060863
43.733;6.819115E-05;0.5066883
43.734;-0.0009505736;0.5069739
43.735;-0.0009505736;0.5069739
43.736;-0.001477689;0.5068529
43.755;-0.001477689;0.5068529
43.756;-0.002257147;0.5067977
43.757;-0.002257147;0.5067977
43.757;-0.002257147;0.5067977
43.778;-0.003182786;0.5067108
43.779;-0.003182786;0.5067108
43.779;-0.005027511;0.5070574
43.78;-0.006848912;0.5073872
43.781;-0.006848912;0.5073872
43.8;-0.007831644;0.5073108
43.801;-0.007831644;0.5073108
43.823;-0.007670414;0.5066899
43.824;-0.007670414;0.5066899
43.824;-0.007670414;0.5066899
43.825;-0.005807662;0.5052752
43.826;-0.005807662;0.5052752
43.845;-0.003306621;0.5035968
43.846;-0.000711987;0.5019131
43.847;-0.000711987;0.5019131
43.867;0.0009000567;0.5007097
43.868;0.0009000567;0.5007097
43.868;0.001019609;0.5002965
43.869;0.001019609;0.5002965
43.87;0.001019609;0.5002965
43.888;0.0003932473;0.5002579
43.889;0.0003932473;0.5002579
43.89;-0.0002905951;0.5003618
43.911;-0.001100175;0.500808
43.912;-0.001100175;0.500808
43.913;-0.001960492;0.5014253
43.914;-0.001960492;0.5014253
43.932;-0.0029708;0.5022066
43.932;-0.0029708;0.5022066
43.933;-0.0029708;0.5022066
43.934;-0.004348744;0.5031486
43.953;-0.004348744;0.5031486
43.953;-0.004786045;0.5034174
43.954;-0.004006902;0.5029546
43.955;-0.004006902;0.5029546
43.974;-0.002280537;0.5019989
43.974;-0.002280537;0.5019989
43.975;-0.0003469338;0.500936
43.976;-0.0003469338;0.500936
43.995;-0.0003469338;0.500936
43.996;0.001191707;0.5001046
43.996;0.001191707;0.5001046
43.997;0.002160088;0.4995768
44.016;0.003312177;0.4989106
44.017;0.003312177;0.4989106
44.017;0.005297874;0.4976596
44.018;0.005297874;0.4976596
44.037;0.008345039;0.4958726
44.038;0.008345039;0.4958726
44.038;0.008345039;0.4958726
44.039;0.01232095;0.4935136
44.058;0.01232095;0.4935136
44.059;0.01589277;0.4913706
44.06;0.01589277;0.4913706
44.061;0.01950081;0.4893266
44.08;0.02277281;0.4873981
44.081;0.02277281;0.4873981
44.103;0.02570824;0.4855863
44.103;0.02570824;0.4855863
44.104;0.02570824;0.4855863
44.105;0.02846209;0.4839243
44.105;0.02846209;0.4839243
44.125;0.03098314;0.4823831
44.126;0.03290282;0.4811634
44.127;0.03290282;0.4811634
44.128;0.03437859;0.4802017
44.128;0.03437859;0.4802017
44.148;0.03548148;0.4793898
44.149;0.03548148;0.4793898
44.149;0.03548148;0.4793898
44.169;0.03583279;0.4789298
44.17;0.03583279;0.4789298
44.171;0.03609486;0.4783955
44.194;0.03609486;0.4783955
44.195;0.03606996;0.4780977
44.196;0.03636401;0.4777242
44.197;0.03636401;0.4777242
44.197;0.03730606;0.4772193
44.198;0.03730606;0.4772193
44.217;0.03730606;0.4772193
44.218;0.03889399;0.4766906
44.219;0.03889399;0.4766906
44.239;0.04140226;0.4758537
44.24;0.04427224;0.474914
44.24;0.04427224;0.474914
44.241;0.04718772;0.4739785
44.241;0.04718772;0.4739785
44.26;0.05025417;0.4728757
44.261;0.05025417;0.4728757
44.262;0.05025417;0.4728757
44.282;0.05338896;0.4718204
44.283;0.05338896;0.4718204
44.284;0.0564209;0.4707264
44.284;0.05918271;0.4697677
44.285;0.05918271;0.4697677
44.304;0.06103744;0.4693151
44.304;0.06103744;0.4693151
44.327;0.06230104;0.4690518
44.328;0.06230104;0.4690518
44.329;0.06230104;0.4690518
44.33;0.06347222;0.4689369
44.33;0.06347222;0.4689369
44.35;0.06458142;0.4688027
44.351;0.0649446;0.4691186
44.36;0.0649446;0.4691186
44.373;0.05905345;0.4730942
44.374;0.05905345;0.4730942
44.375;0.05905345;0.4730942
44.375;0.05905345;0.4730942
44.395;0.05905345;0.4730942
44.396;0.04888572;0.4797525
44.396;0.03755133;0.4868981
44.397;0.03755133;0.4868981
44.416;0.02565205;0.4942106
44.417;0.02565205;0.4942106
44.438;0.01876008;0.4983687
44.439;0.01876008;0.4983687
44.439;0.01876008;0.4983687
44.44;0.01474832;0.5004608
44.44;0.01474832;0.5004608
44.46;0.01085418;0.5026068
44.461;0.007104428;0.5047661
44.462;0.007104428;0.5047661
44.482;0.002993283;0.507302
44.483;0.002993283;0.507302
44.484;-0.002359972;0.5106532
44.484;-0.002359972;0.5106532
44.485;-0.002359972;0.5106532
44.505;-0.009073969;0.5148736
44.506;-0.009073969;0.5148736
44.507;-0.01650934;0.5196465
44.507;-0.01650934;0.5196465
44.528;-0.02456005;0.524822
44.529;-0.02456005;0.524822
44.529;-0.03212117;0.529772
44.55;-0.03851572;0.5341083
44.551;-0.03851572;0.5341083
44.551;-0.03851572;0.5341083
44.552;-0.04410731;0.5379942
44.552;-0.04410731;0.5379942
44.572;-0.04884465;0.5414341
44.573;-0.04884465;0.5414341
44.574;-0.05394271;0.5452031
44.594;-0.05975687;0.5494806
44.595;-0.05975687;0.5494806
