Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject;objectSize
96.0534063;18.3355178;1;1;True;0.740082;30;3.212807;2.464611;5.730579;0;1;1;0.6;300;900;0.08
105.0297408;27.3118523;9;9;True;0.64236;45;4.274519;2.417828;6.89126;0;1;1;0.6;300;900;0.08
113.4330941;35.7152056;1;1;True;0.9176826;30;2.802439;2.463217;5.730583;0;1;1;0.6;300;900;0.08
