circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
11.2022214;;;0;0
11.2779011;;;0.596143481747917;0.298071740873958
11.3661045;;;0.745585732910284;0.447243071552734
11.4548394;;;-0.761679097530759;0.14501252928186
11.533549;;;-0.839399020907208;-0.0518697807559533
11.6117557;;;-0.612251733110108;-0.145266772814979
11.701033;;;0.0836441852961184;-0.112565207370536
11.7797415;;;0.205960203974418;-0.0727495309524172
11.8569462;;;-0.554710530001681;-0.126300753069002
11.9356552;;;-0.699334403920319;-0.183604118154134
12.013361;;;0.540858296617483;-0.117743898629441
12.09207;;;0.898758599143458;-0.0330353571483664
12.1697832;;;0.835424898417804;0.0365833843864506
12.2484922;;;0.179873290242674;0.00189420176101371
12.3261984;;;0.197110987134248;-0.0438120270536559
12.4039047;;;-0.0966617371952246;0.0116060863076386
12.4826132;;;-0.613416712359969;0.0304379453532419
12.5603194;;;-0.634153657023388;0.0286127850271352
12.6385269;;;-0.156937469901505;0.00856431376066659
12.7172357;;;-0.582267473502557;-0.0571213260290814
12.7949427;;;-0.232738077599822;-0.0302902883289265
12.8741528;;;-0.164875936221453;0.0142479173126456
12.95236;;;0.00192903417652196;-0.0306628545574344
13.030567;;;-0.026952112170779;-0.107805413833621
13.1203055;;;-0.162702931340989;-0.190982732980187
13.2085393;;;-0.162702931340989;-0.219530751445492
13.2877499;;;0.00584550761131447;-0.235469541405737
13.3764853;;;0.122085711415678;-0.217240587354828
13.4652204;;;0.290641002437128;-0.14190244445507
13.5549588;;;0.0467990721254051;-0.0851563836926705
13.6436939;;;0.00301592513980536;-0.0718269341058947
13.7229045;;;-0.0506836897504537;-0.027528285459886
13.8121411;;;-0.13796558947393;-0.0196305781160617
13.8898471;;;0.0355045236800923;-0.00293220645759954
13.9680546;;;0.0449785325676366;0.000655251741660014
14.0467637;;;0.00786149752659587;0.00355638588310792
14.1239684;;;-0.015719005249882;0.0158050463907001
14.2036807;;;0.00561091692226345;0.0298312004126378
14.2808847;;;0.527753092717488;0.0733234991714857
14.3595945;;;0.113809153411006;0.0726337860044297
14.4488306;;;0.531318173081392;0.0926902168914516
14.5270381;;;0.337617087508753;0.116925051506731
14.615774;;;-0.0446081179910532;0.112956381245826
14.6949835;;;-0.0293174481898302;0.114736901375878
14.7912392;;;0.00889122124347053;0.126974968935661
14.8734573;;;0.00261615391107156;0.124234271454909
14.9511631;;;-0.00453667173953209;0.120108004429312
15.0293711;;;0.0173530444589529;0.120898966673675
15.1070771;;;0.00564498620594445;0.122679299294994
15.1862876;;;-0.0238882170611673;0.120221038129708
15.2639934;;;0.000496723740015137;0.0762830073815852
15.3427024;;;0.000496723740015137;0.0668403049090026
15.4204086;;;-0.717933462467734;-0.0372639980534245
15.509645;;;-0.902885520022123;-0.140639215347664
15.599383;;;-0.675133606114636;-0.193183006024629
15.6775912;;;-0.63795310221312;-0.243902643859904
15.7557982;;;-0.754244753972585;-0.307497308461242
15.834006;;;-0.10433729223864;-0.316410095640384
15.9117117;;;-0.0261292202054588;-0.318209474679211
15.9899195;;;-0.145200707251896;-0.331755620655115
16.068127;;;-0.362257182057555;-0.362414134677074
16.146836;;;-0.481759725898801;-0.400570093746877
