Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
10.97;-1.05641;-1.064894;;
10.971;-1.05641;-1.064894;;
10.993;-1.074344;-1.046794;;
11.014;-1.092504;-1.027827;;
11.015;-1.092721;-1.0276;;
11.036;-1.110309;-1.008567;;
11.036;-1.110314;-1.008561;;
11.057;-1.119157;-0.9987416;;
11.079;-1.136629;-0.9788093;;
11.08;-1.142756;-0.971633;;
11.101;-1.153612;-0.9587365;;
11.121;-1.170281;-0.9383186;;
11.122;-1.170281;-0.9383186;;
11.123;-1.170281;-0.9383186;;
11.144;-1.186691;-0.9174767;;
11.185;-1.217935;-0.8755676;;
11.248;-1.262363;-0.8102091;;
11.249;-1.262363;-0.8102091;;
11.271;-1.276378;-0.7879405;;
11.337;-1.315972;-0.7198575;;
11.4037336;;;-0.664940387898532;0.398286896775941
11.337;-1.315972;-0.7198575;;
11.404;-1.352007;-0.6496566;;
11.406;-1.352112;-0.6494527;;
11.407;-1.352138;-0.6494024;;
11.408;-1.352141;-0.6493951;;
11.409;-1.352142;-0.6493941;;
11.45;-1.374094;-0.6015539;;
11.471;-1.38436;-0.5775289;;
11.472;-1.38445;-0.5773173;;
11.493;-1.394041;-0.5537466;;
11.494;-1.394211;-0.5533282;;
11.515;-1.39911;-0.5408217;;
11.516;-1.403831;-0.528449;;
11.537;-1.408434;-0.5160552;;
11.538;-1.412212;-0.5056018;;
11.558;-1.417249;-0.4913268;;
11.623;-1.441011;-0.4164904;;
11.644;-1.448175;-0.3908716;;
11.645;-1.448237;-0.3906494;;
11.687;-1.462533;-0.3331314;;
11.709;-1.466807;-0.3138131;;
11.71;-1.466807;-0.3138131;;
11.773;-1.48122;-0.236618;;
11.773;-1.48122;-0.236618;;
11.774;-1.48122;-0.236618;;
11.8614501;;;-0.168518130367694;0.00878085332004341
11.984;-1.499977;-0.0007807761;;
11.985;-1.499948;0.01245519;;
12.006;-1.499768;0.02640247;;
12.007;-1.499546;0.03657757;;
12.027;-1.499099;0.05195845;;
12.028;-1.499094;0.05211557;;
12.048;-1.49795;0.07834674;;
12.049;-1.497935;0.07867293;;
12.069;-1.496354;0.1045281;;
12.07;-1.496354;0.1045281;;
12.09;-1.494297;0.1306476;;
12.111;-1.491778;0.1568083;;
12.112;-1.491749;0.1571152;;
12.132;-1.488835;0.1826549;;
12.133;-1.488804;0.1829219;;
12.159;-1.485378;0.2089132;;
12.161;-1.485349;0.2091318;;
12.175;-1.481485;0.2349261;;
12.176;-1.481427;0.2353109;;
12.196;-1.479357;0.2479906;;
12.198;-1.477395;0.2593873;;
12.218;-1.474659;0.2745558;;
12.219;-1.472665;0.2850157;;
12.24;-1.46967;0.300111;;
12.241;-1.469643;0.3002461;;
12.263;-1.464129;0.3260765;;
12.264;-1.461944;0.3356885;;
12.284;-1.458264;0.3513715;;
12.305;-1.451849;0.3770059;;
12.305;-1.451849;0.3770059;;
12.306;-1.451849;0.3770059;;
12.3191663;;;0.0938089623223056;-0.246549851981307
12.325;-1.445068;0.4022062;;
12.345;-1.437785;0.4275101;;
12.347;-1.437696;0.4278199;;
12.367;-1.430084;0.4526065;;
12.368;-1.429988;0.4529162;;
12.369;-1.429988;0.4529162;;
12.369;-1.429988;0.4529162;;
12.37;-1.429988;0.4529162;;
12.37;-1.429988;0.4529162;;
12.389;-1.421878;0.4777592;;
12.39;-1.421772;0.4780855;;
12.391;-1.421772;0.4780855;;
12.391;-1.421772;0.4780855;;
12.41;-1.413236;0.5027473;;
12.411;-1.413124;0.5030701;;
12.432;-1.404139;0.5276302;;
12.453;-1.399565;0.5396448;;
12.454;-1.39583;0.5492043;;
12.455;-1.394916;0.5515415;;
12.476;-1.384808;0.5764601;;
12.499;-1.374595;0.6004013;;
12.5;-1.374483;0.6006635;;
12.545;-1.352708;0.6482024;;
12.546;-1.352626;0.6483806;;
12.547;-1.3526;0.6484388;;
12.547;-1.352587;0.6484668;;
12.567;-1.341073;0.6719478;;
12.567;-1.341039;0.6720176;;
12.568;-1.340947;0.672205;;
12.569;-1.340926;0.6722485;;
12.588;-1.328928;0.6956658;;
12.61;-1.31672;0.7184985;;
12.631;-1.310286;0.7301681;;
12.679;-1.27703;0.7868754;;
12.68;-1.276894;0.7871061;;
12.681;-1.276864;0.7871575;;
12.7;-1.263054;0.809126;;
12.701;-1.26291;0.8093553;;
12.701;-1.262886;0.8093943;;
12.721;-1.248665;0.8311607;;
12.722;-1.24849;0.8314274;;
12.723;-1.24849;0.8314274;;
12.723;-1.24849;0.8314274;;
12.724;-1.24849;0.8314274;;
12.743;-1.241285;0.8421461;;
12.744;-1.233635;0.8533144;;
12.745;-1.233635;0.8533144;;
12.765;-1.226211;0.8639467;;
12.765;-1.226184;0.8639861;;
12.766;-1.21995;0.8727517;;
12.7773846;;;-0.277229696240077;-0.117312954761822
12.786;-1.21093;0.8852375;;
12.786;-1.210885;0.8852993;;
12.787;-1.210815;0.8853971;;
12.787;-1.210815;0.8853971;;
12.807;-1.195346;0.9061673;;
12.808;-1.195187;0.9063808;;
12.828;-1.179262;0.9270018;;
12.829;-1.17906;0.9272633;;
12.849;-1.162875;0.9474771;;
12.85;-1.162718;0.9476733;;
12.869;-1.146017;0.9677993;;
12.87;-1.145834;0.9680196;;
12.89;-1.128783;0.9878461;;
12.912;-1.111389;1.007376;;
12.913;-1.111231;1.007554;;
12.913;-1.111204;1.007583;;
12.934;-1.093552;1.026711;;
12.956;-1.075313;1.045798;;
12.958;-1.07515;1.045969;;
12.98;-1.056517;1.064788;;
12.981;-1.056517;1.064788;;
12.982;-1.056517;1.064788;;
13.002;-1.038041;1.082803;;
13.023;-1.018886;1.100847;;
13.024;-1.018697;1.101025;;
13.025;-1.018666;1.101054;;
13.046;-0.9993134;1.118644;;
13.067;-0.9893705;1.12745;;
13.09;-0.9597123;1.152795;;
13.111;-0.9491923;1.161478;;
13.112;-0.9491054;1.16155;;
13.134;-0.9286914;1.177932;;
13.135;-0.9202728;1.184513;;
13.136;-0.9183266;1.186034;;
13.157;-0.9076666;1.194211;;
13.178;-0.8867282;1.209837;;
13.179;-0.8865415;1.209976;;
13.204;-0.8547479;1.232636;;
13.227;-0.8324384;1.247817;;
13.228;-0.8324384;1.247817;;
13.229;-0.8324384;1.247817;;
13.2351006;;;0.578837859176758;0.131805708419662
13.248;-0.8107909;1.26199;;
13.249;-0.8107909;1.26199;;
13.269;-0.7886316;1.275951;;
13.27;-0.788417;1.276087;;
13.291;-0.7774107;1.282821;;
13.293;-0.7675558;1.288734;;
13.315;-0.7429844;1.303063;;
13.316;-0.7429844;1.303063;;
13.317;-0.7429844;1.303063;;
13.338;-0.7204192;1.31567;;
13.338;-0.7203281;1.315721;;
13.361;-0.6972813;1.328078;;
13.361;-0.6970267;1.328215;;
13.363;-0.6970267;1.328215;;
13.382;-0.6738194;1.340134;;
13.382;-0.6735091;1.340293;;
13.383;-0.6735091;1.340293;;
13.404;-0.6501074;1.351796;;
13.426;-0.6263164;1.362982;;
13.427;-0.6260496;1.363107;;
13.448;-0.6024184;1.373712;;
13.449;-0.6021959;1.373812;;
13.473;-0.5780793;1.38413;;
13.474;-0.5778636;1.384223;;
13.539;-0.5044599;1.41262;;
13.54;-0.5042551;1.4127;;
13.546;-0.5041804;1.412728;;
13.548;-0.5041778;1.41273;;
13.561;-0.4799119;1.421152;;
13.562;-0.4795704;1.42127;;
13.587;-0.4545941;1.429453;;
13.588;-0.4544024;1.429516;;
13.608;-0.4293705;1.437231;;
13.61;-0.4290619;1.437326;;
13.632;-0.4040559;1.444555;;
13.633;-0.4040559;1.444555;;
13.654;-0.378882;1.451358;;
13.656;-0.3786213;1.451429;;
13.685;-0.3404889;1.46084;;
13.688;-0.3401893;1.460914;;
13.689;-0.3401599;1.460921;;
13.6933192;;;0.131307522994109;0.144305228643597
13.685;-0.3404889;1.46084;;
13.688;-0.3401893;1.460914;;
13.689;-0.3401599;1.460921;;
14.039;0.07883883;1.497884;;
14.04;0.07909539;1.497907;;
14.061;0.09083855;1.497246;;
14.062;0.09097841;1.497238;;
14.063;0.09995779;1.496653;;
14.063;0.1006594;1.496608;;
14.083;0.1175384;1.495386;;
14.084;0.1177102;1.495374;;
14.085;0.1299784;1.494358;;
14.085;0.1299784;1.494358;;
14.105;0.1436685;1.493104;;
14.106;0.1436685;1.493104;;
14.106;0.1436685;1.493104;;
14.107;0.1543509;1.492029;;
14.1510357;;;0.151046248760429;0.287063876977099
14.169;0.2217564;1.483518;;
14.19;0.2474333;1.479449;;
14.191;0.2476685;1.479412;;
14.211;0.2734507;1.474861;;
14.232;0.2994831;1.469799;;
14.233;0.2994831;1.469799;;
14.254;0.3247625;1.464418;;
14.255;0.3250707;1.464353;;
14.255;0.3250707;1.464353;;
14.275;0.3505315;1.458465;;
14.275;0.3508571;1.458389;;
14.276;0.3508571;1.458389;;
14.296;0.3760439;1.452096;;
14.298;0.3763163;1.452028;;
14.318;0.3889676;1.44869;;
14.34;0.4144906;1.441595;;
14.341;0.4144906;1.441595;;
14.361;0.4394026;1.434196;;
14.362;0.4397174;1.434102;;
14.382;0.4646413;1.426222;;
14.383;0.4646413;1.426222;;
14.403;0.4894975;1.41788;;
14.424;0.5144775;1.409011;;
14.488;0.5875704;1.380122;;
14.509;0.6121854;1.36939;;
14.531;0.624072;1.364013;;
14.554;0.6598653;1.347063;;
14.554;0.6598653;1.347063;;
14.555;0.6598653;1.347063;;
14.575;0.6715933;1.341253;;
14.576;0.671741;1.34118;;
14.576;0.6790103;1.3375;;
14.597;0.6951079;1.329218;;
14.598;0.7050705;1.323954;;
14.6087517;;;0.198974831644107;0.160442867799549
14.619;0.7181931;1.31689;;
14.62;0.7181931;1.31689;;
14.64;0.7408677;1.304265;;
14.64;0.7411579;1.304103;;
14.641;0.7411579;1.304103;;
14.661;0.763622;1.291074;;
14.662;0.7638283;1.290955;;
14.682;0.7860427;1.277548;;
14.682;0.7861672;1.277473;;
14.704;0.8085886;1.263402;;
14.724;0.8305512;1.24907;;
14.724;0.8307047;1.24897;;
14.745;0.8522533;1.234365;;
14.747;0.8524764;1.234214;;
14.768;0.8741459;1.218962;;
14.792;0.8952798;1.203523;;
14.795;0.8954961;1.203365;;
14.795;0.8954961;1.203365;;
14.796;0.8954961;1.203365;;
14.817;0.9163856;1.187534;;
14.818;0.9163856;1.187534;;
14.84;0.9371266;1.171236;;
14.861;0.9573551;1.154757;;
14.862;0.9575298;1.154614;;
14.863;0.9575948;1.154562;;
14.883;0.9777624;1.137533;;
14.906;0.9974411;1.120317;;
14.906;0.9974411;1.120317;;
14.907;0.9974411;1.120317;;
14.908;0.9974411;1.120317;;
14.933;1.016732;1.102837;;
14.935;1.026463;1.093789;;
14.948;1.036861;1.083935;;
14.971;1.054891;1.066398;;
14.992;1.073589;1.047571;;
14.994;1.073589;1.047571;;
14.994;1.073589;1.047571;;
15.014;1.091475;1.028918;;
15.015;1.091661;1.028724;;
15.037;1.109474;1.009485;;
15.038;1.109622;1.009324;;
15.06;1.126987;0.9898957;;
15.06;1.127187;0.9896713;;
15.06697;;;0.0893933724573375;0.146471484287291
15.06;1.126987;0.9898957;;
15.06;1.127187;0.9896713;;
15.081;1.1441;0.970066;;
15.082;1.14425;0.9698921;;
15.083;1.144299;0.9698347;;
15.083;1.144299;0.9698347;;
15.104;1.161005;0.9497676;;
15.105;1.161206;0.949526;;
15.105;1.161206;0.949526;;
15.125;1.177283;0.9295144;;
15.125;1.177404;0.9293631;;
15.126;1.177485;0.929262;;
15.127;1.177485;0.929262;;
15.146;1.193567;0.908509;;
15.147;1.193735;0.9082924;;
15.147;1.193763;0.9082554;;
15.148;1.19378;0.9082341;;
15.168;1.209302;0.8874568;;
15.213;1.23967;0.8445133;;
15.214;1.239839;0.8442745;;
15.235;1.254414;0.8224624;;
15.236;1.254414;0.8224624;;
15.257;1.261482;0.8115797;;
15.257;1.264893;0.8062262;;
15.278;1.27582;0.7888498;;
15.279;1.27582;0.7888498;;
15.298;1.289137;0.7668872;;
15.299;1.28931;0.7666028;;
15.319;1.302619;0.7437635;;
15.34;1.315303;0.7210891;;
15.341;1.315455;0.7208174;;
15.362;1.327859;0.6977041;;
15.362;1.327859;0.6977041;;
15.382;1.339848;0.674394;;
15.386;1.339848;0.674394;;
15.404;1.351493;0.6507435;;
15.405;1.351493;0.6507435;;
15.426;1.36254;0.6272771;;
15.427;1.362638;0.6270691;;
15.447;1.373416;0.6030926;;
15.448;1.373527;0.6028454;;
15.47;1.383813;0.5788462;;
15.491;1.3937;0.5546091;;
15.492;1.393798;0.554369;;
15.5246944;;;0.67361717028369;0.320661791461712
15.06;1.126987;0.9898957;;
15.06;1.127187;0.9896713;;
15.081;1.1441;0.970066;;
15.082;1.14425;0.9698921;;
15.083;1.144299;0.9698347;;
15.083;1.144299;0.9698347;;
15.104;1.161005;0.9497676;;
15.105;1.161206;0.949526;;
15.105;1.161206;0.949526;;
15.125;1.177283;0.9295144;;
15.125;1.177404;0.9293631;;
15.126;1.177485;0.929262;;
15.127;1.177485;0.929262;;
15.146;1.193567;0.908509;;
15.147;1.193735;0.9082924;;
15.147;1.193763;0.9082554;;
15.148;1.19378;0.9082341;;
15.168;1.209302;0.8874568;;
15.213;1.23967;0.8445133;;
15.214;1.239839;0.8442745;;
15.235;1.254414;0.8224624;;
15.236;1.254414;0.8224624;;
15.257;1.261482;0.8115797;;
15.257;1.264893;0.8062262;;
15.278;1.27582;0.7888498;;
15.279;1.27582;0.7888498;;
15.298;1.289137;0.7668872;;
15.299;1.28931;0.7666028;;
15.319;1.302619;0.7437635;;
15.34;1.315303;0.7210891;;
15.341;1.315455;0.7208174;;
15.362;1.327859;0.6977041;;
15.362;1.327859;0.6977041;;
15.382;1.339848;0.674394;;
15.386;1.339848;0.674394;;
15.404;1.351493;0.6507435;;
15.405;1.351493;0.6507435;;
15.426;1.36254;0.6272771;;
15.427;1.362638;0.6270691;;
15.447;1.373416;0.6030926;;
15.448;1.373527;0.6028454;;
15.47;1.383813;0.5788462;;
15.491;1.3937;0.5546091;;
15.492;1.393798;0.554369;;
15.9834145;;;0.67361717028369;0.478875904341573
16.069;1.496369;-0.1033815;;
16.283;1.458552;-0.3501784;;
16.302;1.452315;-0.3751955;;
16.366;1.43056;-0.4510803;;
16.4411302;;;-0.352164674688943;0.331689888626146
16.283;1.458552;-0.3501784;;
16.302;1.452315;-0.3751955;;
16.366;1.43056;-0.4510803;;
16.705;1.2637;-0.8080511;;
16.726;1.249051;-0.8305852;;
16.8992192;;;-0.0606991567569286;0.0869177796126063
17.015;1.029407;-1.090972;;
17.2;0.8666026;-1.224312;;
17.202;0.8558012;-1.231911;;
17.328;0.7331039;-1.308632;;
17.349;0.7099094;-1.321374;;
17.3569434;;;-0.860367808870999;-0.42441054677229
17.349;0.7099094;-1.321374;;
17.498;0.5548961;-1.393589;;
17.625;0.4179927;-1.44057;;
17.794;0.212128;-1.484925;;
17.795;0.212128;-1.484925;;
17.8147762;;;0.0885408412525194;-0.277508708125136
18.049;-0.0764173;-1.498025;;
18.069;-0.1026799;-1.496482;;
18.22;-0.2850117;-1.472655;;
18.241;-0.3106306;-1.467481;;
18.242;-0.310869;-1.467433;;
18.262;-0.3367617;-1.461708;;
18.2726822;;;0.894182537989348;0.0407851901236228
18.22;-0.2850117;-1.472655;;
18.241;-0.3106306;-1.467481;;
18.242;-0.310869;-1.467433;;
18.262;-0.3367617;-1.461708;;
18.284;-0.3495189;-1.45871;;
18.285;-0.3622016;-1.455613;;
18.306;-0.3759587;-1.452121;;
18.307;-0.387755;-1.449015;;
18.328;-0.4004958;-1.445545;;
18.33;-0.4114572;-1.442457;;
18.35;-0.4260116;-1.438232;;
18.351;-0.4261451;-1.438193;;
18.372;-0.4510229;-1.430584;;
18.373;-0.4512446;-1.430516;;
18.393;-0.4757724;-1.422544;;
18.394;-0.4760836;-1.422443;;
18.414;-0.5010041;-1.413855;;
18.415;-0.5013192;-1.413746;;
18.434;-0.5255536;-1.404914;;
18.435;-0.5258673;-1.4048;;
18.456;-0.5500601;-1.395505;;
18.456;-0.5500601;-1.395505;;
18.476;-0.5743271;-1.385691;;
18.478;-0.5746242;-1.385571;;
18.519;-0.6227231;-1.36463;;
18.731099;;;0.101985025710567;0.361569468317478
18.22;-0.2850117;-1.472655;;
18.241;-0.3106306;-1.467481;;
18.242;-0.310869;-1.467433;;
18.262;-0.3367617;-1.461708;;
18.284;-0.3495189;-1.45871;;
18.285;-0.3622016;-1.455613;;
18.306;-0.3759587;-1.452121;;
18.307;-0.387755;-1.449015;;
18.328;-0.4004958;-1.445545;;
18.33;-0.4114572;-1.442457;;
18.35;-0.4260116;-1.438232;;
18.351;-0.4261451;-1.438193;;
18.372;-0.4510229;-1.430584;;
18.373;-0.4512446;-1.430516;;
18.393;-0.4757724;-1.422544;;
18.394;-0.4760836;-1.422443;;
18.414;-0.5010041;-1.413855;;
18.415;-0.5013192;-1.413746;;
18.434;-0.5255536;-1.404914;;
18.435;-0.5258673;-1.4048;;
18.456;-0.5500601;-1.395505;;
18.456;-0.5500601;-1.395505;;
18.476;-0.5743271;-1.385691;;
18.478;-0.5746242;-1.385571;;
18.519;-0.6227231;-1.36463;;
19.1888158;;;0.101985025710567;0.366050863136828
18.306;-0.3759587;-1.452121;;
18.307;-0.387755;-1.449015;;
18.328;-0.4004958;-1.445545;;
18.33;-0.4114572;-1.442457;;
18.35;-0.4260116;-1.438232;;
18.351;-0.4261451;-1.438193;;
18.372;-0.4510229;-1.430584;;
18.373;-0.4512446;-1.430516;;
18.393;-0.4757724;-1.422544;;
18.394;-0.4760836;-1.422443;;
18.414;-0.5010041;-1.413855;;
18.415;-0.5013192;-1.413746;;
18.434;-0.5255536;-1.404914;;
18.435;-0.5258673;-1.4048;;
18.456;-0.5500601;-1.395505;;
18.456;-0.5500601;-1.395505;;
18.476;-0.5743271;-1.385691;;
18.478;-0.5746242;-1.385571;;
18.519;-0.6227231;-1.36463;;
19.6355036;;;0.0910776969264014;0.0983492494491787
20.0935469;;;0;0.0643542408789896
20.5512629;;;0;0.0303592323088005
20.746;-1.235057;0.8512539;;
20.747;-1.235057;0.8512539;;
20.774;-1.220384;0.8721525;;
20.788;-1.204508;0.8939506;;
20.789;-1.204298;0.894239;;
20.809;-1.188924;0.9145773;;
20.81;-1.188766;0.9147861;;
20.831;-1.172721;0.9352632;;
20.833;-1.172556;0.9354745;;
20.875;-1.147609;0.965911;;
21.0094804;;;0.918234323494592;0.306078107831531
20.746;-1.235057;0.8512539;;
20.747;-1.235057;0.8512539;;
20.774;-1.220384;0.8721525;;
20.788;-1.204508;0.8939506;;
20.789;-1.204298;0.894239;;
20.809;-1.188924;0.9145773;;
20.81;-1.188766;0.9147861;;
