Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod
Cube1;0;0;0
Cube2;0;0;0
Cube3;0;0;0
Cube1;0.4813009;0;0
Cube2;0.4813009;0;0
Cube3;0.4813009;0;0
Cube1;0.9395403;0;0
Cube2;0.9395403;0;0
Cube3;0.9395403;0;0
Cube1;1.3972763;0;0
Cube2;1.3972763;0;0
Cube3;1.3972763;0;0
Cube1;1.8555147;0;0
Cube2;1.8555147;0;0
Cube3;1.8555147;0;0
Cube1;2.3132521;-0.888810866234368;0.880591012717098
Cube2;2.3132521;0.888361230308113;0
Cube3;2.3132521;0;-0.891498327560378
Cube1;2.7709892;0.961713430313325;-0.653158120977388
Cube2;2.7709892;-0.957581944152314;0
Cube3;2.7709892;0;0.721835775163812
Cube1;3.2181981;0.77393195199452;0.895060593337602
Cube2;3.2181981;-0.794702244329742;0
Cube3;3.2181981;0;-0.91298275020833
Cube1;3.6543771;0.900026152161858;0.94406403068472
Cube2;3.6543771;0.558611155542081;0
Cube3;3.6543771;0;-0.941045077799542
Cube1;4.1131168;0.819206802566651;0.907708933372321
Cube2;4.1131168;0.869576302197642;0
Cube3;4.1131168;0;-0.902117512022177
Cube1;4.5698508;0.819206802566651;0.907708933372321
Cube2;4.5698508;0.869576302197642;0
Cube3;4.5698508;0;-0.902117512022177
Cube1;5.0280897;0;0
Cube2;5.0280897;0;0
Cube3;5.0280897;0;0
Cube1;5.4853252;0;0
Cube2;5.4853252;0;0
Cube3;5.4853252;0;0
Cube1;5.9435644;0;0
Cube2;5.9435644;0;0
Cube3;5.9435644;0;0
Cube1;6.4018133;0;0
Cube2;6.4018133;0;0
Cube3;6.4018133;0;0
Cube1;6.8595498;0;0
Cube2;6.8595498;0;0
Cube3;6.8595498;0;0
Cube1;7.3172867;-0.428851181739343;-0.354396187304313
Cube2;7.3172867;-0.449281495800192;0
Cube3;7.3172867;0;0.368588566735723
Cube1;7.7755253;0.92236137907452;0.798045904697246
Cube2;7.7755253;0.935727537697276;0
Cube3;7.7755253;0;0.560436490818586
Cube1;8.233764;0.274471564470085;-0.974859611199727
Cube2;8.233764;0.996906981287065;0
Cube3;8.233764;0;-0.97498178505336
Cube1;8.6799708;-0.991033998531448;-0.856019635523391
Cube2;8.6799708;0.968942629825232;0
Cube3;8.6799708;0;-0.849819160647135
Cube1;9.126678;0.248780709106476;0.192382235847705
Cube2;9.126678;-0.201646211206176;0
Cube3;9.126678;0;0.223484387445704
Cube1;9.5733846;0.859096343323571;0.942167749231046
Cube2;9.5733846;-0.815583528276389;0
Cube3;9.5733846;0;0.953868988205812
Cube1;10.0200923;-0.888778535584671;0.977812116991218
Cube2;10.0200923;-0.891878882655749;0
Cube3;10.0200923;0;0.996541797506021
Cube1;10.4678023;-0.420520561033394;-0.891188129198256
Cube2;10.4678023;-0.414897118831038;0
Cube3;10.4678023;0;0.980930814502333
Cube1;10.91451;0.674141720100351;0.0342965085334319
Cube2;10.91451;0.668988071774946;0
Cube3;10.91451;0;0.201167065386351
Cube1;11.3612166;-0.211244263093448;0.873515642605206
Cube2;11.3612166;-0.232965644082591;0
Cube3;11.3612166;0;0.843442238942238
Cube1;11.8084253;-0.211244263093448;0.873515642605206
Cube2;11.8084253;-0.232965644082591;0
Cube3;11.8084253;0;0.843442238942238
Cube1;12.255133;0;0
Cube2;12.255133;0;0
Cube3;12.255133;0;0
