Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod
Cube1;0;0;0
Cube1;0.4346554;0;0
Cube1;0.8918709;0;0
Cube1;1.3505891;0;0
Cube1;1.8083062;0;0
Cube1;2.2661813;0;0
Cube1;2.7241316;0;0
Cube1;3.1823494;0;0
Cube1;3.6400662;0;0
Cube1;4.0962791;0;0
Cube1;4.5544969;0;0
Cube1;5.0122134;0;0
Cube1;5.4704314;0;0
Cube1;5.9281474;0;0
Cube1;6.3878695;0.168623016960331;-0.858412170668819
Cube1;6.845586;0.86305446925632;0.488622216717952
Cube1;7.3038168;-0.113421956613968;0.374465584945618
Cube1;7.7515065;0.0254071787120294;-0.35373589227127
Cube1;8.209223;-0.882711974485083;0.863819737485848
Cube1;8.6609237;-0.914214704056877;0.948129493937188
Cube1;9.1136268;-0.914214704056877;0.948129493937188
Cube1;9.5783621;-0.520176303303152;0.444067114253669
Cube1;10.0295616;0;0
Cube1;10.4872978;1;1
Cube1;10.9455155;0.845990771863468;0.873611384589246
Cube1;11.4037336;-0.597517067983935;-0.73236370781313
Cube1;11.8614501;-0.722999790994692;0.385963530259304
Cube1;12.3191663;-0.414466066653907;0.602083991298518
Cube1;12.7773846;0.264063082254063;-0.818522474734217
Cube1;13.2351006;0.506447855233287;0.65122786312023
Cube1;13.6933192;-0.596809336173512;0.859424382161731
Cube1;14.1510357;0.764275145418567;-0.462182647897708
Cube1;14.6087517;-0.127012210360461;0.524961873648675
Cube1;15.06697;0.854646230208961;-0.675859485294286
Cube1;15.5246944;0.909751857590489;0.437482482976891
Cube1;15.9834145;0.909751857590489;0.437482482976891
Cube1;16.4411302;0.214027638682909;-0.918356988060795
Cube1;16.8992192;0.678819516355938;-0.800217829869796
Cube1;17.3569434;-0.841822258092527;-0.878913359649472
Cube1;17.8147762;-0.387748146532782;0.564829829037821
Cube1;18.2726822;0.924280148098866;0.864084927879831
Cube1;18.731099;-0.737769377097322;0.941739428518457
Cube1;19.1888158;-0.737769377097322;0.941739428518457
Cube1;19.6355036;-0.618642322535611;0.800797716388414
Cube1;20.0935469;0;0
Cube1;20.5512629;0;0
Cube1;21.0094804;0.924988838029916;0.911479808959269
Cube1;21.4676982;0.924988838029916;0.911479808959269
Cube1;21.9254147;-0.803265387585732;-0.773070456465503
Cube1;22.3836325;-0.58520068387583;-0.883187114484935
Cube1;22.8418503;-1;1
Cube1;23.299567;0.723862471988287;-0.400575731933759
Cube1;23.7572836;0.723862471988287;-0.400575731933759
Cube1;24.220014;0.764297833418798;-0.7712236512313
Cube1;24.6732181;0;0
Cube1;25.1309349;0;0
Cube1;25.5891524;0;0
Cube1;26.0469706;0;0
Cube1;26.5051889;0;0
Cube1;26.9634064;0;0
Cube1;27.4216247;0;0
Cube1;27.8793414;0;0
Cube1;28.3375592;0;0
Cube1;28.7947742;0;0
Cube1;29.2554988;0;0
Cube1;29.7112103;0;0
Cube1;30.1689265;0;0
Cube1;30.626643;0;0
Cube1;31.0848685;0;0
Cube1;31.5430863;0;0
Cube1;32.000803;0;0
Cube1;32.4590211;0;0
Cube1;32.9167376;0;0
Cube1;33.3749553;0;0
Cube1;33.8326721;0;0
Cube1;34.2908896;0;0
Cube1;34.7486069;0;0
Cube1;35.2063229;0;0
Cube1;35.6645593;0;0
Cube1;36.1222756;0;0
Cube1;36.5799924;0;0
Cube1;37.0387117;0;0
Cube1;37.4964282;0;0
Cube1;37.9541447;0;0
Cube1;38.4128642;0;0
Cube1;38.8705805;0;0
Cube1;39.3282967;0;0
Cube1;39.7860138;0;0
Cube1;40.2442318;0;0
Cube1;40.7019481;0;0
Cube1;41.1601661;0;0
Cube1;41.6183841;0;0
Cube1;42.0761006;0;0
Cube1;42.5338997;0;0
Cube1;42.9921177;0;0
Cube1;43.4498339;0;0
Cube1;43.908052;0;0
Cube1;44.3657682;0;0
Cube1;44.8239865;0;0
Cube1;45.2822043;0;0
Cube1;45.7399211;0;0
Cube1;46.1976376;0;0
Cube1;46.6558556;0;0
Cube1;47.1140736;0;0
Cube1;47.5717902;0;0
Cube1;48.0295084;0;0
Cube1;48.4877244;0;0
Cube1;48.9459425;0;0
Cube1;49.2472432;0;0
Cube1;49.5726113;0;0
Cube1;49.8839385;0;0
Cube1;50.297538;0;0
Cube1;50.7552545;0;0
Cube1;51.2129715;0;0
Cube1;51.6709386;0;0
Cube1;52.1291567;0;0
Cube1;52.5868729;0;0
Cube1;53.0450912;0;0
Cube1;53.5028077;0;0
Cube1;53.961026;0;0
Cube1;54.418742;0;0
Cube1;54.8769611;0;0
Cube1;55.3351778;0;0
Cube1;55.7928974;0;0
Cube1;56.2506134;0;0
Cube1;56.697802;0;0
Cube1;57.1555187;0;0
Cube1;57.6137365;0;0
Cube1;58.071453;0;0
Cube1;58.5296713;0;0
Cube1;58.9873878;0;0
