gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
3.088;0;0
3.135;0.3152585;0.1673344
3.137;0.2737971;0.1027255
3.138;0.2629175;0.08129766
3.187;0.2597865;0.07093695
3.189;0.2480555;0.04650649
3.19;0.249281;0.05432142
3.212;0.5250232;0.156987
3.213;0.5096904;0.16737
3.236;0.4917943;0.1770305
3.237;0.4664392;0.1739334
3.257;0.4407246;0.1693722
3.26;0.4223185;0.163279
3.263;0.417251;0.1598122
3.279;0.4151158;0.1574079
3.282;0.4096928;0.1478774
3.304;0.4019808;0.1436013
3.305;0.4009511;0.140009
3.305;0.3973428;0.1382588
3.329;0.3914932;0.1373807
3.333;0.3823934;0.1374106
3.335;0.3795204;0.1388354
3.357;0.363142;0.131176
3.359;0.3502405;0.130656
3.36;0.3467532;0.1336852
3.361;0.3452789;0.1388382
3.361;0.3341602;0.1401839
3.38;0.3337543;0.1453443
3.381;0.3237443;0.148751
3.381;0.3209051;0.1573828
3.382;0.3295613;0.1583811
3.387;0.3296356;0.1668424
3.404;0.3326395;0.1714844
3.406;0.3324271;0.1783935
3.408;0.3355416;0.1848412
3.426;0.3402889;0.1925362
3.427;0.339164;0.2025706
3.088;0;0;;
3.135;0.3152585;0.1673344;;
3.137;0.2737971;0.1027255;;
3.138;0.2629175;0.08129766;;
3.187;0.2597865;0.07093695;;
3.189;0.2480555;0.04650649;;
3.19;0.249281;0.05432142;;
3.212;0.5250232;0.156987;;
3.213;0.5096904;0.16737;;
3.236;0.4917943;0.1770305;;
3.237;0.4664392;0.1739334;;
3.257;0.4407246;0.1693722;;
3.26;0.4223185;0.163279;;
3.263;0.417251;0.1598122;;
3.279;0.4151158;0.1574079;;
3.282;0.4096928;0.1478774;;
3.304;0.4019808;0.1436013;;
3.305;0.4009511;0.140009;;
3.305;0.3973428;0.1382588;;
3.329;0.3914932;0.1373807;;
3.333;0.3823934;0.1374106;;
3.335;0.3795204;0.1388354;;
3.357;0.363142;0.131176;;
3.359;0.3502405;0.130656;;
3.36;0.3467532;0.1336852;;
3.361;0.3452789;0.1388382;;
3.361;0.3341602;0.1401839;;
3.38;0.3337543;0.1453443;;
3.381;0.3237443;0.148751;;
3.381;0.3209051;0.1573828;;
3.382;0.3295613;0.1583811;;
3.387;0.3296356;0.1668424;;
3.404;0.3326395;0.1714844;;
3.406;0.3324271;0.1783935;;
3.408;0.3355416;0.1848412;;
3.426;0.3402889;0.1925362;;
3.427;0.339164;0.2025706;;
3.448;0.336803;0.213281
3.45;0.3429802;0.2210649
3.47;0.3462905;0.2303023
3.472;0.3482156;0.2407207
3.473;0.3468373;0.2555041
3.474;0.3484816;0.2649366
3.477;0.3461163;0.2808232
3.478;0.3431498;0.2967266
3.496;0.3416952;0.3079259
3.497;0.3391721;0.3209895
3.501;0.3391144;0.3295077
3.502;0.338459;0.334417
3.521;0.3383808;0.3402219
3.522;0.3358354;0.3434099
3.527;0.3355148;0.3487412
3.531;0.3329782;0.3517675
3.545;0.3324478;0.3550797
3.547;0.329789;0.3580596
3.547;0.3292822;0.3613667
3.549;0.3289215;0.3645949
3.551;0.3262805;0.3678091
3.554;0.3234136;0.3710385
3.571;0.3233167;0.374456
3.572;0.3211285;0.3776315
3.573;0.3212334;0.381124
3.577;0.3194378;0.383769
3.595;0.3197738;0.3873593
3.6;0.3202997;0.390855
3.603;0.3187287;0.3932168
3.604;0.3180338;0.3950537
3.606;0.3186936;0.3982762
3.607;0.3179885;0.3999059
3.626;0.3192318;0.4032767
3.627;0.320595;0.4062915
3.628;0.3206295;0.4078173
3.628;0.3204252;0.4083632
3.648;0.3214819;0.4112584
3.649;0.3161964;0.4105943
3.654;0.3138214;0.4141839
3.656;0.3113394;0.4172561
3.678;0.3062869;0.4167843
3.679;0.3037129;0.4195202
3.682;0.2987144;0.4184986
3.683;0.2943028;0.4178556
3.709;0.2919423;0.4201401
3.715;0.2928888;0.4214826
3.722;0.2935406;0.4218903
3.724;0.2927386;0.4233505
3.726;0.2933322;0.4242654
3.732;0.2937635;0.4250537
3.733;0.2924634;0.4266703
3.737;0.292628;0.4273199
3.752;0.2910746;0.4292017
3.754;0.2910906;0.4297005
3.756;0.2893952;0.4315162
3.758;0.2893434;0.4320063
3.772;0.2892047;0.4323677
3.774;0.2891141;0.4329005
3.775;0.288665;0.4318444
3.778;0.2883406;0.4310086
3.795;0.2883742;0.4315515
3.796;0.2883123;0.4320288
3.8;0.2881686;0.4307165
3.802;0.2882456;0.4292353
3.819;0.2882152;0.4298875
3.821;0.2883759;0.4295501
3.822;0.2883348;0.4301901
3.824;0.2882876;0.4309392
3.846;0.2885504;0.4304804
3.846;0.2889573;0.4302176
3.848;0.2890663;0.4313467
3.849;0.2894678;0.4314653
3.85;0.2896264;0.4326955
3.851;0.2901045;0.4328001
3.869;0.2903975;0.4338603
3.87;0.29096;0.4342117
3.872;0.291272;0.4352005
3.426;0.3402889;0.1925362;;
3.427;0.339164;0.2025706;;
3.448;0.336803;0.213281;;
3.45;0.3429802;0.2210649;;
3.47;0.3462905;0.2303023;;
3.472;0.3482156;0.2407207;;
3.473;0.3468373;0.2555041;;
3.474;0.3484816;0.2649366;;
3.477;0.3461163;0.2808232;;
3.478;0.3431498;0.2967266;;
3.496;0.3416952;0.3079259;;
3.497;0.3391721;0.3209895;;
3.501;0.3391144;0.3295077;;
3.502;0.338459;0.334417;;
3.521;0.3383808;0.3402219;;
3.522;0.3358354;0.3434099;;
3.527;0.3355148;0.3487412;;
3.531;0.3329782;0.3517675;;
3.545;0.3324478;0.3550797;;
3.547;0.329789;0.3580596;;
3.547;0.3292822;0.3613667;;
3.549;0.3289215;0.3645949;;
3.551;0.3262805;0.3678091;;
3.554;0.3234136;0.3710385;;
3.571;0.3233167;0.374456;;
3.572;0.3211285;0.3776315;;
3.573;0.3212334;0.381124;;
3.577;0.3194378;0.383769;;
3.595;0.3197738;0.3873593;;
3.6;0.3202997;0.390855;;
3.603;0.3187287;0.3932168;;
3.604;0.3180338;0.3950537;;
3.606;0.3186936;0.3982762;;
3.607;0.3179885;0.3999059;;
3.626;0.3192318;0.4032767;;
3.627;0.320595;0.4062915;;
3.628;0.3206295;0.4078173;;
3.628;0.3204252;0.4083632;;
3.648;0.3214819;0.4112584;;
3.649;0.3161964;0.4105943;;
3.654;0.3138214;0.4141839;;
3.656;0.3113394;0.4172561;;
3.678;0.3062869;0.4167843;;
3.679;0.3037129;0.4195202;;
3.682;0.2987144;0.4184986;;
3.683;0.2943028;0.4178556;;
3.709;0.2919423;0.4201401;;
3.715;0.2928888;0.4214826;;
3.722;0.2935406;0.4218903;;
3.724;0.2927386;0.4233505;;
3.726;0.2933322;0.4242654;;
3.732;0.2937635;0.4250537;;
3.733;0.2924634;0.4266703;;
3.737;0.292628;0.4273199;;
3.752;0.2910746;0.4292017;;
3.754;0.2910906;0.4297005;;
3.756;0.2893952;0.4315162;;
3.758;0.2893434;0.4320063;;
3.772;0.2892047;0.4323677;;
3.774;0.2891141;0.4329005;;
3.775;0.288665;0.4318444;;
3.778;0.2883406;0.4310086;;
3.795;0.2883742;0.4315515;;
3.796;0.2883123;0.4320288;;
3.8;0.2881686;0.4307165;;
3.802;0.2882456;0.4292353;;
3.819;0.2882152;0.4298875;;
3.821;0.2883759;0.4295501;;
3.822;0.2883348;0.4301901;;
3.824;0.2882876;0.4309392;;
3.846;0.2885504;0.4304804;;
3.846;0.2889573;0.4302176;;
3.848;0.2890663;0.4313467;;
3.849;0.2894678;0.4314653;;
3.85;0.2896264;0.4326955;;
3.851;0.2901045;0.4328001;;
3.869;0.2903975;0.4338603;;
3.87;0.29096;0.4342117;;
3.872;0.291272;0.4352005;;
3.892;0.291726;0.4356904
3.893;0.2918499;0.4362853
3.894;0.2922365;0.4362999
3.896;0.2922129;0.4366202
3.897;0.2924067;0.4369524
3.915;0.2922265;0.4372174
3.917;0.2921594;0.4372684
3.938;0.2920464;0.4372736
3.939;0.2915434;0.4371154
3.939;0.2913921;0.4372313
3.94;0.2910596;0.4369374
3.941;0.2909687;0.4368364
3.959;0.2905337;0.4367145
3.96;0.290629;0.4365239
3.961;0.290192;0.4363994
3.962;0.2903568;0.4362166
3.982;0.2900223;0.4364972
3.983;0.2900012;0.4366482
3.984;0.2896031;0.4373443
3.984;0.2894474;0.4375365
4.005;0.289054;0.4382651
4.006;0.2886528;0.4388191
4.006;0.2882622;0.4398509
4.007;0.287913;0.4404963
4.027;0.2874256;0.4416588
4.027;0.2872685;0.4423401
4.028;0.2868271;0.4433947
4.029;0.286845;0.4443512
4.049;0.2866024;0.4456253
4.049;0.2867785;0.4466639
4.05;0.2866936;0.4477964
4.071;0.2867229;0.4488538
4.072;0.2868208;0.4501758
4.073;0.2870486;0.4513457
4.094;0.2873039;0.4523726
4.095;0.2878355;0.4535344
4.096;0.2880878;0.4547055
4.097;0.2888554;0.4553313
4.117;0.2893271;0.456476
4.118;0.289825;0.4574031
4.119;0.2906934;0.4577522
4.139;0.2910458;0.4586648
4.14;0.2914963;0.4596933
4.141;0.2925628;0.4601862
4.162;0.2929896;0.4611775
4.163;0.2933587;0.4622192
4.163;0.294188;0.462427
4.183;0.2943643;0.4632332
4.184;0.2948688;0.464005
4.185;0.2947292;0.4645232
4.206;0.2944132;0.4649539
4.207;0.2945698;0.4658821
4.208;0.2941792;0.4662021
4.229;0.2938549;0.4664907
4.23;0.2936548;0.4668534
4.252;0.2935433;0.4672605
4.253;0.2934681;0.4677627
4.273;0.2935048;0.4687473
4.274;0.2936209;0.4695765
4.295;0.2936957;0.4704354
4.296;0.2939088;0.4713309
4.297;0.2944266;0.472835
4.318;0.2946699;0.4736723
3.869;0.2903975;0.4338603;;
3.87;0.29096;0.4342117;;
3.872;0.291272;0.4352005;;
3.892;0.291726;0.4356904;;
3.893;0.2918499;0.4362853;;
3.894;0.2922365;0.4362999;;
3.896;0.2922129;0.4366202;;
3.897;0.2924067;0.4369524;;
3.915;0.2922265;0.4372174;;
3.917;0.2921594;0.4372684;;
3.938;0.2920464;0.4372736;;
3.939;0.2915434;0.4371154;;
3.939;0.2913921;0.4372313;;
3.94;0.2910596;0.4369374;;
3.941;0.2909687;0.4368364;;
3.959;0.2905337;0.4367145;;
3.96;0.290629;0.4365239;;
3.961;0.290192;0.4363994;;
3.962;0.2903568;0.4362166;;
3.982;0.2900223;0.4364972;;
3.983;0.2900012;0.4366482;;
3.984;0.2896031;0.4373443;;
3.984;0.2894474;0.4375365;;
4.005;0.289054;0.4382651;;
4.006;0.2886528;0.4388191;;
4.006;0.2882622;0.4398509;;
4.007;0.287913;0.4404963;;
4.027;0.2874256;0.4416588;;
4.027;0.2872685;0.4423401;;
4.028;0.2868271;0.4433947;;
4.029;0.286845;0.4443512;;
4.049;0.2866024;0.4456253;;
4.049;0.2867785;0.4466639;;
4.05;0.2866936;0.4477964;;
4.071;0.2867229;0.4488538;;
4.072;0.2868208;0.4501758;;
4.073;0.2870486;0.4513457;;
4.094;0.2873039;0.4523726;;
4.095;0.2878355;0.4535344;;
4.096;0.2880878;0.4547055;;
4.097;0.2888554;0.4553313;;
4.117;0.2893271;0.456476;;
4.118;0.289825;0.4574031;;
4.119;0.2906934;0.4577522;;
4.139;0.2910458;0.4586648;;
4.14;0.2914963;0.4596933;;
4.141;0.2925628;0.4601862;;
4.162;0.2929896;0.4611775;;
4.163;0.2933587;0.4622192;;
4.163;0.294188;0.462427;;
4.183;0.2943643;0.4632332;;
4.184;0.2948688;0.464005;;
4.185;0.2947292;0.4645232;;
4.206;0.2944132;0.4649539;;
4.207;0.2945698;0.4658821;;
4.208;0.2941792;0.4662021;;
4.229;0.2938549;0.4664907;;
4.23;0.2936548;0.4668534;;
4.252;0.2935433;0.4672605;;
4.253;0.2934681;0.4677627;;
4.273;0.2935048;0.4687473;;
4.274;0.2936209;0.4695765;;
4.295;0.2936957;0.4704354;;
4.296;0.2939088;0.4713309;;
4.297;0.2944266;0.472835;;
4.318;0.2946699;0.4736723;;
4.342;0.2948753;0.4746942
4.343;0.2953756;0.4757602
4.363;0.295887;0.4769666
4.364;0.2965923;0.4780589
4.385;0.2973463;0.4790835
4.385;0.299307;0.4809698
4.386;0.299925;0.4820378
4.387;0.300393;0.4828755
4.408;0.3045606;0.4846859
4.431;0.3048511;0.4854037
4.432;0.3049697;0.4862657
4.453;0.3050576;0.4871105
4.454;0.3051043;0.4878412
4.475;0.3052015;0.4888419
4.497;0.3053892;0.4898636
4.497;0.3055204;0.4910226
4.519;0.3057871;0.4922878
4.541;0.3059603;0.4936802
4.542;0.3061198;0.4949187
4.564;0.3100117;0.4985916
4.586;0.3101209;0.4995103
4.587;0.3103768;0.50137
4.653;0.3104863;0.5032424
4.654;0.3109593;0.5064908
4.675;0.3148082;0.5117583
4.229;0.2938549;0.4664907;;
4.23;0.2936548;0.4668534;;
4.252;0.2935433;0.4672605;;
4.253;0.2934681;0.4677627;;
4.273;0.2935048;0.4687473;;
4.274;0.2936209;0.4695765;;
4.295;0.2936957;0.4704354;;
4.296;0.2939088;0.4713309;;
4.297;0.2944266;0.472835;;
4.318;0.2946699;0.4736723;;
4.342;0.2948753;0.4746942;;
4.343;0.2953756;0.4757602;;
4.363;0.295887;0.4769666;;
4.364;0.2965923;0.4780589;;
4.385;0.2973463;0.4790835;;
4.385;0.299307;0.4809698;;
4.386;0.299925;0.4820378;;
4.387;0.300393;0.4828755;;
4.408;0.3045606;0.4846859;;
4.431;0.3048511;0.4854037;;
4.432;0.3049697;0.4862657;;
4.453;0.3050576;0.4871105;;
4.454;0.3051043;0.4878412;;
4.475;0.3052015;0.4888419;;
4.497;0.3053892;0.4898636;;
4.497;0.3055204;0.4910226;;
4.519;0.3057871;0.4922878;;
4.541;0.3059603;0.4936802;;
4.542;0.3061198;0.4949187;;
4.564;0.3100117;0.4985916;;
4.586;0.3101209;0.4995103;;
4.587;0.3103768;0.50137;;
4.653;0.3104863;0.5032424;;
4.654;0.3109593;0.5064908;;
4.675;0.3148082;0.5117583;;
4.789;0.3165167;0.5172588
4.79;0.3155722;0.5235997
4.81;0.3153323;0.528304
4.811;0.3143947;0.5307151
4.833;0.3142505;0.532591
4.834;0.3147589;0.5338029
4.855;0.315032;0.535022
4.856;0.3154376;0.5361598
4.877;0.3159543;0.5373434
4.899;0.3164279;0.5383312
4.901;0.3170569;0.5391548
4.901;0.3177392;0.5399655
4.921;0.3182355;0.5409223
4.944;0.3186712;0.5419082
4.945;0.3190715;0.5428357
4.947;0.3195562;0.5439487
4.966;0.3199899;0.5449593
4.967;0.3205836;0.5457373
4.989;0.3233088;0.5559108
4.991;0.323882;0.5567445
5.011;0.3244185;0.5575162
5.012;0.3247592;0.5582145
5.013;0.3252112;0.5592453
5.034;0.325673;0.5602753
5.056;0.3259236;0.5611737
5.057;0.326513;0.5621374
5.058;0.3270329;0.5628936
4.653;0.3104863;0.5032424;;
4.654;0.3109593;0.5064908;;
4.675;0.3148082;0.5117583;;
4.789;0.3165167;0.5172588;;
4.79;0.3155722;0.5235997;;
4.81;0.3153323;0.528304;;
4.811;0.3143947;0.5307151;;
4.833;0.3142505;0.532591;;
4.834;0.3147589;0.5338029;;
4.855;0.315032;0.535022;;
4.856;0.3154376;0.5361598;;
4.877;0.3159543;0.5373434;;
4.899;0.3164279;0.5383312;;
4.901;0.3170569;0.5391548;;
4.901;0.3177392;0.5399655;;
4.921;0.3182355;0.5409223;;
4.944;0.3186712;0.5419082;;
4.945;0.3190715;0.5428357;;
4.947;0.3195562;0.5439487;;
4.966;0.3199899;0.5449593;;
4.967;0.3205836;0.5457373;;
4.989;0.3233088;0.5559108;;
4.991;0.323882;0.5567445;;
5.011;0.3244185;0.5575162;;
5.012;0.3247592;0.5582145;;
5.013;0.3252112;0.5592453;;
5.034;0.325673;0.5602753;;
5.056;0.3259236;0.5611737;;
5.057;0.326513;0.5621374;;
5.058;0.3270329;0.5628936;;
5.573;0.3276854;0.5637825
5.594;0.3393086;0.5807582
5.616;0.3512844;0.5975172
5.617;0.3630078;0.6127684
5.618;0.3727148;0.621062
5.639;0.3735744;0.6215481
5.641;0.3744028;0.6217955
5.664;0.375218;0.6220962
5.667;0.3760645;0.6224173
5.686;0.3769233;0.6227996
5.573;0.3276854;0.5637825;;
5.594;0.3393086;0.5807582;;
5.616;0.3512844;0.5975172;;
5.617;0.3630078;0.6127684;;
5.618;0.3727148;0.621062;;
5.639;0.3735744;0.6215481;;
5.641;0.3744028;0.6217955;;
5.664;0.375218;0.6220962;;
5.667;0.3760645;0.6224173;;
5.686;0.3769233;0.6227996;;
5.688;0.3777709;0.623193
5.71;0.3787364;0.6235878
5.711;0.3796187;0.6241146
5.736;0.3802153;0.6243299
5.738;0.3809929;0.6247426
5.76;0.3816275;0.6249869
5.761;0.3822947;0.6250956
5.762;0.3832362;0.6252918
5.782;0.3958675;0.6355156
5.783;0.3967028;0.635561
5.784;0.4095014;0.6456792
5.784;0.4105091;0.6459546
5.785;0.4232293;0.6559707
5.786;0.4243268;0.6562768
5.805;0.4370104;0.665958
5.806;0.4379776;0.666297
5.88;0.4390141;0.6664393
