lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
57.857;0.4493383;1.914792
57.859;0.4487672;1.914845
57.86;0.4483813;1.916315
57.861;0.4475845;1.916563
57.886;0.447346;1.917561
57.887;0.4467553;1.917715
57.888;0.4465225;1.918626
57.889;0.4462222;1.918811
57.902;0.446002;1.919594
57.904;0.4454941;1.919864
57.905;0.4453417;1.920458
57.906;0.4453155;1.920598
57.928;0.4451625;1.921111
57.929;0.4451082;1.921309
57.93;0.4450195;1.921613
57.95;0.4447634;1.921818
57.951;0.4445748;1.922414
57.952;0.4440977;1.92268
57.953;0.4438492;1.922947
57.954;0.4437247;1.923385
57.972;0.443343;1.923598
57.973;0.4430431;1.924689
57.974;0.442873;1.924915
57.975;0.4427007;1.925515
57.994;0.4425526;1.92574
57.995;0.4424043;1.926225
57.996;0.4421535;1.92649
57.997;0.4419183;1.927132
58.016;0.4417922;1.927457
58.017;0.4415562;1.928078
58.018;0.4414778;1.928446
58.018;0.441261;1.929021
58.039;0.4413957;1.92932
58.04;0.4412345;1.929753
58.04;0.441467;1.929947
58.041;0.4410935;1.931203
58.06;0.4415128;1.931492
58.061;0.4413191;1.932075
58.061;0.4418649;1.932218
58.081;0.441582;1.933164
58.082;0.4422154;1.933278
58.083;0.4418415;1.934603
58.083;0.4427277;1.934668
58.084;0.4426014;1.93513
58.103;0.4434412;1.935028
58.104;0.4434536;1.934994
58.105;0.4441813;1.934829
58.125;0.4442692;1.934496
58.126;0.4446886;1.934144
58.126;0.4449566;1.933146
58.127;0.4457747;1.932746
58.147;0.4465414;1.929871
58.168;0.4479063;1.929063
58.169;0.4578819;1.922249
58.17;0.4676384;1.885701
58.171;0.4775951;1.848562
58.171;0.4866674;1.841936
58.19;0.496348;1.805844
58.191;0.5047491;1.798821
58.192;0.5144881;1.762679
58.193;0.5218732;1.755934
58.213;0.5224552;1.754099
58.214;0.5209045;1.75343
58.215;0.5213473;1.751962
58.215;0.5205638;1.751151
58.235;0.5213388;1.748411
58.236;0.5206802;1.748029
58.237;0.5208982;1.747242
58.238;0.5200513;1.746981
58.256;0.5201138;1.746779
58.257;0.5192633;1.746464
58.258;0.5193312;1.746257
58.259;0.5185957;1.746171
58.279;0.5184116;1.746881
58.279;0.5176655;1.74683
58.28;0.5174684;1.747586
58.281;0.5166512;1.747433
58.3;0.5165962;1.747633
58.301;0.5161957;1.747559
58.302;0.516206;1.747508
58.322;0.5160569;1.747346
58.323;0.5162326;1.746624
58.323;0.5162075;1.746389
58.324;0.5165308;1.745134
58.324;0.5169234;1.744946
