circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
98.8384058;;;0;0
98.851;0.4120226;-1.268075;;
98.852;0.3885861;-1.275452;;
98.854;0.3885861;-1.275452;;
98.855;0.3885861;-1.275452;;
98.856;0.3885861;-1.275452;;
98.857;0.3885861;-1.275452;;
98.886;0.3685703;-1.28138;;
98.887;0.3685703;-1.28138;;
98.889;0.3685703;-1.28138;;
98.89;0.3685703;-1.28138;;
98.89;0.3685703;-1.28138;;
98.891;0.3685703;-1.28138;;
98.919;0.3533852;-1.28565;;
98.921;0.3532827;-1.285678;;
98.923;0.3355424;-1.290391;;
98.924;0.3313597;-1.291502;;
98.925;0.3313597;-1.291502;;
98.925;0.3313597;-1.291502;;
98.952;0.3089157;-1.297052;;
98.953;0.3087503;-1.297093;;
98.955;0.3087223;-1.2971;;
98.957;0.3087124;-1.297102;;
98.958;0.3087102;-1.297103;;
98.959;0.3087079;-1.297103;;
98.986;0.2561226;-1.308482;;
98.988;0.2554158;-1.308635;;
98.99;0.2552412;-1.308673;;
98.991;0.2551568;-1.308691;;
98.992;0.2551568;-1.308691;;
99.02;0.2211873;-1.314851;;
99.022;0.2207159;-1.314936;;
99.024;0.2206137;-1.314955;;
99.025;0.2205942;-1.314958;;
99.025;0.2205922;-1.314959;;
99.026;0.2205856;-1.31496;;
99.054;0.1859116;-1.320309;;
99.056;0.1859116;-1.320309;;
99.058;0.1859116;-1.320309;;
99.06;0.1859116;-1.320309;;
99.09;0.1513619;-1.32471;;
99.091;0.1511858;-1.324733;;
99.092;0.1511325;-1.324739;;
99.093;0.1510751;-1.324747;;
99.122;0.1162852;-1.328253;;
99.124;0.1162852;-1.328253;;
99.126;0.1162852;-1.328253;;
99.126;0.1162852;-1.328253;;
99.127;0.1162852;-1.328253;;
99.128;0.1162852;-1.328253;;
99.1304751;;;-0.215014325093095;-0.107507162546547
99.156;0.08068667;-1.330881;;
99.158;0.08016785;-1.33092;;
99.16;0.08007632;-1.330926;;
99.161;0.08005678;-1.330928;;
99.162;0.08005678;-1.330928;;
99.162;0.08005678;-1.330928;;
99.191;0.04652401;-1.332514;;
99.192;0.04610205;-1.332534;;
99.194;0.04598369;-1.33254;;
99.195;0.04596514;-1.332541;;
99.196;0.04595453;-1.332541;;
99.197;0.04594474;-1.332541;;
99.225;0.01144261;-1.33328;;
99.226;0.01122016;-1.333285;;
99.227;0.01114607;-1.333287;;
99.229;0.01113473;-1.333287;;
99.23;0.01112948;-1.333287;;
99.231;0.01112948;-1.333287;;
99.259;-0.02402082;-1.333117;;
99.26;-0.02402082;-1.333117;;
99.262;-0.02402082;-1.333117;;
99.263;-0.02402082;-1.333117;;
