circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
140.9872083;;;0;0
141.01;0.1666404;-0.002957482;;
141.01;0.1666404;-0.002957482;;
141.012;0.1666404;-0.002957482;;
141.014;0.1666404;-0.002957482;;
141.014;0.1666404;-0.002957482;;
141.016;0.1666404;-0.002957482;;
141.043;0.1665084;-0.007261849;;
141.043;0.1665084;-0.007261849;;
141.046;0.1665084;-0.007261849;;
141.047;0.1665084;-0.007261849;;
141.047;0.1665084;-0.007261849;;
141.048;0.1665084;-0.007261849;;
141.077;0.1662734;-0.01142982;;
141.078;0.1662705;-0.01148032;;
141.081;0.1662695;-0.01149922;;
141.082;0.1662693;-0.01150202;;
141.082;0.1662693;-0.0115025;;
141.083;0.1662693;-0.01150275;;
141.111;0.1659097;-0.0158612;;
141.112;0.1659077;-0.01588602;;
141.114;0.1659068;-0.01589691;;
141.116;0.1659065;-0.01590004;;
141.116;0.1659065;-0.01590028;;
141.117;0.1659065;-0.01590043;;
141.144;0.1654372;-0.02020234;;
141.146;0.165434;-0.02023201;;
141.148;0.1654331;-0.02023991;;
141.149;0.1654329;-0.02024155;;
141.15;0.1654329;-0.0202418;;
141.151;0.1654329;-0.02024186;;
141.178;0.1648506;-0.02453353;;
141.179;0.1648468;-0.02456103;;
141.181;0.1648457;-0.02456951;;
141.182;0.1648455;-0.02457103;;
141.182;0.1648457;-0.02456941;;
141.183;0.1648451;-0.02457355;;
141.213;0.1641409;-0.02890574;;
141.213;0.1641409;-0.02890574;;
141.215;0.1641409;-0.02890574;;
141.216;0.1641409;-0.02890574;;
141.217;0.1641409;-0.02890574;;
141.249;0.1633408;-0.03312268;;
141.25;0.163329;-0.03318525;;
141.2735784;;;-0.387112144891646;-0.193556072445823
141.28;0.1623984;-0.03747503;;
141.281;0.1623918;-0.03750544;;
141.283;0.1623907;-0.03751042;;
141.314;0.1613701;-0.04167914;;
141.316;0.1613567;-0.0417341;;
141.318;0.1613544;-0.04174362;;
141.349;0.1602086;-0.04594206;;
141.351;0.1601945;-0.04599387;;
141.352;0.1599203;-0.0469336;;
141.382;0.15894;-0.05015621;;
141.384;0.1589299;-0.05018943;;
141.386;0.1586014;-0.05121379;;
141.387;0.1584858;-0.05157431;;
