circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
47.4862011;;;0;0
47.498;-3.206319;2.391551;;
47.499;-3.206319;2.391551;;
47.501;-3.206319;2.391551;;
47.503;-3.206319;2.391551;;
47.504;-3.200702;2.399056;;
47.505;-3.199078;2.401226;;
47.506;-3.198515;2.401978;;
47.531;-3.160782;2.451412;;
47.532;-3.160508;2.45177;;
47.534;-3.160423;2.451882;;
47.535;-3.160404;2.451906;;
47.536;-3.160404;2.451906;;
47.565;-3.09437;2.534733;;
47.566;-3.09437;2.534733;;
47.567;-3.09437;2.534733;;
47.568;-3.09437;2.534733;;
47.57;-3.09437;2.534733;;
47.57;-3.09437;2.534733;;
47.571;-3.075791;2.557216;;
47.599;-3.027038;2.614764;;
47.6;-3.026726;2.615132;;
47.603;-3.02663;2.615245;;
47.603;-3.026629;2.615246;;
47.604;-3.026613;2.615265;;
47.605;-3.008205;2.636382;;
47.632;-2.957396;2.69328;;
47.634;-2.957076;2.693637;;
47.635;-2.956987;2.693737;;
47.636;-2.956925;2.693806;;
47.637;-2.956925;2.693806;;
47.667;-2.886106;2.769514;;
47.668;-2.885234;2.770446;;
47.67;-2.884973;2.770726;;
47.672;-2.864339;2.792029;;
47.673;-2.86207;2.794372;;
47.673;-2.861748;2.794704;;
47.674;-2.861184;2.795286;;
47.701;-2.811169;2.845581;;
47.702;-2.811169;2.845581;;
47.703;-2.811169;2.845581;;
47.705;-2.811169;2.845581;;
47.706;-2.786109;2.870121;;
47.706;-2.786109;2.870121;;
47.735;-2.735675;2.918233;;
47.736;-2.735675;2.918233;;
47.771;-2.659662;2.987624;;
47.773;-2.63647;3.008114;;
47.775;-2.632349;3.011755;;
47.776;-2.631122;3.012839;;
47.7832033;;;0.323630074320244;0.161815037160122
47.804;-2.578875;3.057666;;
47.806;-2.553668;3.078719;;
47.808;-2.549186;3.082463;;
47.838;-2.49792;3.124152;;
47.84;-2.477466;3.140362;;
47.843;-2.470729;3.145701;;
47.873;-2.413861;3.18955;;
47.874;-2.396924;3.202256;;
47.876;-2.390827;3.20683;;
47.906;-2.301084;3.271836;;
47.908;-2.300428;3.272311;;
47.909;-2.300355;3.272364;;
47.911;-2.300347;3.27237;;
47.912;-2.300345;3.272372;;
47.914;-2.300343;3.272373;;
47.941;-2.21273;3.33224;;
47.942;-2.21273;3.33224;;
47.944;-2.21273;3.33224;;
47.946;-2.21273;3.33224;;
47.946;-2.21273;3.33224;;
47.947;-2.21273;3.33224;;
47.976;-2.124807;3.388981;;
47.976;-2.124807;3.388981;;
47.978;-2.124807;3.388981;;
47.979;-2.124807;3.388981;;
47.98;-2.124807;3.388981;;
47.98;-2.124807;3.388981;;
48.009;-2.035592;3.443294;;
48.01;-2.034946;3.443687;;
48.012;-2.034845;3.443749;;
48.013;-2.034835;3.443754;;
48.013;-2.034834;3.443755;;
48.015;-2.034832;3.443757;;
48.044;-1.943406;3.496166;;
48.052;-1.943406;3.496166;;
48.053;-1.943406;3.496166;;
48.054;-1.918915;3.509641;;
48.055;-1.914875;3.511863;;
48.056;-1.913583;3.512574;;
48.078;-1.851255;3.545814;;
48.079;-1.850531;3.5462;;
48.08;-1.850531;3.5462;;
48.082;-1.850531;3.5462;;
48.083;-1.850531;3.5462;;
48.083;-1.850531;3.5462;;
48.0851656;;;0.099646103006555;0.141092059108933
48.078;-1.851255;3.545814;;
