circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
185.2646202;;;0;0
185.285;0.4381177;-1.434592;;
185.286;0.4381177;-1.434592;;
185.288;0.4381177;-1.434592;;
185.289;0.4381177;-1.434592;;
185.29;0.4381177;-1.434592;;
185.319;0.4027416;-1.444918;;
185.321;0.4024758;-1.444995;;
185.322;0.4024452;-1.445004;;
185.325;0.4024394;-1.445006;;
185.325;0.4024394;-1.445006;;
185.326;0.4024394;-1.445006;;
185.354;0.3634624;-1.455299;;
185.354;0.3634624;-1.455299;;
185.356;0.3634624;-1.455299;;
185.357;0.3634624;-1.455299;;
185.358;0.3634624;-1.455299;;
185.359;0.3634624;-1.455299;;
185.359;0.3634624;-1.455299;;
185.36;0.3634624;-1.455299;;
185.387;0.3259808;-1.46415;;
185.388;0.3259808;-1.46415;;
185.39;0.3259808;-1.46415;;
185.391;0.3259808;-1.46415;;
185.421;0.2873712;-1.472211;;
185.422;0.2871227;-1.472263;;
185.423;0.287071;-1.472273;;
185.425;0.2870527;-1.472277;;
185.425;0.2870519;-1.472277;;
185.426;0.2870477;-1.472278;;
185.427;0.2870471;-1.472278;;
185.427;0.287047;-1.472278;;
185.455;0.2486641;-1.47924;;
185.456;0.2484307;-1.479283;;
185.458;0.2483452;-1.479298;;
185.459;0.2483307;-1.479301;;
185.488;0.2095953;-1.48528;;
185.523;0.170173;-1.490316;;
185.525;0.170173;-1.490316;;
185.528;0.170173;-1.490316;;
185.5510284;;;0.358120118448202;0.179060059224101
185.565;0.1309281;-1.494272;;
185.566;0.1307252;-1.494292;;
185.568;0.1306676;-1.494298;;
185.592;0.08698399;-1.497469;;
185.593;0.0865965;-1.497497;;
185.626;0.05218795;-1.499089;;
185.628;0.05200144;-1.499097;;
185.63;0.04264551;-1.499382;;
185.66;0.01270108;-1.499944;;
185.662;0.0125077;-1.499947;;
185.664;0.004201706;-1.49998;;
185.694;-0.02702704;-1.499756;;
185.695;-0.02702704;-1.499756;;
185.697;-0.03628475;-1.499549;;
185.727;-0.06625723;-1.498533;;
185.796;-0.1576754;-1.491659;;
185.799;-0.1583858;-1.491606;;
185.829;-0.1839896;-1.488669;;
185.831;-0.1942246;-1.48736;;
185.8415786;;;-0.265599637025808;0.0308401604741314
185.865;-0.2351089;-1.481442;;
186.07;-0.4658584;-1.425776;;
186.101;-0.5033212;-1.41303;;
186.104;-0.5035284;-1.41296;;
