circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
113.8547862;;;0;0
113.869;-0.4082571;-0.2886626;;
113.87;-0.4082571;-0.2886626;;
113.872;-0.4082571;-0.2886626;;
113.901;-0.4140814;-0.2802406;;
113.903;-0.4141586;-0.280129;;
113.904;-0.414178;-0.2801009;;
113.935;-0.42128;-0.2692961;;
113.937;-0.4213793;-0.2691452;;
113.938;-0.4213887;-0.2691308;;
113.968;-0.4282131;-0.2581294;;
113.97;-0.4283105;-0.2579724;;
113.971;-0.4283216;-0.2579544;;
114.003;-0.4347986;-0.246873;;
114.004;-0.4348879;-0.2467201;;
114.036;-0.4412153;-0.2352155;;
114.037;-0.4413008;-0.23506;;
114.039;-0.4413136;-0.2350367;;
114.04;-0.4413149;-0.2350344;;
114.07;-0.447307;-0.2234167;;
114.072;-0.4473409;-0.223351;;
114.1532704;;;-0.00729333213775302;-0.00364666606887651
114.003;-0.4347986;-0.246873;;
114.004;-0.4348879;-0.2467201;;
114.036;-0.4412153;-0.2352155;;
114.037;-0.4413008;-0.23506;;
114.039;-0.4413136;-0.2350367;;
114.04;-0.4413149;-0.2350344;;
114.07;-0.447307;-0.2234167;;
114.072;-0.4473409;-0.223351;;
114.173;-0.4635237;-0.1874619;;
114.174;-0.4635419;-0.1874215;;
114.176;-0.4648749;-0.1840872;;
114.207;-0.4683376;-0.1750953;;
114.209;-0.4695777;-0.1717369;;
114.211;-0.4697718;-0.1712112;;
114.241;-0.472764;-0.1627684;;
114.241;-0.4727893;-0.1626967;;
114.243;-0.4738009;-0.1597156;;
114.275;-0.4768119;-0.1504929;;
114.277;-0.4778726;-0.1470829;;
114.4552218;;;0.00319185637660874;-0.00136715858704809
