lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
47.497;0.2617532;0.5601961
47.499;0.2647224;0.561821
47.501;0.2647224;0.561821
47.503;0.2647224;0.561821
47.504;0.2675143;0.5637937
47.505;0.2675143;0.5637937
47.506;0.2697498;0.5666214
47.531;0.2697498;0.5666214
47.532;0.2715868;0.5689473
47.534;0.2715868;0.5689473
47.535;0.2730213;0.5708372
47.536;0.2741836;0.5721211
47.565;0.2741836;0.5721211
47.566;0.2741836;0.5721211
47.567;0.2754735;0.5729699
47.568;0.2754735;0.5729699
47.57;0.2768264;0.5744801
47.57;0.2768264;0.5744801
47.571;0.2784356;0.5768981
47.599;0.2784356;0.5768981
47.6;0.2804083;0.5793306
47.603;0.2826063;0.5811746
47.603;0.2826063;0.5811746
47.604;0.2826063;0.5811746
47.605;0.2848629;0.5827061
47.632;0.2848629;0.5827061
47.634;0.2873263;0.5834479
47.635;0.2873263;0.5834479
47.636;0.2894469;0.5831683
47.637;0.2894469;0.5831683
47.667;0.2907021;0.5830413
47.668;0.291858;0.5820754
47.67;0.291858;0.5820754
47.672;0.2917182;0.581509
47.673;0.2917182;0.581509
47.673;0.2917182;0.581509
47.674;0.2915098;0.5812372
47.701;0.2915098;0.5812372
47.702;0.2913039;0.5807419
47.703;0.290612;0.5806784
47.705;0.290612;0.5806784
47.706;0.2905637;0.5797473
47.706;0.2905637;0.5797473
47.735;0.2905637;0.5797473
47.736;0.291092;0.5787724
47.771;0.3371593;0.5568048
47.773;0.390397;0.5341371
47.775;0.390397;0.5341371
47.776;0.4427218;0.5129392
47.497;0.2617532;0.5601961;;
47.499;0.2647224;0.561821;;
47.501;0.2647224;0.561821;;
47.503;0.2647224;0.561821;;
47.504;0.2675143;0.5637937;;
47.505;0.2675143;0.5637937;;
47.506;0.2697498;0.5666214;;
47.531;0.2697498;0.5666214;;
47.532;0.2715868;0.5689473;;
47.534;0.2715868;0.5689473;;
47.535;0.2730213;0.5708372;;
47.536;0.2741836;0.5721211;;
47.565;0.2741836;0.5721211;;
47.566;0.2741836;0.5721211;;
47.567;0.2754735;0.5729699;;
47.568;0.2754735;0.5729699;;
47.57;0.2768264;0.5744801;;
47.57;0.2768264;0.5744801;;
47.571;0.2784356;0.5768981;;
47.599;0.2784356;0.5768981;;
47.6;0.2804083;0.5793306;;
47.603;0.2826063;0.5811746;;
47.603;0.2826063;0.5811746;;
47.604;0.2826063;0.5811746;;
47.605;0.2848629;0.5827061;;
47.632;0.2848629;0.5827061;;
47.634;0.2873263;0.5834479;;
47.635;0.2873263;0.5834479;;
47.636;0.2894469;0.5831683;;
47.637;0.2894469;0.5831683;;
47.667;0.2907021;0.5830413;;
47.668;0.291858;0.5820754;;
47.67;0.291858;0.5820754;;
47.672;0.2917182;0.581509;;
47.673;0.2917182;0.581509;;
47.673;0.2917182;0.581509;;
47.674;0.2915098;0.5812372;;
47.701;0.2915098;0.5812372;;
47.702;0.2913039;0.5807419;;
47.703;0.290612;0.5806784;;
47.705;0.290612;0.5806784;;
47.706;0.2905637;0.5797473;;
47.706;0.2905637;0.5797473;;
47.735;0.2905637;0.5797473;;
47.736;0.291092;0.5787724;;
47.771;0.3371593;0.5568048;;
47.773;0.390397;0.5341371;;
47.775;0.390397;0.5341371;;
47.776;0.4427218;0.5129392;;
47.804;0.4940382;0.4917334
47.806;0.5002239;0.4911456
47.808;0.4988432;0.4911842
47.838;0.4976913;0.4895571
47.84;0.4969802;0.4875483
47.843;0.4959976;0.4857956
47.873;0.4956615;0.4842334
47.872;0.4962319;0.4833523
47.876;0.4970448;0.4835216
47.906;0.498096;0.4843194
47.908;0.498096;0.4843194
47.909;0.498096;0.4843194
47.911;0.4993713;0.4855238
47.912;0.4993713;0.4855238
47.914;0.5005019;0.4866137
47.941;0.5005019;0.4866137
47.942;0.5013334;0.4871635
47.944;0.5019789;0.4870164
47.946;0.5019789;0.4870164
47.946;0.5019789;0.4870164
47.947;0.5024178;0.4867011
47.976;0.5024178;0.4867011
47.976;0.5024672;0.4865589
47.978;0.5024672;0.4865589
47.979;0.5024078;0.486749
47.98;0.5024078;0.486749
47.98;0.5022581;0.4872875
48.009;0.5019283;0.487579
48.01;0.5019283;0.487579
48.012;0.5019283;0.487579
48.013;0.5020131;0.4874382
48.013;0.5020131;0.4874382
48.015;0.5021975;0.4868382
48.044;0.5021975;0.4868382
48.045;0.502454;0.4856719
48.053;0.502454;0.4856719
48.054;0.5027219;0.484176
48.055;0.5026737;0.4822719
48.055;0.5026737;0.4822719
48.078;0.5026737;0.4822719
48.078;0.5024775;0.4800205
48.08;0.5024775;0.4800205
48.082;0.5018845;0.4776948
48.083;0.5018845;0.4776948
48.083;0.5011752;0.4749849
47.804;0.4940382;0.4917334;;
47.806;0.5002239;0.4911456;;
47.808;0.4988432;0.4911842;;
47.838;0.4976913;0.4895571;;
47.84;0.4969802;0.4875483;;
47.843;0.4959976;0.4857956;;
47.873;0.4956615;0.4842334;;
47.872;0.4962319;0.4833523;;
47.876;0.4970448;0.4835216;;
47.906;0.498096;0.4843194;;
47.908;0.498096;0.4843194;;
47.909;0.498096;0.4843194;;
47.911;0.4993713;0.4855238;;
47.912;0.4993713;0.4855238;;
47.914;0.5005019;0.4866137;;
47.941;0.5005019;0.4866137;;
47.942;0.5013334;0.4871635;;
47.944;0.5019789;0.4870164;;
47.946;0.5019789;0.4870164;;
47.946;0.5019789;0.4870164;;
47.947;0.5024178;0.4867011;;
47.976;0.5024178;0.4867011;;
47.976;0.5024672;0.4865589;;
47.978;0.5024672;0.4865589;;
47.979;0.5024078;0.486749;;
47.98;0.5024078;0.486749;;
47.98;0.5022581;0.4872875;;
48.009;0.5019283;0.487579;;
48.01;0.5019283;0.487579;;
48.012;0.5019283;0.487579;;
48.013;0.5020131;0.4874382;;
48.013;0.5020131;0.4874382;;
48.015;0.5021975;0.4868382;;
48.044;0.5021975;0.4868382;;
48.045;0.502454;0.4856719;;
48.053;0.502454;0.4856719;;
48.054;0.5027219;0.484176;;
48.055;0.5026737;0.4822719;;
48.055;0.5026737;0.4822719;;
48.078;0.5026737;0.4822719;;
48.078;0.5024775;0.4800205;;
48.08;0.5024775;0.4800205;;
48.082;0.5018845;0.4776948;;
48.083;0.5018845;0.4776948;;
48.083;0.5011752;0.4749849;;
48.112;0.5011752;0.4749849
48.113;0.5005246;0.4724338
48.114;0.4998096;0.4699686
48.116;0.4998096;0.4699686
48.117;0.4998096;0.4699686
48.118;0.4993284;0.4675707
48.119;0.4993284;0.4675707
48.12;0.4989308;0.4647315
48.146;0.4989308;0.4647315
48.148;0.4978098;0.4604113
48.15;0.4978098;0.4604113
48.151;0.4965977;0.4561343
48.152;0.4953727;0.4519846
48.181;0.4953727;0.4519846
48.182;0.4953727;0.4519846
48.183;0.494044;0.4486963
48.185;0.494044;0.4486963
48.186;0.4932772;0.4471864
48.187;0.4932772;0.4471864
48.187;0.4925521;0.4459111
48.214;0.4925521;0.4459111
48.216;0.4917033;0.444557
48.218;0.490881;0.4430807
48.219;0.490881;0.4430807
48.219;0.490881;0.4430807
48.22;0.4899698;0.4415269
48.249;0.4899698;0.4415269
48.25;0.4888817;0.4399935
48.252;0.4888817;0.4399935
48.253;0.487722;0.4387204
48.254;0.487722;0.4387204
48.255;0.4864259;0.4378355
48.283;0.4851741;0.4370198
48.285;0.4851741;0.4370198
48.287;0.4851741;0.4370198
48.288;0.4838887;0.4362354
48.289;0.4838887;0.4362354
48.289;0.4827137;0.4352945
48.316;0.4814871;0.4339597
48.319;0.4814871;0.4339597
48.32;0.4814871;0.4339597
48.321;0.4801547;0.4323344
48.322;0.4791176;0.4303689
48.323;0.4791176;0.4303689
48.351;0.4791176;0.4303689
48.352;0.4778981;0.4284836
48.354;0.4778981;0.4284836
48.356;0.4769117;0.4266459
48.357;0.4769117;0.4266459
48.357;0.4759036;0.4247627
48.078;0.5026737;0.4822719;;
48.078;0.5024775;0.4800205;;
48.08;0.5024775;0.4800205;;
48.082;0.5018845;0.4776948;;
48.083;0.5018845;0.4776948;;
48.083;0.5011752;0.4749849;;
48.112;0.5011752;0.4749849;;
48.113;0.5005246;0.4724338;;
48.114;0.4998096;0.4699686;;
48.116;0.4998096;0.4699686;;
48.117;0.4998096;0.4699686;;
48.118;0.4993284;0.4675707;;
48.119;0.4993284;0.4675707;;
48.12;0.4989308;0.4647315;;
48.146;0.4989308;0.4647315;;
48.148;0.4978098;0.4604113;;
48.15;0.4978098;0.4604113;;
48.151;0.4965977;0.4561343;;
48.152;0.4953727;0.4519846;;
48.181;0.4953727;0.4519846;;
48.182;0.4953727;0.4519846;;
48.183;0.494044;0.4486963;;
48.185;0.494044;0.4486963;;
48.186;0.4932772;0.4471864;;
48.187;0.4932772;0.4471864;;
48.187;0.4925521;0.4459111;;
48.214;0.4925521;0.4459111;;
48.216;0.4917033;0.444557;;
48.218;0.490881;0.4430807;;
48.219;0.490881;0.4430807;;
48.219;0.490881;0.4430807;;
48.22;0.4899698;0.4415269;;
48.249;0.4899698;0.4415269;;
48.25;0.4888817;0.4399935;;
48.252;0.4888817;0.4399935;;
48.253;0.487722;0.4387204;;
48.254;0.487722;0.4387204;;
48.255;0.4864259;0.4378355;;
48.283;0.4851741;0.4370198;;
48.285;0.4851741;0.4370198;;
48.287;0.4851741;0.4370198;;
48.288;0.4838887;0.4362354;;
48.289;0.4838887;0.4362354;;
48.289;0.4827137;0.4352945;;
48.316;0.4814871;0.4339597;;
48.319;0.4814871;0.4339597;;
48.32;0.4814871;0.4339597;;
48.321;0.4801547;0.4323344;;
48.322;0.4791176;0.4303689;;
48.323;0.4791176;0.4303689;;
48.351;0.4791176;0.4303689;;
48.352;0.4778981;0.4284836;;
48.354;0.4778981;0.4284836;;
48.356;0.4769117;0.4266459;;
48.357;0.4769117;0.4266459;;
48.357;0.4759036;0.4247627;;
48.385;0.4746992;0.4232775
48.386;0.4746992;0.4232775
48.387;0.473884;0.4220182
48.39;0.473884;0.4220182
48.39;0.473884;0.4220182
48.391;0.473248;0.4212012
48.419;0.473248;0.4212012
48.42;0.4728256;0.4208223
48.422;0.4728256;0.4208223
48.423;0.4725731;0.4200851
48.424;0.4725731;0.4200851
48.425;0.4719676;0.4189727
48.453;0.4709913;0.4176129
48.453;0.4709913;0.4176129
48.455;0.4709913;0.4176129
48.457;0.4697278;0.4159612
48.457;0.4697278;0.4159612
48.459;0.4681874;0.4144866
48.487;0.4681874;0.4144866
48.487;0.4667475;0.4130605
48.489;0.4667475;0.4130605
48.492;0.4654095;0.411338
48.493;0.4643047;0.4094478
48.493;0.4643047;0.4094478
48.521;0.4643047;0.4094478
48.522;0.4632474;0.4079133
48.523;0.4621172;0.4064744
48.525;0.4621172;0.4064744
48.526;0.4621172;0.4064744
48.527;0.4607188;0.4051632
48.556;0.4607188;0.4051632
48.557;0.4591041;0.4044952
48.559;0.4572573;0.4033006
48.56;0.4572573;0.4033006
48.561;0.4572573;0.4033006
48.562;0.4556279;0.4017451
48.59;0.4556279;0.4017451
48.591;0.4542772;0.4004278
48.593;0.4542772;0.4004278
