circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
194.893184;;;0;0
194.915;6.665205;-0.13956;;
194.917;6.665205;-0.13956;;
194.919;6.665205;-0.13956;;
194.949;6.660755;-0.2798086;;
194.982;6.651135;-0.4540372;;
194.985;6.650959;-0.4572342;;
194.987;6.650928;-0.4577768;;
194.989;6.65092;-0.4579289;;
194.99;6.650919;-0.4579448;;
195.017;6.636643;-0.6317704;;
195.018;6.636555;-0.6328361;;
195.021;6.636519;-0.6332759;;
195.022;6.636511;-0.6333714;;
195.023;6.63651;-0.6333843;;
195.024;6.631886;-0.6796831;;
195.05;6.617627;-0.8070239;;
195.051;6.617513;-0.8080484;;
195.053;6.617498;-0.8081813;;
195.055;6.617494;-0.8082193;;
195.056;6.617493;-0.8082275;;
195.057;6.610262;-0.8653763;;
195.086;6.593988;-0.9817154;;
195.087;6.593988;-0.9817154;;
195.089;6.593988;-0.9817154;;
195.09;6.593988;-0.9817154;;
195.091;6.585158;-1.039297;;
195.091;6.585158;-1.039297;;
195.092;6.585158;-1.039297;;
195.118;6.565685;-1.15595;;
195.118;6.565685;-1.15595;;
195.12;6.565685;-1.15595;;
195.123;6.565685;-1.15595;;
195.1906903;;;-0.0870415002164938;-0.0435207501082469
195.425;6.088549;-2.714702;;
195.427;6.08783;-2.717051;;
195.458;6.038978;-2.824018;;
195.46;6.022343;-2.85921;;
195.463;6.015764;-2.873126;;
195.492;5.963119;-2.980862;;
195.4926533;;;-0.883503103007661;-0.323514867741385
195.492;5.963119;-2.980862;;
195.493;5.942305;-3.022058;;
195.495;5.93871;-3.029175;;
195.527;5.856403;-3.185356;;
195.56;5.769744;-3.339799;;
195.595;5.679324;-3.491347;;
195.596;5.678772;-3.492271;;
195.628;5.585911;-3.638929;;
195.631;5.58525;-3.639974;;
195.633;5.5852;-3.640053;;
195.663;5.487576;-3.78559;;
195.664;5.48691;-3.786582;;
195.666;5.486765;-3.786799;;
195.699;5.385912;-3.928888;;
195.732;5.280643;-4.069277;;
195.734;5.279921;-4.07024;;
195.736;5.279841;-4.070346;;
195.765;5.171945;-4.206563;;
195.7942744;;;0.0370689499529631;-0.311158551090397
195.527;5.856403;-3.185356;;
195.56;5.769744;-3.339799;;
195.595;5.679324;-3.491347;;
195.596;5.678772;-3.492271;;
195.628;5.585911;-3.638929;;
195.631;5.58525;-3.639974;;
195.633;5.5852;-3.640053;;
195.663;5.487576;-3.78559;;
195.664;5.48691;-3.786582;;
195.666;5.486765;-3.786799;;
195.699;5.385912;-3.928888;;
195.732;5.280643;-4.069277;;
195.734;5.279921;-4.07024;;
195.736;5.279841;-4.070346;;
195.765;5.171945;-4.206563;;
195.8;5.059774;-4.340841;;
196.0957157;;;0.0200396709320838;-0.275464827374205
196.108;3.852423;-5.44069;;
196.175;3.560668;-5.636099;;
196.176;3.559799;-5.636681;;
196.178;3.559597;-5.636817;;
196.18;3.559578;-5.636829;;
196.21;3.411077;-5.727892;;
196.211;3.410022;-5.728539;;
196.243;3.259967;-5.815223;;
196.245;3.258928;-5.815824;;
196.247;3.258807;-5.815894;;
196.277;3.103855;-5.900023;;
196.278;3.102771;-5.900611;;
196.28;3.1026;-5.900704;;
196.3972096;;;0;0.0190362069616823
196.549;1.802774;-6.418148;;
196.552;1.801672;-6.418587;;
196.554;1.801575;-6.418625;;
196.583;1.63299;-6.463553;;
196.585;1.631669;-6.463905;;
196.587;1.596449;-6.472635;;
196.588;1.586612;-6.475073;;
196.617;1.463686;-6.503982;;
196.619;1.461943;-6.504392;;
196.621;1.421652;-6.513268;;
196.628;1.407202;-6.516451;;
196.629;1.405866;-6.516746;;
196.63;1.40568;-6.516787;;
196.65;1.288886;-6.540875;;
196.651;1.287663;-6.541127;;
196.653;1.287513;-6.541158;;
196.656;1.243426;-6.549644;;
196.657;1.232368;-6.551772;;
196.658;1.232368;-6.551772;;
196.684;1.117647;-6.572304;;
196.685;1.116879;-6.572441;;
196.686;1.116646;-6.572483;;
196.687;1.090914;-6.576741;;
196.69;1.069964;-6.580207;;
196.691;1.066715;-6.580745;;
196.698864;;;0.0201444937437021;0.0133947215585953
196.719;0.9472366;-6.598999;;
196.721;0.9027703;-6.605193;;
