circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
90.8114495;;;0;0
90.816;0;0;;
90.817;0;0;;
90.821;1.930151;-5.940394;;
90.822;1.954206;-6.206424;;
90.823;1.963347;-6.307519;;
90.824;1.968932;-6.369282;;
90.849;1.899228;-6.390409;;
90.85;1.898692;-6.390571;;
90.852;1.89854;-6.390617;;
90.853;1.89853;-6.39062;;
90.854;1.861216;-6.401519;;
90.856;1.839839;-6.407763;;
90.884;1.728762;-6.43862;;
90.885;1.728762;-6.43862;;
90.886;1.728762;-6.43862;;
90.887;1.69471;-6.447601;;
90.89;1.676695;-6.452353;;
90.891;1.674235;-6.453002;;
90.892;1.672999;-6.453328;;
90.893;1.672069;-6.453573;;
90.917;1.560333;-6.481486;;
90.918;1.559532;-6.481686;;
90.92;1.559229;-6.481762;;
90.922;1.520886;-6.490808;;
90.95;1.392259;-6.519617;;
90.951;1.388302;-6.520503;;
90.953;1.38782;-6.520611;;
90.956;1.346835;-6.529151;;
90.956;1.344622;-6.529612;;
90.958;1.331424;-6.532362;;
90.958;1.331424;-6.532362;;
90.959;1.331424;-6.532362;;
90.985;1.216733;-6.554683;;
90.986;1.215899;-6.554845;;
90.988;1.167578;-6.56359;;
90.99;1.159044;-6.565134;;
90.99;1.15781;-6.565357;;
91.019;1.043822;-6.584442;;
91.02;1.043822;-6.584442;;
91.053;0.8694305;-6.60973;;
91.055;0.8215752;-6.615811;;
91.087;0.6964829;-6.630175;;
91.089;0.6525399;-6.634601;;
91.0994521;;;0.0440008556757559;0.022000427837878
90.985;1.216733;-6.554683;;
90.986;1.215899;-6.554845;;
90.988;1.167578;-6.56359;;
90.99;1.159044;-6.565134;;
90.99;1.15781;-6.565357;;
91.019;1.043822;-6.584442;;
91.02;1.043822;-6.584442;;
91.053;0.8694305;-6.60973;;
91.055;0.8215752;-6.615811;;
91.087;0.6964829;-6.630175;;
91.089;0.6525399;-6.634601;;
91.122;0.4613801;-6.650661;;
91.123;0.4603384;-6.650748;;
91.125;0.4599766;-6.650778;;
91.156;0.2889313;-6.660385;;
91.158;0.2877354;-6.660452;;
91.159;0.2875859;-6.66046;;
91.161;0.2875634;-6.660461;;
91.162;0.2875573;-6.660462;;
91.19;0.1171016;-6.66558;;
91.193;0.1135604;-6.665686;;
91.194;0.1129515;-6.665704;;
91.225;-0.09096933;-6.665969;;
91.227;-0.09531809;-6.665975;;
91.228;-0.09585328;-6.665976;;
91.229;-0.09594677;-6.665976;;
91.23;-0.09596124;-6.665976;;
91.259;-0.2371559;-6.662434;;
91.26;-0.2381757;-6.662408;;
91.262;-0.2383619;-6.662404;;
91.4010161;;;0.636236058063504;0.226745637913087
91.497;-1.453997;-6.506053;;
91.498;-1.454939;-6.505932;;
91.532;-1.621748;-6.466353;;
91.534;-1.624498;-6.465701;;
91.565;-1.794824;-6.420498;;
91.567;-1.795792;-6.420241;;
91.57;-1.842926;-6.40684;;
91.598;-1.963026;-6.371093;;
91.6;-1.963752;-6.370877;;
91.602;-2.002352;-6.358794;;
91.602;-2.005195;-6.357904;;
91.604;-2.015987;-6.354527;;
91.633;-2.128086;-6.317857;;
91.635;-2.130106;-6.317196;;
91.637;-2.168113;-6.304202;;
91.638;-2.185431;-6.29828;;
91.638;-2.185431;-6.29828;;
91.639;-2.185431;-6.29828;;
91.666;-2.296571;-6.25861;;
91.667;-2.296571;-6.25861;;
91.669;-2.345923;-6.240253;;
91.671;-2.349692;-6.238852;;
91.673;-2.351675;-6.238114;;
91.673;-2.351675;-6.238114;;
91.673;-2.351675;-6.238114;;
91.701;-2.460682;-6.195925;;
91.7028333;;;0.699197004671304;0.344858479602641
91.701;-2.460682;-6.195925;;
91.702;-2.485252;-6.186042;;
