lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
105.932;0.3596533;0.7979714
105.933;0.3607025;0.7983094
105.935;0.36194;0.7990372
105.966;0.3633165;0.7996407
105.968;0.3644416;0.800132
105.97;0.3651813;0.8003305
106;0.3650099;0.7999434
106.002;0.3647097;0.7988743
106.005;0.3644975;0.7973922
106.034;0.3644484;0.7956282
106.035;0.3649716;0.7941591
106.037;0.3656241;0.7934977
106.07;0.36728;0.7935168
106.104;0.3692151;0.7941575
106.105;0.3712057;0.7943443
106.106;0.3730961;0.7942644
106.108;0.3737727;0.7939874
106.144;0.3740305;0.7937002
106.145;0.3742233;0.793485
106.171;0.3754814;0.7929222
106.205;0.4123642;0.7757565
106.206;0.4482876;0.7596353
106.208;0.4849533;0.7428722
105.932;0.3596533;0.7979714;;
105.933;0.3607025;0.7983094;;
105.935;0.36194;0.7990372;;
105.966;0.3633165;0.7996407;;
105.968;0.3644416;0.800132;;
105.97;0.3651813;0.8003305;;
106;0.3650099;0.7999434;;
106.002;0.3647097;0.7988743;;
106.005;0.3644975;0.7973922;;
106.034;0.3644484;0.7956282;;
106.035;0.3649716;0.7941591;;
106.037;0.3656241;0.7934977;;
106.07;0.36728;0.7935168;;
106.104;0.3692151;0.7941575;;
106.105;0.3712057;0.7943443;;
106.106;0.3730961;0.7942644;;
106.108;0.3737727;0.7939874;;
106.144;0.3740305;0.7937002;;
106.145;0.3742233;0.793485;;
106.171;0.3754814;0.7929222;;
106.205;0.4123642;0.7757565;;
106.206;0.4482876;0.7596353;;
106.208;0.4849533;0.7428722;;
106.238;0.5208243;0.726386
106.24;0.5212089;0.7263501
106.242;0.5225118;0.725768
106.243;0.5232189;0.7258137
106.273;0.5239488;0.7259374
106.274;0.5249513;0.7264919
106.275;0.5260608;0.7263017
106.307;0.5271059;0.7261539
106.309;0.5277888;0.7261222
106.311;0.5285115;0.7257382
106.341;0.5293204;0.7258919
106.342;0.5301127;0.72624
106.343;0.5310198;0.7262195
106.374;0.53168;0.7264308
