circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
90.8114495;;;0;0
90.816;0;0;;
90.817;0;0;;
90.821;1.930151;5.940394;;
90.822;2.067058;6.169756;;
90.823;2.119085;6.256917;;
90.824;2.15087;6.310166;;
90.849;2.21968;6.286287;;
90.85;2.220209;6.286104;;
90.852;2.220359;6.286052;;
90.853;2.220369;6.286048;;
90.854;2.256963;6.272933;;
90.856;2.277928;6.26542;;
90.884;2.385928;6.225094;;
90.885;2.385928;6.225094;;
90.886;2.385928;6.225094;;
90.887;2.418756;6.212345;;
90.89;2.436123;6.2056;;
90.891;2.438494;6.204679;;
90.892;2.439686;6.204216;;
90.893;2.440582;6.203868;;
90.917;2.547385;6.160773;;
90.918;2.548151;6.160464;;
90.92;2.548441;6.160347;;
90.922;2.584779;6.145129;;
90.95;2.705773;6.09283;;
90.951;2.709495;6.091221;;
90.953;2.709949;6.091025;;
90.956;2.748126;6.073843;;
90.956;2.750188;6.072916;;
90.958;2.762481;6.067383;;
90.958;2.762481;6.067383;;
90.959;2.762481;6.067383;;
90.985;2.868389;6.018028;;
90.986;2.869159;6.017669;;
90.988;2.913391;5.996341;;
90.99;2.921202;5.992574;;
90.99;2.922332;5.99203;;
91.019;3.025769;5.940469;;
91.02;3.025769;5.940469;;
91.053;3.181718;5.858423;;
91.055;3.224008;5.835214;;
91.087;3.333653;5.773307;;
91.089;3.371804;5.751059;;
91.0994521;;;-0.0570848597248323;-0.0285424298624162
90.985;2.868389;6.018028;;
90.986;2.869159;6.017669;;
90.988;2.913391;5.996341;;
90.99;2.921202;5.992574;;
90.99;2.922332;5.99203;;
91.019;3.025769;5.940469;;
91.02;3.025769;5.940469;;
91.053;3.181718;5.858423;;
91.055;3.224008;5.835214;;
91.087;3.333653;5.773307;;
91.089;3.371804;5.751059;;
91.122;3.535877;5.651701;;
91.123;3.536785;5.651152;;
91.125;3.5371;5.650961;;
91.156;3.681125;5.558194;;
91.158;3.682132;5.557545;;
91.159;3.682258;5.557464;;
91.161;3.682277;5.557452;;
91.162;3.682282;5.557449;;
91.19;3.823126;5.461443;;
91.193;3.826105;5.459413;;
91.194;3.826617;5.459064;;
91.225;3.991754;5.339412;;
91.227;3.995275;5.336861;;
91.228;3.995709;5.336546;;
91.229;3.995785;5.336492;;
91.23;3.995796;5.336483;;
91.259;4.107943;5.250626;;
91.26;4.108753;5.250005;;
91.262;4.108901;5.249892;;
91.4010161;;;-0.121250157480911;-0.0594450057352477
91.497;5.000471;4.40887;;
91.498;5.001162;4.408219;;
91.532;5.112813;4.278191;;
91.534;5.114681;4.276016;;
91.565;5.225917;4.139322;;
91.567;5.226549;4.138545;;
91.57;5.256804;4.099998;;
91.598;5.332956;4.000485;;
91.6;5.333416;3.999884;;
91.602;5.357543;3.96742;;
91.602;5.35932;3.965029;;
91.604;5.366065;3.955953;;
91.633;5.435201;3.860397;;
91.635;5.436447;3.858674;;
91.637;5.459557;3.825822;;
91.638;5.470087;3.810852;;
91.638;5.470087;3.810852;;
91.639;5.470087;3.810852;;
91.666;5.536684;3.713431;;
91.667;5.536684;3.713431;;
91.669;5.565821;3.669572;;
91.671;5.568046;3.666223;;
91.673;5.569217;3.66446;;
91.673;5.569217;3.66446;;
91.673;5.569217;3.66446;;
91.701;5.632607;3.566256;;
91.7028333;;;-0.718480052360799;-0.224203767391636
91.701;5.632607;3.566256;;
91.702;5.646675;3.543819;;
91.705;5.657238;3.526973;;
91.707;5.662795;3.518111;;
91.735;5.723856;3.417863;;
91.737;5.744445;3.383047;;
91.738;5.751388;3.371305;;
91.739;5.753225;3.368199;;
91.74;5.753648;3.367483;;
91.741;5.753819;3.367195;;
91.768;5.81185;3.265994;;
91.769;5.812294;3.26522;;
91.771;5.837693;3.219545;;
91.772;5.839834;3.215696;;
91.774;5.840562;3.214386;;
91.803;5.923526;3.058804;;
91.806;5.923526;3.058804;;
91.838;6.001495;2.902843;;
91.841;6.001495;2.902843;;
91.879;6.076042;2.743385;;
91.907;6.144946;2.585309;;
91.908;6.1454;2.584266;;
91.941;6.211388;2.421337;;
91.943;6.211822;2.420266;;
91.944;6.211861;2.420169;;
91.975;6.27314;2.256526;;
91.976;6.273458;2.255678;;
91.977;6.273593;2.255315;;
92.0042901;;;-0.28627290720152;-0.295771994192016
92.009;6.329679;2.092642;;
92.011;6.33036;2.090666;;
92.013;6.330508;2.090236;;
92.042;6.382462;1.925646;;
92.044;6.383194;1.923325;;
92.046;6.383308;1.922966;;
92.077;6.431186;1.756075;;
92.079;6.4317;1.754282;;
92.082;6.431948;1.753417;;
92.111;6.475047;1.586728;;
92.112;6.475604;1.584572;;
92.114;6.475729;1.584089;;
92.146;6.514423;1.416341;;
92.148;6.515054;1.413608;;
92.149;6.525187;1.365949;;
92.179;6.549977;1.241814;;
92.181;6.550113;1.241134;;
92.183;6.558994;1.193121;;
92.213;6.580542;1.068133;;
92.215;6.580542;1.068133;;
92.217;6.588031;1.020687;;
92.247;6.606252;0.8953254;;
92.25;6.612235;0.8497827;;
92.252;6.613495;0.8401941;;
92.282;6.627467;0.7218027;;
92.284;6.631558;0.6826478;;
92.286;6.633178;0.6671456;;
92.3053965;;;-0.0268573452183584;-0.288215115565397
