circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
185.2646202;;;0;0
185.285;1.499763;-0.02663841;;
185.286;1.499763;-0.02663841;;
185.288;1.499763;-0.02663841;;
185.289;1.499763;-0.02663841;;
185.29;1.499763;-0.02663841;;
185.319;1.498653;-0.06347407;;
185.321;1.498644;-0.06375082;;
185.322;1.498643;-0.06378273;;
185.323;1.498643;-0.06378873;;
185.325;1.498643;-0.06378873;;
185.326;1.498643;-0.06378873;;
185.354;1.496388;-0.1040388;;
185.354;1.496388;-0.1040388;;
185.356;1.496388;-0.1040388;;
185.357;1.496388;-0.1040388;;
185.358;1.496388;-0.1040388;;
185.359;1.496388;-0.1040388;;
185.359;1.496388;-0.1040388;;
185.36;1.496388;-0.1040388;;
185.387;1.493223;-0.1424211;;
185.388;1.493223;-0.1424211;;
185.39;1.493223;-0.1424211;;
185.391;1.493223;-0.1424211;;
185.421;1.488958;-0.1816318;;
185.422;1.488931;-0.1818843;;
185.423;1.488925;-0.1819367;;
185.425;1.488923;-0.1819553;;
185.425;1.488923;-0.1819562;;
185.426;1.488923;-0.1819604;;
185.427;1.488922;-0.181961;;
185.427;1.488922;-0.1819611;;
185.455;1.483683;-0.2206168;;
185.456;1.483651;-0.2208518;;
185.458;1.483639;-0.220938;;
185.459;1.483637;-0.2209525;;
185.488;1.477354;-0.2596397;;
185.523;1.469961;-0.2986887;;
185.525;1.469961;-0.2986887;;
185.528;1.469961;-0.2986887;;
185.5510284;;;0.485615152447251;0.242807576223625
185.565;1.461596;-0.3372352;;
185.566;1.461552;-0.3374345;;
185.568;1.46154;-0.3374911;;
185.592;1.451057;-0.3800167;;
185.593;1.450964;-0.3803939;;
185.626;1.441845;-0.4136102;;
185.628;1.441796;-0.4137902;;
185.63;1.439175;-0.422776;;
185.66;1.430456;-0.4514286;;
185.662;1.4304;-0.4516136;;
185.664;1.427864;-0.4595233;;
185.694;1.418001;-0.4891544;;
185.695;1.418001;-0.4891544;;
185.697;1.414944;-0.4978951;;
185.727;1.404715;-0.5260866;;
185.796;1.369928;-0.6109062;;
185.799;1.369658;-0.6115654;;
185.829;1.358953;-0.6350086;;
185.831;1.354545;-0.644338;;
185.8415786;;;-0.56803322205603;-0.027472689869593
185.865;1.336283;-0.6813926;;
186.07;1.212036;-0.8836467;;
186.101;1.188337;-0.9153371;;
186.104;1.188206;-0.9155124;;
186.107;1.188156;-0.9155782;;
186.137;1.163707;-0.9464456;;
186.139;1.16342;-0.9468086;;
186.141;1.163329;-0.9469236;;
186.142;1.163306;-0.9469519;;
186.1430539;;;0.0179622659352977;-0.0161139509183703
186.172;1.138998;-0.9760306;;
186.174;1.138387;-0.9767617;;
186.205;1.112234;-1.006441;;
186.207;1.112084;-1.006611;;
186.209;1.112039;-1.006662;;
186.239;1.085556;-1.035154;;
186.248;1.085137;-1.035605;;
186.249;1.077548;-1.043488;;
186.25;1.07609;-1.045002;;
186.273;1.057659;-1.063653;;
186.274;1.057659;-1.063653;;
186.306;1.029195;-1.091213;;
186.307;1.029009;-1.091393;;
186.309;1.028986;-1.091416;;
186.311;1.02189;-1.098049;;
186.341;1.0003;-1.117763;;
186.342;1.00015;-1.117899;;
186.375;0.9706334;-1.143617;;
186.376;0.9704816;-1.143749;;
186.378;0.9634517;-1.149663;;
186.379;0.9609689;-1.151751;;
