circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
140.9872083;;;0;0
141.01;0.05430746;0.1575706;;
141.01;0.05430746;0.1575706;;
141.012;0.05430746;0.1575706;;
141.014;0.05430746;0.1575706;;
141.014;0.05430746;0.1575706;;
141.016;0.05430746;0.1575706;;
141.043;0.05836035;0.1561149;;
141.043;0.05836035;0.1561149;;
141.046;0.05836035;0.1561149;;
141.047;0.05836035;0.1561149;;
141.047;0.05836035;0.1561149;;
141.048;0.05836035;0.1561149;;
141.077;0.06225171;0.1546034;;
141.078;0.06229886;0.154585;;
141.081;0.0623165;0.1545782;;
141.082;0.06231911;0.1545772;;
141.082;0.06231957;0.154577;;
141.083;0.06231979;0.1545769;;
141.111;0.06635382;0.1528881;;
141.112;0.06637679;0.1528785;;
141.114;0.06638687;0.1528743;;
141.116;0.06638977;0.1528731;;
141.116;0.06638999;0.152873;;
141.117;0.06639013;0.1528729;;
141.144;0.07033648;0.1510973;;
141.146;0.0703637;0.151085;;
141.148;0.07037095;0.1510818;;
141.149;0.07037245;0.1510811;;
141.15;0.07037268;0.151081;;
141.151;0.07037274;0.151081;;
141.178;0.07427441;0.1492009;;
141.179;0.0742994;0.1491889;;
141.181;0.07430711;0.1491852;;
141.182;0.0743085;0.1491845;;
141.182;0.07430702;0.1491852;;
141.183;0.07431079;0.1491834;;
141.213;0.07821333;0.1471749;;
141.213;0.07821333;0.1471749;;
141.215;0.07821333;0.1471749;;
141.216;0.07821333;0.1471749;;
141.217;0.07821333;0.1471749;;
141.249;0.08197664;0.1451109;;
141.25;0.08203247;0.1450803;;
141.2735784;;;0.323190302006537;0.161595151003269
141.28;0.08582474;0.1428696;;
141.281;0.08585162;0.1428539;;
141.283;0.08585603;0.1428514;;
141.314;0.08950534;0.1405926;;
141.316;0.08955345;0.1405628;;
141.318;0.08956179;0.1405576;;
141.349;0.09320068;0.1381705;;
141.351;0.09324558;0.1381411;;
141.352;0.09405462;0.13759;;
141.382;0.09681657;0.1356618;;
141.384;0.09684504;0.135642;;
141.386;0.09771775;0.135013;;
141.387;0.0980249;0.1347917;;
141.418;0.1003185;0.1330929;;
141.42;0.1013037;0.1323439;;
141.451;0.103804;0.1303927;;
141.453;0.1046979;0.1296751;;
141.455;0.1049908;0.12944;;
141.455;0.1049908;0.12944;;
141.456;0.1049908;0.12944;;
141.456;0.1049908;0.12944;;
141.457;0.1049908;0.12944;;
141.485;0.1072633;0.1275632;;
141.486;0.107973;0.1269611;;
141.488;0.1082487;0.1267273;;
141.49;0.1083585;0.1266342;;
141.49;0.1083585;0.1266342;;
141.519;0.1105493;0.1247259;;
141.52;0.1113856;0.1239782;;
141.522;0.111619;0.1237696;;
141.524;0.1116476;0.123744;;
141.524;0.1116498;0.1237421;;
141.525;0.1116512;0.1237408;;
141.533;0.1116516;0.1237404;;
141.553;0.1141003;0.1214863;;
141.553;0.114848;0.1207796;;
141.554;0.114848;0.1207796;;
141.555;0.114848;0.1207796;;
141.557;0.114848;0.1207796;;
141.5641606;;;-0.714519989048431;-0.130443229013964
141.586;0.116969;0.1187261;;
141.587;0.1177136;0.1179864;;
141.589;0.1179069;0.1177943;;
141.59;0.1179542;0.1177474;;
141.591;0.1180193;0.1176827;;
141.592;0.1180193;0.1176827;;
141.592;0.1180193;0.1176827;;
141.621;0.1210626;0.1145496;;
141.622;0.1210626;0.1145496;;
141.624;0.1210626;0.1145496;;
141.624;0.1210626;0.1145496;;
141.626;0.1210626;0.1145496;;
141.626;0.1210626;0.1145496;;
141.655;0.1240348;0.1113245;;
141.656;0.1240348;0.1113245;;
141.657;0.1240348;0.1113245;;
141.658;0.1240348;0.1113245;;
