circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
74.7610431;;;0;0
74.776;0.4831207;1.420069;;
74.778;0.4831207;1.420069;;
74.78;0.4896121;1.417834;;
74.781;0.4914175;1.417213;;
74.783;0.4929692;1.416679;;
74.808;0.5127415;1.409642;;
74.81;0.5128906;1.409589;;
74.811;0.5129226;1.409578;;
74.813;0.520411;1.40682;;
74.815;0.5235406;1.405667;;
74.843;0.5485261;1.396106;;
74.845;0.548686;1.396045;;
74.848;0.5578291;1.392406;;
74.877;0.5846945;1.381343;;
74.879;0.5851653;1.38115;;
74.882;0.593918;1.377397;;
74.91;0.6210189;1.365401;;
74.912;0.6213617;1.365249;;
74.944;0.6571833;1.348373;;
74.946;0.6571833;1.348373;;
74.948;0.6654452;1.344302;;
74.979;0.6921663;1.330751;;
74.98;0.6923003;1.330683;;
75.012;0.7269305;1.312082;;
75.014;0.7271178;1.311982;;
75.016;0.7347898;1.307686;;
75.047;0.7611217;1.29255;;
75.047;0.7612187;1.292494;;
75.0489609;;;0.0232840534883335;0.0116420267441667
75.047;0.7611217;1.29255;;
75.047;0.7612187;1.292494;;
75.049;0.7707069;1.286851;;
75.081;0.7974812;1.270439;;
75.082;0.7976536;1.270334;;
75.084;0.8033062;1.266758;;
75.086;0.8059224;1.265103;;
75.115;0.8281112;1.25069;;
75.117;0.8371915;1.24462;;
75.149;0.8713654;1.220946;;
75.151;0.8715972;1.220785;;
75.152;0.8716254;1.220766;;
75.153;0.8716297;1.220763;;
75.184;0.9026387;1.198002;;
75.186;0.903239;1.197561;;
75.217;0.9343498;1.173447;;
75.219;0.9345691;1.173277;;
75.22;0.9345895;1.173261;;
75.222;0.9345965;1.173256;;
75.251;0.965009;1.148366;;
75.252;0.9652261;1.148188;;
75.254;0.9652586;1.148162;;
75.285;0.9949548;1.122521;;
75.287;0.9951233;1.122375;;
75.288;0.9951674;1.122337;;
75.319;1.024211;1.095887;;
75.321;1.024579;1.095551;;
75.322;1.02465;1.095487;;
75.3499427;;;0.0328743836332615;0.0187194790405317
75.353;1.052471;1.068776;;
75.355;1.052823;1.068437;;
75.356;1.052891;1.068373;;
75.387;1.080276;1.040668;;
75.388;1.080422;1.040521;;
75.389;1.08048;1.040462;;
75.42;1.106973;1.012219;;
75.422;1.107352;1.011815;;
75.424;1.107382;1.011783;;
75.455;1.133278;0.9826784;;
75.456;1.133552;0.9823701;;
75.458;1.133653;0.9822569;;
75.49;1.159307;0.9518374;;
75.491;1.159405;0.951722;;
75.493;1.159489;0.9516223;;
75.523;1.183648;0.9213927;;
75.525;1.183765;0.9212467;;
75.527;1.183831;0.9211637;;
75.557;1.207362;0.8900853;;
75.559;1.207635;0.8897244;;
75.561;1.207725;0.8896056;;
75.59;1.230535;0.8577703;;
75.591;1.230698;0.8575435;;
75.593;1.230727;0.8575031;;
75.624;1.252386;0.8255264;;
75.626;1.252842;0.8248525;;
75.627;1.252892;0.8247787;;
75.6520212;;;0.891983666328943;0.237035525862635
75.658;1.273888;0.7919581;;
75.66;1.274035;0.7917277;;
75.662;1.274051;0.7917033;;
75.693;1.294405;0.7579592;;
75.694;1.294486;0.7578257;;
75.696;1.299353;0.7494322;;
75.728;1.31391;0.7236255;;
75.73;1.317593;0.7168694;;
75.733;1.319721;0.7129664;;
75.762;1.332364;0.6890517;;
75.764;1.336287;0.6813889;;
75.766;1.338025;0.6779926;;
75.795;1.350105;0.6536121;;
75.797;1.354223;0.6450135;;
75.8;1.355536;0.6422709;;
75.828;1.366889;0.6177444;;
75.829;1.366964;0.6175817;;
75.831;1.371478;0.6074732;;
75.862;1.382568;0.5818008;;
75.864;1.386515;0.5723116;;
75.866;1.387463;0.5700323;;
75.896;1.397506;0.5449514;;
75.898;1.400547;0.5370511;;
75.9;1.401998;0.5332819;;
75.93;1.411304;0.5081432;;
75.933;1.414872;0.4981002;;
75.934;1.415482;0.4963838;;
75.9535321;;;0.939173446454003;0.471828887476135
75.966;1.428338;0.4580794;;
75.966;1.428395;0.45791;;
75.968;1.428429;0.4578097;;
75.998;1.440018;0.4199216;;
76;1.440098;0.4196599;;
76.002;1.440111;0.4196199;;
76.033;1.450441;0.382372;;
76.035;1.450514;0.3821111;;
76.036;1.450521;0.3820827;;
76.037;1.450523;0.3820753;;
76.067;1.459988;0.3441273;;
76.068;1.460038;0.3439244;;
76.101;1.468503;0.3057546;;
76.103;1.468561;0.3054957;;
76.104;1.468565;0.3054782;;
76.106;1.468567;0.3054672;;
76.107;1.468567;0.3054662;;
76.107;1.468568;0.3054644;;
76.107;1.468567;0.3054659;;
76.136;1.475986;0.2672834;;
76.137;1.476065;0.2668761;;
76.138;1.476101;0.2666901;;
76.14;1.476113;0.2666282;;
76.14;1.476113;0.2666265;;
76.141;1.476115;0.2666182;;
76.17;1.482572;0.2279624;;
76.172;1.482606;0.2277585;;
76.174;1.482623;0.2276586;;
76.203;1.487936;0.189757;;
76.205;1.488047;0.1889677;;
76.206;1.488068;0.1888158;;
76.208;1.488074;0.1887699;;
76.237;1.49254;0.1494094;;
76.238;1.49254;0.1494094;;
76.24;1.49254;0.1494094;;
76.2550359;;;0.978745652596851;0.710694287253265
