circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
158.9569251;;;0;0
158.962;0.2575141;-0.7925471;;
158.963;0.2575141;-0.7925471;;
158.966;0.2575141;-0.7925471;;
158.968;0.2503811;-0.7948174;;
158.969;0.2488823;-0.7952944;;
158.97;0.2479491;-0.7955914;;
158.996;0.2375925;-0.7987447;;
158.997;0.2375152;-0.7987683;;
158.999;0.2374962;-0.7987741;;
159.001;0.2324904;-0.8002388;;
159.002;0.2314108;-0.8005547;;
159.003;0.230727;-0.8007547;;
159.03;0.2157023;-0.8049315;;
159.031;0.2155627;-0.8049703;;
159.033;0.2155627;-0.8049703;;
159.034;0.212163;-0.8058667;;
159.036;0.2097007;-0.8065161;;
159.037;0.2094531;-0.8065813;;
159.064;0.1953418;-0.8101136;;
159.066;0.1952604;-0.810134;;
159.069;0.1904757;-0.8112653;;
159.07;0.1881481;-0.8118157;;
159.071;0.1881481;-0.8118157;;
159.072;0.1881481;-0.8118157;;
159.098;0.1738525;-0.8149955;;
159.1;0.1737168;-0.8150257;;
159.102;0.1666381;-0.8165024;;
159.104;0.1666381;-0.8165024;;
159.105;0.1666381;-0.8165024;;
159.133;0.15231;-0.8192961;;
159.133;0.15231;-0.8192961;;
159.136;0.1458425;-0.8204694;;
159.137;0.1454715;-0.8205367;;
159.138;0.1453593;-0.8205571;;
159.139;0.1452028;-0.8205855;;
159.167;0.1307991;-0.8230031;;
159.168;0.1251181;-0.8238813;;
159.17;0.1236915;-0.8241018;;
159.172;0.1235851;-0.8241183;;
159.179;0.1235473;-0.824124;;
159.18;0.1173136;-0.8250303;;
159.201;0.1020781;-0.8270561;;
159.202;0.1019259;-0.8270763;;
159.2572607;;;-0.984917257775459;-0.492458628887729
159.098;0.1738525;-0.8149955;;
159.1;0.1737168;-0.8150257;;
159.102;0.1666381;-0.8165024;;
159.104;0.1666381;-0.8165024;;
159.105;0.1666381;-0.8165024;;
159.133;0.15231;-0.8192961;;
159.133;0.15231;-0.8192961;;
159.136;0.1458425;-0.8204694;;
159.137;0.1454715;-0.8205367;;
159.138;0.1453593;-0.8205571;;
159.139;0.1452028;-0.8205855;;
159.167;0.1307991;-0.8230031;;
159.168;0.1251181;-0.8238813;;
159.17;0.1236915;-0.8241018;;
159.172;0.1235851;-0.8241183;;
159.179;0.1235473;-0.824124;;
159.18;0.1173136;-0.8250303;;
159.201;0.1020781;-0.8270561;;
159.202;0.1019259;-0.8270763;;
159.373;-0.007389113;-0.83329;;
159.375;-0.007531032;-0.833298;;
159.376;-0.007546734;-0.8332989;;
159.558715;;;-0.862149304584572;-0.61568885412001
159.712;-0.2239543;-0.8026539;;
159.8561957;;;0;-0.461766640590008
159.918;-0.3539571;-0.7544106;;
159.95;-0.373701;-0.744841;;
159.985;-0.3931837;-0.7347431;;
159.986;-0.3933031;-0.7346812;;
160.02;-0.4123899;-0.7241377;;
160.022;-0.4125129;-0.7240698;;
160.023;-0.4125265;-0.7240623;;
160.053;-0.4313052;-0.7130332;;
160.054;-0.4314373;-0.7129557;;
160.056;-0.4314572;-0.712944;;
160.057;-0.4314593;-0.7129427;;
160.088;-0.449932;-0.7014284;;
160.089;-0.4500598;-0.7013487;;
160.122;-0.4681537;-0.6894004;;
160.123;-0.4682355;-0.6893464;;
160.124;-0.4682672;-0.6893255;;
160.126;-0.4682838;-0.6893145;;
160.156;-0.4860775;-0.6768789;;
160.158;-0.4862961;-0.6767262;;
160.16;-0.4863594;-0.676682;;
160.1622882;;;0.0169112206974554;-0.457538835415644
