circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
19.4919336;;;0;0
19.508;0.499955;-0.006711094;;
19.51;0.499955;-0.006711094;;
19.511;0.499955;-0.006711094;;
19.513;0.499955;-0.006711094;;
19.513;0.4999029;-0.00985501;;
19.54;0.4997061;-0.01712729;;
19.541;0.4997048;-0.01717436;;
19.543;0.4997045;-0.01718812;;
19.545;0.4997043;-0.01719254;;
19.573;0.4990838;-0.03025518;;
19.576;0.4990838;-0.03025518;;
19.579;0.4990838;-0.03025518;;
19.608;0.4981235;-0.04326102;;
19.611;0.498116;-0.04336322;;
19.612;0.4981156;-0.04336771;;
19.613;0.4979339;-0.0453541;;
19.613;0.4978472;-0.04630087;;
19.642;0.4968196;-0.05628928;;
19.643;0.4968065;-0.05641602;;
19.645;0.4968026;-0.0564546;;
19.647;0.496357;-0.06022833;;
19.676;0.4951564;-0.06942186;;
19.677;0.4951489;-0.06947965;;
19.679;0.4951465;-0.06949725;;
19.68;0.4951462;-0.0695003;;
19.71;0.4931619;-0.0824011;;
19.712;0.4931489;-0.0824858;;
19.714;0.4926045;-0.08565654;;
19.715;0.4925165;-0.08616922;;
19.746;0.4908359;-0.09527847;;
19.748;0.4902322;-0.09832243;;
19.757;0.4899621;-0.09968419;;
19.758;0.4899561;-0.09971485;;
19.78;0.4880858;-0.1084956;;
19.7808861;;;0.451403052556715;0.225701526278357
19.78;0.4880858;-0.1084956;;
19.781;0.487332;-0.1118248;;
19.813;0.485139;-0.1209915;;
19.815;0.484138;-0.1249337;;
19.817;0.4840367;-0.1253327;;
19.82;0.4840263;-0.1253737;;
19.847;0.481775;-0.1337613;;
19.848;0.4807744;-0.1373059;;
19.851;0.4805802;-0.1379939;;
19.882;0.4767989;-0.1505371;;
19.885;0.4767706;-0.1506308;;
19.886;0.4767684;-0.1506382;;
19.917;0.4726547;-0.1630831;;
19.919;0.4726251;-0.1631728;;
19.921;0.472622;-0.1631822;;
19.952;0.4682774;-0.1752491;;
19.953;0.4682145;-0.1754239;;
19.955;0.4681822;-0.1755136;;
19.957;0.4681721;-0.1755415;;
19.957;0.4681717;-0.1755427;;
19.958;0.4681705;-0.1755459;;
19.986;0.4633954;-0.187789;;
19.987;0.4633954;-0.187789;;
19.988;0.4633954;-0.187789;;
19.99;0.4633954;-0.187789;;
19.99;0.4633954;-0.187789;;
20.019;0.458294;-0.1999165;;
20.02;0.458294;-0.1999165;;
20.022;0.458294;-0.1999165;;
20.023;0.458294;-0.1999165;;
20.024;0.458294;-0.1999165;;
20.024;0.458294;-0.1999165;;
20.053;0.4529525;-0.2117335;;
20.055;0.4529007;-0.2118482;;
20.057;0.4528719;-0.2119118;;
20.058;0.4528664;-0.2119241;;
20.058;0.4528648;-0.2119277;;
20.06;0.4512025;-0.2154401;;
20.0823201;;;0.471097531038084;0.3075001945316
20.088;0.4471602;-0.2237118;;
20.09;0.4471357;-0.2237619;;
20.092;0.4471272;-0.2237794;;
20.094;0.445396;-0.2272005;;
20.094;0.445323;-0.2273448;;
20.095;0.4451604;-0.227666;;
20.122;0.4411094;-0.2354184;;
20.124;0.4410769;-0.2354805;;
20.124;0.4410747;-0.2354847;;
20.125;0.4410729;-0.2354881;;
20.126;0.4410719;-0.2354901;;
20.155;0.4347515;-0.2469639;;
20.156;0.4347515;-0.2469639;;
20.158;0.4347515;-0.2469639;;
20.159;0.4347515;-0.2469639;;
20.16;0.4347515;-0.2469639;;
20.161;0.4331035;-0.2498352;;
20.189;0.4281222;-0.2582837;;
20.19;0.4281007;-0.2583202;;
20.191;0.4280862;-0.2583447;;
20.192;0.4280771;-0.2583602;;
20.193;0.4280771;-0.2583602;;
20.194;0.4280771;-0.2583602;;
20.222;0.4211749;-0.2694627;;
20.223;0.4211136;-0.2695613;;
20.224;0.4211136;-0.2695613;;
20.226;0.4211136;-0.2695613;;
20.227;0.4196548;-0.2718192;;
20.229;0.4188008;-0.2731408;;
20.257;0.4138454;-0.2805923;;
20.259;0.4138454;-0.2805923;;
20.261;0.4121908;-0.2830101;;
20.262;0.4115543;-0.2839401;;
20.263;0.4114357;-0.2841135;;
20.264;0.4114085;-0.2841532;;
20.291;0.4064313;-0.2912265;;
20.292;0.4063973;-0.2912748;;
20.294;0.4063866;-0.29129;;
20.295;0.4047843;-0.2935049;;
20.296;0.4038036;-0.2948603;;
20.325;0.3985293;-0.3019511;;
20.326;0.3985293;-0.3019511;;
20.328;0.3961641;-0.3050447;;
20.33;0.3959841;-0.3052801;;
20.331;0.3958901;-0.3054031;;
20.332;0.3958901;-0.3054031;;
20.332;0.3958901;-0.3054031;;
20.333;0.3958901;-0.3054031;;
20.359;0.390443;-0.3123368;;
20.36;0.390443;-0.3123368;;
20.362;0.388142;-0.3151871;;
20.371;0.3876589;-0.3157855;;
20.3838859;;;-0.140291587429991;0.195552249041202
20.393;0.3822129;-0.3223546;;
20.394;0.3821671;-0.3224097;;
20.396;0.3821517;-0.3224284;;
20.398;0.3821504;-0.3224299;;
20.398;0.3821503;-0.32243;;
20.399;0.3792852;-0.3257956;;
20.4;0.3792852;-0.3257956;;
20.427;0.3735666;-0.3323351;;
20.43;0.371014;-0.3351803;;
20.431;0.3706837;-0.3355484;;
20.432;0.3705917;-0.3356509;;
20.433;0.3705631;-0.3356828;;
20.434;0.3705584;-0.3356881;;
20.462;0.3647354;-0.342005;;
20.463;0.3625946;-0.3442681;;
20.464;0.3620271;-0.344868;;
20.466;0.3617521;-0.3451587;;
20.467;0.3616165;-0.345302;;
20.467;0.3616165;-0.345302;;
20.468;0.3616165;-0.345302;;
20.496;0.3524175;-0.3546857;;
20.497;0.3524175;-0.3546857;;
20.499;0.3524175;-0.3546857;;
20.5;0.3524175;-0.3546857;;
20.5;0.3524175;-0.3546857;;
20.501;0.3524175;-0.3546857;;
20.531;0.342986;-0.363814;;
20.532;0.342986;-0.363814;;
20.533;0.342986;-0.363814;;
20.535;0.342986;-0.363814;;
20.535;0.342986;-0.363814;;
20.537;0.342986;-0.363814;;
20.565;0.3335634;-0.3724661;;
20.567;0.3333887;-0.3726265;;
20.568;0.3333282;-0.3726821;;
20.569;0.3333141;-0.3726951;;
20.57;0.3333088;-0.3726999;;
20.571;0.3333066;-0.3727019;;
20.599;0.3233464;-0.3813732;;
20.6;0.3232893;-0.381423;;
20.602;0.3232643;-0.3814447;;
20.603;0.3232595;-0.3814489;;
20.603;0.3232577;-0.3814504;;
20.604;0.3232577;-0.3814504;;
20.633;0.3131453;-0.3897949;;
20.634;0.3131453;-0.3897949;;
20.637;0.3131453;-0.3897949;;
20.638;0.3131453;-0.3897949;;
20.638;0.3131453;-0.3897949;;
20.639;0.3131453;-0.3897949;;
20.667;0.3027924;-0.3978904;;
20.668;0.3027924;-0.3978904;;
20.67;0.3027924;-0.3978904;;
20.671;0.3027924;-0.3978904;;
20.672;0.3027924;-0.3978904;;
20.673;0.3027924;-0.3978904;;
20.6733725;;;-0.956469507561275;-0.0435651278491165
20.667;0.3027924;-0.3978904;;
20.668;0.3027924;-0.3978904;;
20.67;0.3027924;-0.3978904;;
20.671;0.3027924;-0.3978904;;
20.672;0.3027924;-0.3978904;;
20.673;0.3027924;-0.3978904;;
20.701;0.290683;-0.4068185;;
20.702;0.2906312;-0.4068567;;
20.703;0.2905974;-0.4068816;;
20.705;0.2905757;-0.4068976;;
20.706;0.2905739;-0.406899;;
20.707;0.2905734;-0.4068994;;
20.734;0.2816203;-0.4131438;;
20.735;0.2814959;-0.4132305;;
20.736;0.2814645;-0.4132525;;
20.738;0.2814552;-0.4132589;;
20.738;0.2814546;-0.4132594;;
20.739;0.2814539;-0.4132599;;
20.768;0.270483;-0.4205222;;
20.77;0.270483;-0.4205222;;
20.772;0.270483;-0.4205222;;
20.773;0.270483;-0.4205222;;
20.774;0.270483;-0.4205222;;
20.774;0.270483;-0.4205222;;
20.802;0.2592647;-0.4275299;;
20.803;0.2592647;-0.4275299;;
20.804;0.2592647;-0.4275299;;
20.805;0.2592647;-0.4275299;;
20.806;0.2592647;-0.4275299;;
20.806;0.2592647;-0.4275299;;
20.837;0.2480326;-0.434141;;
20.838;0.2479793;-0.4341724;;
20.84;0.2479509;-0.4341891;;
20.841;0.2479466;-0.4341917;;
20.842;0.247944;-0.4341932;;
20.843;0.2440711;-0.436382;;
20.87;0.2364248;-0.4405716;;
20.871;0.2364248;-0.4405716;;
20.872;0.2364248;-0.4405716;;
20.874;0.2364248;-0.4405716;;
