circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
8.2650119;;;0;0
8.275;0;0;;
8.277;-1.961159;1.424865;;
8.278;-2.6123;1.897947;;
8.28;-3.236068;2.351141;;
8.281;-3.178145;2.428867;;
8.281;-3.178145;2.428867;;
8.307;-3.155998;2.457574;;
8.308;-3.155819;2.457804;;
8.31;-3.155785;2.457849;;
8.311;-3.155782;2.457853;;
8.312;-3.155782;2.457854;;
8.313;-3.155781;2.457854;;
8.341;-3.127795;2.493367;;
8.342;-3.127625;2.493582;;
8.344;-3.127563;2.493662;;
8.345;-3.12755;2.493679;;
8.347;-3.086743;2.5439;;
8.348;-3.082391;2.549257;;
8.349;-3.081335;2.550556;;
8.374;-3.037692;2.602389;;
8.383;-3.037692;2.602389;;
8.384;-3.037692;2.602389;;
8.384;-3.037692;2.602389;;
8.385;-3.037692;2.602389;;
8.408;-2.953115;2.697951;;
8.41;-2.935759;2.716799;;
8.441;-2.88138;2.774435;;
8.442;-2.880068;2.775826;;
8.443;-2.880068;2.775826;;
8.445;-2.863079;2.793298;;
8.446;-2.858409;2.7981;;
8.448;-2.855791;2.800793;;
8.448;-2.85563;2.800958;;
8.449;-2.855398;2.801196;;
8.449;-2.855398;2.801196;;
8.475;-2.805721;2.850952;;
8.478;-2.780337;2.875714;;
8.479;-2.780337;2.875714;;
8.48;-2.780337;2.875714;;
8.482;-2.780337;2.875714;;
8.51;-2.730051;2.923495;;
8.5440744;;;0.0893821254171533;0.0446910627085767
8.545;-2.625567;3.017681;;
8.545;-2.626304;3.017017;;
8.578;-2.572726;3.062829;;
8.578;-2.561229;3.072409;;
8.581;-2.546618;3.084586;;
8.582;-2.545491;3.085525;;
8.583;-2.545317;3.08567;;
8.611;-2.463701;3.151203;;
8.613;-2.463069;3.151711;;
8.647;-2.379446;3.215301;;
8.648;-2.378939;3.215686;;
8.649;-2.378851;3.215753;;
8.651;-2.378835;3.215765;;
8.681;-2.29454;3.27643;;
8.683;-2.29393;3.276869;;
8.685;-2.293852;3.276926;;
8.715;-2.209179;3.334555;;
8.716;-2.207873;3.335444;;
8.718;-2.207289;3.335842;;
8.719;-2.207024;3.336022;;
8.72;-2.207024;3.336022;;
8.72;-2.207024;3.336022;;
8.748;-2.119593;3.392217;;
8.75;-2.118367;3.393005;;
8.751;-2.118134;3.393155;;
8.752;-2.118068;3.393198;;
8.753;-2.118057;3.393204;;
8.783;-2.028878;3.447254;;
8.784;-2.028419;3.447532;;
8.786;-2.02821;3.447659;;
8.787;-2.028177;3.44768;;
8.788;-2.028136;3.447704;;
8.788;-2.028136;3.447704;;
8.817;-1.936477;3.500008;;
8.818;-1.936477;3.500008;;
8.819;-1.936477;3.500008;;
8.82;-1.936477;3.500008;;
8.821;-1.936477;3.500008;;
8.821;-1.936477;3.500008;;
8.8455013;;;0.938128823381969;0.342503649599708
8.851;-1.844851;3.549145;;
8.852;-1.844207;3.549491;;
8.854;-1.844095;3.549551;;
8.885;-1.751591;3.596075;;
8.887;-1.75042;3.596664;;
8.888;-1.750192;3.596779;;
8.89;-1.750128;3.596811;;
8.919;-1.656075;3.641048;;
8.921;-1.654773;3.64166;;
8.923;-1.6545;3.641788;;
8.953;-1.560075;3.683203;;
8.955;-1.558828;3.68375;;
8.957;-1.531924;3.694999;;
8.958;-1.527273;3.696944;;
8.959;-1.526235;3.697378;;
8.959;-1.526235;3.697378;;
8.987;-1.461777;3.723321;;
8.988;-1.461034;3.72362;;
8.99;-1.460749;3.723735;;
8.99;-1.455311;3.725841;;
8.998;-1.429036;3.736017;;
8.998;-1.428694;3.73615;;
9.021;-1.363697;3.760356;;
9.023;-1.363235;3.760528;;
9.025;-1.341354;3.768349;;
9.026;-1.335241;3.770534;;
9.027;-1.33295;3.771353;;
9.028;-1.329526;3.772576;;
9.055;-1.263314;3.795259;;
9.056;-1.262867;3.795412;;
9.057;-1.243421;3.80179;;
9.059;-1.234459;3.804729;;
9.061;-1.230418;3.806055;;
9.061;-1.230157;3.80614;;
9.09;-1.162574;3.82732;;
9.09;-1.162387;3.827378;;
9.092;-1.134088;3.835845;;
9.093;-1.130961;3.83678;;
9.095;-1.12987;3.837106;;
9.097;-1.129725;3.83715;;
9.123;-1.06176;3.856503;;
9.124;-1.06128;3.85664;;
9.126;-1.034623;3.863852;;
9.128;-1.029073;3.865354;;
9.129;-1.027626;3.865745;;
9.13;-1.027626;3.865745;;
9.1469715;;;0.518962074542923;0.386618255835511
9.157;-0.9608508;3.88287;;
9.16;-0.9316471;3.889966;;
9.161;-0.9279912;3.890855;;
9.162;-0.926894;3.891121;;
