circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
194.893184;;;0;0
194.915;-5.474296;-3.804803;;
194.917;-5.474296;-3.804803;;
194.919;-5.474296;-3.804803;;
194.949;-5.553131;-3.688723;;
194.982;-5.647758;-3.542115;;
194.985;-5.649494;-3.539425;;
194.987;-5.649788;-3.538968;;
194.989;-5.649871;-3.53884;;
194.99;-5.64988;-3.538827;;
195.017;-5.740502;-3.389808;;
195.018;-5.741058;-3.388894;;
195.021;-5.741287;-3.388517;;
195.022;-5.741337;-3.388435;;
195.023;-5.741343;-3.388424;;
195.024;-5.764816;-3.348249;;
195.05;-5.82813;-3.236848;;
195.051;-5.82864;-3.235951;;
195.053;-5.828706;-3.235835;;
195.055;-5.828724;-3.235802;;
195.056;-5.828729;-3.235795;;
195.057;-5.85647;-3.18531;;
195.086;-5.911686;-3.081624;;
195.087;-5.911686;-3.081624;;
195.089;-5.911686;-3.081624;;
195.09;-5.911686;-3.081624;;
195.091;-5.938388;-3.02985;;
195.091;-5.938388;-3.02985;;
195.092;-5.938388;-3.02985;;
195.118;-5.991201;-2.924029;;
195.118;-5.991201;-2.924029;;
195.12;-5.991201;-2.924029;;
195.123;-5.991201;-2.924029;;
195.1906903;;;0.841238854101699;0.420619427050849
195.425;-6.521401;-1.382519;;
195.427;-6.5222;-1.380196;;
195.458;-6.545552;-1.264943;;
195.46;-6.552779;-1.226695;;
195.463;-6.555637;-1.211569;;
195.492;-6.576371;-1.093465;;
195.4926533;;;-0.0143782606915229;0.275620197803392
195.492;-6.576371;-1.093465;;
195.493;-6.583747;-1.047903;;
195.495;-6.585021;-1.040032;;
195.527;-6.610235;-0.8653;;
195.56;-6.630905;-0.6894162;;
195.595;-6.646831;-0.5136638;;
195.596;-6.646928;-0.5125915;;
195.628;-6.658006;-0.3393604;;
195.631;-6.658085;-0.3381267;;
195.633;-6.658091;-0.3380331;;
195.663;-6.664656;-0.1629089;;
195.664;-6.664701;-0.1617152;;
195.666;-6.664711;-0.161454;;
195.699;-6.666637;0.01277778;;
195.732;-6.663991;0.1882306;;
195.734;-6.663973;0.1894338;;
195.736;-6.663971;0.1895669;;
195.765;-6.656747;0.3631884;;
195.7942744;;;-0.850240552304342;-0.0077933196313887
195.527;-6.610235;-0.8653;;
195.56;-6.630905;-0.6894162;;
195.595;-6.646831;-0.5136638;;
195.596;-6.646928;-0.5125915;;
195.628;-6.658006;-0.3393604;;
195.631;-6.658085;-0.3381267;;
195.633;-6.658091;-0.3380331;;
195.663;-6.664656;-0.1629089;;
195.664;-6.664701;-0.1617152;;
195.666;-6.664711;-0.161454;;
195.699;-6.666637;0.01277778;;
195.732;-6.663991;0.1882306;;
195.734;-6.663973;0.1894338;;
195.736;-6.663971;0.1895669;;
195.765;-6.656747;0.3631884;;
195.8;-6.644926;0.5377533;;
196.0957157;;;-0.62258324064743;-0.495734017881098
196.108;-6.314633;2.137213;;
196.175;-6.193457;2.466792;;
196.176;-6.193096;2.467773;;
196.178;-6.193012;2.468002;;
196.18;-6.193005;2.468023;;
196.21;-6.12639;2.628981;;
196.211;-6.125916;2.630125;;
196.243;-6.055471;2.788454;;
196.245;-6.054984;2.789551;;
196.247;-6.054927;2.789678;;
196.277;-5.979018;2.948819;;
196.278;-5.978487;2.949932;;
196.28;-5.978403;2.950108;;
196.3972096;;;0;-0.490941264317257
196.549;-5.230968;4.132747;;
196.552;-5.230334;4.133749;;
196.554;-5.230278;4.133838;;
196.583;-5.120297;4.269277;;
196.585;-5.119436;4.270338;;
196.587;-5.096074;4.298102;;
196.588;-5.089548;4.305858;;
196.617;-5.007091;4.401499;;
196.619;-5.005922;4.402855;;
196.621;-4.978543;4.433718;;
196.628;-4.968724;4.444787;;
196.629;-4.967815;4.445811;;
196.63;-4.967689;4.445953;;
196.65;-4.88736;4.534091;;
196.651;-4.886519;4.535013;;
196.653;-4.886416;4.535127;;
196.656;-4.855737;4.567905;;
196.657;-4.848041;4.576127;;
196.658;-4.848041;4.576127;;
196.684;-4.767299;4.660169;;
196.685;-4.766758;4.660731;;
196.686;-4.766593;4.660903;;
196.687;-4.748279;4.679472;;
196.69;-4.733367;4.694591;;
196.691;-4.731055;4.696936;;
196.698864;;;-0.0188272499522099;-0.213803496866547
196.719;-4.645124;4.78193;;
196.721;-4.612792;4.813078;;
196.723;-4.604306;4.821253;;
196.724;-4.602695;4.822805;;
196.726;-4.600495;4.824924;;
196.726;-4.600495;4.824924;;
196.753;-4.515706;4.904357;;
196.754;-4.515158;4.90487;;
196.756;-4.491222;4.926713;;
196.758;-4.479177;4.937704;;
196.76;-4.472622;4.943686;;
196.761;-4.472071;4.944189;;
196.786;-4.386217;5.020499;;
196.787;-4.38536;5.021261;;
196.788;-4.38536;5.021261;;
196.79;-4.344787;5.056375;;
196.791;-4.34129;5.059402;;
196.792;-4.340364;5.060204;;
196.82;-4.252347;5.134369;;
196.821;-4.251039;5.135472;;
196.822;-4.206086;5.172358;;
196.824;-4.206086;5.172358;;
196.826;-4.206086;5.172358;;
196.827;-4.206086;5.172358;;
196.828;-4.206086;5.172358;;
196.854;-4.114116;5.245807;;
196.855;-4.114116;5.245807;;
196.856;-4.076194;5.275279;;
196.858;-4.07061;5.279618;;
196.859;-4.068875;5.280966;;
196.888;-3.929522;5.385447;;
196.889;-3.928511;5.386205;;
196.891;-3.928384;5.3863;;
196.892;-3.928352;5.386324;;
196.894;-3.928339;5.386334;;
196.895;-3.928337;5.386335;;
196.896;-3.928335;5.386337;;
196.923;-3.785954;5.487323;;
196.924;-3.784825;5.488123;;
196.957;-3.640131;5.585128;;
196.959;-3.639171;5.585772;;
196.96;-3.639065;5.585843;;
196.961;-3.639053;5.585851;;
196.962;-3.63905;5.585853;;
196.962;-3.639049;5.585854;;
196.964;-3.639047;5.585855;;
196.992;-3.49364;5.677886;;
196.993;-3.492131;5.678841;;
196.994;-3.491523;5.679226;;
196.995;-3.491243;5.679403;;
197.0011551;;;-0.990452797827518;-0.336426682593243
197.024;-3.331497;5.774462;;
197.025;-3.328498;5.776247;;
197.027;-3.32685;5.777227;;
197.059;-3.19099;5.853313;;
197.092;-3.036751;5.934784;;
197.093;-3.034892;5.935766;;
197.161;-2.720518;6.08617;;
197.162;-2.717984;6.087382;;
197.197;-2.560006;6.155481;;
197.297;-2.065579;6.338381;;
197.298;-2.062885;6.339378;;
197.3;-2.061376;6.339936;;
197.302207;;;0;-0.336426682593243
197.297;-2.065579;6.338381;;
197.298;-2.062885;6.339378;;
197.3;-2.061376;6.339936;;
197.33;-1.898616;6.390519;;
197.332;-1.895137;6.3916;;
197.334;-1.893813;6.392012;;
197.364;-1.72962;6.438314;;
197.365;-1.727229;6.438989;;
197.367;-1.725278;6.439539;;
197.397;-1.55941;6.481645;;
197.399;-1.555655;6.482598;;
197.402;-1.554451;6.482904;;
197.432;-1.386665;6.520784;;
197.434;-1.382773;6.521663;;
197.436;-1.343055;6.529921;;
197.467;-1.212618;6.555411;;
197.469;-1.170853;6.56297;;
197.471;-1.158125;6.565274;;
197.501;-1.041723;6.584739;;
197.503;-0.9987976;6.591352;;
197.505;-0.9861018;6.593307;;
197.6032967;;;0;-0.330150932609173
197.297;-2.065579;6.338381;;
197.298;-2.062885;6.339378;;
197.3;-2.061376;6.339936;;
197.33;-1.898616;6.390519;;
197.332;-1.895137;6.3916;;
197.334;-1.893813;6.392012;;
197.364;-1.72962;6.438314;;
197.365;-1.727229;6.438989;;
197.367;-1.725278;6.439539;;
197.397;-1.55941;6.481645;;
197.399;-1.555655;6.482598;;
197.402;-1.554451;6.482904;;
197.432;-1.386665;6.520784;;
197.434;-1.382773;6.521663;;
197.436;-1.343055;6.529921;;
197.467;-1.212618;6.555411;;
197.469;-1.170853;6.56297;;
197.471;-1.158125;6.565274;;
197.501;-1.041723;6.584739;;
197.503;-0.9987976;6.591352;;
197.505;-0.9861018;6.593307;;
197.9052184;;;0;0
197.945;1.284478;6.540875;;
198.2066566;;;0;0
198.319;3.15352;5.873424;;
198.321;3.154378;5.873117;;
198.324;3.154665;5.873015;;
198.353;3.307467;5.788359;;
198.354;3.307467;5.788359;;
198.356;3.307467;5.788359;;
198.387;3.457799;5.699809;;
198.389;3.45856;5.699361;;
198.392;3.458972;5.699118;;
198.42;3.606077;5.607173;;
198.423;3.607142;5.606507;;
198.455;3.751684;5.510793;;
198.457;3.75331;5.509716;;
198.459;3.753796;5.509395;;
198.488;3.895699;5.409964;;
198.49;3.896624;5.409316;;
198.492;3.896853;5.409156;;
198.5081559;;;-0.0719915445685862;-0.0239971815228621
198.522;4.035629;5.306377;;
198.523;4.037589;5.304926;;
198.525;4.037793;5.304774;;
198.527;4.037868;5.304719;;
