circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
120.5982931;;;0;0
120.612;-0.6643148;0.5031205;;
120.614;-0.6643148;0.5031205;;
120.616;-0.6643148;0.5031205;;
120.646;-0.6572131;0.5123614;;
120.647;-0.6571705;0.5124168;;
120.649;-0.6571575;0.5124337;;
120.68;-0.6510816;0.5201311;;
120.681;-0.6453901;0.5271326;;
120.682;-0.6429868;0.530089;;
120.714;-0.6329117;0.5420876;;
120.716;-0.6326554;0.5423927;;
120.718;-0.6326026;0.5424556;;
120.748;-0.6101785;0.5675454;;
120.75;-0.6098921;0.5678658;;
120.752;-0.6098156;0.5679514;;
120.782;-0.5947062;0.5837508;;
120.783;-0.5945798;0.5838829;;
120.785;-0.5945798;0.5838829;;
120.816;-0.5791276;0.5992093;;
120.818;-0.5790312;0.5993049;;
120.819;-0.5790109;0.599325;;
120.8776763;;;0.0123381795376493;0.00616908976882463
120.885;-0.5467741;0.6288682;;
120.92;-0.5301818;0.642919;;
120.922;-0.5258141;0.6464903;;
120.952;-0.5129938;0.6567169;;
120.955;-0.5128303;0.6568474;;
120.956;-0.5086979;0.6600454;;
120.987;-0.4954665;0.6700411;;
120.988;-0.4954095;0.6700841;;
120.991;-0.4906589;0.6735644;;
121.019;-0.4779022;0.6826765;;
121.021;-0.4775653;0.6829171;;
121.021;-0.4775653;0.6829171;;
121.024;-0.4720582;0.6867326;;
121.026;-0.4716477;0.687017;;
121.027;-0.4715962;0.6870527;;
121.054;-0.4593619;0.6952921;;
121.056;-0.4593619;0.6952921;;
121.058;-0.4554222;0.6978703;;
121.059;-0.4544432;0.6985109;;
121.06;-0.453484;0.6991386;;
121.087;-0.4407076;0.7072616;;
121.089;-0.4406055;0.7073266;;
121.091;-0.4355758;0.7104313;;
121.092;-0.4350018;0.7107856;;
121.094;-0.434838;0.7108867;;
121.094;-0.4348069;0.7109059;;
121.122;-0.4225001;0.7182844;;
121.124;-0.4222109;0.7184578;;
121.125;-0.4184855;0.7206253;;
121.127;-0.4166958;0.7216665;;
121.128;-0.4163266;0.7218813;;
121.155;-0.4033348;0.7292196;;
121.157;-0.3980952;0.732089;;
121.159;-0.3970661;0.7326525;;
121.16;-0.3968993;0.7327439;;
121.161;-0.3967055;0.73285;;
121.1794485;;;-0.506506668488913;-0.164722829650421
121.189;-0.3837984;0.7396913;;
121.191;-0.3795233;0.7418861;;
121.192;-0.3779984;0.7426689;;
121.192;-0.3777897;0.7427761;;
121.194;-0.3774688;0.7429408;;
121.195;-0.3774102;0.7429709;;
121.224;-0.3643052;0.7494827;;
121.225;-0.3598938;0.7516038;;
121.236;-0.3577272;0.7526455;;
121.236;-0.3576953;0.7526608;;
121.237;-0.350805;0.755897;;
121.238;-0.350805;0.755897;;
121.257;-0.3433249;0.7593231;;
121.258;-0.3384612;0.7615007;;
121.259;-0.3377244;0.7618305;;
121.261;-0.3376054;0.7618838;;
121.263;-0.3375959;0.761888;;
121.292;-0.3178679;0.7703224;;
121.293;-0.3176265;0.7704256;;
121.294;-0.3175298;0.7704669;;
121.295;-0.3175298;0.7704669;;
121.296;-0.3175298;0.7704669;;
121.296;-0.3175298;0.7704669;;
121.298;-0.3175298;0.7704669;;
121.327;-0.2972821;0.7785009;;
121.328;-0.2971574;0.7785503;;
121.33;-0.2971117;0.7785684;;
121.332;-0.2971053;0.778571;;
121.359;-0.2766927;0.7860543;;
121.361;-0.2765239;0.7861161;;
121.364;-0.2765062;0.7861226;;
121.364;-0.2765055;0.7861229;;
121.365;-0.2765045;0.7861232;;
121.393;-0.2558609;0.7930797;;
121.395;-0.2556967;0.793135;;
121.396;-0.2556849;0.793139;;
121.396;-0.2556814;0.7931402;;
121.398;-0.2556759;0.793142;;
121.398;-0.2556759;0.793142;;
121.428;-0.2350601;0.7994919;;
121.429;-0.2349125;0.7995374;;
121.431;-0.2348933;0.7995433;;
121.462;-0.2137747;0.8054421;;
121.463;-0.213577;0.8054973;;
121.465;-0.2134463;0.8055338;;
121.4812231;;;0.329629422402953;-0.0411347666370778
121.495;-0.192453;0.8108059;;
121.497;-0.192453;0.8108059;;
121.499;-0.192453;0.8108059;;
121.529;-0.1714711;0.8154941;;
121.531;-0.1710127;0.8155965;;
121.532;-0.1709704;0.8156059;;
121.563;-0.1499045;0.8197351;;
121.565;-0.1496604;0.819783;;
121.567;-0.1495922;0.8197963;;
121.597;-0.1278928;0.8234609;;
121.598;-0.1278928;0.8234609;;
121.6;-0.1278928;0.8234609;;
121.631;-0.1063309;0.8265194;;
121.632;-0.1062271;0.8265341;;
121.634;-0.1061794;0.8265409;;
121.664;-0.0845284;0.8290328;;
121.666;-0.08438253;0.8290496;;
121.668;-0.08435865;0.8290523;;
121.698;-0.06259537;0.8309767;;
121.7;-0.06243374;0.830991;;
121.701;-0.0624202;0.8309922;;
121.733;-0.04083386;0.83233;;
121.734;-0.04074298;0.8323357;;
121.737;-0.04068569;0.8323392;;
121.767;-0.01908253;0.8331101;;
121.768;-0.0187929;0.8331204;;
121.769;-0.01874337;0.8331222;;
121.78276;;;-0.0169007186563174;-0.0453599463011572
121.801;0.002981577;0.8333236;;
121.802;0.003172582;0.8333253;;
121.805;0.008836783;0.8332802;;
121.807;0.01036364;0.833268;;
121.835;0.02496034;0.8329582;;
121.836;0.02505589;0.8329562;;
121.837;0.02507741;0.8329557;;
121.868;0.04663391;0.8320208;;
121.878;0.05425722;0.8315641;;
121.879;0.05441269;0.8315548;;
121.902;0.06875208;0.830491;;
121.904;0.06887151;0.8304821;;
121.906;0.07314494;0.8301085;;
121.936;0.09066874;0.8283845;;
121.937;0.09076273;0.8283753;;
121.94;0.09624993;0.8277503;;
121.971;0.1123353;0.8257257;;
