circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
58.4431454;;;0;0
58.465;0.04866225;-0.1594044;;
58.466;0.04866225;-0.1594044;;
58.468;0.04866225;-0.1594044;;
58.47;0.04866225;-0.1594044;;
58.471;0.04866225;-0.1594044;;
58.473;0.04765474;-0.1597081;;
58.499;0.04473798;-0.1605497;;
58.5;0.04471865;-0.1605553;;
58.5;0.04471789;-0.1605555;;
58.502;0.04471216;-0.1605571;;
58.504;0.0447101;-0.1605577;;
58.505;0.04470934;-0.1605579;;
58.532;0.04053044;-0.1616624;;
58.534;0.0404701;-0.1616783;;
58.535;0.04045821;-0.1616815;;
58.536;0.04045545;-0.1616822;;
58.537;0.04045414;-0.1616825;;
58.566;0.03624543;-0.1626773;;
58.567;0.03621506;-0.1626844;;
58.57;0.03620999;-0.1626856;;
58.572;0.03620971;-0.1626857;;
58.573;0.03620957;-0.1626857;;
58.574;0.03509301;-0.1629291;;
58.601;0.03186972;-0.163591;;
58.603;0.03184692;-0.1635956;;
58.604;0.03184233;-0.1635966;;
58.605;0.0318412;-0.1635968;;
58.634;0.02770415;-0.1643466;;
58.635;0.02763596;-0.164359;;
58.638;0.02760938;-0.1643638;;
58.639;0.02759909;-0.1643657;;
58.64;0.02759909;-0.1643657;;
58.641;0.02616338;-0.1646003;;
58.641;0.02616338;-0.1646003;;
58.668;0.02325931;-0.1650357;;
58.67;0.02325931;-0.1650357;;
58.702;0.01895811;-0.1655845;;
58.703;0.01892992;-0.1655881;;
58.705;0.01892685;-0.1655885;;
58.737;0.01458803;-0.1660266;;
58.738;0.01456644;-0.1660288;;
58.7410461;;;0.556222924864991;0.278111462432496
58.737;0.01458803;-0.1660266;;
58.738;0.01456644;-0.1660288;;
58.74;0.01346993;-0.1661202;;
58.771;0.01017781;-0.1663556;;
58.772;0.01017781;-0.1663556;;
58.773;0.01017781;-0.1663556;;
58.804;0.005889131;-0.1665614;;
58.806;0.005822654;-0.1665646;;
58.808;0.004701424;-0.166599;;
58.838;0.001408664;-0.1666604;;
58.84;0.001388978;-0.1666608;;
58.842;0.0003684105;-0.166665;;
58.871;-0.002950997;-0.1666403;;
58.873;-0.002971173;-0.1666401;;
58.875;-0.004084033;-0.1666154;;
58.906;-0.007323772;-0.1665054;;
58.909;-0.00734759;-0.1665046;;
58.91;-0.008283548;-0.1664591;;
58.912;-0.008762578;-0.1664359;;
58.94;-0.01170603;-0.1662548;;
58.942;-0.01284283;-0.1661698;;
58.945;-0.01309533;-0.1661509;;
58.975;-0.01605537;-0.1658911;;
58.977;-0.01700987;-0.1657946;;
58.979;-0.01750821;-0.1657442;;
59.016;-0.02188437;-0.1652232;;
59.017;-0.02191417;-0.1652197;;
59.018;-0.02191417;-0.1652197;;
59.019;-0.02191417;-0.1652197;;
59.0425695;;;0.831896743956217;0.462706556273736
59.043;-0.02625334;-0.164586;;
59.045;-0.02613272;-0.1646036;;
59.076;-0.03053776;-0.1638446;;
59.077;-0.03056812;-0.1638394;;
59.08;-0.03057201;-0.1638387;;
59.082;-0.03057313;-0.1638385;;
59.111;-0.0348264;-0.1629869;;
59.112;-0.03484728;-0.1629827;;
59.144;-0.03912123;-0.1620093;;
59.146;-0.03917234;-0.1619976;;
59.147;-0.03918326;-0.1619952;;
59.178;-0.04334126;-0.1609317;;
59.18;-0.0433866;-0.1609201;;
59.182;-0.04340623;-0.1609151;;
59.183;-0.04340784;-0.1609147;;
59.213;-0.04762859;-0.1597163;;
59.214;-0.04762859;-0.1597163;;
59.246;-0.05176307;-0.1584242;;
59.248;-0.05178808;-0.1584164;;
59.249;-0.05179332;-0.1584147;;
59.251;-0.05179554;-0.158414;;
59.281;-0.05592797;-0.1570022;;
59.282;-0.05595481;-0.156993;;
59.284;-0.05596079;-0.156991;;
59.315;-0.06001995;-0.1554834;;
59.317;-0.06006634;-0.1554662;;
59.319;-0.06008183;-0.1554604;;
59.3435771;;;0.342884625469581;0.577001431430263
59.349;-0.06412545;-0.1538361;;
59.351;-0.06414919;-0.1538266;;
59.353;-0.06415605;-0.1538238;;
59.383;-0.06812385;-0.1521077;;
59.385;-0.06814875;-0.152097;;
59.387;-0.06815474;-0.1520944;;
59.416;-0.07212536;-0.1502516;;
59.418;-0.07215124;-0.1502396;;
59.419;-0.07215746;-0.1502367;;
59.451;-0.07605032;-0.1483037;;
59.452;-0.07607114;-0.1482933;;
59.454;-0.07607813;-0.1482899;;
59.485;-0.07996439;-0.1462304;;
59.487;-0.07998693;-0.1462184;;
59.488;-0.08077779;-0.1457816;;
59.52;-0.08374815;-0.144097;;
59.521;-0.08376315;-0.1440884;;
59.524;-0.0847092;-0.1435328;;
59.553;-0.08751538;-0.1418405;;
59.554;-0.08753173;-0.1418307;;
59.556;-0.08845771;-0.1412538;;
59.588;-0.09124038;-0.1394739;;
59.589;-0.09189345;-0.1390426;;
59.592;-0.09234637;-0.1387434;;
59.622;-0.09486545;-0.1370337;;
59.624;-0.09568675;-0.13646;;
59.627;-0.09601482;-0.1362308;;
59.6456018;;;0.807043205006324;0.660608191477374
