circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
8.2650119;;;0;0
8.275;0;0;;
8.277;0.7490959;-2.30548;;
8.278;0.9978096;-3.070943;;
8.28;1.236068;-3.804226;;
8.281;1.143521;-3.833061;;
8.281;1.143521;-3.833061;;
8.307;1.10873;-3.843267;;
8.308;1.10845;-3.843349;;
8.31;1.108397;-3.843365;;
8.311;1.108392;-3.843367;;
8.312;1.108391;-3.843367;;
8.313;1.108391;-3.843367;;
8.341;1.064875;-3.855648;;
8.342;1.064611;-3.855723;;
8.344;1.064513;-3.85575;;
8.345;1.064493;-3.855756;;
8.347;1.001961;-3.8724;;
8.348;0.9952911;-3.874176;;
8.349;0.9936735;-3.874606;;
8.374;0.9278988;-3.890887;;
8.383;0.9278988;-3.890887;;
8.384;0.9278988;-3.890887;;
8.384;0.9278988;-3.890887;;
8.385;0.9278988;-3.890887;;
8.408;0.8033041;-3.918485;;
8.41;0.7781845;-3.923532;;
8.441;0.700313;-3.938198;;
8.442;0.698434;-3.938552;;
8.443;0.698434;-3.938552;;
8.445;0.67442;-3.942701;;
8.446;0.6678199;-3.943841;;
8.448;0.6641183;-3.944481;;
8.448;0.6638914;-3.94452;;
8.449;0.6635638;-3.944577;;
8.449;0.6635638;-3.944577;;
8.475;0.5941284;-3.95563;;
8.478;0.5590373;-3.960742;;
8.479;0.5590373;-3.960742;;
8.48;0.5590373;-3.960742;;
8.482;0.5590373;-3.960742;;
8.51;0.4902708;-3.969841;;
8.5440744;;;-0.498717900388208;-0.249358950194104
8.545;0.3503803;-3.984625;;
8.545;0.3513662;-3.98452;;
8.578;0.2810932;-3.990091;;
8.578;0.266161;-3.991084;;
8.581;0.2471828;-3.992347;;
8.582;0.2457198;-3.992444;;
8.583;0.2454935;-3.992459;;
8.611;0.1409445;-3.997504;;
8.613;0.1401352;-3.997543;;
8.647;0.03510591;-3.999836;;
8.648;0.03446973;-3.99985;;
8.649;0.03435887;-3.999852;;
8.651;0.03433854;-3.999853;;
8.681;-0.06951557;-3.999385;;
8.683;-0.07026716;-3.999381;;
8.685;-0.07036378;-3.999381;;
8.715;-0.1727387;-3.996235;;
8.716;-0.174318;-3.996186;;
8.718;-0.1750244;-3.996165;;
8.719;-0.1753448;-3.996155;;
8.72;-0.1753448;-3.996155;;
8.72;-0.1753448;-3.996155;;
8.748;-0.2791082;-3.990227;;
8.75;-0.2805629;-3.990144;;
8.751;-0.2808402;-3.990128;;
8.752;-0.280919;-3.990123;;
8.753;-0.2809311;-3.990123;;
8.783;-0.3848488;-3.981432;;
8.784;-0.3853829;-3.981387;;
8.786;-0.3856266;-3.981367;;
8.787;-0.3856659;-3.981364;;
8.788;-0.3857127;-3.98136;;
8.788;-0.3857127;-3.98136;;
8.817;-0.4906107;-3.969799;;
8.818;-0.4906107;-3.969799;;
8.819;-0.4906107;-3.969799;;
8.82;-0.4906107;-3.969799;;
8.821;-0.4906107;-3.969799;;
8.821;-0.4906107;-3.969799;;
8.8455013;;;-0.14704394925258;-0.215253949880263
8.851;-0.5936192;-3.955695;;
8.852;-0.5943438;-3.955596;;
8.854;-0.5944728;-3.955578;;
8.885;-0.6966533;-3.938845;;
8.887;-0.6979471;-3.938633;;
8.888;-0.6981983;-3.938592;;
8.89;-0.6982691;-3.938581;;
8.919;-0.8003616;-3.919086;;
8.921;-0.8017745;-3.918816;;
8.923;-0.802071;-3.91876;;
8.953;-0.902806;-3.896763;;
8.955;-0.9041359;-3.896473;;
8.957;-0.9325138;-3.88976;;
8.958;-0.9374197;-3.888599;;
8.959;-0.9385149;-3.88834;;
8.959;-0.9385149;-3.88834;;
8.987;-1.005911;-3.871441;;
8.988;-1.006688;-3.871246;;
8.99;-1.006986;-3.871171;;
8.99;-1.012624;-3.869679;;
8.998;-1.039862;-3.862468;;
8.998;-1.040216;-3.862374;;
9.021;-1.107028;-3.843753;;
9.023;-1.107503;-3.843621;;
9.025;-1.129802;-3.837086;;
9.026;-1.136032;-3.835261;;
9.027;-1.138366;-3.834577;;
9.028;-1.141856;-3.833554;;
9.055;-1.208755;-3.812986;;
9.056;-1.209207;-3.812848;;
9.057;-1.228688;-3.806577;;
9.059;-1.237666;-3.803687;;
9.061;-1.241714;-3.802384;;
9.061;-1.241975;-3.8023;;
9.09;-1.3091;-3.779711;;
9.09;-1.309286;-3.779648;;
9.092;-1.337157;-3.769864;;
9.093;-1.340236;-3.768783;;
9.095;-1.341311;-3.768405;;
9.097;-1.341454;-3.768355;;
9.123;-1.407814;-3.744064;;
9.124;-1.408283;-3.743892;;
9.126;-1.434087;-3.734058;;
