circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
129.8517488;;;0;0
129.874;-3.278664;-2.291367;;
129.942;-3.3892;-2.124354;;
129.945;-3.390223;-2.122809;;
129.975;-3.44441;-2.033703;;
129.976;-3.444711;-2.033208;;
129.978;-3.444835;-2.033004;;
130.009;-3.497396;-1.941167;;
130.01;-3.497642;-1.940738;;
130.012;-3.497794;-1.940471;;
130.042;-3.546626;-1.84969;;
130.043;-3.54689;-1.849201;;
130.045;-3.547008;-1.848981;;
130.076;-3.594427;-1.755019;;
130.111;-3.638845;-1.660918;;
130.113;-3.639339;-1.659872;;
130.114;-3.639443;-1.659652;;
130.115;-3.652244;-1.63124;;
130.145;-3.681265;-1.564671;;
130.147;-3.681639;-1.563813;;
130.1490897;;;-0.773907173364102;-0.386953586682051
130.178;-3.720961;-1.467743;;
130.183;-3.733065;-1.436679;;
130.212;-3.758425;-1.368978;;
130.213;-3.758778;-1.368037;;
130.214;-3.758976;-1.367506;;
130.246;-3.792839;-1.270483;;
130.247;-3.793262;-1.269272;;
130.249;-3.80205;-1.242635;;
130.28;-3.825223;-1.16941;;
130.281;-3.825534;-1.168428;;
130.282;-3.832253;-1.146091;;
130.314;-3.854664;-1.068365;;
130.316;-3.861688;-1.042609;;
130.318;-3.863699;-1.035235;;
130.32;-3.86435;-1.032847;;
130.348;-3.881702;-0.9655573;;
130.349;-3.88201;-0.964362;;
130.35;-3.890137;-0.9310378;;
130.352;-3.890137;-0.9310378;;
130.354;-3.890137;-0.9310378;;
130.382;-3.905496;-0.8642546;;
130.385;-3.911199;-0.8379722;;
130.387;-3.912549;-0.8317505;;
130.388;-3.913255;-0.8284985;;
130.417;-3.933622;-0.7256194;;
130.418;-3.933762;-0.7249138;;
130.419;-3.93379;-0.7247679;;
130.42;-3.933797;-0.7247355;;
130.422;-3.933798;-0.7247312;;
130.422;-3.933798;-0.7247308;;
130.422;-3.933798;-0.7247306;;
130.457;-3.945763;-0.6564481;;
130.4581897;;;-0.890724410602502;-0.554877194655535
130.485;-3.966289;-0.5181187;;
130.486;-3.966415;-0.5172411;;
130.488;-3.966435;-0.5171007;;
130.489;-3.966437;-0.5170849;;
130.519;-3.978568;-0.4134078;;
130.52;-3.978647;-0.4127344;;
130.522;-3.978667;-0.4125607;;
130.552;-3.98805;-0.3088188;;
130.554;-3.98812;-0.3080439;;
130.555;-3.988126;-0.3079758;;
130.556;-3.988127;-0.3079638;;
130.587;-3.994864;-0.2026274;;
130.588;-3.994864;-0.2026274;;
130.59;-3.994864;-0.2026274;;
130.591;-3.994864;-0.2026274;;
130.592;-3.994864;-0.2026274;;
130.592;-3.994864;-0.2026274;;
130.621;-3.998818;-0.09722372;;
130.621;-3.998818;-0.09722372;;
130.623;-3.998818;-0.09722372;;
130.624;-3.998818;-0.09722372;;
130.653;-3.999953;0.004686333;;
130.655;-3.999982;0.007346933;;
130.657;-3.999989;0.007995642;;
130.658;-3.999991;0.008135294;;
130.659;-3.999991;0.00816998;;
130.66;-3.999992;0.008198611;;
130.661;-3.999992;0.008198611;;
130.661;-3.999992;0.008198611;;
130.688;-3.99842;0.1119642;;
130.689;-3.998411;0.1125891;;
130.69;-3.998407;0.1128106;;
130.692;-3.998406;0.1129174;;
130.722;-3.994065;0.2176055;;
130.724;-3.994033;0.2183802;;
130.725;-3.994029;0.2184686;;
130.756;-3.986964;0.3225387;;
130.758;-3.986913;0.3232835;;
130.759;-3.986907;0.323369;;
130.76;-3.986907;0.3233824;;
130.7631051;;;-0.270186161346393;-0.644939248437666
