circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
90.8114495;;;0;0
90.816;0;0;;
90.817;0;0;;
90.821;-5.053201;-3.671365;;
90.822;-5.298777;-3.776451;;
90.823;-5.392099;-3.816385;;
90.824;-5.449113;-3.840782;;
90.849;-5.490746;-3.781018;;
90.85;-5.491066;-3.780558;;
90.852;-5.491157;-3.780428;;
90.853;-5.491163;-3.78042;;
90.854;-5.51306;-3.7483;;
90.856;-5.525604;-3.729899;;
90.884;-5.589274;-3.633793;;
90.885;-5.589274;-3.633793;;
90.886;-5.589274;-3.633793;;
90.887;-5.608339;-3.604183;;
90.89;-5.618425;-3.588519;;
90.891;-5.619802;-3.58638;;
90.892;-5.620494;-3.585305;;
90.893;-5.621015;-3.584496;;
90.917;-5.68209;-3.486855;;
90.918;-5.682528;-3.486155;;
90.92;-5.682693;-3.48589;;
90.922;-5.703146;-3.452218;;
90.95;-5.770292;-3.338789;;
90.951;-5.772358;-3.3353;;
90.953;-5.772609;-3.334875;;
90.956;-5.793396;-3.298534;;
90.956;-5.794519;-3.296572;;
90.958;-5.801212;-3.284871;;
90.958;-5.801212;-3.284871;;
90.959;-5.801212;-3.284871;;
90.985;-5.857883;-3.18269;;
90.986;-5.858295;-3.181947;;
90.988;-5.881543;-3.138693;;
90.99;-5.885649;-3.131055;;
90.99;-5.886243;-3.12995;;
91.019;-5.939618;-3.027438;;
91.02;-5.939618;-3.027438;;
91.053;-6.017558;-2.869396;;
91.055;-6.038129;-2.825763;;
91.087;-6.090446;-2.711231;;
91.089;-6.108234;-2.670807;;
91.0994521;;;0.0553898488509972;0.0276949244254986
90.985;-5.857883;-3.18269;;
90.986;-5.858295;-3.181947;;
90.988;-5.881543;-3.138693;;
90.99;-5.885649;-3.131055;;
90.99;-5.886243;-3.12995;;
91.019;-5.939618;-3.027438;;
91.02;-5.939618;-3.027438;;
91.053;-6.017558;-2.869396;;
91.055;-6.038129;-2.825763;;
91.087;-6.090446;-2.711231;;
91.089;-6.108234;-2.670807;;
91.122;-6.182571;-2.493986;;
91.123;-6.182983;-2.493008;;
91.125;-6.183125;-2.492668;;
91.156;-6.245118;-2.332962;;
91.158;-6.245551;-2.331846;;
91.159;-6.245605;-2.331706;;
91.161;-6.245613;-2.331685;;
91.162;-6.245615;-2.331679;;
91.19;-6.303129;-2.171224;;
91.193;-6.304346;-2.16783;;
91.194;-6.304555;-2.167246;;
91.225;-6.367825;-1.973381;;
91.227;-6.369174;-1.969247;;
91.228;-6.369339;-1.968738;;
91.229;-6.369369;-1.968649;;
91.23;-6.369373;-1.968635;;
91.259;-6.409636;-1.833257;;
91.26;-6.409927;-1.832279;;
91.262;-6.40998;-1.8321;;
91.4010161;;;0.140749800873889;0.0653798832416288
91.497;-6.636935;-0.6276479;;
91.498;-6.637111;-0.6267147;;
91.532;-6.651011;-0.4558931;;
91.534;-6.651243;-0.453036;;
91.565;-6.660888;-0.2770647;;
91.567;-6.660943;-0.2760646;;
91.57;-6.662762;-0.2270957;;
91.598;-6.665878;-0.1018279;;
91.6;-6.665897;-0.1010703;;
91.602;-6.666334;-0.06062545;;
91.602;-6.666366;-0.05764644;;
91.604;-6.666488;-0.04633933;;
91.633;-6.666254;0.07160453;;
91.635;-6.66625;0.07373044;;
91.637;-6.665636;0.113892;;
91.638;-6.665356;0.1321926;;
91.638;-6.665356;0.1321926;;
91.639;-6.665356;0.1321926;;
91.666;-6.661972;0.2501524;;
91.667;-6.661972;0.2501524;;
91.669;-6.659764;0.3027612;;
91.671;-6.659595;0.3067786;;
91.673;-6.659506;0.3088927;;
91.673;-6.659506;0.3088927;;
91.673;-6.659506;0.3088927;;
91.701;-6.653068;0.4256012;;
