circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
176.3729403;;;0;0
176.395;-5.461627;-3.822967;;
176.395;-5.461627;-3.822967;;
176.397;-5.461627;-3.822967;;
176.399;-5.461627;-3.822967;;
176.4;-5.461627;-3.822967;;
176.401;-5.461627;-3.822967;;
176.402;-5.461627;-3.822967;;
176.402;-5.461627;-3.822967;;
176.429;-5.557995;-3.681422;;
176.43;-5.558735;-3.680334;;
176.431;-5.558846;-3.680172;;
176.432;-5.558869;-3.680137;;
176.434;-5.558878;-3.680124;;
176.435;-5.55888;-3.680121;;
176.463;-5.6503;-3.538121;;
176.465;-5.651018;-3.537005;;
176.467;-5.651112;-3.536859;;
176.467;-5.651126;-3.536837;;
176.468;-5.651126;-3.536837;;
176.469;-5.651126;-3.536837;;
176.497;-5.741828;-3.387602;;
176.498;-5.741828;-3.387602;;
176.5;-5.741828;-3.387602;;
176.501;-5.741828;-3.387602;;
176.502;-5.741828;-3.387602;;
176.502;-5.741828;-3.387602;;
176.531;-5.829343;-3.234688;;
176.531;-5.829343;-3.234688;;
176.533;-5.829343;-3.234688;;
176.534;-5.829343;-3.234688;;
176.534;-5.829343;-3.234688;;
176.535;-5.829343;-3.234688;;
176.565;-5.912409;-3.080237;;
176.567;-5.912409;-3.080237;;
176.568;-5.912409;-3.080237;;
176.568;-5.912409;-3.080237;;
176.569;-5.912409;-3.080237;;
176.6;-5.989112;-2.928184;;
176.633;-6.064482;-2.768714;;
176.635;-6.065655;-2.766232;;
176.6604668;;;0.0281505942507663;0.0140752971253832
176.667;-6.134748;-2.609331;;
176.669;-6.13589;-2.606736;;
176.671;-6.154208;-2.563076;;
176.701;-6.202095;-2.445001;;
176.702;-6.202825;-2.443203;;
176.705;-6.2196;-2.400077;;
176.706;-6.223509;-2.390029;;
176.707;-6.224358;-2.387846;;
176.708;-6.224358;-2.387846;;
176.735;-6.265478;-2.277767;;
176.737;-6.265478;-2.277767;;
176.739;-6.285954;-2.220634;;
176.77;-6.323252;-2.11209;;
176.772;-6.341178;-2.057646;;
176.774;-6.341178;-2.057646;;
176.803;-6.376643;-1.944961;;
176.805;-6.376643;-1.944961;;
176.807;-6.393344;-1.889338;;
176.838;-6.425466;-1.777029;;
176.841;-6.440785;-1.720676;;
176.842;-6.440785;-1.720676;;
176.872;-6.484229;-1.54894;;
176.874;-6.484229;-1.54894;;
176.876;-6.484229;-1.54894;;
176.907;-6.522548;-1.378699;;
176.908;-6.522548;-1.378699;;
176.91;-6.522548;-1.378699;;
176.941;-6.556527;-1.206812;;
176.943;-6.556527;-1.206812;;
176.945;-6.556527;-1.206812;;
176.946;-6.556527;-1.206812;;
176.9614564;;;0.0099019151194446;0.0126841697900703
176.975;-6.585772;-1.035272;;
176.976;-6.585963;-1.03415;;
176.977;-6.586003;-1.033916;;
176.979;-6.586022;-1.033804;;
176.98;-6.586024;-1.03379;;
177.009;-6.610535;-0.8629982;;
177.011;-6.610867;-0.8606862;;
177.013;-6.610935;-0.8602133;;
177.014;-6.610946;-0.8601338;;
177.014;-6.610949;-0.8601138;;
177.043;-6.630944;-0.6888503;;
177.045;-6.63122;-0.6864852;;
177.047;-6.631266;-0.6860881;;
177.047;-6.631274;-0.6860223;;
177.076;-6.646889;-0.5128872;;
177.078;-6.647006;-0.511586;;
177.079;-6.647017;-0.5114639;;
177.08;-6.647021;-0.5114251;;
177.081;-6.647022;-0.5114071;;
177.082;-6.647022;-0.5114071;;
177.082;-6.647022;-0.5114071;;
177.083;-6.647022;-0.5114071;;
177.11;-6.65798;-0.3394175;;
177.112;-6.658146;-0.336814;;
177.113;-6.658174;-0.3363677;;
177.115;-6.658179;-0.3362836;;
177.145;-6.664621;-0.1635966;;
177.147;-6.664702;-0.161428;;
177.149;-6.664722;-0.1608838;;
177.15;-6.664729;-0.1607022;;
177.15;-6.664729;-0.1607022;;
177.179;-6.666617;0.01200129;;
177.181;-6.666643;0.01439007;;
177.183;-6.666648;0.01483832;;
177.213;-6.663986;0.1883704;;
177.222;-6.662076;0.2471561;;
177.223;-6.662021;0.2488396;;
177.247;-6.656804;0.3621216;;
177.249;-6.656722;0.3639115;;
177.251;-6.656705;0.3642598;;
177.2629925;;;-0.8974328574152;-0.214845087011247
177.282;-6.644895;0.5378871;;
177.283;-6.644773;0.5396841;;
177.285;-6.644715;0.5405304;;
177.315;-6.628547;0.7115607;;
177.317;-6.628315;0.7140107;;
177.318;-6.62829;0.7142829;;
177.349;-6.607415;0.8865777;;
177.351;-6.607162;0.8886696;;
177.352;-6.601688;0.9280804;;
177.383;-6.581594;1.061564;;
177.384;-6.581494;1.062226;;
177.386;-6.573581;1.109945;;
177.417;-6.551326;1.234681;;
177.418;-6.551208;1.235342;;
177.42;-6.542941;1.278166;;
177.451;-6.516611;1.406441;;
177.452;-6.516454;1.407208;;
177.454;-6.50699;1.450122;;
177.485;-6.477437;1.57701;;
177.487;-6.467855;1.61567;;
177.489;-6.463962;1.631377;;
177.519;-6.433537;1.74755;;
177.521;-6.421654;1.790562;;
177.524;-6.418837;1.800762;;
177.552;-6.385288;1.916352;;
177.554;-6.373366;1.955458;;
177.557;-6.368874;1.970193;;
177.5650301;;;-0.0161371719301111;-0.218879379993775
177.586;-6.3324;2.084472;;
177.589;-6.319162;2.124129;;
177.592;-6.315467;2.135195;;
177.621;-6.255617;2.304529;;
177.623;-6.254207;2.308519;;
177.625;-6.254096;2.308833;;
177.655;-6.192973;2.468053;;
177.657;-6.192534;2.469194;;
177.658;-6.192494;2.4693;;
177.689;-6.125039;2.632127;;
177.69;-6.124588;2.633216;;
177.692;-6.124507;2.63341;;
177.723;-6.054211;2.79123;;
177.725;-6.054211;2.79123;;
177.728;-6.054211;2.79123;;
177.757;-5.979215;2.948418;;
177.759;-5.978759;2.949374;;
177.761;-5.978602;2.949702;;
177.792;-5.899137;3.10558;;
177.794;-5.899137;3.10558;;
177.796;-5.899137;3.10558;;
177.826;-5.815814;3.25891;;
177.827;-5.815245;3.259957;;
177.829;-5.815148;3.260137;;
177.861;-5.728445;3.410116;;
177.8704465;;;-0.000229380424201953;-0.225974373662517
