lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
76.053;0.4308795;0.4651415
76.073;0.4454482;0.4631571
76.093;0.4607942;0.4612325
76.093;0.4740636;0.4593281
76.113;0.4736829;0.4601196
76.134;0.4738247;0.4602117
76.135;0.4729995;0.4602079
76.155;0.474654;0.4597434
76.156;0.4752196;0.459406
76.176;0.4750181;0.4595434
76.177;0.4761064;0.4592344
76.197;0.4755452;0.4591004
76.198;0.4759692;0.4590562
76.218;0.4765252;0.458981
76.219;0.4769201;0.4594288
76.239;0.477957;0.4601922
76.28;0.4811529;0.4680997
76.301;0.4768476;0.4795196
76.322;0.474615;0.4909151
76.323;0.4722741;0.5020007
76.343;0.4745801;0.5090942
76.386;0.5370136;0.5306739
76.427;0.5966547;0.5520556
76.428;0.6548325;0.5731227
76.571;0.6548325;0.5731227
76.903;0.6548325;0.5731227
76.987;0.7234285;0.5861067
77.007;0.7402884;0.580732
77.008;0.7576691;0.5751931
77.028;0.776352;0.5696831
77.029;0.7777697;0.5686013
77.049;0.778865;0.5674433
77.049;0.7800023;0.5662755
77.069;0.7814059;0.5652704
77.071;0.7823947;0.5641166
77.09;0.7833124;0.5629326
77.111;0.7845875;0.5619178
77.111;0.7855732;0.5606909
77.132;0.7865528;0.5597173
77.132;0.7876905;0.5587684
77.152;0.7889029;0.5574448
77.153;0.7898901;0.556268
77.174;0.7908048;0.5549993
77.175;0.7917645;0.5535113
77.175;0.7917645;0.5535113
77.195;0.7922156;0.5521035
77.204;0.7930942;0.5505288
77.216;0.7939047;0.5491784
77.217;0.7948192;0.5477558
77.237;0.7956613;0.5459011
77.238;0.7963895;0.5443764
77.259;0.7972562;0.5425519
77.26;0.7977535;0.5407042
77.28;0.7984043;0.5393673
77.281;0.7986823;0.5378331
77.3;0.7990152;0.5364966
77.321;0.7995721;0.535476
77.322;0.7999049;0.5344086
77.342;0.8004895;0.533015
77.343;0.8010839;0.5315009
77.363;0.8014528;0.5300322
77.364;0.8017435;0.5284129
77.384;0.8018776;0.5269935
77.385;0.8018352;0.5255285
77.405;0.8017997;0.5235726
77.406;0.8021156;0.521844
77.425;0.8024747;0.5200086
77.446;0.8028536;0.5181547
77.446;0.8032545;0.5162134
77.466;0.8036045;0.5140064
77.467;0.8042512;0.511516
77.487;0.8048821;0.5092629
77.488;0.8055483;0.5072605
77.507;0.8060593;0.5053445
77.508;0.8065152;0.503456
77.528;0.8069382;0.50152
78.83;0.5234699;0.5175113
78.831;0.5233763;0.5174741
78.851;0.5228803;0.5175712
78.851;0.5218989;0.5174477
78.871;0.5212073;0.5173923
78.88;0.5211648;0.5175155
78.894;0.521336;0.5175085
78.894;0.5212719;0.5176247
78.914;0.5222125;0.517778
78.935;0.5228319;0.5178787
78.936;0.5229334;0.5178454
78.958;0.5224522;0.5177569
78.959;0.5212784;0.5176096
78.979;0.5207722;0.5175772
78.98;0.5200075;0.5174815
79.001;0.5211849;0.5175217
79.002;0.5220273;0.5175896
79.022;0.5226605;0.51767
79.023;0.5237995;0.5178787
79.043;0.5229352;0.5177383
79.064;0.5012885;0.5044864
79.105;0.4633444;0.4781995
79.126;0.424706;0.4523279
79.127;0.386228;0.4271888
79.147;0.368915;0.4156501
79.149;0.3675287;0.4176302
79.189;0.3658506;0.4210953
79.189;0.3636878;0.4247623
79.209;0.3607484;0.4284162
79.21;0.3567264;0.4323083
79.23;0.3524195;0.4346144
79.251;0.3468513;0.4374827
79.272;0.3446676;0.4392934
79.272;0.3448939;0.4401237
79.293;0.3453933;0.4413038
79.312;0.3477063;0.4417626
79.314;0.3469682;0.4434409
79.315;0.3469682;0.4434409
79.354;0.3349403;0.4497703
79.375;0.3231359;0.4559315
79.376;0.3114609;0.461902
79.395;0.300246;0.4674197
79.397;0.2989603;0.4685896
79.469;0.2980045;0.4694185
79.471;0.2972098;0.4700823
79.472;0.2964507;0.4706845
79.482;0.2955045;0.4712837
79.483;0.2947644;0.4718095
79.484;0.294349;0.4723519
79.485;0.293716;0.4729804
79.493;0.2934518;0.4735747
79.494;0.2929896;0.474181
79.514;0.2923675;0.4747967
79.515;0.2919812;0.4753351
79.534;0.2916026;0.4758557
79.535;0.2911669;0.4763026
79.555;0.2908549;0.4767239
79.576;0.2906114;0.4771668
79.577;0.2904361;0.4775272
79.578;0.2902414;0.4779004
79.598;0.2899299;0.4782653
79.619;0.2895736;0.4785559
79.62;0.2892409;0.4789223
79.64;0.2888827;0.4792715
79.642;0.288481;0.4795186
79.663;0.2879682;0.4797623
79.664;0.2877993;0.4799473
79.684;0.2878614;0.480127
79.685;0.2879394;0.480321
79.704;0.2879115;0.4805361
79.706;0.2873217;0.4807423
79.726;0.2866571;0.4809545
79.727;0.2861934;0.4811545
81.039;0.5361444;0.5168218
81.04;0.5359294;0.5168054
81.06;0.535608;0.5167108
81.061;0.5350791;0.5166768
81.081;0.5345591;0.516545
81.082;0.5340489;0.5164743
81.102;0.5340078;0.5165663
81.103;0.533891;0.5165195
81.123;0.5337015;0.5165869
