Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject;objectSize
87.5915191;8.9979398;6;6;True;0.7037331;45;8.665062;6.957904;15.70902;0;1;1;0.6;300;900;0.08
91.1870813;12.593502;6;6;True;0.7470106;45;7.652275;6.840682;15.70904;0;1;1;0.6;300;900;0.08
97.2642512;18.6706719;0;0;True;0.6275845;45;8.735184;6.709902;15.70902;0;1;1;0.6;300;900;0.08
102.400912;23.8073327;1;1;True;0.9273583;30;7.593625;6.690678;15.88474;0;1;1;0.6;300;900;0.08
122.8859492;7.7701918;5;5;True;0.6643802;30;7.598177;6.724726;15.88474;0;1;1;0.6;300;900;0.08
131.119346;16.0035886;9;9;True;0.8558649;45;8.718467;6.672457;15.70904;0;1;1;0.6;300;900;0.08
139.0710019;23.9552445;5;5;True;0.9281834;30;8.79694;7.184779;15.88474;0;1;1;0.6;300;900;0.08
145.8801102;30.7643528;1;1;True;0.7825472;30;8.829458;6.890732;15.88475;0;1;1;0.6;300;900;0.08
