lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
6.682;1.314144;0.9148139
6.684;1.312911;0.9152517
6.685;1.312911;0.9152517
6.686;1.311551;0.9155804
6.704;1.311551;0.9155804
6.705;1.309546;0.9156727
6.705;1.309546;0.9156727
6.706;1.307878;0.9154559
6.726;1.307878;0.9154559
6.727;1.306228;0.9150423
6.728;1.306228;0.9150423
6.728;1.303998;0.9147602
6.729;1.303998;0.9147602
6.751;1.302188;0.9144943
6.753;1.302188;0.9144943
6.754;1.300733;0.9142313
6.755;1.300733;0.9142313
6.774;1.299139;0.9138885
6.775;1.299139;0.9138885
6.776;1.298266;0.9135642
6.776;1.298266;0.9135642
6.797;1.297316;0.9132895
6.798;1.297316;0.9132895
6.801;1.296086;0.9129722
6.802;1.296086;0.9129722
6.825;1.295433;0.9130468
6.826;1.295433;0.9130468
6.828;1.295029;0.9128374
6.85;1.29441;0.9127395
6.85;1.29441;0.9127395
6.851;1.29441;0.9127395
6.852;1.294145;0.9128602
6.852;1.294145;0.9128602
6.853;1.29442;0.91278
6.872;1.297377;0.913285
6.872;1.297377;0.913285
6.873;1.325184;0.9153572
6.892;1.325184;0.9153572
6.893;1.361009;0.91824
6.894;1.361009;0.91824
6.895;1.397551;0.9213444
6.914;1.397551;0.9213444
6.915;1.43275;0.9244524
6.916;1.43275;0.9244524
6.917;1.444371;0.9258854
6.937;1.444371;0.9258854
6.937;1.448115;0.9266036
6.938;1.448115;0.9266036
6.938;1.450524;0.9272084
6.958;1.450524;0.9272084
6.958;1.45165;0.9275302
6.959;1.45165;0.9275302
6.96;1.45119;0.9279122
6.979;1.45119;0.9279122
6.98;1.450088;0.928218
6.98;1.450088;0.928218
6.981;1.448587;0.9285045
7;1.448587;0.9285045
7.002;1.446216;0.9286131
7.003;1.446216;0.9286131
7.021;1.444623;0.9288681
7.022;1.444623;0.9288681
7.023;1.443297;0.9289758
7.024;1.443297;0.9289758
7.043;1.441679;0.92907
7.044;1.441679;0.92907
7.045;1.440503;0.9291975
7.046;1.440503;0.9291975
7.065;1.439671;0.9291031
7.066;1.449835;0.9286436
7.067;1.449835;0.9286436
7.086;1.473434;0.9285132
7.087;1.473434;0.9285132
7.088;1.498236;0.9285092
7.089;1.498236;0.9285092
7.108;1.522948;0.9285546
7.109;1.522948;0.9285546
7.109;1.537241;0.9289868
7.129;1.537241;0.9289868
7.129;1.539294;0.9290676
7.13;1.539294;0.9290676
7.131;1.540536;0.929052
7.131;1.540536;0.929052
7.15;1.54132;0.9290237
7.157;1.54132;0.9290237
7.158;1.541785;0.9290297
7.171;1.541785;0.9290297
7.172;1.541921;0.9290138
7.173;1.541921;0.9290138
7.173;1.541706;0.9289918
7.192;1.541706;0.9289918
7.193;1.541512;0.9290009
7.194;1.541512;0.9290009
7.213;1.540935;0.9289731
7.214;1.540935;0.9289731
7.215;1.539598;0.928883
7.216;1.539598;0.928883
7.217;1.538371;0.9287785
7.235;1.527998;0.9288149
7.236;1.527998;0.9288149
7.257;1.489783;0.9350308
7.279;1.43003;0.9506739
7.28;1.349984;0.9787212
7.281;1.349984;0.9787212
7.282;1.277718;1.009062
7.283;1.277718;1.009062
7.302;1.221087;1.041848
7.303;1.221087;1.041848
7.304;1.18622;1.065253
7.305;1.18622;1.065253
7.323;1.171966;1.076808
7.325;1.171966;1.076808
7.326;1.15986;1.086194
7.327;1.15986;1.086194
7.346;1.159727;1.087481
7.347;1.159727;1.087481
7.348;1.161765;1.088603
7.349;1.161765;1.088603
7.369;1.164364;1.089072
7.37;1.164364;1.089072
7.371;1.167289;1.08944
7.371;1.167289;1.08944
7.372;1.171916;1.089215
7.392;1.171916;1.089215
7.392;1.175974;1.088799
7.393;1.175974;1.088799
7.412;1.180408;1.08832
7.413;1.180408;1.08832
7.414;1.183453;1.08803
7.415;1.183453;1.08803
7.434;1.186416;1.087111
7.435;1.186416;1.087111
7.436;1.188572;1.086569
7.436;1.188572;1.086569
7.455;1.190954;1.085892
7.456;1.190954;1.085892
7.456;1.194214;1.084314
7.457;1.194214;1.084314
7.477;1.197145;1.083165
7.478;1.197145;1.083165
7.478;1.200351;1.081728
7.479;1.200351;1.081728
7.498;1.203636;1.079876
7.499;1.203636;1.079876
7.499;1.206971;1.078724
7.519;1.206971;1.078724
7.519;1.209787;1.077488
7.52;1.209787;1.077488
7.521;1.212401;1.076133
7.54;1.212401;1.076133
7.54;1.213929;1.075307
7.541;1.213929;1.075307
7.541;1.2155;1.074076
7.561;1.2155;1.074076
7.562;1.217862;1.072865
7.563;1.217862;1.072865
7.563;1.220347;1.072061
7.583;1.220347;1.072061
7.584;1.223375;1.070948
7.584;1.223375;1.070948
7.604;1.226681;1.069884
7.605;1.226681;1.069884
7.606;1.229073;1.068681
7.607;1.229073;1.068681
7.626;1.213393;1.07788
7.627;1.180486;1.098294
7.648;1.180486;1.098294
7.649;1.126362;1.128758
7.65;1.126362;1.128758
7.651;1.069491;1.160661
7.651;1.069491;1.160661
7.671;1.031182;1.181712
7.672;1.031182;1.181712
7.673;1.006051;1.194444
7.673;1.006051;1.194444
7.693;1.00309;1.196366
7.694;1.00309;1.196366
7.694;1.003814;1.197166
7.695;1.003814;1.197166
7.713;1.004217;1.19851
7.715;1.004217;1.19851
7.716;1.008479;1.197451
7.717;1.008479;1.197451
7.736;1.011696;1.197164
7.737;1.011696;1.197164
7.738;1.01399;1.197135
7.738;1.01399;1.197135
