circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
136.9222328;;;0;0
137.0059552;;;0;0
137.0956938;;;-0.00121336768536151;-0.000404455895120504
137.1849308;;;-0.0163914525449379;-0.00440120505757485
137.2631388;;;-0.00144365546338193;-0.00380969513873627
137.3408444;;;0.00270882489400232;-0.00272327513327984
137.41934;;;-0.184326686339622;-0.0286666195913287
137.4975468;;;-0.0175891313305108;-0.0272819335587265
137.5757545;;;-0.0128546533250832;-0.025678902421655
137.6544637;;;0.0245447382687596;-0.0206565383526135
137.7321731;;;0.00261830144005654;-0.0185406438260072
137.8138907;;;0.00843576369551791;-0.0162926098658801
137.8885889;;;0.00296063046229755;-0.0160458906606886
137.9667963;;;-0.00370196222701996;-0.0163543875129403
138.0450037;;;0.13230668841833;-0.00522771617096602
138.1232121;;;0.891885278861959;0.0704620114462754
138.2014195;;;0.956583062946128;0.150297571313735
138.2791254;;;0.956893484566273;0.229812959619757
138.3463041;;;0.962931454232574;0.32541780466744
138.4245115;;;0.968708235527454;0.407609251905604
138.5027194;;;0.963962654187118;0.489010694198287
138.5809274;;;0.984514316979925;0.569008159090884
138.6591347;;;0.990361596230305;0.651320100323405
138.7373424;;;0.989380422424141;0.73306548855079
138.8045209;;;0.9917195276024;0.815462063312466
138.8822265;;;0.953175120695138;0.895201820222645
138.9609362;;;0.951550006095249;0.963472096695722
139.0391433;;;0.958482050731848;0.969021827684879
139.1173512;;;0.968928827532616;0.97005064140042
139.1955589;;;0.510175764192402;0.932824164702598
139.2737668;;;0.120802050891071;0.862646714424139
139.3514727;;;0.25160970101142;0.802888503214469
139.4301818;;;0.932510097973818;0.800267456863361
139.5078882;;;0.968400237049136;0.798924616869129
139.5870984;;;0.968400237049136;0.797094503604031
139.6643033;;;0.968400237049136;0.795346154822781
139.7425114;;;0.968400237049136;0.793402880610009
139.8212203;;;0;0.713971620552081
139.9104572;;;0;0.63467578671081
139.9996942;;;0;0.554802282483156
140.088931;;;0;0.474058213522104
140.1781676;;;0;0.431543566506071
140.2674046;;;0;0.421476728931815
140.3566417;;;0;0.40050925384753
140.4463803;;;0;0.322800079016379
140.5351153;;;0;0.242100059262284
140.6248536;;;0.921946967580217;0.238228953473207
140.7140904;;;0.808472413547669;0.224901634848085
140.7933014;;;0.755585764305296;0.207167095452765
140.8815349;;;0.747455657988321;0.269455066951792
140.9587408;;;0.218945356198849;0.287700513301696
141.0374494;;;0.0493218028822584;0.291810663541884
141.1151553;;;-0.0175101301961852;0.290351486025535
141.1933635;;;-0.0247043448533897;0.288292790621086
141.2720727;;;-0.0317958673342674;0.285643135009897
141.3502803;;;0.00981768656780324;0.286461275557214
141.4395174;;;0.0632650261601177;0.291733361070557
141.5172227;;;0.0173472810896189;0.293178967828026
141.5954311;;;0.0173472810896189;0.217795660620476
141.6741398;;;0.0112401832554644;0.151359641429459
141.7518459;;;0.0112401832554644;0.0893308430086395
141.8300541;;;0.151077225389386;0.0396326402920615
141.9192906;;;0.151077225389386;0.0339769627246062
142.009029;;;-0.783546352959046;-0.0354287169288358
142.0982658;;;-0.669813813366727;-0.0897873571930476
142.1875028;;;-0.147863978240766;-0.100050659975329
142.2657105;;;-0.028748771057374;-0.0997967352855878
142.3439181;;;-0.028748771057374;-0.103010606754353
142.4221258;;;-0.0988683368343377;-0.116521720337224
142.5113626;;;-0.0481337647242808;-0.121978474155049
142.5900715;;;-0.0543492404391583;-0.127953184282447
142.6793088;;;-0.434977636261986;-0.165138002575568
142.7690469;;;-0.351823053857389;-0.195393272334972
142.8477561;;;-0.205779247951234;-0.225131311780024
142.9369934;;;-0.187021300671297;-0.253306188951748
143.0152008;;;-0.513773158626379;-0.230825089424025
143.0934082;;;-0.541370848914743;-0.220121509053027
143.1716156;;;-0.541370848914743;-0.252913748275858
143.2498232;;;-0.541370848914743;-0.295632254763972
143.3285324;;;-0.541370848914743;-0.338350761252086
143.4067403;;;-0.094515931381135;-0.337988060797653
143.4959771;;;-0.462115494297251;-0.372486538262067
143.5852139;;;-0.548046093500134;-0.413627942683815
143.6639231;;;-0.548046093500134;-0.423050314120327
143.7531599;;;-0.548046093500134;-0.439402234090556
143.8418957;;;-0.548046093500134;-0.467924471219631
143.9201031;;;-0.548046093500134;-0.498009870622034
143.9988125;;;-0.548046093500134;-0.50086594852818
144.0765181;;;0.932013684553485;-0.378083904072494
144.1657555;;;0.305089125840325;-0.307545572842905
144.2554938;;;0.777042869298231;-0.197677762991824
144.3331999;;;0.859218788012668;-0.0809619599145402
144.4119086;;;0.578933094312873;-0.0248412077733728
144.5011456;;;0.578933094312873;0.0619128412774709
144.5793533;;;0.259181146936165;0.129181777980496
144.6680888;;;-0.800975163578555;0.108104355473961
144.7578274;;;-0.513141067901115;0.111013107607212
144.8360351;;;-0.453829020054979;0.118864530394309
144.9142527;;;0.890116918219255;0.238711448037591
144.9929524;;;0.903505954720127;0.359674118722613
145.0706578;;;0.862249051161105;0.353860399273248
145.1488659;;;0.715664692595195;0.388075029836154
145.2270736;;;0.441959070890467;0.36015137996884
145.306284;;;-0.58873253728695;0.239488769527205
145.3950193;;;-0.58873253728695;0.14218330022722
145.4842564;;;-0.58873253728695;0.0448778309272344
145.5734934;;;0.888722227189197;0.097339587614987
145.66273;;;0.669275489717589;0.219860475389666
145.7519709;;;0.511804960711491;0.305272644440716
145.8301783;;;0.213796094222897;0.360908070630539
145.9083864;;;0.461483589643033;0.325188626582521
145.9865938;;;0.815563214531418;0.317860064900128
146.064802;;;0.829596527289924;0.315139021244197
146.1430096;;;0.807956740557778;0.322830025241079
146.2207155;;;0.807956740557778;0.353329831046688
146.3109559;;;0.807956740557778;0.469720604200415
146.3996914;;;0;0.518781648974328
146.4890925;;;0;0.56784269374824
146.5788306;;;0;0.49378250814914
146.6675664;;;0;0.438009550672675
146.7568034;;;0;0.39535913728005
146.84604;;;0.914534604509825;0.453754013137294
146.9352768;;;0.0823518364989929;0.422159700375291
147.015991;;;-0.141867447695002;0.342373811856423
147.6396742;;;-0.0117669305268691;0.27226019037169
147.7289118;;;-0.178363761833494;0.190066815172417
147.8186499;;;-0.288132260239518;0.0987260651059761
147.8963563;;;-0.25639821773759;0.0100298185813621
147.9745634;;;-0.310946656346558;-0.0158824027808511
148.0527716;;;-0.0331470630317886;-0.0186446580335001
148.1309787;;;-0.0151025254704483;-0.0199032018227042
148.2091864;;;-0.0343374223664455;-0.0227646536865746
148.2873937;;;-0.014855311789522;-0.0240025963357015
148.3656024;;;0.00729554740278776;-0.0996058510946212
148.4438091;;;-0.00190984018710888;-0.10662765748513
148.5215159;;;-0.0211602013308427;-0.0965687202881165
148.6002249;;;-0.0675965295930725;-0.101221186876967
148.67743;;;-0.0675965295930725;-0.091990584190265
148.7446085;;;-0.0675965295930725;-0.0736126066363945
148.8223143;;;-0.0675965295930725;-0.0578791326243514
148.9025276;;;0.00119567784031299;-0.0318672714421121
148.9902606;;;0.0175463950347707;-0.0276428166032322
149.0799987;;;0.0505181480239871;-0.0221744271453625
149.1572035;;;0.114645080554742;-0.00975921856859689
149.2354112;;;0.0825472447001631;-0.00164233886112314
149.3136188;;;0.260791481131112;0.0194823222829039
149.3918262;;;0.012292078415812;0.0206658154998139
149.4700344;;;0.00583806376044327;0.0229156709240878
149.5487443;;;0.102118587901548;0.0370585973819728
149.6264492;;;0.691484563263612;0.10031535512003
149.7051588;;;0.515052493089054;0.14886944034354
149.782865;;;0.0364281089378632;0.157538160221118
149.8615739;;;0.243271698560775;0.177711161947824
149.9417864;;;0.530513484308712;0.220458419387319
150.0305224;;;0.29822541656985;0.241100691766141
150.1072257;;;0.682454873160288;0.288418174483269
150.1854339;;;0.787294283754062;0.347147094404428
150.2641426;;;0.926400167543495;0.402614484938793
150.3418492;;;0.934012898403465;0.479424553271097
150.4200566;;;0.980774321077911;0.560669241380886
150.498766;;;0.988183033065889;0.634507945144581
150.5764719;;;0.983425805092228;0.658836381963633
150.6571856;;;0.984743878455993;0.697977330744211
150.7353938;;;0.989328693075366;0.77738571275567
150.814103;;;0.990826795093424;0.839681970800057
150.9028385;;;0.991006406580984;0.878056380989413
150.9805449;;;0.98849326413;0.935578701619426
151.0577497;;;0.989558169680334;0.961170642996096
151.1359574;;;0.989635944429403;0.978032448052374
151.2146668;;;0.98931288074442;0.983275174152451
151.292874;;;0.932798847563948;0.983174003249158
151.3705809;;;0.944421764387617;0.980144623524967
151.4487883;;;0.698215213984013;0.955980638601477
151.5380251;;;-0.829645903458085;0.804891329555618
151.6162325;;;-0.828654977898136;0.653774758192774
151.6944401;;;0.497951389813138;0.612826649587588
151.772648;;;0.88797183637574;0.604255403027781
151.8513569;;;0.992076974666313;0.604344617034892
151.9290784;;;0.985412819443511;0.604087913311018
152.0077878;;;0.971540927689498;0.602586476478448
