lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
7.589;0.1628548;0.6948262
7.591;0.1628548;0.6948262
7.609;0.1941013;0.6732305
7.61;0.2380269;0.6506222
7.611;0.2380269;0.6506222
7.63;0.2826612;0.627825
7.632;0.3410152;0.6014348
7.633;0.3410152;0.6014348
7.662;0.3573006;0.5987867
7.674;0.3573006;0.5987867
7.674;0.3619915;0.5916715
7.869;0.3619915;0.5916715
7.87;0.3619915;0.5916715
7.871;0.3619915;0.5916715
7.891;0.3619915;0.5916715
7.893;0.3619915;0.5916715
7.912;0.3619915;0.5916715
7.933;0.3619915;0.5916715
7.934;0.3619915;0.5916715
7.955;0.3619915;0.5916715
7.957;0.3619915;0.5916715
7.978;0.3619915;0.5916715
7.98;0.3619915;0.5916715
8.001;0.3619915;0.5916715
8.002;0.3619915;0.5916715
8.003;0.3619915;0.5916715
8.024;0.3619915;0.5916715
8.068;0.3619915;0.5916715
8.068;0.3619915;0.5916715
8.069;0.3619915;0.5916715
8.091;0.3619915;0.5916715
8.112;0.3619915;0.5916715
8.114;0.3619915;0.5916715
8.124;0.3619915;0.5916715
8.136;0.3619915;0.5916715
8.157;0.3619915;0.5916715
8.159;0.3619915;0.5916715
8.18;0.3619915;0.5916715
8.181;0.3619915;0.5916715
8.182;0.3619915;0.5916715
8.202;0.3619915;0.5916715
8.224;0.3619915;0.5916715
8.225;0.3619915;0.5916715
8.245;0.3619915;0.5916715
8.246;0.3619915;0.5916715
8.268;0.3619915;0.5916715
8.27;0.3619915;0.5916715
8.292;0.3619915;0.5916715
8.336;0.3619915;0.5916715
8.357;0.3619915;0.5916715
8.358;0.3619915;0.5916715
8.378;0.3619915;0.5916715
8.379;0.3619915;0.5916715
8.399;0.3619915;0.5916715
8.4;0.3619915;0.5916715
8.419;0.3619915;0.5916715
8.42;0.3619915;0.5916715
8.441;0.3619915;0.5916715
8.461;0.3619915;0.5916715
8.462;0.3619915;0.5916715
8.463;0.3619915;0.5916715
8.483;0.3619915;0.5916715
8.504;0.3619915;0.5916715
8.506;0.3619915;0.5916715
8.507;0.3619915;0.5916715
8.528;0.3619915;0.5916715
8.549;0.3619915;0.5916715
8.55;0.3619915;0.5916715
8.573;0.3619915;0.5916715
8.574;0.3619915;0.5916715
8.592;0.3619915;0.5916715
8.593;0.3619915;0.5916715
8.616;0.3619915;0.5916715
8.617;0.3619915;0.5916715
8.618;0.3619915;0.5916715
8.638;0.3619915;0.5916715
8.658;0.3619915;0.5916715
8.66;0.3619915;0.5916715
8.679;0.3619915;0.5916715
8.681;0.3619915;0.5916715
8.7;0.3619915;0.5916715
8.701;0.3619915;0.5916715
8.721;0.3619915;0.5916715
8.723;0.3619915;0.5916715
8.742;0.3619915;0.5916715
8.743;0.3619915;0.5916715
8.764;0.3619915;0.5916715
8.785;0.3619915;0.5916715
8.786;0.3619915;0.5916715
8.786;0.3619915;0.5916715
8.806;0.3619915;0.5916715
8.827;0.3619915;0.5916715
8.828;0.3619915;0.5916715
8.848;0.3619915;0.5916715
8.85;0.3619915;0.5916715
8.872;0.3619915;0.5916715
8.873;0.3619915;0.5916715
8.892;0.3619915;0.5916715
8.895;0.3619915;0.5916715
8.914;0.3619915;0.5916715
8.915;0.3619915;0.5916715
8.935;0.3619915;0.5916715
8.936;0.3619915;0.5916715
8.956;0.3619915;0.5916715
8.957;0.3619915;0.5916715
8.977;0.3619915;0.5916715
8.978;0.3619915;0.5916715
8.998;0.3619915;0.5916715
9.018;0.3619915;0.5916715
9.019;0.3619915;0.5916715
9.039;0.3619915;0.5916715
9.041;0.3619915;0.5916715
9.063;0.3619915;0.5916715
9.064;0.3619915;0.5916715
9.084;0.3619915;0.5916715
9.085;0.3619915;0.5916715
9.105;0.3619915;0.5916715
9.107;0.3619915;0.5916715
9.128;0.3619915;0.5916715
9.129;0.3619915;0.5916715
9.15;0.3619915;0.5916715
9.151;0.3619915;0.5916715
9.171;0.3619915;0.5916715
9.173;0.3619915;0.5916715
9.192;0.3619915;0.5916715
9.193;0.3619915;0.5916715
9.213;0.3619915;0.5916715
9.214;0.3619915;0.5916715
9.234;0.3619915;0.5916715
9.235;0.3619915;0.5916715
9.256;0.3619915;0.5916715
9.276;0.3619915;0.5916715
9.278;0.3619915;0.5916715
9.298;0.3619915;0.5916715
9.299;0.3619915;0.5916715
9.319;0.3619915;0.5916715
9.32;0.3619915;0.5916715
9.34;0.3619915;0.5916715
9.342;0.3619915;0.5916715
9.363;0.3619915;0.5916715
9.365;0.3619915;0.5916715
9.408;0.3619915;0.5916715
9.409;0.3619915;0.5916715
9.43;0.3619915;0.5916715
9.431;0.3619915;0.5916715
9.462;0.3619915;0.5916715
9.463;0.3619915;0.5916715
9.474;0.3619915;0.5916715
9.475;0.3619915;0.5916715
9.496;0.3619915;0.5916715
9.497;0.3619915;0.5916715
9.518;0.3619915;0.5916715
9.519;0.3619915;0.5916715
9.539;0.3619915;0.5916715
9.54;0.3619915;0.5916715
9.56;0.3619915;0.5916715
9.581;0.3619915;0.5916715
9.582;0.3619915;0.5916715
9.584;0.3619915;0.5916715
9.603;0.3619915;0.5916715
9.625;0.3619915;0.5916715
9.626;0.3619915;0.5916715
9.646;0.3619915;0.5916715
9.647;0.3619915;0.5916715
9.667;0.3619915;0.5916715
9.668;0.3619915;0.5916715
9.688;0.3619915;0.5916715
9.689;0.3619915;0.5916715
9.71;0.3619915;0.5916715
9.711;0.3619915;0.5916715
9.731;0.3619915;0.5916715
9.733;0.3619915;0.5916715
9.754;0.3619915;0.5916715
9.755;0.3619915;0.5916715
9.775;0.3619915;0.5916715
9.776;0.3619915;0.5916715
9.796;0.3619915;0.5916715
9.798;0.3619915;0.5916715
9.818;0.3619915;0.5916715
9.819;0.3619915;0.5916715
9.839;0.3619915;0.5916715
9.859;0.3619915;0.5916715
9.86;0.3619915;0.5916715
9.88;0.3619915;0.5916715
9.881;0.3619915;0.5916715
9.901;0.3619915;0.5916715
9.902;0.3619915;0.5916715
9.924;0.3619915;0.5916715
9.926;0.3619915;0.5916715
9.946;0.3619915;0.5916715
9.947;0.3619915;0.5916715
9.967;0.3619915;0.5916715
9.968;0.3619915;0.5916715
9.988;0.3619915;0.5916715
9.99;0.3619915;0.5916715
10.01;0.3619915;0.5916715
10.011;0.3619915;0.5916715
10.032;0.3619915;0.5916715
10.033;0.3619915;0.5916715
10.052;0.3619915;0.5916715
10.073;0.3619915;0.5916715
10.074;0.3619915;0.5916715
10.076;0.3619915;0.5916715
10.094;0.3619915;0.5916715
10.115;0.3619915;0.5916715
10.116;0.3619915;0.5916715
10.136;0.3619915;0.5916715
10.137;0.3619915;0.5916715
10.158;0.3619915;0.5916715
10.159;0.3619915;0.5916715
10.179;0.3619915;0.5916715
10.18;0.3619915;0.5916715
10.201;0.3619915;0.5916715
10.202;0.3619915;0.5916715
10.222;0.3619915;0.5916715
10.224;0.3619915;0.5916715
10.244;0.3619915;0.5916715
10.245;0.3619915;0.5916715
10.265;0.3619915;0.5916715
10.265;0.3619915;0.5916715
10.286;0.3619915;0.5916715
10.306;0.3619915;0.5916715
10.308;0.3619915;0.5916715
10.327;0.3619915;0.5916715
10.338;0.3619915;0.5916715
10.349;0.3619915;0.5916715
10.371;0.3619915;0.5916715
10.372;0.3619915;0.5916715
10.373;0.3619915;0.5916715
10.393;0.3619915;0.5916715
10.394;0.3619915;0.5916715
10.414;0.3619915;0.5916715
10.416;0.3619915;0.5916715
10.436;0.3619915;0.5916715
10.437;0.3619915;0.5916715
10.458;0.3619915;0.5916715
10.46;0.3619915;0.5916715
10.481;0.3619915;0.5916715
10.482;0.3619915;0.5916715
10.503;0.3619915;0.5916715
10.504;0.3619915;0.5916715
10.525;0.3619915;0.5916715
10.526;0.3619915;0.5916715
10.547;0.3619915;0.5916715
10.548;0.3619915;0.5916715
10.569;0.3619915;0.5916715
10.57;0.3619915;0.5916715
10.589;0.3619915;0.5916715
10.591;0.3619915;0.5916715
10.61;0.3619915;0.5916715
10.63;0.3619915;0.5916715
10.631;0.3619915;0.5916715
10.651;0.3619915;0.5916715
10.652;0.3619915;0.5916715
10.671;0.3619915;0.5916715
10.672;0.3619915;0.5916715
10.693;0.3619915;0.5916715
10.695;0.3619915;0.5916715
10.715;0.3619915;0.5916715
10.717;0.3619915;0.5916715
10.738;0.3619915;0.5916715
10.739;0.3619915;0.5916715
10.761;0.3619915;0.5916715
10.77;0.3619915;0.5916715
10.783;0.3619915;0.5916715
10.784;0.3619915;0.5916715
10.806;0.3619915;0.5916715
10.806;0.3619915;0.5916715
10.827;0.3619915;0.5916715
10.828;0.3619915;0.5916715
10.849;0.3619915;0.5916715
10.85;0.3619915;0.5916715
10.871;0.3619915;0.5916715
10.872;0.3619915;0.5916715
10.892;0.3619915;0.5916715
10.894;0.3619915;0.5916715
10.916;0.3619915;0.5916715
10.917;0.3619915;0.5916715
10.938;0.3619915;0.5916715
10.939;0.3619915;0.5916715
10.961;0.3619915;0.5916715
10.962;0.3619915;0.5916715
10.983;0.3619915;0.5916715
10.984;0.3619915;0.5916715
11.006;0.3619915;0.5916715
11.008;0.3619915;0.5916715
11.029;0.3619915;0.5916715
11.031;0.3619915;0.5916715
11.05;0.3619915;0.5916715
11.052;0.3619915;0.5916715
11.072;0.3619915;0.5916715
11.095;0.3619915;0.5916715
11.096;0.3619915;0.5916715
11.097;0.3619915;0.5916715
11.116;0.3619915;0.5916715
11.137;0.3619915;0.5916715
11.139;0.3619915;0.5916715
11.14;0.3619915;0.5916715
11.162;0.3619915;0.5916715
11.163;0.3619915;0.5916715
11.185;0.3619915;0.5916715
11.206;0.3619915;0.5916715
11.207;0.3619915;0.5916715
11.215;0.3619915;0.5916715
11.228;0.3619915;0.5916715
11.251;0.3619915;0.5916715
11.252;0.3619915;0.5916715
11.254;0.3619915;0.5916715
11.273;0.3619915;0.5916715
11.275;0.3619915;0.5916715
11.295;0.3619915;0.5916715
11.365;0.3619915;0.5916715
11.366;0.3619915;0.5916715
11.367;0.3619915;0.5916715
11.368;0.3619915;0.5916715
11.369;0.3619915;0.5916715
11.37;0.3619915;0.5916715
11.37;0.3619915;0.5916715
11.388;0.3619915;0.5916715
11.389;0.3619915;0.5916715
11.409;0.3619915;0.5916715
11.41;0.3619915;0.5916715
11.432;0.3619915;0.5916715
11.433;0.3619915;0.5916715
11.453;0.3619915;0.5916715
11.454;0.3619915;0.5916715
11.475;0.3619915;0.5916715
11.476;0.3619915;0.5916715
11.498;0.3619915;0.5916715
11.499;0.3619915;0.5916715
11.521;0.3619915;0.5916715
11.523;0.3619915;0.5916715
11.544;0.3619915;0.5916715
11.545;0.3619915;0.5916715
11.565;0.3619915;0.5916715
11.567;0.3619915;0.5916715
11.587;0.3619915;0.5916715
11.589;0.3619915;0.5916715
11.61;0.3619915;0.5916715
11.611;0.3619915;0.5916715
11.631;0.3619915;0.5916715
11.653;0.3619915;0.5916715
11.654;0.3619915;0.5916715
11.655;0.3619915;0.5916715
11.677;0.3619915;0.5916715
11.679;0.3619915;0.5916715
11.699;0.3619915;0.5916715
11.701;0.3619915;0.5916715
11.721;0.3619915;0.5916715
11.722;0.3619915;0.5916715
11.745;0.3619915;0.5916715
11.766;0.3619915;0.5916715
11.767;0.3619915;0.5916715
11.768;0.3619915;0.5916715
11.788;0.3619915;0.5916715
11.81;0.3619915;0.5916715
11.812;0.3619915;0.5916715
11.813;0.3619915;0.5916715
11.833;0.3619915;0.5916715
11.834;0.3619915;0.5916715
11.855;0.3619915;0.5916715
11.876;0.3619915;0.5916715
11.877;0.3619915;0.5916715
11.879;0.3619915;0.5916715
11.899;0.3619915;0.5916715
11.92;0.3619915;0.5916715
11.921;0.3619915;0.5916715
11.923;0.3619915;0.5916715
11.943;0.3619915;0.5916715
11.965;0.3619915;0.5916715
11.966;0.3619915;0.5916715
11.987;0.3619915;0.5916715
11.989;0.3619915;0.5916715
11.99;0.3619915;0.5916715
12.011;0.3619915;0.5916715
12.033;0.3619915;0.5916715
12.034;0.3619915;0.5916715
12.035;0.3619915;0.5916715
12.056;0.3619915;0.5916715
12.078;0.3619915;0.5916715
12.079;0.3619915;0.5916715
12.101;0.3619915;0.5916715
12.102;0.3619915;0.5916715
12.103;0.3619915;0.5916715
12.122;0.3619915;0.5916715
12.123;0.326562;0.5739334
12.124;0.2898199;0.5570254
12.145;0.2898199;0.5570254
12.146;0.2477438;0.5421157
12.147;0.2477438;0.5421157
12.148;0.2066942;0.5316666
12.168;0.2066942;0.5316666
12.169;0.2089433;0.5306745
12.17;0.2089433;0.5306745
12.171;0.2096826;0.5301852
12.171;0.2096826;0.5301852
12.19;0.210163;0.5301795
12.191;0.2098006;0.5309147
12.212;0.2089129;0.5319841
12.213;0.2088534;0.5323319
12.234;0.2082779;0.5331717
12.235;0.2067096;0.5349414
12.256;0.2057882;0.5361674
12.257;0.2038267;0.5383778
12.278;0.2028499;0.5397537
12.279;0.2028472;0.5402807
12.299;0.2033682;0.5404401
12.301;0.203768;0.540673
12.32;0.2045519;0.540668
12.32;0.2053598;0.5405121
12.34;0.2054713;0.5410178
12.361;0.2074198;0.5398694
12.362;0.2080557;0.5398306
12.383;0.2094554;0.5391144
12.384;0.2104114;0.5387722
12.403;0.2096379;0.5399964
12.405;0.208131;0.5418609
12.426;0.207318;0.5431691
12.427;0.2071258;0.5438842
12.448;0.2067487;0.5447704
12.449;0.2068089;0.5452839
