circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
7.0937895;;;0;0
7.1674843;;;-0.740410462584121;-0.370205231292061
7.2567216;;;0.01466724612704;-0.241914405485694
7.3349284;;;-0.121746324911477;-0.21187238534214
7.4131361;;;-0.150519480755548;-0.199601804424821
7.490842;;;-0.00523101220741934;-0.167206672388588
7.5690486;;;0.113720745853678;-0.127074184068264
7.6477568;;;0.0381292970313039;-0.106423748930818
7.7259645;;;0;-0.0945988879385049
7.8036696;;;0;-0.0851389991446544
7.8818772;;;0;-0.077399090131504
7.9600839;;;0;-0.0709491659538787
8.038291;;;0;-0.0709491659538787
8.1164984;;;0;-0.00924829407186857
8.1947056;;;0;-0.0104705645824552
8.2729125;;;0;-0.000325037506498784
8.3506186;;;0;0.0122182525564636
8.4293273;;;0;0.0126541702404152
8.5075347;;;0;0.00317744141927533
8.5857411;;;0;0
8.6639487;;;0;0
8.7421559;;;0;0
8.820363;;;0;0
8.8985694;;;-0.677964920444787;-0.0564970767037322
8.9767771;;;-0.88147444180569;-0.12995328018754
9.0549842;;;-0.651554785102477;-0.184249512279413
9.1326899;;;-0.196973238871045;-0.200663948852
9.2113985;;;0.626062006012574;-0.148492115017619
9.2891042;;;-0.508723572497338;-0.190885746059064
9.3673113;;;-0.618366870666653;-0.242416318614618
9.4440142;;;0;-0.242416318614618
9.5237261;;;0;-0.242416318614618
9.6024343;;;0;-0.242416318614618
9.6886624;;;-0.512482390452829;-0.285123184485687
9.7698774;;;-0.835173097597685;-0.354720942618828
9.8480853;;;-0.938611103867952;-0.376441457904091
9.9267935;;;-0.864777332407002;-0.375050032120867
10.0039981;;;-0.667364441033727;-0.376367503448471
10.0827065;;;0.868985229823262;-0.287537631057279
10.160914;;;0.81535508471499;-0.271763207832078
10.2391208;;;0.482038778056084;-0.189199678619293
10.3168265;;;0;-0.137669106063738
10.3950341;;;0;-0.137669106063738
10.473241;;;0;-0.137669106063738
10.5519495;;;0;-0.137669106063738
10.6301566;;;0;-0.0949622401926692
10.708364;;;0;-0.0253644820595287
10.7865709;;;0;0.0528531099294672
10.8647778;;;0;0.124917887630051
10.943988;;;0;0.180531591049528
11.0206908;;;0;0.108116155230923
11.0988977;;;0;0.0401698981713403
11.1781079;;;0;0
11.2558141;;;0.0914289695718227;0.00761908079765189
11.3335197;;;-0.110608145316278;-0.0015982646453713
11.4122286;;;-0.110608145316278;-0.0108156100883945
11.4899345;;;0.00577615855126118;-0.0103342635424561
11.5796712;;;-0.00834763387405518;-0.0110298996986273
