circular6Timestamp;circular6XPos;circular6YPos;circular6newCorr;circular6smoothCorr
8.900632;;;0;0
8.9743283;;;-0.933688726492729;-0.466844363246364
9.0630641;;;-0.111406645618872;-0.3483651240372
9.1523006;;;-0.0228707086714725;-0.266991520195768
9.2415377;;;0.0443457042438163;-0.204724075307851
9.3197456;;;0.807263511343115;-0.0360594775326904
9.3979532;;;0.816856756099138;0.0857856987004279
9.4761606;;;0.754893752384045;0.16942420541088
9.554368;;;0.43723723932082;0.199181209178651
9.6325767;;;0.859357541180679;0.265198842378854
9.7107841;;;0.318333852038937;0.270029297802498
9.7894925;;;-0.213107162503925;0.229767926110296
9.8671986;;;-0.790719506646851;0.163874633889725
9.9454063;;;-0.632205418600067;0.18899824288078
10.0231129;;;0.0556896108043734;0.202922930916051
10.1013203;;;0.0646977866599835;0.210220305527005
10.1684988;;;0.229539718506164;0.225653140048868
10.2356771;;;0.459731325397808;0.196692124553425
10.3038583;;;0.487998274651602;0.169287251099464
10.3805624;;;0.827513473166774;0.175338894498025
10.4587696;;;0.820148515197475;0.207248167487746
10.5465023;;;0.398530204173196;0.168845889403789
10.6161872;;;-0.720267171461578;0.0822958041120795
10.6943948;;;0.680107220945891;0.156730336066231
10.7726027;;;0.914612759157526;0.298841358216596
10.8508106;;;0.95735599413387;0.431304809277757
10.929018;;;0.967601818391025;0.507297493243311
11.0072257;;;0.953298479960188;0.581347551018328
11.0739029;;;0.676801031876701;0.61861932713254
11.1526116;;;0.436651508631857;0.61669600906871
11.2303197;;;0.185090808742331;0.591453720242938
11.3090269;;;0.0505466382678648;0.526706484001362
11.387736;;;0.000550810421567294;0.458406675270037
11.4654422;;;-0.0113650614977576;0.424248736464124
11.5436496;;;-0.103444485586395;0.475650626953722
11.6228608;;;-0.183958905072096;0.403645116452223
11.6995636;;;-0.127817108914329;0.316775960779569
11.778273;;;0.0203876240908751;0.238695263275986
11.8559797;;;-0.0184529622254687;0.156524031557945
11.9346883;;;0.0176467138518663;0.078553051048918
12.0128955;;;0.00513322749647538;0.0225807340172325
12.0911046;;;-0.0399302545549393;-0.0171344129150005
12.1688095;;;0.00173183896293549;-0.0324143270632835
12.2475187;;;-0.0346109553859791;-0.0395107932011038
12.3252253;;;-0.108117666616241;-0.0485664996209212
12.4039342;;;0.00580760469057873;-0.0471354441052265
12.4816416;;;0.0183617211514571;-0.0369849268770721
12.5598488;;;0.00374002438538906;-0.0213433494222817
12.6385577;;;-0.00152698955141561;-0.0108191728087056
12.7162633;;;-0.293504525676916;-0.0369768519560215
12.7944712;;;-0.0685488314453283;-0.0411515077243432
12.8731801;;;-0.125362621605634;-0.0530689523458015
12.9513878;;;-0.373126591361755;-0.0845906039173207
13.0290939;;;-0.291297129256453;-0.10553784347578
13.1073026;;;-0.777603163725801;-0.170482427033175
13.1855095;;;-0.781281362186868;-0.232704960933249
13.2637168;;;-0.383491529638441;-0.255652782851766
13.3419245;;;-0.0210311994518251;-0.257889349863633
13.4201321;;;-0.0196751067736418;-0.261059085524057
13.4988411;;;-0.155007585099674;-0.274288052981146
13.577049;;;-0.452004700971332;-0.311827862266139
13.6547554;;;-0.138055498850971;-0.29887377669731
13.732963;;;-0.0353782349090375;-0.296109560319286
13.8111704;;;-0.00552702403984318;-0.286123260522137
13.8893783;;;-0.0396700243747043;-0.258335213273216
13.967586;;;-0.0271923773574325;-0.236326483948298
14.0452931;;;-0.0406590022336386;-0.174914470490617
14.1238137;;;-0.0150694100958881;-0.111063474483036
14.2020209;;;0.00450821320624129;-0.0787301625793122
14.2802288;;;0.190848937626376;-0.0610734844894621
14.3584364;;;0.309533847582028;-0.033639404959823
14.4366436;;;0.139595980841742;-0.00908910779803836
14.5038228;;;0.0146528262997507;0.0297990194745518
14.5820297;;;0.00444033287591983;0.0416736721184594
14.6487074;;;0.00117121736875364;0.0447194598082754
14.7269143;;;-0.0203966524107244;0.0434803241107019
14.8051227;;;-0.031230357520893;0.0441836296818529
14.8833299;;;0.0462294035719754;0.0503021114259702
14.9615375;;;0.0572480520731753;0.0584610326182047
15.0402467;;;0.121225237663261;0.0698189199314671
15.1179528;;;0.483933468669117;0.109771024553373
15.1961602;;;0.834164500474498;0.163380654790717
15.2743684;;;0.915339973972956;0.213864498656628
15.3525755;;;0.823897654239211;0.270889638106417
15.4307921;;;0.762293742737392;0.333193047809553
15.508999;;;0.901168632856619;0.407920406141278
15.5947269;;;0.808634385917705;0.475209003520358
16.2910755;;;0;0.476908724554585
16.3803121;;;0.961408041707314;0.559628591156935
16.4590215;;;0.96124233975706;0.635879669172359
16.5367281;;;0.956410319536122;0.710809858127605
16.6144345;;;0.5148000750384;0.743607761242199
16.6931437;;;0.0122585350964079;0.704301516777807
16.7603222;;;-0.0936072612549665;0.626987203300352
16.8380283;;;-0.0731694059901232;0.544611421636762
16.9162357;;;0.0134927817741634;0.477077682264674
16.9944436;;;-0.0644174639909058;0.408185081703983
17.0726513;;;-0.591130647034671;0.283826808379709
17.1508587;;;-0.878967571623706;0.143193311917925
17.2290658;;;-0.792934895458358;0.0771154039630614
17.3072734;;;-0.384693661013777;-0.0350597379303629
17.3854811;;;0.831212474410412;-0.0458955600425836
17.4636895;;;0.900649424398131;-0.0505423013040829
